Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-01,SG,"Brown, Sterling",12.6,"3,500",mil,@ min, 89-108,23:44,   7pt 3rb 1st 1to 1trey 3-6fg
2018-02-01,PG,"Frazier, Tim",12.5,"4,400",was,v tor, 122-119,16:48,   3pt 5as 1st 1to 1trey 1-2fg
2018-02-01,SG,"Crawford, Jamal",12.4,"3,700",min,v mil, 108-89,17:19,   8pt 2rb 2as 1to 1trey 3-5fg 1-1ft
2018-02-01,PG,"Felton, Raymond",11.5,"3,500",okc,@ den, 124-127,14:07,   4pt 3as 1st 2-7fg
2018-02-01,SG,"Powell, Norman",11.2,"3,500",tor,@ was, 119-122,25:53,   8pt 1rb 2as 1to 2trey 3-4fg
2018-02-01,SG,"Meeks, Jodie",11.2,"3,500",was,v tor, 122-119,9:17,   10pt 1rb 2trey 3-5fg 2-2ft
2018-02-01,SG,"Selden, Wayne",10.9,"3,600",mem,@ det, 102-104,31:02,   7pt 2rb 3as 3to 1trey 2-9fg 2-2ft
2018-02-01,PG,"Dellavedova, Matthew",8.9,"4,500",mil,@ min, 89-108,25:11,   0pt 2rb 5as 1to 0-2fg
2018-02-01,PG,"Mills, Patty",8.4,"3,800",sas,v hou, 91-102,23:37,   4pt 2rb 2as 1to 2-8fg
2018-02-01,SG,"Hilliard, Darrun",7.9,"3,500",sas,v hou, 91-102,8:16,   4pt 2rb 1as 1-2fg 2-2ft
2018-02-01,SG,"Snell, Tony",7.1,"4,000",mil,@ min, 89-108,28:37,   2pt 3rb 1as 1-9fg
2018-02-01,SG,"Ginobili, Manu",6.5,"4,300",sas,v hou, 91-102,20:06,   5pt 3as 3to 1trey 2-8fg
2018-02-01,PG,"Parker, Tony",5.7,"3,600",sas,v hou, 91-102,17:11,   4pt 1rb 1as 1to 2-6fg
2018-02-01,SG,"Paul, Brandon",4.2,"3,500",sas,v hou, 91-102,1:36,   3pt 1rb 1-1fg 1-1ft
2018-02-01,SG,"Brogdon, Malcolm",4,"5,400",mil,@ min, 89-108,9:33,   4pt 2-3fg
2018-02-01,SG,"Munford, Xavier",4,"3,500",mil,@ min, 89-108,7:12,   3pt 1st 2to 1-2fg 1-2ft
2018-02-01,PG,"Brooks, Aaron",3.5,"3,500",min,v mil, 108-89,2:39,   1pt 1as 1st 2to 1-2ft
2018-02-01,PG,"Wright, Delon",1.4,"3,800",tor,@ was, 119-122,12:36,   0pt 2rb 2as 4to 0-4fg
2018-02-01,SG,"McLemore, Ben",1.2,"3,500",mem,@ det, 102-104,10:12,   0pt 1rb 0-4fg
2018-02-01,SG,"Vaughn, Rashad",1.2,"3,500",mil,@ min, 89-108,3:53,   0pt 1rb 0-1fg
2018-02-01,PG,"Brown, Lorenzo",1,"3,500",tor,@ was, 119-122,10:50,   2pt 1to 1-3fg
2018-02-01,PG,"Galloway, Langston",0,"3,500",det,v mem, 104-102,3:49,   0pt 0-1fg
2018-02-01,SG,"Ferguson, Terrance",0,"3,500",okc,@ den, 124-127,4:12,   0pt
2018-02-01,SG,"Beasley, Malik",0,"3,500",den,v okc, 127-124,0,   
2018-02-01,SG,"Evans, Tyreke",0,"7,700",mem,@ det, 102-104,0,   
2018-02-01,SG,"Brown, Markel",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,PG,"Jackson, Reggie",0,"5,700",det,v mem, 104-102,0,   
2018-02-01,SG,"Dozier, PJ",0,"3,600",okc,@ den, 124-127,0,   
2018-02-01,PG,"White, Derrick",0,"3,600",sas,v hou, 91-102,0,   
2018-02-01,SG,"Gordon, Eric",0,"5,400",hou,@ sas, 102-91,0,   
2018-02-01,PG,"Felder, Kay",0,"3,500",det,v mem, 104-102,0,   
2018-02-01,SG,"McClellan, Sheldon",0,"3,900",was,v tor, 122-119,0,   
2018-02-01,PG,"Wall, John",0,"3,500",was,v tor, 122-119,0,   
2018-02-01,SG,"Terry, Jason",0,"3,500",mil,@ min, 89-108,0,   
2018-02-01,PG,"Chalmers, Mario",0,"3,700",mem,@ det, 102-104,0,   
2018-02-01,SG,"Hunter, RJ",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,PG,"Morris, Monte",0,"3,500",den,v okc, 127-124,0,   
2018-02-01,PG,"Bledsoe, Eric",0,"6,800",mil,@ min, 89-108,0,   
2018-02-01,PG,"VanVleet, Fred",0,"4,200",tor,@ was, 119-122,0,   
2018-02-01,SG,"Simmons, Kobi",0,"3,500",mem,@ det, 102-104,0,   
2018-02-01,SG,"Hearn, Reggie",0,"3,500",det,v mem, 104-102,0,   
2018-02-01,SF,"George, Paul",61.5,"8,200",okc,@ den, 124-127,36:13,   43pt 5rb 5as 2st 1to 5trey 19-26fg
2018-02-01,PF,"Griffin, Blake",49.5,"8,700",det,v mem, 104-102,35:15,   24pt 10rb 5as 2bl 1trey 6-12fg 11-13ft
2018-02-01,SF,"Butler, Jimmy",41.8,"8,900",min,v mil, 108-89,39:35,   28pt 4rb 6as 1st 3to 2trey 8-15fg 10-11ft
2018-02-01,SF,"Porter, Otto",40.2,"7,100",was,v tor, 122-119,29:26,   16pt 11rb 6as 1st 1to 1trey 6-11fg 3-4ft
2018-02-01,SF,"Antetokounmpo, Giannis",39,"12,000",mil,@ min, 89-108,35:33,   17pt 15rb 6as 5to 6-14fg 5-9ft
2018-02-01,PF,"Grant, Jerami",31.2,"3,800",okc,@ den, 124-127,24:36,   18pt 6rb 2as 1bl 6-9fg 6-9ft
2018-02-01,PF,"Aldridge, LaMarcus",28.1,"8,900",sas,v hou, 91-102,33:49,   16pt 8rb 3as 2to 8-15fg
2018-02-01,PF,"Morris, Markieff",27.4,"5,700",was,v tor, 122-119,31:55,   15pt 7rb 2as 1st 2to 1trey 4-10fg 6-6ft
2018-02-01,PF,"Henson, John",26.6,"5,500",mil,@ min, 89-108,31:36,   14pt 8rb 2as 5-9fg 4-4ft
2018-02-01,SF,"Johnson, Stanley",24.1,"5,200",det,v mem, 104-102,36:13,   14pt 3rb 3as 1st 1to 2trey 5-12fg 2-2ft
2018-02-01,SF,"Green, Gerald",24,"4,500",hou,@ sas, 102-91,30:06,   15pt 5rb 1st 3trey 4-13fg 4-5ft
2018-02-01,SF,"Brooks, Dillon",22.3,"4,000",mem,@ det, 102-104,31:50,   13pt 4rb 3as 2trey 5-11fg 1-1ft
2018-02-01,PF,"Gibson, Taj",22.2,"5,400",min,v mil, 108-89,33:02,   9pt 6rb 2bl 4-7fg 1-1ft
2018-02-01,PF,"Moute, Luc",21.8,"3,900",hou,@ sas, 102-91,35:15,   9pt 4rb 2as 2st 1to 1trey 4-10fg
2018-02-01,SF,"Bjelica, Nemanja",21.8,"3,500",min,v mil, 108-89,14:05,   8pt 4rb 2as 1st 1bl 2trey 3-5fg
2018-02-01,PF,"Scott, Mike",21.8,"3,700",was,v tor, 122-119,18:37,   14pt 4rb 2as 1st 3to 1trey 6-9fg 1-2ft
2018-02-01,SF,"Anderson, Kyle",20.8,"5,800",sas,v hou, 91-102,29:45,   7pt 4rb 2as 1st 1bl 3-7fg 1-1ft
2018-02-01,PF,"Anderson, Ryan",19.6,"3,700",hou,@ sas, 102-91,28:35,   13pt 3rb 2as 3trey 4-6fg 2-2ft
2018-02-01,PF,"Ibaka, Serge",19.1,"5,600",tor,@ was, 119-122,35:24,   16pt 3rb 1as 2to 1trey 7-11fg 1-1ft
2018-02-01,SF,"Tucker, PJ",19,"3,500",hou,@ sas, 102-91,30:53,   10pt 5rb 1st 2trey 3-7fg 2-2ft
2018-02-01,PF,"Martin, Jarell",18.2,"5,000",mem,@ det, 102-104,27:47,   10pt 6rb 2as 2to 5-11fg
2018-02-01,PF,"Green, JaMychal",17.9,"5,000",mem,@ det, 102-104,20:16,   8pt 7rb 1as 4-10fg
2018-02-01,PF,"Lyles, Trey",17.8,"5,800",den,v okc, 127-124,14:38,   3pt 4rb 2as 3bl 2to 1-7fg 1-2ft
2018-02-01,SF,"Bullock, Reggie",17.4,"4,700",det,v mem, 104-102,35:05,   15pt 2rb 2trey 5-10fg 3-4ft
2018-02-01,SF,"Ennis, James",16.6,"3,500",mem,@ det, 102-104,14:41,   5pt 3rb 2as 1st 1bl 1to 1trey 2-4fg
2018-02-01,PF,"Anthony, Carmelo",15.3,"6,200",okc,@ den, 124-127,33:33,   10pt 4rb 1as 1to 5-11fg
2018-02-01,SF,"Craig, Torrey",15.1,"3,600",den,v okc, 127-124,21:32,   7pt 3rb 1as 1bl 3-5fg 1-2ft
2018-02-01,SF,"Chandler, Wilson",14.8,"4,300",den,v okc, 127-124,34:21,   4pt 4rb 2bl 1-4fg 2-2ft
2018-02-01,SF,"Anunoby, OG",14.6,"3,500",tor,@ was, 119-122,21:07,   11pt 3rb 3trey 4-8fg
2018-02-01,PF,"Dieng, Gorgui",13.7,"4,000",min,v mil, 108-89,13:28,   8pt 1rb 1as 1bl 4-9fg
2018-02-01,PF,"Tolliver, Anthony",12.1,"4,300",det,v mem, 104-102,22:04,   8pt 3rb 1as 1to 2trey 2-6fg 2-2ft
2018-02-01,PF,"Patterson, Patrick",11.4,"3,500",okc,@ den, 124-127,15:16,   6pt 2rb 1bl 3-5fg
2018-02-01,PF,"Faried, Kenneth",10.6,"3,500",den,v okc, 127-124,9:31,   4pt 3rb 1bl 2-4fg 0-2ft
2018-02-01,PF,"Bertans, Davis",9.9,"3,700",sas,v hou, 91-102,13:19,   3pt 2rb 1as 1bl 1trey 1-5fg
2018-02-01,SF,"Oubre, Kelly",6.2,"4,600",was,v tor, 122-119,22:55,   7pt 1rb 2to 1trey 3-8fg
2018-02-01,PF,"Wilson, DJ",6.2,"3,500",mil,@ min, 89-108,3:53,   5pt 1rb 1trey 2-2fg
2018-02-01,SF,"Huestis, Josh",4.8,"3,500",okc,@ den, 124-127,12:09,   0pt 4rb 0-4fg
2018-02-01,PF,"Siakam, Pascal",4.2,"3,800",tor,@ was, 119-122,12:40,   5pt 1rb 2to 2-4fg 1-1ft
2018-02-01,SF,"Muhammad, Shabazz",2,"3,500",min,v mil, 108-89,3:16,   2pt 1-1fg
2018-02-01,PF,"Moreland, Eric",1.2,"3,500",det,v mem, 104-102,5:06,   0pt 1rb 0-1fg 0-2ft
2018-02-01,PF,"Arthur, Darrell",1.2,"3,600",den,v okc, 127-124,00:59,   0pt 1rb 0-1fg
2018-02-01,SF,"Hernangomez, Juan",0,"3,500",den,v okc, 127-124,0,   
2018-02-01,PF,"McCullough, Chris",0,"3,500",was,v tor, 122-119,0,   
2018-02-01,PF,"Johnson, Brice",0,"3,600",det,v mem, 104-102,0,   
2018-02-01,PF,"Rabb, Ivan",0,"3,500",mem,@ det, 102-104,0,   
2018-02-01,SF,"Singler, Kyle",0,"3,500",okc,@ den, 124-127,0,   
2018-02-01,PF,"Ellenson, Henry",0,"3,500",det,v mem, 104-102,0,   
2018-02-01,SF,"Williams, Troy",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,SF,"Jefferson, Richard",0,"3,500",den,v okc, 127-124,0,   
2018-02-01,PF,"Black, Tarik",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,PF,"Smith, Jason",0,"3,500",was,v tor, 122-119,0,   
2018-02-01,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ was, 119-122,0,   
2018-02-01,SF,"Robinson, Devin",0,"3,500",was,v tor, 122-119,0,   
2018-02-01,SF,"Ariza, Trevor",0,"5,300",hou,@ sas, 102-91,0,   
2018-02-01,SF,"Miles, CJ",0,"3,600",tor,@ was, 119-122,0,   
2018-02-01,SF,"Caboclo, Bruno",0,"3,600",tor,@ was, 119-122,0,   
2018-02-01,SF,"Brown, Anthony",0,"3,500",min,v mil, 108-89,0,   
2018-02-01,SF,"Hamilton, Daniel",0,"3,500",okc,@ den, 124-127,0,   
2018-02-01,SF,"Teletovic, Mirza",0,"3,600",mil,@ min, 89-108,0,   
2018-02-01,SF,"Parsons, Chandler",0,"3,800",mem,@ det, 102-104,0,   
2018-02-01,PF,"Millsap, Paul",0,"6,900",den,v okc, 127-124,0,   
2018-02-01,SF,"Leonard, Kawhi",0,"3,500",sas,v hou, 91-102,0,   
2018-02-01,SF,"Gay, Rudy",0,"4,000",sas,v hou, 91-102,0,   
2018-02-01,PF,"Lydon, Tyler",0,"3,500",den,v okc, 127-124,0,   
2018-02-01,PF,"Miller, Malcolm",0,"3,500",tor,@ was, 119-122,0,   
2018-02-01,PF,"Parker, Jabari",0,"4,700",mil,@ min, 89-108,0,   
2018-02-01,PF,"Jefferson, Amile",0,"3,500",min,v mil, 108-89,0,   
2018-02-01,C,"Jokic, Nikola",72.6,"9,500",den,v okc, 127-124,37:22,   29pt 13rb 14as 1st 2bl 2to 2trey 11-18fg 5-6ft
2018-02-01,C,"Capela, Clint",48.6,"6,700",hou,@ sas, 102-91,35:29,   14pt 13rb 2as 1st 5bl 2to 6-10fg 2-2ft
2018-02-01,C,"Drummond, Andre",45.5,"10,200",det,v mem, 104-102,28:13,   14pt 15rb 3as 3st 1bl 3to 7-15fg 0-2ft
2018-02-01,C,"Gasol, Marc",40.8,"8,200",mem,@ det, 102-104,32:35,   19pt 14rb 2as 1bl 1to 1trey 6-21fg 6-6ft
2018-02-01,C,"Towns, Karl",39.7,"9,300",min,v mil, 108-89,32:46,   24pt 11rb 3as 2to 1trey 10-13fg 3-3ft
2018-02-01,C,"Valanciunas, Jonas",26.7,"6,300",tor,@ was, 119-122,29:12,   17pt 6rb 3as 2to 2trey 7-8fg 1-2ft
2018-02-01,C,"Davis, Deyonta",26.1,"3,600",mem,@ det, 102-104,15:25,   12pt 8rb 1as 1bl 6-7fg
2018-02-01,C,"Gasol, Pau",23.9,"6,400",sas,v hou, 91-102,20:05,   6pt 7rb 1as 2st 2bl 4to 0-1fg 6-6ft
2018-02-01,C,"Adams, Steven",23.1,"7,000",okc,@ den, 124-127,31:57,   10pt 8rb 1as 1bl 1to 5-11fg
2018-02-01,C,"Mahinmi, Ian",22.8,"3,500",was,v tor, 122-119,19:21,   10pt 4rb 2as 1st 1bl 1to 3-3fg 4-4ft
2018-02-01,C,"Gortat, Marcin",21.9,"4,600",was,v tor, 122-119,26:02,   10pt 7rb 3as 1to 5-8fg
2018-02-01,C,"Poeltl, Jakob",16.5,"4,100",tor,@ was, 119-122,15:32,   8pt 5rb 1as 1st 2to 3-5fg 2-3ft
2018-02-01,C,"Hilario, Nene",13.1,"3,500",hou,@ sas, 102-91,12:31,   3pt 3rb 1as 2st 1to 1-3fg 1-2ft
2018-02-01,C,"Nogueira, Lucas",7.2,"3,500",tor,@ was, 119-122,3:12,   0pt 1rb 1st 1bl
2018-02-01,C,"Maker, Thon",6.4,"3,500",mil,@ min, 89-108,12:31,   4pt 2rb 1trey 1-7fg 1-2ft
2018-02-01,C,"Aldrich, Cole",4.2,"3,500",min,v mil, 108-89,2:39,   0pt 1rb 1bl 0-2fg
2018-02-01,C,"Plumlee, Marshall",2.2,"3,500",mil,@ min, 89-108,4:50,   2pt 1rb 1to 0-2fg 2-2ft
2018-02-01,C,"Reed, Willie",1.5,"3,500",det,v mem, 104-102,5:22,   0pt 1as
2018-02-01,C,"Lauvergne, Joffrey",0,"3,500",sas,v hou, 91-102,1:36,   0pt
2018-02-01,C,"Collison, Nick",0,"3,500",okc,@ den, 124-127,0,   
2018-02-01,C,"Wright, Brandan",0,"3,500",mem,@ det, 102-104,0,   
2018-02-01,C,"Johnson, Dakari",0,"3,500",okc,@ den, 124-127,0,   
2018-02-01,C,"Qi, Zhou",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,C,"Onuaku, Chinanu",0,"3,500",hou,@ sas, 102-91,0,   
2018-02-01,C,"Plumlee, Mason",0,"5,600",den,v okc, 127-124,0,   
2018-02-01,C,"Patton, Justin",0,"3,500",min,v mil, 108-89,0,   
