Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-29,SG,"Lamb, Jeremy",18.5,"6,700",cha,@ was, 126-130,31:11,   13pt 5rb 1as 2to 1trey 4-12fg 4-6ft
2018-12-29,SG,"Korver, Kyle",18.5,"3,700",uta,v nyk, 129-97,21:35,   15pt 1as 1st 1to 5trey 5-10fg
2018-12-29,SG,"Brooks, Dillon",18.5,"3,500",mem,v bos, 103-112,24:42,   19pt 1as 2to 4trey 5-11fg 5-5ft
2018-12-29,SG,"Jr, Tim",18.4,"6,400",nyk,@ uta, 97-129,26:16,   18pt 2rb 1st 5to 2trey 5-13fg 6-7ft
2018-12-29,PG,"Neto, Raul",17.5,"3,500",uta,v nyk, 129-97,19:52,   9pt 5rb 3as 2to 1trey 4-7fg
2018-12-29,PG,"Hill, George",17.4,"3,700",mil,v bkn, 129-115,23:54,   6pt 2rb 4as 1bl 2trey 2-7fg
2018-12-29,SG,"Belinelli, Marco",17.3,"3,700",sas,@ lac, 122-111,20:36,   11pt 4rb 1as 1st 3to 1trey 4-8fg 2-2ft
2018-12-29,SG,"Bazemore, Kent",17,"6,900",atl,v cle, 111-108,20:01,   5pt 5rb 2as 1st 2-9fg 1-2ft
2018-12-29,SG,"Huerter, Kevin",17,"4,500",atl,v cle, 111-108,30:03,   7pt 5rb 4as 2to 1trey 3-12fg
2018-12-29,SG,"Jones, Jalen",16.9,"3,500",cle,@ atl, 108-111,17:01,   7pt 7rb 1as 2-4fg 3-5ft
2018-12-29,PG,"Mills, Patty",16.7,"3,500",sas,@ lac, 122-111,19:36,   9pt 1rb 3as 1st 1to 2trey 2-3fg 3-3ft
2018-12-29,SG,"Craig, Torrey",16.6,"4,400",den,@ pho, 122-118,25:35,   8pt 3rb 2as 1st 1to 1trey 2-5fg 3-4ft
2018-12-29,SG,"Wallace, Tyrone",16.2,"3,500",lac,v sas, 111-122,14:00,   2pt 1rb 3st 2bl 2to 0-3fg 2-2ft
2018-12-29,SG,"Monk, Malik",15.5,"3,600",cha,@ was, 126-130,16:59,   9pt 1as 2st 1to 1trey 3-5fg 2-2ft
2018-12-29,PG,"Livingston, Shaun",15.1,"3,500",gsw,@ por, 115-105,14:28,   2pt 3rb 3as 2st 1to 1-2fg
2018-12-29,PG,"Bledsoe, Eric",14.6,"7,200",mil,v bkn, 129-115,23:38,   6pt 3rb 4as 1st 4to 2-7fg 2-2ft
2018-12-29,SG,"Anderson, Justin",14.5,"3,500",atl,v cle, 111-108,15:20,   2pt 5rb 1as 2st 1to 1-3fg
2018-12-29,PG,"Cook, Quinn",14.1,"3,500",gsw,@ por, 115-105,11:54,   6pt 3rb 1as 1st 2trey 2-4fg
2018-12-29,SG,"Randle, Chasson",14.1,"3,500",was,v cha, 130-126,15:39,   11pt 3rb 1as 2to 1trey 4-6fg 2-2ft
2018-12-29,PG,"Beverley, Patrick",13.9,"4,100",lac,v sas, 111-122,22:22,   8pt 2rb 3as 1to 2trey 3-3fg
2018-12-29,SG,"Morris, Monte",13.6,"5,700",den,@ pho, 122-118,29:37,   5pt 3rb 4as 1to 1trey 1-6fg 2-4ft
2018-12-29,PG,"Burke, Trey",13.5,"3,600",nyk,@ uta, 97-129,7:36,   12pt 1as 1trey 4-5fg 3-3ft
2018-12-29,PG,"Rozier, Terry",12.9,"4,000",bos,@ mem, 112-103,18:42,   7pt 2rb 1as 1st 1to 1trey 3-7fg
2018-12-29,SG,"Clark, Ian",12.2,"3,500",nor,v hou, 104-108,19:36,   7pt 1rb 2as 1bl 2to 1trey 2-6fg 2-2ft
2018-12-29,PG,"Dellavedova, Matthew",11.7,"3,600",cle,@ atl, 108-111,19:39,   7pt 1rb 3as 1st 4to 1trey 2-5fg 2-2ft
2018-12-29,SG,"Selden, Wayne",9.9,"3,500",mem,v bos, 103-112,5:57,   6pt 2rb 1as 2-4fg 2-2ft
2018-12-29,SG,"Temple, Garrett",9.1,"4,300",mem,v bos, 103-112,28:01,   2pt 3rb 1as 1st 1to 1-5fg
2018-12-29,PG,"Alexander, Shai",7.9,"4,900",lac,v sas, 111-122,20:54,   5pt 2rb 1as 1to 1trey 2-3fg
2018-12-29,SG,"Brown, Sterling",7.9,"3,500",mil,v bkn, 129-115,17:58,   5pt 2rb 1as 1to 1trey 2-7fg
2018-12-29,SG,"Brown, Jaylen",7.8,"4,300",bos,@ mem, 112-103,19:19,   6pt 4rb 3to 3-3fg 0-1ft
2018-12-29,SG,"Trier, Allonzo",7.2,"3,500",nyk,@ uta, 97-129,21:44,   2pt 1rb 2as 1st 2to 1-8fg 0-1ft
2018-12-29,SG,"Snell, Tony",6.9,"3,700",mil,v bkn, 129-115,14:09,   3pt 2rb 1as 1trey 1-3fg
2018-12-29,SG,"Stauskas, Nik",6.8,"3,500",por,v gsw, 105-115,10:49,   3pt 4rb 1to 1trey 1-3fg
2018-12-29,SG,"Iguodala, Andre",5.7,"4,300",gsw,@ por, 115-105,12:22,   0pt 1rb 1as 1bl
2018-12-29,PG,"Mack, Shelvin",5.4,"3,700",mem,v bos, 103-112,14:17,   0pt 2rb 2as 0-2fg
2018-12-29,SG,"Crawford, Jamal",4.5,"4,200",pho,v den, 118-122,7:30,   0pt 3as 0-3fg 0-1ft
2018-12-29,PG,"Ntilikina, Frank",3.4,"3,500",nyk,@ uta, 97-129,16:29,   2pt 2rb 1to 1-7fg
2018-12-29,PG,"Curry, Seth",3,"3,500",por,v gsw, 105-115,15:49,   3pt 1trey 1-5fg
2018-12-29,SG,"Long, Nazareth",2.5,"3,500",uta,v nyk, 129-97,8:36,   3pt 1as 2to 1trey 1-2fg
2018-12-29,SG,"III, Jacob",2,"3,500",gsw,@ por, 115-105,1:17,   2pt 1-2fg
2018-12-29,PG,"Baldwin, Wade",2,"3,500",por,v gsw, 105-115,1:49,   2pt 2-2ft
2018-12-29,SG,"Thornwell, Sindarius",1,"3,500",lac,v sas, 111-122,1:59,   1pt 1-2ft
2018-12-29,PG,"Okobo, Elie",1,"3,500",pho,v den, 118-122,10:00,   0pt 2as 2to 0-3fg
2018-12-29,PG,"Jackson, Frank",0.2,"3,500",nor,v hou, 104-108,9:55,   0pt 1rb 1to 0-2fg
2018-12-29,SG,"Pondexter, Quincy",0,"3,500",sas,@ lac, 122-111,1:19,   0pt
2018-12-29,SG,"Baker, Ron",0,"3,500",was,v cha, 130-126,0,   
2018-12-29,PG,"Teodosic, Milos",0,"3,500",lac,v sas, 111-122,0,   
2018-12-29,SG,"Hamilton, Daniel",0,"3,500",atl,v cle, 111-108,0,   
2018-12-29,PG,"Carter, Jevon",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,SG,"Young, Nick",0,"3,500",den,@ pho, 122-118,0,   
2018-12-29,SG,"Russell, D",0,"6,800",bkn,@ mil, 115-129,0,   
2018-12-29,SG,"Connaughton, Pat",0,"4,000",mil,v bkn, 129-115,0,   
2018-12-29,SG,"Bluiett, Trevon",0,"3,500",nor,v hou, 104-108,0,   
2018-12-29,PG,"Wanamaker, Brad",0,"3,500",bos,@ mem, 112-103,0,   
2018-12-29,PG,"Harrison, Andrew",0,"3,500",nor,v hou, 104-108,0,   
2018-12-29,SG,"Lee, Courtney",0,"3,500",nyk,@ uta, 97-129,0,   
2018-12-29,SG,"Graham, Treveon",0,"3,500",bkn,@ mil, 115-129,0,   
2018-12-29,PG,"Goodwin, Brandon",0,"3,500",den,@ pho, 122-118,0,   
2018-12-29,SG,"DiVincenzo, Donte",0,"3,500",mil,v bkn, 129-115,0,   
2018-12-29,SG,"Dorsey, Tyler",0,"3,500",atl,v cle, 111-108,0,   
2018-12-29,SG,"Brooks, MarShon",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,PG,"Williams, Michael",0,"3,700",hou,@ nor, 108-104,0,   
2018-12-29,SG,"Daniels, Troy",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,PG,"Chealey, Joe",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,PG,"Murray, Dejounte",0,"3,500",sas,@ lac, 122-111,0,   
2018-12-29,SG,"Simons, Anfernee",0,"3,500",por,v gsw, 105-115,0,   
2018-12-29,SG,"Allen, Grayson",0,"3,500",uta,v nyk, 129-97,0,   
2018-12-29,SG,"Jr, Gary",0,"3,500",por,v gsw, 105-115,0,   
2018-12-29,PG,"Wall, John",0,"9,300",was,v cha, 130-126,0,   
2018-12-29,PG,"Paul, Chris",0,"8,500",hou,@ nor, 108-104,0,   
2018-12-29,PG,"Robinson, Jerome",0,"3,500",lac,v sas, 111-122,0,   
2018-12-29,SG,"Walker, Lonnie",0,"3,600",sas,@ lac, 122-111,0,   
2018-12-29,SG,"Smith, JR",0,"3,500",cle,@ atl, 108-111,0,   
2018-12-29,SG,"Bird, Jabari",0,"3,600",bos,@ mem, 112-103,0,   
2018-12-29,PG,"Rubio, Ricky",0,"7,000",uta,v nyk, 129-97,0,   
2018-12-29,PG,"Duval, Trevon",0,"3,500",mil,v bkn, 129-115,0,   
2018-12-29,SG,"Lee, Damion",0,"3,500",gsw,@ por, 115-105,0,   
2018-12-29,PG,"Payton, Elfrid",0,"6,700",nor,v hou, 104-108,0,   
2018-12-29,SG,"Morris, Jaylen",0,"3,500",mil,v bkn, 129-115,0,   
2018-12-29,SG,"LeVert, Caris",0,"6,800",bkn,@ mil, 115-129,0,   
2018-12-29,SG,"Dozier, PJ",0,"3,500",bos,@ mem, 112-103,0,   
2018-12-29,PG,"Evans, Jawun",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,SG,"Macura, JP",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,SG,"McRae, Jordan",0,"3,500",was,v cha, 130-126,0,   
2018-12-29,PG,"Thomas, Isaiah",0,"5,100",den,@ pho, 122-118,0,   
2018-12-29,SG,"Adams, Jaylen",0,"3,500",atl,v cle, 111-108,0,   
2018-12-29,SG,"Nwaba, David",0,"3,500",cle,@ atl, 108-111,0,   
2018-12-29,SG,"Crabbe, Allen",0,"4,200",bkn,@ mil, 115-129,0,   
2018-12-29,PG,"Knight, Brandon",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,PG,"Parker, Tony",0,"3,700",cha,@ was, 126-130,0,   
2018-12-29,SF,"Antetokounmpo, Giannis",69,"12,200",mil,v bkn, 129-115,34:20,   31pt 10rb 10as 2st 3bl 4to 2trey 13-17fg 3-5ft
2018-12-29,PF,"Nance, Larry",61.5,"7,100",cle,@ atl, 108-111,36:27,   18pt 15rb 7as 4st 1bl 7-8fg 4-4ft
2018-12-29,PF,"Aldridge, LaMarcus",53.4,"7,800",sas,@ lac, 122-111,36:15,   38pt 7rb 2as 2bl 2to 14-23fg 10-12ft
2018-12-29,PF,"Davis, Anthony",47.7,"12,600",nor,v hou, 104-108,38:57,   22pt 11rb 1as 3st 1bl 1to 2trey 6-13fg 8-10ft
2018-12-29,SF,"Green, Jeff",45.9,"4,400",was,v cha, 130-126,38:06,   13pt 7rb 7as 2st 3bl 1to 1trey 5-13fg 2-2ft
2018-12-29,SF,"Warren, TJ",45.1,"7,000",pho,v den, 118-122,40:42,   22pt 3rb 3as 5st 1bl 3to 3trey 9-18fg 1-2ft
2018-12-29,SF,"Ariza, Trevor",41.9,"6,100",was,v cha, 130-126,40:32,   24pt 7rb 9as 4to 4trey 8-17fg 4-4ft
2018-12-29,PF,"Tatum, Jayson",37.1,"6,900",bos,@ mem, 112-103,29:29,   7pt 8rb 5as 4st 1bl 2to 1trey 3-6fg
2018-12-29,PF,"Harrell, Montrezl",36.5,"7,100",lac,v sas, 111-122,27:56,   21pt 5rb 1as 4st 4to 8-13fg 5-8ft
2018-12-29,PF,"Faried, Kenneth",35,"3,500",bkn,@ mil, 115-129,27:18,   21pt 10rb 1bl 1to 8-14fg 5-7ft
2018-12-29,SF,"Durant, Kevin",34.9,"10,700",gsw,@ por, 115-105,33:56,   25pt 2rb 5as 1st 1bl 6to 10-19fg 5-6ft
2018-12-29,PF,"Williams, Marvin",34.9,"5,700",cha,@ was, 126-130,36:18,   17pt 7rb 3as 1st 1bl 1to 3trey 7-14fg
2018-12-29,PF,"Favors, Derrick",34.5,"5,800",uta,v nyk, 129-97,24:35,   12pt 10rb 3as 1st 1bl 2trey 5-8fg
2018-12-29,SF,"Harkless, Maurice",34.3,"4,000",por,v gsw, 105-115,37:16,   7pt 9rb 1as 3st 2bl 3-8fg 1-2ft
2018-12-29,SF,"Osman, Cedi",33.1,"4,600",cle,@ atl, 108-111,35:42,   22pt 8rb 3as 3to 2trey 8-12fg 4-6ft
2018-12-29,SF,"Moore, E",32.9,"4,400",nor,v hou, 104-108,36:45,   21pt 7rb 1as 1bl 1to 3trey 9-19fg
2018-12-29,SF,"Gallinari, Danilo",32.8,"7,100",lac,v sas, 111-122,28:25,   21pt 9rb 2as 2to 2trey 6-14fg 7-7ft
2018-12-29,PF,"Vonleh, Noah",31.8,"6,100",nyk,@ uta, 97-129,23:55,   13pt 9rb 3st 1to 2trey 3-5fg 5-6ft
2018-12-29,SF,"Bembry, DeAndre",31.3,"3,800",atl,v cle, 111-108,29:12,   11pt 4rb 3as 2st 2bl 1to 1trey 4-12fg 2-4ft
2018-12-29,PF,"Collins, John",30.4,"8,200",atl,v cle, 111-108,27:26,   14pt 12rb 2as 1to 6-13fg 2-3ft
2018-12-29,PF,"Kornet, Luke",29.7,"3,500",nyk,@ uta, 97-129,28:38,   14pt 6rb 5as 1st 2to 4trey 5-11fg
2018-12-29,SF,"Sefolosha, Thabo",29,"3,500",uta,v nyk, 129-97,20:22,   10pt 10rb 3st 2to 2trey 4-6fg 0-2ft
2018-12-29,SF,"Anderson, Kyle",29,"5,900",mem,v bos, 103-112,38:19,   10pt 5rb 2as 4st 2to 5-6fg
2018-12-29,SF,"Carroll, DeMarre",29,"3,900",bkn,@ mil, 115-129,35:09,   18pt 5rb 4as 1to 4trey 6-12fg 2-3ft
2018-12-29,PF,"Harris, Tobias",28.9,"7,500",lac,v sas, 111-122,33:50,   16pt 7rb 3as 1st 3to 1trey 5-12fg 5-6ft
2018-12-29,SF,"Bridges, Mikal",27.9,"4,600",pho,v den, 118-122,38:54,   17pt 2rb 3as 1st 1bl 2to 5trey 5-8fg 2-2ft
2018-12-29,SF,"Carter, Vince",27.8,"3,600",atl,v cle, 111-108,23:06,   21pt 4rb 1st 1to 4trey 7-11fg 3-4ft
2018-12-29,SF,"Batum, Nicolas",27,"4,600",cha,@ was, 126-130,36:10,   8pt 5rb 4as 2st 1bl 2to 1trey 2-7fg 3-3ft
2018-12-29,PF,"Tucker, PJ",26.9,"4,800",hou,@ nor, 108-104,35:22,   5pt 7rb 1as 3st 1bl 1trey 1-9fg 2-2ft
2018-12-29,PF,"Morris, Marcus",26.8,"6,000",bos,@ mem, 112-103,33:05,   22pt 4rb 4trey 7-13fg 4-4ft
2018-12-29,SF,"Neale, Royce",26.5,"3,500",uta,v nyk, 129-97,18:26,   8pt 5rb 1as 1st 3bl 1to 2trey 3-4fg
2018-12-29,PF,"Aminu, Al",26.4,"5,200",por,v gsw, 105-115,26:49,   9pt 7rb 2as 1st 1bl 1trey 3-8fg 2-2ft
2018-12-29,SF,"Hernangomez, Juan",26.3,"5,600",den,@ pho, 122-118,35:08,   10pt 9rb 1as 2st 2to 2trey 3-3fg 2-2ft
2018-12-29,SF,"Dekker, Sam",25,"3,900",was,v cha, 130-126,22:02,   13pt 5rb 2as 1bl 1trey 6-10fg
2018-12-29,SF,"House, Danuel",24.3,"4,100",hou,@ nor, 108-104,32:19,   15pt 4rb 1as 1st 3trey 5-8fg 2-4ft
2018-12-29,PF,"Green, Draymond",23.8,"7,200",gsw,@ por, 115-105,33:53,   3pt 9rb 6as 1bl 2to 1trey 1-6fg
2018-12-29,SF,"Hayward, Gordon",22.6,"5,600",bos,@ mem, 112-103,26:37,   14pt 3rb 4as 1to 1trey 6-11fg 1-1ft
2018-12-29,SF,"Gay, Rudy",22.6,"6,000",sas,@ lac, 122-111,26:23,   12pt 3rb 2as 2st 2to 5-13fg 2-2ft
2018-12-29,SF,"Pinson, Theo",22.4,"3,500",bkn,@ mil, 115-129,27:54,   6pt 7rb 4as 1st 1to 3-8fg
2018-12-29,PF,"Jackson, Jaren",21.8,"6,300",mem,v bos, 103-112,21:32,   15pt 4rb 1st 1to 1trey 5-7fg 4-6ft
2018-12-29,PF,"Knox, Kevin",21.5,"6,000",nyk,@ uta, 97-129,41:16,   12pt 5rb 1as 1bl 1to 3trey 4-12fg 1-2ft
2018-12-29,SF,"Gilchrist, Michael",21.2,"3,900",cha,@ was, 126-130,27:04,   11pt 6rb 1st 5-6fg 1-1ft
2018-12-29,SF,"Oubre, Kelly",20.5,"5,000",pho,v den, 118-122,12:40,   4pt 5rb 1as 1st 2bl 2-5fg 0-1ft
2018-12-29,SF,"Harris, Joe",19.4,"5,300",bkn,@ mil, 115-129,21:19,   15pt 2rb 2as 1to 4trey 5-8fg 1-1ft
2018-12-29,PF,"Wilson, DJ",16.9,"3,700",mil,v bkn, 129-115,19:49,   7pt 7rb 1as 1trey 2-6fg 2-2ft
2018-12-29,SF,"Jr, Troy",16.4,"3,500",was,v cha, 130-126,17:34,   9pt 2rb 2as 1bl 1to 1trey 3-4fg 2-2ft
2018-12-29,PF,"Poythress, Alex",16.1,"3,500",atl,v cle, 111-108,15:48,   11pt 3rb 1as 1trey 5-7fg
2018-12-29,SF,"Dudley, Jared",15.6,"3,600",bkn,@ mil, 115-129,28:58,   3pt 3rb 2as 3st 3to 1trey 1-5fg 0-2ft
2018-12-29,PF,"Green, JaMychal",14.8,"4,600",mem,v bos, 103-112,23:02,   6pt 9rb 2to 2-5fg 2-2ft
2018-12-29,PF,"Jackson, Josh",14,"4,700",pho,v den, 118-122,15:33,   5pt 5rb 2as 1bl 3to 1trey 2-4fg
2018-12-29,SF,"Green, Gerald",13.4,"3,600",hou,@ nor, 108-104,22:53,   5pt 2rb 1st 1bl 1trey 1-4fg 2-2ft
2018-12-29,PF,"Jerebko, Jonas",12.8,"4,000",gsw,@ por, 115-105,17:08,   8pt 4rb 2trey 2-3fg 2-2ft
2018-12-29,PF,"Holmes, Richaun",12.8,"4,400",pho,v den, 118-122,8:47,   5pt 4rb 2as 2-2fg 1-1ft
2018-12-29,PF,"Yabusele, Guerschon",11.8,"3,500",bos,@ mem, 112-103,16:03,   3pt 4rb 2bl 2to 1trey 1-3fg
2018-12-29,PF,"Scott, Mike",11.6,"3,500",lac,v sas, 111-122,19:35,   5pt 3rb 1st 1trey 2-7fg
2018-12-29,SF,"Ingles, Joe",10.7,"6,300",uta,v nyk, 129-97,20:49,   6pt 1rb 3as 1st 4to 1-5fg 4-4ft
2018-12-29,PF,"Millsap, Paul",10.5,"6,400",den,@ pho, 122-118,14:10,   6pt 1as 1bl 3-7fg
2018-12-29,PF,"Leonard, Meyers",10.2,"3,800",por,v gsw, 105-115,13:53,   4pt 6rb 1to 2-4fg
2018-12-29,SF,"Bertans, Davis",8.7,"4,000",sas,@ lac, 122-111,22:31,   2pt 6rb 1as 2to 1-5fg
2018-12-29,SF,"McKinnie, Alfonzo",8.1,"3,500",gsw,@ por, 115-105,13:26,   0pt 3rb 1as 1st 0-1fg
2018-12-29,PF,"Lyles, Trey",7.9,"3,900",den,@ pho, 122-118,7:58,   2pt 2rb 1as 1st 1to 1-3fg
2018-12-29,PF,"Frye, Channing",6.2,"3,500",cle,@ atl, 108-111,11:33,   2pt 1rb 1bl 1-8fg
2018-12-29,SF,"Hill, Solomon",6.2,"3,700",nor,v hou, 104-108,18:54,   2pt 1rb 2as 1-3fg
2018-12-29,PF,"Niang, Georges",6.2,"3,500",uta,v nyk, 129-97,9:40,   5pt 1rb 1trey 2-6fg
2018-12-29,SF,"Thomas, Lance",5,"3,500",nyk,@ uta, 97-129,7:05,   2pt 1st 1-2fg
2018-12-29,PF,"Kurucs, Rodions",3.2,"6,300",bkn,@ mil, 115-129,22:02,   2pt 1rb 2as 3to 0-5fg 2-2ft
2018-12-29,SF,"Layman, Jake",2.7,"3,500",por,v gsw, 105-115,1:49,   0pt 1rb 1as 0-1fg
2018-12-29,PF,"Jefferson, Rondae",2.7,"5,700",bkn,@ mil, 115-129,2:59,   0pt 1rb 1as
2018-12-29,PF,"Theis, Daniel",2.5,"4,000",bos,@ mem, 112-103,5:41,   1pt 1as 0-1fg 1-2ft
2018-12-29,SF,"Blossomgame, Jaron",2.4,"3,600",cle,@ atl, 108-111,22:44,   2pt 2rb 2to 1-5fg
2018-12-29,SF,"Turner, Evan",1.7,"4,000",por,v gsw, 105-115,17:50,   2pt 1rb 1as 3to 1-5fg
2018-12-29,SF,"Ojeleye, Semi",1.5,"3,500",bos,@ mem, 112-103,4:45,   0pt 1as 0-1fg
2018-12-29,PF,"Eubanks, Drew",1.2,"3,500",sas,@ lac, 122-111,1:19,   0pt 1rb
2018-12-29,PF,"Collins, Zach",1.2,"3,600",por,v gsw, 105-115,5:52,   0pt 1rb 0-3fg
2018-12-29,SF,"Cunningham, Dante",0.2,"3,500",sas,@ lac, 122-111,1:19,   0pt 1rb 1to 0-1fg
2018-12-29,PF,"Williams, Kenrich",0,"3,500",nor,v hou, 104-108,1:03,   0pt
2018-12-29,PF,"Swanigan, Caleb",0,"3,500",por,v gsw, 105-115,1:49,   0pt
2018-12-29,SF,"Johnson, Wesley",0,"3,500",nor,v hou, 104-108,2:44,   0pt 0-1fg
2018-12-29,SF,"Bacon, Dwayne",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,PF,"Morris, Markieff",0,"5,600",was,v cha, 130-126,0,   
2018-12-29,PF,"Bender, Dragan",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,SF,"Hood, Rodney",0,"3,800",cle,@ atl, 108-111,0,   
