Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-10,SF,"Clark, Gary",0,"3,500",hou,@ dal, 94-93,0,   
2019-03-10,PF,"Jones, Terrence",0,"3,500",hou,@ dal, 94-93,0,   
2019-03-10,PF,"Kornet, Luke",0,"3,800",nyk,@ min, 92-103,0,   
2019-03-10,PF,"Faried, Kenneth",0,"5,300",hou,@ dal, 94-93,0,   
2019-03-10,PF,"Ellenson, Henry",0,"3,500",nyk,@ min, 92-103,0,   
2019-03-10,PF,"Haslem, Udonis",0,"3,500",mia,v tor, 104-125,0,   
2019-03-10,PF,"Smith, Jason",0,"3,500",nor,@ atl, 116-128,0,   
2019-03-10,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v hou, 93-94,0,   
2019-03-10,PF,"Poythress, Alex",0,"3,600",atl,v nor, 128-116,0,   
2019-03-10,SF,"Washburn, Julian",0,"3,500",mem,v orl, 105-97,0,   
2019-03-10,SF,"Warren, TJ",0,"5,000",pho,@ gsw, 115-111,0,   
2019-03-10,SF,"King, George",0,"3,500",pho,@ gsw, 115-111,0,   
2019-03-10,PF,"Jr, Wendell",0,"3,500",chi,@ det, 108-131,0,   
2019-03-10,PF,"Derrickson, Marcus",0,"3,500",gsw,v pho, 111-115,0,   
2019-03-10,SF,"Colson, Bonzie",0,"3,500",mil,@ sas, 114-121,0,   
2019-03-10,SF,"Moore, Ben",0,"3,500",sas,v mil, 121-114,0,   
2019-03-10,SF,"Leonard, Kawhi",0,"9,800",tor,@ mia, 125-104,0,   
2019-03-10,SF,"Covington, Robert",0,"5,700",min,v nyk, 103-92,0,   
2019-03-10,SF,"Highsmith, Haywood",0,"3,500",phi,v ind, 106-89,0,   
2019-03-10,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ dal, 94-93,0,   
2019-03-10,PF,"Wood, Christian",0,"3,500",mil,@ sas, 114-121,0,   
2019-03-10,PF,"Jackson, Jaren",0,"5,800",mem,v orl, 105-97,0,   
2019-03-10,SF,"Watanabe, Yuta",0,"3,500",mem,v orl, 105-97,0,   
2019-03-10,SF,"Moore, E",0,"3,500",nor,@ atl, 116-128,0,   
2019-03-10,SF,"Anderson, Kyle",0,"5,100",mem,v orl, 105-97,0,   
2019-03-10,SF,"Hutchison, Chandler",0,"4,400",chi,@ det, 108-131,0,   
2019-03-10,PF,"Maten, Yante",0,"3,500",mia,v tor, 104-125,0,   
2019-03-10,SF,"House, Danuel",0,"3,500",hou,@ dal, 94-93,0,   
2019-03-10,PF,"Hicks, Isaiah",0,"3,500",nyk,@ min, 92-103,0,   
2019-03-10,SF,"Gay, Rudy",0,"6,500",sas,v mil, 121-114,0,   
2019-03-10,SF,"Evans, Tyreke",0,"3,500",ind,@ phi, 89-106,0,   
2019-03-10,PF,"Johnson, Alize",0,"3,500",ind,@ phi, 89-106,0,   
2019-03-10,SF,"Edwards, Vincent",0,"3,500",hou,@ dal, 94-93,0,   
2019-03-10,SF,"Deng, Luol",0,"3,600",min,v nyk, 103-92,0,   
2019-03-10,SF,"Hezonja, Mario",0,"3,900",nyk,@ min, 92-103,0,   
2019-03-10,PF,"Spellman, Omari",0,"3,700",atl,v nor, 128-116,0,   
2019-03-10,C,"Embiid, Joel",51.4,"10,000",phi,v ind, 106-89,27:59,   33pt 12rb 2st 2to 11-21fg 11-15ft
2019-03-10,C,"Vucevic, Nikola",46.5,"10,100",orl,@ mem, 97-105,34:39,   26pt 10rb 3as 1st 1bl 2to 1trey 10-24fg 5-6ft
2019-03-10,C,"Valanciunas, Jonas",40.1,"7,600",mem,v orl, 105-97,24:34,   12pt 8rb 3as 1st 4bl 1to 4-11fg 4-4ft
2019-03-10,C,"Ayton, Deandre",39.8,"8,100",pho,@ gsw, 115-111,34:11,   18pt 9rb 4as 1st 1bl 1to 9-19fg
2019-03-10,C,"Robinson, Mitchell",39.5,"7,000",nyk,@ min, 92-103,32:51,   8pt 10rb 1as 1st 5bl 4-5fg 0-1ft
2019-03-10,C,"Capela, Clint",37.9,"8,000",hou,@ dal, 94-93,35:39,   17pt 12rb 1as 1st 1bl 1to 6-9fg 5-8ft
2019-03-10,C,"Drummond, Andre",35.5,"10,400",det,v chi, 131-108,29:50,   16pt 15rb 1as 6-6fg 4-7ft
2019-03-10,C,"Len, Alex",31.8,"4,700",atl,v nor, 128-116,28:42,   19pt 9rb 1bl 1to 3trey 8-16fg
2019-03-10,C,"Lopez, Brook",28,"6,100",mil,@ sas, 114-121,33:22,   11pt 10rb 1st 1bl 1to 1trey 2-6fg 6-6ft
2019-03-10,C,"Cousins, DeMarcus",27,"8,900",gsw,v pho, 111-115,28:08,   13pt 5rb 2as 2bl 1to 5-11fg 3-3ft
2019-03-10,C,"Gasol, Marc",24.7,"6,300",tor,@ mia, 125-104,21:56,   6pt 6rb 3as 2st 1bl 2to 3-6fg
2019-03-10,C,"Dedmon, Dewayne",22.7,"5,900",atl,v nor, 128-116,20:18,   8pt 6rb 1as 2st 2trey 3-7fg
2019-03-10,C,"Turner, Myles",21.5,"7,800",ind,@ phi, 89-106,19:06,   6pt 5rb 1as 3bl 1to 1trey 2-7fg 1-2ft
2019-03-10,C,"Looney, Kevon",21.4,"3,500",gsw,v pho, 111-115,17:15,   5pt 7rb 2as 1st 1bl 1to 2-4fg 1-3ft
2019-03-10,C,"Poeltl, Jakob",21.1,"4,600",sas,v mil, 121-114,26:36,   8pt 8rb 3as 1to 4-4fg
2019-03-10,C,"Whiteside, Hassan",19.4,"7,100",mia,v tor, 104-125,17:52,   8pt 7rb 2as 4-9fg 0-1ft
2019-03-10,C,"Maker, Thon",19.2,"3,500",det,v chi, 131-108,21:11,   3pt 1rb 6as 1st 1bl 1trey 1-5fg
2019-03-10,C,"Felicio, Cristiano",18.4,"3,500",chi,@ det, 108-131,18:35,   8pt 7rb 1bl 1to 4-6fg
2019-03-10,C,"Lopez, Robin",18.2,"5,700",chi,@ det, 108-131,23:32,   9pt 6rb 1bl 1to 4-6fg 1-2ft
2019-03-10,C,"Noah, Joakim",18.2,"5,500",mem,v orl, 105-97,23:26,   10pt 6rb 2as 2to 4-7fg 2-4ft
2019-03-10,C,"Dieng, Gorgui",15.5,"3,500",min,v nyk, 103-92,17:55,   4pt 5rb 1as 1st 1bl 2to 1-6fg 2-3ft
2019-03-10,C,"Jordan, DeAndre",14,"6,500",nyk,@ min, 92-103,15:09,   2pt 5rb 2as 1bl 1-8fg
2019-03-10,C,"Quinn, Kyle",12.6,"3,800",ind,@ phi, 89-106,7:34,   6pt 3rb 1st 3-5fg
2019-03-10,C,"Gasol, Pau",8.1,"3,500",mil,@ sas, 114-121,14:38,   3pt 3rb 1as 1trey 1-3fg
2019-03-10,C,"Okafor, Jahlil",7.6,"3,700",nor,@ atl, 116-128,8:16,   4pt 3rb 2-6fg
2019-03-10,C,"Hilario, Nene",3.9,"3,500",hou,@ dal, 94-93,12:21,   0pt 2rb 1as 0-2ft
2019-03-10,C,"Patton, Justin",1.2,"3,500",phi,v ind, 106-89,1:09,   0pt 1rb 0-1fg
2019-03-10,C,"Mejri, Salah",0,"3,500",dal,v hou, 93-94,0,   
2019-03-10,C,"Bell, Jordan",0,"3,800",gsw,v pho, 111-115,0,   
2019-03-10,C,"Zeller, Tyler",0,"3,500",atl,v nor, 128-116,0,   
2019-03-10,C,"Pachulia, Zaza",0,"3,500",det,v chi, 131-108,0,   
2019-03-10,C,"Marjanovic, Boban",0,"5,000",phi,v ind, 106-89,0,   
2019-03-10,C,"Towns, Karl",0,"11,800",min,v nyk, 103-92,0,   
2019-03-10,C,"Jones, Damian",0,"3,500",gsw,v pho, 111-115,0,   
2019-03-10,C,"Plumlee, Miles",0,"3,500",atl,v nor, 128-116,0,   
2019-03-10,C,"Bogut, Andrew",0,"3,500",gsw,v pho, 111-115,0,   
2019-03-10,C,"Mozgov, Timofey",0,"3,500",orl,@ mem, 97-105,0,   
2019-03-10,C,"Bamba, Mohamed",0,"3,500",orl,@ mem, 97-105,0,   
2019-03-10,NA,"Bertans, Dairis",1.5,N/A,nor,@ atl, 116-128,6:26,   0pt 1as 0-1fg
