Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-28,PF,"Siakam, Pascal",9.8,"6,600",tor,@ orl, 87-116,28:42,   4pt 4rb 2as 2to 1-8fg 2-3ft
2018-12-28,SF,"Harris, Joe",9.6,"5,300",bkn,@ cha, 87-100,27:51,   4pt 3rb 1bl 1to 2-6fg
2018-12-28,PF,"Leuer, Jon",9.5,"3,500",det,@ ind, 88-125,6:41,   5pt 1as 1st 2-3fg 1-2ft
2018-12-28,SF,"Stephenson, Lance",9.4,"4,800",lal,v lac, 107-118,17:19,   8pt 2rb 2as 4to 2trey 3-8fg
2018-12-28,PF,"Birch, Khem",9.2,"3,500",orl,v tor, 116-87,3:22,   2pt 1rb 2as 1bl 1-2fg
2018-12-28,SF,"Oubre, Kelly",9.2,"5,000",pho,v okc, 102-118,24:10,   4pt 1rb 1st 1bl 2to 2-8fg
2018-12-28,SF,"Gilchrist, Michael",9.2,"3,900",cha,v bkn, 100-87,13:51,   0pt 6rb 1bl 1to 0-3fg
2018-12-28,PF,"Martin, Jarell",8.6,"3,500",orl,v tor, 116-87,3:22,   2pt 3rb 1bl 1-2fg
2018-12-28,SF,"Hutchison, Chandler",7.9,"3,500",chi,@ was, 101-92,15:01,   5pt 2rb 1as 1to 2-2fg 1-2ft
2018-12-28,SF,"Moore, E",6.5,"4,400",nor,v dal, 114-112,24:33,   2pt 1as 1st 1-3fg
2018-12-28,PF,"Leaf, TJ",5.4,"3,500",ind,v det, 125-88,3:52,   3pt 2rb 1trey 1-1fg
2018-12-28,PF,"Patterson, Patrick",5.4,"3,500",okc,@ pho, 118-102,10:09,   2pt 2rb 1bl 2to 1-2fg
2018-12-28,PF,"Scott, Mike",5.4,"3,500",lac,@ lal, 118-107,9:21,   0pt 2rb 2as 0-4fg
2018-12-28,SF,"Smith, Dorian",3.6,"3,600",dal,@ nor, 112-114,20:10,   0pt 3rb
2018-12-28,SF,"Cunningham, Dante",3.2,"3,500",sas,@ den, 99-102,4:47,   2pt 1rb 1-2fg
2018-12-28,PF,"Johnson, James",1.2,"5,100",mia,v cle, 118-94,8:10,   0pt 1rb 0-1fg
2018-12-28,SF,"Miller, Darius",0.2,"3,800",nor,v dal, 114-112,10:22,   0pt 1rb 1to 0-2fg
2018-12-28,SF,"Johnson, Wesley",0,"3,500",nor,v dal, 114-112,7:05,   0pt 0-1fg
2018-12-28,PF,"Diallo, Cheick",0,"3,500",nor,v dal, 114-112,1:29,   0pt
2018-12-28,SF,"Bridges, Miles",0,"3,500",cha,v bkn, 100-87,3:22,   0pt 0-3fg
2018-12-28,PF,"Eubanks, Drew",0,"3,500",sas,@ den, 99-102,0,   
2018-12-28,PF,"Broekhoff, Ryan",0,"3,500",dal,@ nor, 112-114,0,   
2018-12-28,SF,"Robinson, Devin",0,"3,500",was,v chi, 92-101,0,   
2018-12-28,PF,"Williams, Kenrich",0,"3,500",nor,v dal, 114-112,0,   
2018-12-28,SF,"Bacon, Dwayne",0,"3,500",cha,v bkn, 100-87,0,   
2018-12-28,PF,"Tolliver, Anthony",0,"3,500",min,v atl, 120-123,0,   
2018-12-28,PF,"Bender, Dragan",0,"3,500",pho,v okc, 102-118,0,   
2018-12-28,SF,"Hood, Rodney",0,"3,800",cle,@ mia, 94-118,0,   
2018-12-28,SF,"Nunnally, James",0,"3,500",min,v atl, 120-123,0,   
2018-12-28,SF,"Jr, Troy",0,"3,500",was,v chi, 92-101,0,   
2018-12-28,PF,"Kaminsky, Frank",0,"3,500",cha,v bkn, 100-87,0,   
2018-12-28,SF,"Bonga, Isaac",0,"3,500",lal,v lac, 107-118,0,   
2018-12-28,PF,"Moreland, Eric",0,"3,500",pho,v okc, 102-118,0,   
2018-12-28,PF,"Faried, Kenneth",0,"3,500",bkn,@ cha, 87-100,0,   
2018-12-28,PF,"Williams, Johnathan",0,"3,500",lal,v lac, 107-118,0,   
2018-12-28,PF,"Haslem, Udonis",0,"3,500",mia,v cle, 118-94,0,   
2018-12-28,SF,"Deng, Luol",0,"3,500",min,v atl, 120-123,0,   
2018-12-28,SF,"Lydon, Tyler",0,"3,500",den,v sas, 102-99,0,   
2018-12-28,SF,"George, Paul",0,"10,600",okc,@ pho, 118-102,0,   
2018-12-28,SF,"Parker, Jabari",0,"4,500",chi,@ was, 101-92,0,   
2018-12-28,PF,"Spellman, Omari",0,"3,500",atl,@ min, 123-120,0,   
2018-12-28,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ nor, 112-114,0,   
2018-12-28,SF,"Frazier, Melvin",0,"3,500",orl,v tor, 116-87,0,   
2018-12-28,PF,"Portis, Bobby",0,"5,500",chi,@ was, 101-92,0,   
2018-12-28,SF,"Vanderbilt, Jarred",0,"3,500",den,v sas, 102-99,0,   
2018-12-28,PF,"Spalding, Ray",0,"3,500",dal,@ nor, 112-114,0,   
2018-12-28,SF,"James, LeBron",0,"10,900",lal,v lac, 107-118,0,   
2018-12-28,PF,"Morris, Markieff",0,"5,600",was,v chi, 92-101,0,   
2018-12-28,SF,"Porter, Otto",0,"6,500",was,v chi, 92-101,0,   
2018-12-28,SF,"King, George",0,"3,500",pho,v okc, 102-118,0,   
2018-12-28,PF,"Metu, Chimezie",0,"3,500",sas,@ den, 99-102,0,   
2018-12-28,SF,"Valentine, Denzel",0,"4,300",chi,@ was, 101-92,0,   
2018-12-28,SF,"Beasley, Michael",0,"4,500",lal,v lac, 107-118,0,   
2018-12-28,SF,"Moore, Ben",0,"3,500",sas,@ den, 99-102,0,   
2018-12-28,PF,"Porter, Michael",0,"4,100",den,v sas, 102-99,0,   
2018-12-28,PF,"Anderson, Ryan",0,"3,500",pho,v okc, 102-118,0,   
2018-12-28,PF,"Williams, Alan",0,"3,500",bkn,@ cha, 87-100,0,   
2018-12-28,PF,"Jefferson, Amile",0,"3,500",orl,v tor, 116-87,0,   
2018-12-28,SF,"Musa, Dzanan",0,"3,500",bkn,@ cha, 87-100,0,   
2018-12-28,PF,"Moute, Luc",0,"3,600",lac,@ lal, 118-107,0,   
2018-12-28,SF,"Diop, Keita",0,"3,500",min,v atl, 120-123,0,   
2018-12-28,SF,"III, Glenn",0,"3,500",det,@ ind, 88-125,0,   
2018-12-28,SF,"Prince, Taurean",0,"5,500",atl,@ min, 123-120,0,   
2018-12-28,PF,"Motley, Johnathan",0,"3,500",lac,@ lal, 118-107,0,   
2018-12-28,SF,"Barton, Will",0,"6,600",den,v sas, 102-99,0,   
2018-12-28,PF,"Maten, Yante",0,"3,500",mia,v cle, 118-94,0,   
2018-12-28,SF,"Mirotic, Nikola",0,"6,400",nor,v dal, 114-112,0,   
2018-12-28,SF,"Powell, Norman",0,"3,700",tor,@ orl, 87-116,0,   
2018-12-28,PF,"Henson, John",0,"3,500",cle,@ mia, 94-118,0,   
2018-12-28,PF,"Ellenson, Henry",0,"3,600",det,@ ind, 88-125,0,   
2018-12-28,SF,"Pinson, Theo",0,"3,500",bkn,@ cha, 87-100,0,   
2018-12-28,PF,"Millsap, Paul",0,"6,400",den,v sas, 102-99,0,   
2018-12-28,PF,"Anigbogu, Ike",0,"3,500",ind,v det, 125-88,0,   
2018-12-28,PF,"Johnson, Alize",0,"3,500",ind,v det, 125-88,0,   
2018-12-28,PF,"Love, Kevin",0,"3,500",cle,@ mia, 94-118,0,   
2018-12-28,SF,"Harris, Gary",0,"6,200",den,v sas, 102-99,0,   
2018-12-28,C,"Vucevic, Nikola",74,"9,100",orl,v tor, 116-87,33:22,   30pt 20rb 8as 2st 1bl 1to 12-17fg 6-8ft
2018-12-28,C,"Towns, Karl",69.3,"9,600",min,v atl, 120-123,42:38,   31pt 19rb 5as 1st 3bl 4to 1trey 10-17fg 10-15ft
2018-12-28,C,"Zeller, Cody",47,"5,000",cha,v bkn, 100-87,26:20,   14pt 10rb 4as 1st 4bl 1trey 6-15fg 1-3ft
2018-12-28,C,"Adams, Steven",40.1,"7,200",okc,@ pho, 118-102,35:22,   12pt 13rb 3as 3st 1to 5-10fg 2-3ft
2018-12-28,C,"Jokic, Nikola",39.3,"9,800",den,v sas, 102-99,36:57,   21pt 9rb 9as 6to 1trey 10-14fg
2018-12-28,C,"Randle, Julius",38.4,"8,400",nor,v dal, 114-112,37:45,   22pt 12rb 2as 1to 9-19fg 4-5ft
2018-12-28,C,"Jordan, DeAndre",37.5,"7,500",dal,@ nor, 112-114,34:46,   9pt 15rb 1as 4bl 3to 3-3fg 3-5ft
2018-12-28,C,"Turner, Myles",37.4,"7,500",ind,v det, 125-88,24:54,   17pt 2rb 2as 2st 3bl 8-11fg 1-2ft
2018-12-28,C,"Ayton, Deandre",37.3,"7,600",pho,v okc, 102-118,32:23,   16pt 9rb 1as 3st 8-13fg
2018-12-28,C,"Bryant, Thomas",36.6,"4,400",was,v chi, 92-101,29:37,   12pt 8rb 2as 1st 3bl 4-8fg 4-5ft
2018-12-28,C,"Drummond, Andre",35.4,"9,700",det,@ ind, 88-125,25:39,   12pt 12rb 1st 3bl 3to 6-11fg
2018-12-28,C,"Dedmon, Dewayne",34.6,"6,400",atl,@ min, 123-120,28:50,   19pt 13rb 1st 3to 4trey 6-12fg 3-4ft
2018-12-28,C,"Chandler, Tyson",34.5,"3,800",lal,v lac, 107-118,23:39,   6pt 15rb 3as 2bl 2-4fg 2-6ft
2018-12-28,C,"Whiteside, Hassan",24.3,"8,000",mia,v cle, 118-94,17:51,   12pt 4rb 1as 2bl 5-8fg 2-4ft
2018-12-28,C,"Allen, Jarrett",24,"6,000",bkn,@ cha, 87-100,17:04,   8pt 10rb 1st 2bl 5to 1-8fg 6-8ft
2018-12-28,C,"Plumlee, Mason",23.1,"6,200",den,v sas, 102-99,32:04,   3pt 13rb 3as 1bl 3to 1-3fg 1-2ft
2018-12-28,C,"Lopez, Robin",21.6,"3,600",chi,@ was, 101-92,15:18,   10pt 3rb 2as 2bl 1to 5-7fg
2018-12-28,C,"Noel, Nerlens",21.6,"3,600",okc,@ pho, 118-102,12:38,   0pt 3rb 2as 4st 1bl 0-1fg
2018-12-28,C,"Zubac, Ivica",19.1,"6,500",lal,v lac, 107-118,19:12,   7pt 3rb 3as 1st 1bl 2to 1-8fg 5-5ft
2018-12-28,C,"Poeltl, Jakob",18,"4,000",sas,@ den, 99-102,17:52,   7pt 5rb 2as 1bl 1to 3-6fg 1-4ft
2018-12-28,C,"Gortat, Marcin",17.1,"3,600",lac,@ lal, 118-107,7:31,   2pt 3rb 5as 1st 1bl 2to 1-2fg
2018-12-28,C,"Mahinmi, Ian",13.6,"3,700",was,v chi, 92-101,18:23,   2pt 3rb 2as 2bl 1to 1-4fg
2018-12-28,C,"Marjanovic, Boban",13.3,"3,600",lac,@ lal, 118-107,12:56,   4pt 4rb 1as 2bl 3to 2-4fg
2018-12-28,C,"Bamba, Mohamed",12.8,"3,800",orl,v tor, 116-87,11:16,   7pt 4rb 1bl 2to 3-5fg 1-2ft
2018-12-28,C,"Pachulia, Zaza",11.7,"3,500",det,@ ind, 88-125,17:57,   6pt 6rb 1as 3to 2-4fg 2-2ft
2018-12-28,C,"Quinn, Kyle",10.9,"3,500",ind,v det, 125-88,5:21,   4pt 2rb 1as 1bl 2-4fg
2018-12-28,C,"Dieng, Gorgui",9.9,"3,800",min,v atl, 120-123,10:22,   0pt 2rb 1as 2st 0-2fg
2018-12-28,C,"Hernangomez, Guillermo",9.7,"4,500",cha,v bkn, 100-87,13:36,   3pt 6rb 1as 2to 1-5fg 1-2ft
2018-12-28,C,"Monroe, Greg",6.5,"3,800",tor,@ orl, 87-116,10:04,   0pt 5rb 1as 1to 0-4fg
2018-12-28,C,"Okafor, Jahlil",5.2,"3,500",nor,v dal, 114-112,6:43,   2pt 1rb 1st 1to 1-1fg
2018-12-28,C,"Felicio, Cristiano",0,"3,500",chi,@ was, 101-92,0,   
2018-12-28,C,"Mejri, Salah",0,"3,500",dal,@ nor, 112-114,0,   
2018-12-28,C,"Wagner, Moritz",0,"3,500",lal,v lac, 107-118,0,   
2018-12-28,C,"Gasol, Pau",0,"4,400",sas,@ den, 99-102,0,   
2018-12-28,C,"Welsh, Thomas",0,"3,500",den,v sas, 102-99,0,   
2018-12-28,C,"Zizic, Ante",0,"3,800",cle,@ mia, 94-118,0,   
2018-12-28,C,"Len, Alex",0,"4,200",atl,@ min, 123-120,0,   
2018-12-28,C,"Biyombo, Bismack",0,"3,500",cha,v bkn, 100-87,0,   
2018-12-28,C,"Thompson, Tristan",0,"7,600",cle,@ mia, 94-118,0,   
2018-12-28,C,"Howard, Dwight",0,"6,100",was,v chi, 92-101,0,   
2018-12-28,C,"Valanciunas, Jonas",0,"5,000",tor,@ orl, 87-116,0,   
2018-12-28,C,"Plumlee, Miles",0,"3,500",atl,@ min, 123-120,0,   
2018-12-28,C,"Mozgov, Timofey",0,"3,500",orl,v tor, 116-87,0,   
2018-12-28,C,"McGee, JaVale",0,"5,700",lal,v lac, 107-118,0,   
2018-12-28,C,"Delgado, Angel",0,"3,500",lac,@ lal, 118-107,0,   
