Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-13,PG,"James, Mike",20.8,"4,500",pho,v tor, 109-115,18:40,   7pt 4rb 6as 1st 3to 3-9fg 1-2ft
2017-12-13,PG,"Nelson, Jameer",20.7,"3,500",nor,v mil, 115-108,29:54,   5pt 1rb 7as 2st 2to 1trey 2-6fg
2017-12-13,PG,"Evans, Jawun",20.1,"3,500",lac,@ orl, 106-95,25:24,   6pt 3rb 3as 2st 1-7fg 4-4ft
2017-12-13,PG,"Napier, Shabazz",19.7,"3,500",por,@ mia, 102-95,23:21,   9pt 1rb 1as 3st 1to 1trey 4-7fg
2017-12-13,SG,"Brogdon, Malcolm",19.6,"4,700",mil,@ nor, 108-115,27:48,   11pt 3rb 2as 1st 1to 1trey 5-12fg
2017-12-13,PG,"Felton, Raymond",19.6,"3,500",okc,@ ind, 100-95,11:57,   4pt 3rb 6as 1st 2-4fg
2017-12-13,PG,"Rondo, Rajon",19.1,"5,800",nor,v mil, 115-108,18:06,   5pt 3rb 3as 2st 1bl 3to 1trey 2-5fg
2017-12-13,SG,"Gordon, Eric",19,"5,200",hou,v cha, 108-96,26:50,   17pt 1st 1to 4trey 5-12fg 3-4ft
2017-12-13,SG,"Burks, Alec",18.4,"5,400",uta,@ chi, 100-103,25:29,   13pt 7rb 3to 1trey 6-13fg
2017-12-13,SG,"Meeks, Jodie",17.9,"3,500",was,v mem, 93-87,18:55,   5pt 7rb 1as 1st 1trey 2-7fg
2017-12-13,PG,"Rivers, Austin",16.4,"6,200",lac,@ orl, 106-95,17:48,   9pt 2rb 1st 1bl 1to 1trey 4-10fg
2017-12-13,PG,"Rozier, Terry",15.9,"4,300",bos,v den, 124-118,19:38,   7pt 2rb 5as 1to 1trey 3-8fg
2017-12-13,SG,"McLemore, Ben",14.1,"3,500",mem,@ was, 87-93,23:17,   7pt 3rb 1as 1st 1to 1trey 3-9fg
2017-12-13,PG,"VanVleet, Fred",13.5,"4,400",tor,@ pho, 115-109,24:04,   5pt 3as 2st 2to 1trey 2-8fg
2017-12-13,PG,"Chalmers, Mario",13.1,"3,500",mem,@ was, 87-93,21:50,   5pt 3rb 3as 1st 3to 1trey 2-7fg
2017-12-13,PG,"Grant, Jerian",13,"4,200",chi,v uta, 103-100,14:06,   7pt 2as 1st 1trey 3-7fg
2017-12-13,SG,"Williams, CJ",12.6,"3,500",lac,@ orl, 106-95,22:14,   3pt 3rb 2st 1trey 1-3fg
2017-12-13,PG,"Mack, Shelvin",12.1,"4,300",orl,v lac, 95-106,21:22,   8pt 3rb 1as 1to 1trey 3-7fg 1-2ft
2017-12-13,SG,"Beasley, Malik",10.6,"3,500",den,@ bos, 118-124,17:44,   8pt 3rb 1to 3-8fg 2-2ft
2017-12-13,PG,"Williams, Michael",10.5,"3,500",cha,@ hou, 96-108,13:14,   0pt 5rb 3as 0-2fg
2017-12-13,SG,"Lamb, Jeremy",9.2,"4,900",cha,@ hou, 96-108,21:29,   9pt 1rb 1to 2-7fg 5-6ft
2017-12-13,SG,"Graham, Treveon",9.1,"3,500",cha,@ hou, 96-108,14:34,   2pt 3rb 1as 1bl 1to 1-2fg
2017-12-13,PG,"Mudiay, Emmanuel",8.2,"3,500",den,@ bos, 118-124,17:18,   5pt 1rb 2as 1to 1trey 2-6fg
2017-12-13,PG,"Satoransky, Tomas",7.4,"3,900",was,v mem, 93-87,15:05,   3pt 2rb 2as 1to 1-1fg 1-3ft
2017-12-13,PG,"Joseph, Cory",7.2,"4,400",ind,v okc, 95-100,18:56,   7pt 1rb 1to 1trey 3-5fg
2017-12-13,SG,"Liggins, DeAndre",7,"3,500",mil,@ nor, 108-115,17:59,   7pt 1trey 3-4fg
2017-12-13,PG,"Augustin, DJ",6.5,"4,000",orl,v lac, 95-106,17:58,   7pt 1as 2to 2trey 2-6fg 1-2ft
2017-12-13,SG,"Vaughn, Rashad",6.4,"3,500",mil,@ nor, 108-115,17:26,   4pt 2rb 2-3fg
2017-12-13,SG,"Monk, Malik",6,"3,500",cha,@ hou, 96-108,5:08,   6pt 2trey 2-2fg
2017-12-13,SG,"Ferguson, Terrance",6,"3,500",okc,@ ind, 100-95,9:46,   3pt 1st 1trey 1-2fg
2017-12-13,PG,"Frazier, Tim",5.4,"3,900",was,v mem, 93-87,5:20,   0pt 2rb 2as 0-1fg
2017-12-13,PG,"Thornwell, Sindarius",5.4,"3,500",lac,@ orl, 106-95,7:07,   3pt 2rb 1trey 1-2fg
2017-12-13,SG,"Connaughton, Pat",3.7,"3,700",por,@ mia, 102-95,10:29,   2pt 1rb 1as 1to 1-3fg
2017-12-13,SG,"Powell, Norman",2.2,"3,500",tor,@ pho, 115-109,10:19,   0pt 1rb 1st 2to 0-6fg
2017-12-13,PG,"Brown, Lorenzo",0,"3,500",tor,@ pho, 115-109,2:13,   0pt 0-1fg
2017-12-13,PG,"Brown, Bobby",0,"3,500",hou,v cha, 108-96,2:23,   0pt 0-1fg
2017-12-13,PG,"Wolters, Nate",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,PG,"Felder, Kay",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,SG,"Wilkins, Damien",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,SG,"Cooke, Charles",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,SG,"Bird, Jabari",0,"3,500",bos,v den, 124-118,0,   
2017-12-13,PG,"Johnson, Tyler",0,"4,700",mia,v por, 95-102,0,   
2017-12-13,PG,"Allen, Kadeem",0,"3,500",bos,v den, 124-118,0,   
2017-12-13,SG,"Afflalo, Arron",0,"3,500",orl,v lac, 95-106,0,   
2017-12-13,PG,"Clark, Ian",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,SG,"Snell, Tony",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,SG,"Brown, Sterling",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,SG,"Evans, Tyreke",0,"7,300",mem,@ was, 87-93,0,   
2017-12-13,SG,"Nader, Abdel",0,"3,500",bos,v den, 124-118,0,   
2017-12-13,PG,"Stone, Julyan",0,"3,500",cha,@ hou, 96-108,0,   
2017-12-13,PG,"Young, Joseph",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,SG,"Ross, Terrence",0,"4,500",orl,v lac, 95-106,0,   
2017-12-13,PG,"Baldwin, Wade",0,"3,500",por,@ mia, 102-95,0,   
2017-12-13,PG,"Blakeney, Antonio",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,PG,"Jr, Derrick",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,SG,"Roberson, Andre",0,"4,700",okc,@ ind, 100-95,0,   
2017-12-13,SG,"Fournier, Evan",0,"6,500",orl,v lac, 95-106,0,   
2017-12-13,PG,"Payne, Cameron",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,SG,"LaVine, Zach",0,"5,300",chi,v uta, 103-100,0,   
2017-12-13,PG,"Sumner, Edmond",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,SG,"Williams, Matt",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,SG,"Booker, Devin",0,"7,400",pho,v tor, 109-115,0,   
2017-12-13,PG,"Conley, Mike",0,"7,100",mem,@ was, 87-93,0,   
2017-12-13,PG,"Paige, Marcus",0,"3,500",cha,@ hou, 96-108,0,   
2017-12-13,PG,"Weber, Briante",0,"3,500",hou,v cha, 108-96,0,   
2017-12-13,SG,"Dozier, PJ",0,"3,500",okc,@ ind, 100-95,0,   
2017-12-13,SG,"Wilcox, CJ",0,"3,500",por,@ mia, 102-95,0,   
2017-12-13,PG,"Neto, Raul",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,SG,"Barton, Will",0,"7,000",den,@ bos, 118-124,0,   0pt
2017-12-13,SG,"Selden, Wayne",0,"3,500",mem,@ was, 87-93,0,   
2017-12-13,PG,"Jackson, Demetrius",0,"3,500",hou,v cha, 108-96,0,   
2017-12-13,PG,"Wright, Delon",0,"3,500",tor,@ pho, 115-109,0,   
2017-12-13,SG,"Terry, Jason",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,PG,"Morris, Monte",0,"3,500",den,@ bos, 118-124,0,   
2017-12-13,PG,"Dellavedova, Matthew",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,SG,"Simmons, Kobi",0,"3,500",mem,@ was, 87-93,0,   
2017-12-13,PG,"Arcidiacono, Ryan",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,SF,"Antetokounmpo, Giannis",64.8,"12,100",mil,@ nor, 108-115,41:42,   32pt 9rb 4as 5st 1bl 2to 1trey 13-24fg 5-8ft
2017-12-13,PF,"Young, Thaddeus",53.5,"6,300",ind,v okc, 95-100,38:13,   11pt 10rb 1as 7st 3bl 1to 5-13fg 1-2ft
2017-12-13,PF,"Davis, Anthony",50,"11,100",nor,v mil, 115-108,36:07,   25pt 10rb 2as 4bl 2to 10-16fg 5-5ft
2017-12-13,PF,"Mirotic, Nikola",43.8,"4,800",chi,v uta, 103-100,35:16,   29pt 9rb 2st 2to 3trey 11-18fg 4-4ft
2017-12-13,SF,"Hezonja, Mario",42.8,"3,700",orl,v lac, 95-106,34:59,   17pt 9rb 4as 1st 3bl 3to 2trey 6-11fg 3-4ft
2017-12-13,PF,"Ibaka, Serge",41.1,"5,800",tor,@ pho, 115-109,34:13,   21pt 13rb 1as 1bl 3trey 8-11fg 2-2ft
2017-12-13,SF,"Brown, Jaylen",39.5,"5,800",bos,v den, 124-118,32:53,   26pt 5rb 1as 2st 1bl 3to 3trey 9-12fg 5-6ft
2017-12-13,SF,"Simmons, Jonathon",39.2,"6,500",orl,v lac, 95-106,38:39,   20pt 6rb 8as 1st 3to 2trey 6-17fg 6-8ft
2017-12-13,SF,"Gilchrist, Michael",37.2,"4,800",cha,@ hou, 96-108,28:32,   18pt 11rb 2as 1st 8-12fg 2-2ft
2017-12-13,PF,"Henson, John",33.2,"5,500",mil,@ nor, 108-115,29:31,   14pt 6rb 2st 2bl 6-8fg 2-3ft
2017-12-13,PF,"Green, JaMychal",32,"5,400",mem,@ was, 87-93,37:18,   15pt 15rb 2as 4to 3trey 6-13fg
2017-12-13,SF,"Porter, Otto",31.3,"7,400",was,v mem, 93-87,32:58,   14pt 9rb 1as 1st 2bl 4to 1trey 5-10fg 3-4ft
2017-12-13,PF,"Johnson, James",31,"5,900",mia,v por, 95-102,36:44,   10pt 10rb 8as 3to 5-11fg
2017-12-13,PF,"Aminu, Al",28.6,"5,500",por,@ mia, 102-95,37:29,   15pt 13rb 2to 5trey 5-10fg
2017-12-13,SF,"Bogdanovic, Bojan",28.3,"4,500",ind,v okc, 95-100,35:51,   15pt 4rb 3as 2st 2to 3trey 5-10fg 2-2ft
2017-12-13,SF,"Chandler, Wilson",28,"4,100",den,@ bos, 118-124,36:31,   14pt 5rb 2as 2st 1to 4-10fg 6-7ft
2017-12-13,SF,"George, Paul",26.9,"7,600",okc,@ ind, 100-95,33:26,   12pt 2rb 5as 3st 4to 2trey 3-14fg 4-4ft
2017-12-13,PF,"Anthony, Carmelo",26,"6,700",okc,@ ind, 100-95,34:35,   12pt 5rb 1st 2bl 1to 2trey 4-14fg 2-4ft
2017-12-13,PF,"Grant, Jerami",25.2,"3,600",okc,@ ind, 100-95,17:41,   9pt 6rb 3bl 3-6fg 3-6ft
2017-12-13,PF,"Tatum, Jayson",24.8,"6,100",bos,v den, 124-118,27:50,   15pt 4rb 2as 1bl 1to 1trey 6-9fg 2-3ft
2017-12-13,SF,"Oubre, Kelly",23.8,"4,500",was,v mem, 93-87,26:26,   11pt 4rb 2st 1bl 1to 1trey 4-8fg 2-3ft
2017-12-13,SF,"Ariza, Trevor",23.2,"5,300",hou,v cha, 108-96,34:26,   13pt 6rb 1st 3trey 5-11fg
2017-12-13,PF,"Portis, Bobby",23.1,"4,300",chi,v uta, 103-100,22:01,   9pt 8rb 3as 1trey 4-10fg 0-1ft
2017-12-13,PF,"Faried, Kenneth",23,"5,500",den,@ bos, 118-124,16:26,   1pt 10rb 4as 2bl 2to 0-6fg 1-2ft
2017-12-13,SF,"Dekker, Sam",21.3,"3,600",lac,@ orl, 106-95,25:49,   12pt 4rb 1as 1bl 2trey 4-9fg 2-2ft
2017-12-13,PF,"Lyles, Trey",21.2,"4,300",den,@ bos, 118-124,33:19,   9pt 6rb 2as 1st 1to 1trey 4-6fg 0-3ft
2017-12-13,SF,"Warren, TJ",21.1,"8,000",pho,v tor, 109-115,24:30,   17pt 3rb 1as 1to 5-15fg 7-8ft
2017-12-13,SF,"Ingles, Joe",21.1,"5,200",uta,@ chi, 100-103,31:12,   6pt 8rb 5as 2to 2trey 2-7fg
2017-12-13,SF,"Stephenson, Lance",20.6,"4,500",ind,v okc, 95-100,21:55,   9pt 8rb 2as 1to 1trey 4-8fg
2017-12-13,SF,"Richardson, Josh",19.4,"4,700",mia,v por, 95-102,36:55,   11pt 2rb 2st 3trey 4-10fg
2017-12-13,SF,"Miller, Darius",19.2,"3,700",nor,v mil, 115-108,22:40,   9pt 1rb 4as 1bl 3trey 3-6fg
2017-12-13,PF,"Favors, Derrick",19,"5,100",uta,@ chi, 100-103,30:08,   2pt 10rb 2bl 1to 1-3fg
2017-12-13,PF,"Olynyk, Kelly",18.7,"6,000",mia,v por, 95-102,27:42,   10pt 6rb 1as 1st 3to 1trey 4-7fg 1-2ft
2017-12-13,SF,"Valentine, Denzel",18.6,"4,400",chi,v uta, 103-100,35:48,   13pt 3rb 2as 1to 1trey 5-8fg 2-2ft
2017-12-13,SF,"Parsons, Chandler",18,"4,400",mem,@ was, 87-93,26:43,   12pt 5rb 2as 3to 2trey 4-12fg 2-2ft
2017-12-13,PF,"Davis, Ed",18,"3,800",por,@ mia, 102-95,26:13,   11pt 5rb 1st 2to 4-6fg 3-3ft
2017-12-13,PF,"Scott, Mike",17,"3,900",was,v mem, 93-87,27:13,   10pt 5rb 1bl 2to 2trey 4-7fg
2017-12-13,PF,"Theis, Daniel",16.1,"3,500",bos,v den, 124-118,18:15,   8pt 3rb 1as 1st 2-4fg 4-4ft
2017-12-13,PF,"Anderson, Ryan",16,"3,600",hou,v cha, 108-96,33:14,   5pt 5rb 2as 1st 1to 1trey 2-9fg
2017-12-13,SF,"Turner, Evan",15.9,"3,600",por,@ mia, 102-95,23:18,   10pt 2rb 1as 1bl 1to 4-5fg 2-2ft
2017-12-13,SF,"Ennis, James",15.3,"3,500",mem,@ was, 87-93,23:34,   7pt 4rb 1as 1st 1to 1trey 3-4fg
2017-12-13,SF,"Nwaba, David",14.1,"4,600",chi,v uta, 103-100,28:26,   3pt 8rb 1as 1-3fg 1-2ft
2017-12-13,PF,"Sabonis, Domantas",13.7,"4,700",ind,v okc, 95-100,18:49,   8pt 6rb 1as 3to 4-6fg
2017-12-13,PF,"Jerebko, Jonas",13.7,"3,500",uta,@ chi, 100-103,19:16,   9pt 1rb 1as 1st 1to 1trey 3-7fg 2-2ft
2017-12-13,PF,"Bender, Dragan",13.3,"3,500",pho,v tor, 109-115,27:42,   5pt 4rb 1as 1bl 1to 1trey 2-6fg
2017-12-13,PF,"Harrell, Montrezl",13.3,"4,000",lac,@ orl, 106-95,11:35,   7pt 4rb 1as 3-6fg 1-2ft
2017-12-13,PF,"Wilson, Jamil",13.1,"3,500",lac,@ orl, 106-95,22:11,   9pt 3rb 1as 1to 2trey 3-4fg 1-2ft
2017-12-13,PF,"Siakam, Pascal",12.8,"3,900",tor,@ pho, 115-109,13:47,   2pt 4rb 1st 1bl 1-2fg
2017-12-13,SF,"Cunningham, Dante",12.8,"3,700",nor,v mil, 115-108,21:24,   8pt 4rb 4-6fg
2017-12-13,SF,"Iwundu, Wes",12.6,"4,200",orl,v lac, 95-106,32:58,   6pt 3rb 2as 3-8fg
2017-12-13,SF,"Johnson, Wesley",12.2,"4,700",lac,@ orl, 106-95,13:30,   2pt 1rb 2as 1st 1bl 1-3fg
2017-12-13,SF,"Brooks, Dillon",11.7,"3,500",mem,@ was, 87-93,22:24,   6pt 1rb 1as 1st 2-6fg 2-2ft
2017-12-13,SF,"Anunoby, OG",11.4,"4,200",tor,@ pho, 115-109,19:21,   9pt 2rb 1trey 3-6fg 2-2ft
2017-12-13,SF,"Tucker, PJ",11.3,"3,600",hou,v cha, 108-96,19:55,   5pt 4rb 1as 1trey 2-3fg
2017-12-13,PF,"Patterson, Patrick",10.7,"3,500",okc,@ ind, 100-95,13:24,   8pt 1rb 1as 2trey 2-4fg 2-2ft
2017-12-13,PF,"Williams, Marvin",10.1,"4,900",cha,@ hou, 96-108,29:25,   4pt 3rb 1as 1bl 2to 1-6fg 2-2ft
2017-12-13,SF,"Ojeleye, Semi",10,"3,500",bos,v den, 124-118,28:43,   0pt 5rb 2st 2to 0-4fg
2017-12-13,PF,"Smith, Jason",9.9,"3,500",was,v mem, 93-87,17:58,   7pt 2rb 1as 1bl 4to 3-7fg 1-1ft
2017-12-13,SF,"Miles, CJ",9.2,"3,800",tor,@ pho, 115-109,17:12,   5pt 1rb 1st 1trey 2-6fg
2017-12-13,SF,"Huestis, Josh",9.2,"3,500",okc,@ ind, 100-95,16:16,   5pt 1rb 1st 1trey 2-3fg
2017-12-13,PF,"Kaminsky, Frank",8,"3,800",cha,@ hou, 96-108,15:29,   8pt 4-8fg
2017-12-13,SF,"Sefolosha, Thabo",7.5,"4,200",uta,@ chi, 100-103,16:13,   3pt 3as 1trey 1-4fg
2017-12-13,SF,"Harkless, Maurice",7.2,"3,500",por,@ mia, 102-95,9:04,   0pt 1rb 2as 1st 0-1fg
2017-12-13,SF,"Hernangomez, Juan",6.8,"3,500",den,@ bos, 118-124,13:59,   2pt 4rb 0-4fg 2-2ft
2017-12-13,PF,"Bolomboy, Joel",6.4,"3,500",mil,@ nor, 108-115,7:15,   4pt 2rb 2-2fg
2017-12-13,PF,"Chriss, Marquese",5.6,"4,600",pho,v tor, 109-115,17:52,   2pt 3rb 0-3fg 2-4ft
2017-12-13,PF,"Moute, Luc",4.7,"3,500",hou,v cha, 108-96,8:43,   2pt 1rb 1as 1-2fg
2017-12-13,PF,"Leaf, TJ",4.2,"3,500",ind,v okc, 95-100,4:15,   3pt 1rb 1trey 1-1fg
2017-12-13,PF,"Martin, Jarell",4.2,"3,500",mem,@ was, 87-93,8:05,   0pt 1rb 1bl 0-3fg
2017-12-13,SF,"Zipser, Paul",2.6,"3,500",chi,v uta, 103-100,10:25,   1pt 3rb 2to 0-2fg 1-2ft
2017-12-13,SF,"Jackson, Josh",2.2,"4,700",pho,v tor, 109-115,22:18,   2pt 1rb 1to 0-7fg 2-2ft
2017-12-13,SF,"Winslow, Justise",2,"3,900",mia,v por, 95-102,8:32,   0pt 2as 1to
2017-12-13,PF,"Bryant, Johnny",1.2,"3,500",cha,@ hou, 96-108,4:39,   0pt 1rb 0-2fg
2017-12-13,SF,"Bacon, Dwayne",1,"3,500",cha,@ hou, 96-108,2:23,   1pt 0-1fg 1-2ft
2017-12-13,PF,"Vonleh, Noah",0.2,"3,600",por,@ mia, 102-95,6:16,   0pt 1rb 1to 0-1fg
2017-12-13,SF,"Layman, Jake",0,"3,500",por,@ mia, 102-95,4:02,   0pt
2017-12-13,PF,"Birch, Khem",0,"3,500",orl,v lac, 95-106,00:58,   0pt
2017-12-13,SF,"Neale, Royce",0,"3,500",uta,@ chi, 100-103,2:20,   0pt
2017-12-13,PF,"Payne, Adreian",0,"3,500",orl,v lac, 95-106,00:58,   0pt
2017-12-13,PF,"Black, Tarik",0,"3,500",hou,v cha, 108-96,2:23,   0pt 0-2fg
2017-12-13,SF,"Artis, Jamel",0,"3,500",orl,v lac, 95-106,00:58,   0pt 0-1fg
2017-12-13,PF,"McCullough, Chris",0,"3,500",was,v mem, 93-87,0,   
2017-12-13,PF,"Morris, Markieff",0,"5,100",was,v mem, 93-87,0,   
2017-12-13,PF,"Wilson, DJ",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,PF,"Markkanen, Lauri",0,"6,600",chi,v uta, 103-100,0,   
2017-12-13,SF,"Jones, Jalen",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,SF,"Pondexter, Quincy",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,SF,"Jefferson, Richard",0,"3,500",den,@ bos, 118-124,0,   
2017-12-13,PF,"Swanigan, Caleb",0,"3,500",por,@ mia, 102-95,0,   
2017-12-13,PF,"Yabusele, Guerschon",0,"3,500",bos,v den, 124-118,0,   
2017-12-13,PF,"Mickey, Jordan",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ pho, 115-109,0,   
2017-12-13,PF,"Hunter, Vince",0,"3,500",mem,@ was, 87-93,0,   
2017-12-13,PF,"Mathiang, Mangok",0,"3,500",cha,@ hou, 96-108,0,   
2017-12-13,PF,"Arthur, Darrell",0,"3,500",den,@ bos, 118-124,0,   
2017-12-13,PF,"Dudley, Jared",0,"3,500",pho,v tor, 109-115,0,   
2017-12-13,PF,"Diallo, Cheick",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,SF,"Singler, Kyle",0,"3,500",okc,@ ind, 100-95,0,   
2017-12-13,SF,"Johnson, Joe",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,SF,"Robinson, Devin",0,"3,500",was,v mem, 93-87,0,   
2017-12-13,PF,"Poythress, Alex",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,PF,"Gordon, Aaron",0,"9,000",orl,v lac, 95-106,0,   
2017-12-13,PF,"Rabb, Ivan",0,"3,500",mem,@ was, 87-93,0,   
2017-12-13,PF,"White, Okaro",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,SF,"Craig, Torrey",0,"3,500",den,@ bos, 118-124,0,   
