Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-23,PG,"Dellavedova, Matthew",27.1,"3,700",mil,v hou, 127-114,31:07,   16pt 3rb 7as 3to 2trey 5-6fg 4-5ft
2017-01-23,SG,"Belinelli, Marco",26.6,"4,000",cha,v was, 99-109,28:48,   18pt 3rb 2as 1st 2trey 5-12fg 6-7ft
2017-01-23,SG,"Holiday, Justin",26.6,"3,500",nyk,@ ind, 109-103,31:52,   13pt 3rb 3st 2bl 3trey 4-9fg 2-2ft
2017-01-23,SG,"Crawford, Jamal",26.4,"3,900",lac,@ atl, 115-105,26:55,   19pt 2rb 4as 1to 1trey 9-20fg 0-1ft
2017-01-23,PG,"Brogdon, Malcolm",25.9,"5,200",mil,v hou, 127-114,30:04,   6pt 2rb 9as 4st 4to 2-8fg 2-4ft
2017-01-23,PG,"Mills, Patty",25.6,"3,600",sas,@ bkn, 112-86,20:21,   20pt 3rb 2as 1to 4trey 7-13fg 2-3ft
2017-01-23,SG,"Redick, JJ",25.1,"4,700",lac,@ atl, 115-105,34:41,   17pt 3rb 3as 1st 2to 3trey 6-13fg 2-2ft
2017-01-23,PG,"Beverley, Patrick",24.5,"5,600",hou,@ mil, 114-127,33:23,   18pt 3as 1st 4trey 7-10fg
2017-01-23,SG,"Galloway, Langston",24.2,"3,700",nor,v cle, 124-122,29:11,   12pt 6rb 2as 1st 3trey 3-9fg 3-3ft
2017-01-23,PG,"Whitehead, Isaiah",23.7,"3,500",bkn,v sas, 86-112,28:33,   19pt 1rb 3as 1to 2trey 6-15fg 5-5ft
2017-01-23,SG,"Ellington, Wayne",22.9,"3,700",mia,v gsw, 105-102,32:45,   9pt 2rb 3as 4st 1to 2trey 3-12fg 1-1ft
2017-01-23,PG,"Felton, Raymond",22.5,"4,900",lac,@ atl, 115-105,29:51,   14pt 5rb 3as 2to 2trey 6-13fg
2017-01-23,SG,"Lee, Courtney",22.3,"3,900",nyk,@ ind, 109-103,25:20,   14pt 4rb 1as 1st 1trey 3-7fg 7-7ft
2017-01-23,PG,"Dinwiddie, Spencer",21.4,"3,700",bkn,v sas, 86-112,31:39,   13pt 2rb 2as 2bl 1to 1trey 6-9fg
2017-01-23,SG,"Temple, Garrett",20.6,"4,300",sac,@ det, 109-104,34:25,   11pt 3rb 4as 1st 2to 1trey 3-6fg 4-5ft
2017-01-23,PG,"Jennings, Brandon",20.4,"4,000",nyk,@ ind, 109-103,28:36,   9pt 2rb 6as 1st 2to 1trey 2-5fg 4-4ft
2017-01-23,SG,"Burks, Alec",20.4,"3,600",uta,v okc, 95-97,24:46,   13pt 2rb 2as 1bl 4-7fg 5-6ft
2017-01-23,PG,"Collison, Darren",20.3,"4,500",sac,@ det, 109-104,25:36,   12pt 4rb 3as 1st 3to 2trey 4-5fg 2-2ft
2017-01-23,SG,"Batum, Nicolas",19.4,"7,300",cha,v was, 99-109,38:18,   4pt 7rb 6as 2to 2-9fg
2017-01-23,PG,"Teague, Jeff",19.3,"7,500",ind,v nyk, 103-109,35:41,   7pt 4rb 7as 3to 1trey 3-9fg 0-2ft
2017-01-23,PG,"Livingston, Shaun",18.5,"3,500",gsw,@ mia, 102-105,20:47,   4pt 5rb 5as 1st 1bl 3to 2-4fg
2017-01-23,PG,"Terry, Jason",18.2,"3,500",mil,v hou, 127-114,14:51,   8pt 1rb 2as 3st 2trey 3-5fg
2017-01-23,PG,"Hill, George",17.9,"6,100",uta,v okc, 95-97,31:51,   9pt 2rb 3as 1st 1bl 2to 2-10fg 5-6ft
2017-01-23,SG,"Shumpert, Iman",17.4,"4,000",cle,@ nor, 122-124,27:58,   10pt 2rb 2as 1st 2trey 4-10fg
2017-01-23,SG,"Evans, Tyreke",16.4,"5,600",nor,v cle, 124-122,11:35,   9pt 2rb 4as 1to 1trey 3-8fg 2-2ft
2017-01-23,SG,"Green, Danny",15.9,"3,500",sas,@ bkn, 112-86,32:31,   9pt 2rb 1as 2st 1to 1trey 4-8fg
2017-01-23,SG,"Moore, E",15.3,"3,500",nor,v cle, 124-122,24:25,   5pt 4rb 1as 1st 1bl 2-8fg 1-2ft
2017-01-23,PG,"Exum, Dante",14.2,"3,500",uta,v okc, 95-97,14:07,   8pt 1rb 2as 1st 1trey 3-6fg 1-1ft
2017-01-23,SG,"Murray, Dejounte",13.7,"3,800",sas,@ bkn, 112-86,21:56,   4pt 6rb 3as 2to 2-8fg
2017-01-23,PG,"Sessions, Ramon",13.7,"3,600",cha,v was, 99-109,14:18,   9pt 1rb 3as 1to 1trey 3-6fg 2-2ft
2017-01-23,SG,"Bullock, Reggie",13.3,"3,700",det,v sac, 104-109,11:21,   7pt 4rb 1as 1trey 3-6fg
2017-01-23,PG,"Burke, Trey",13.2,"3,500",was,@ cha, 109-99,12:16,   6pt 1rb 4as 3-3fg
2017-01-23,SG,"Jr, Tim",12.4,"4,700",atl,v lac, 105-115,23:14,   3pt 2rb 4as 1st 1to 1-6fg 1-2ft
2017-01-23,PG,"Delaney, Malcolm",12.4,"3,600",atl,v lac, 105-115,19:04,   5pt 2rb 2as 1st 1trey 2-5fg
2017-01-23,SG,"Ellis, Monta",12.1,"3,600",ind,v nyk, 103-109,24:01,   6pt 3rb 3as 2to 1-6fg 4-4ft
2017-01-23,SG,"Gordon, Eric",11.9,"6,000",hou,@ mil, 114-127,27:37,   9pt 2rb 3as 4to 3trey 3-9fg
2017-01-23,SG,"Afflalo, Arron",11.4,"3,600",sac,@ det, 109-104,28:39,   6pt 2rb 2as 2trey 2-9fg
2017-01-23,SG,"Korver, Kyle",9.8,"3,700",cle,@ nor, 122-124,26:16,   5pt 4rb 1trey 2-4fg
2017-01-23,PG,"Smith, Ishmael",8.9,"3,600",det,v sac, 104-109,13:03,   2pt 2rb 3as 1st 2to 1-2fg
2017-01-23,SG,"Richardson, Malachi",8.5,"3,500",sac,@ det, 109-104,13:35,   5pt 1as 1st 2-4fg 1-2ft
2017-01-23,SG,"Hield, Buddy",7.9,"3,800",nor,v cle, 124-122,17:39,   3pt 2rb 1as 1bl 1to 1trey 1-4fg
2017-01-23,SG,"Foye, Randy",7.6,"3,600",bkn,v sas, 86-112,30:05,   1pt 3rb 4as 3to 0-4fg 1-2ft
2017-01-23,PG,"Payne, Cameron",6.2,"3,500",okc,@ uta, 97-95,13:45,   5pt 1rb 1trey 2-6fg
2017-01-23,SG,"Forbes, Bryn",5.9,"3,500",sas,@ bkn, 112-86,12:47,   2pt 2rb 1as 1-6fg
2017-01-23,SG,"Abrines, Alex",5.4,"3,500",okc,@ uta, 97-95,13:19,   3pt 2rb 1trey 1-4fg
2017-01-23,SG,"Clark, Ian",4,"3,500",gsw,@ mia, 102-105,11:46,   2pt 1st 1-2fg
2017-01-23,SG,"McClellan, Sheldon",3.9,"3,500",was,@ cha, 109-99,12:43,   0pt 2rb 1as 0-3fg
2017-01-23,SG,"McCaw, Patrick",3,"3,500",gsw,@ mia, 102-105,17:42,   3pt 1trey 1-2fg
2017-01-23,SG,"Young, Joseph",2.5,"3,500",ind,v nyk, 103-109,5:59,   1pt 1as 0-2fg 1-2ft
2017-01-23,SG,"Liggins, DeAndre",2.2,"3,500",cle,@ nor, 122-124,7:38,   0pt 1rb 1st 1to 0-1fg
2017-01-23,PG,"Baker, Ron",0,"3,500",nyk,@ ind, 109-103,0,   
2017-01-23,SG,"McLemore, Ben",0,"3,500",sac,@ det, 109-104,0,   
2017-01-23,SG,"Thornton, Marcus",0,"3,500",was,@ cha, 109-99,0,   
2017-01-23,PG,"Frazier, Tim",0,"3,500",nor,v cle, 124-122,0,   
2017-01-23,SG,"Richardson, Josh",0,"5,200",mia,v gsw, 105-102,0,   
2017-01-23,SG,"Ginobili, Manu",0,"3,800",sas,@ bkn, 112-86,0,   
2017-01-23,PG,"Brown, Bobby",0,"3,500",hou,@ mil, 114-127,0,   
2017-01-23,PG,"Felder, Kay",0,"3,500",cle,@ nor, 122-124,0,   
2017-01-23,SG,"Satoransky, Tomas",0,"3,500",was,@ cha, 109-99,0,   
2017-01-23,PG,"Ennis, Tyler",0,"3,500",hou,@ mil, 114-127,0,   
2017-01-23,PG,"Mack, Shelvin",0,"3,500",uta,v okc, 95-97,0,   
2017-01-23,PG,"Roberts, Brian",0,"3,500",cha,v was, 99-109,0,   
2017-01-23,PG,"Paul, Chris",0,"8,700",lac,@ atl, 115-105,0,   
2017-01-23,SG,"McDaniels, KJ",0,"3,500",hou,@ mil, 114-127,0,   
2017-01-23,SG,"Vujacic, Sasha",0,"3,500",nyk,@ ind, 109-103,0,   
2017-01-23,PG,"Johnson, Tyler",0,"6,100",mia,v gsw, 105-102,0,   
2017-01-23,SG,"Hilliard, Darrun",0,"3,500",det,v sac, 104-109,0,   
2017-01-23,SG,"Jones, James",0,"3,500",cle,@ nor, 122-124,0,   
2017-01-23,PG,"Neto, Raul",0,"3,500",uta,v okc, 95-97,0,   
2017-01-23,SG,"Vaughn, Rashad",0,"3,500",mil,v hou, 127-114,0,   
2017-01-23,SG,"McRae, Jordan",0,"3,500",cle,@ nor, 122-124,0,   
2017-01-23,PG,"Ferrell, Yogi",0,"3,500",bkn,v sas, 86-112,0,   
2017-01-23,SG,"Morrow, Anthony",0,"3,500",okc,@ uta, 97-95,0,   
2017-01-23,PG,"Udrih, Beno",0,"3,500",det,v sac, 104-109,0,   
2017-01-23,SG,"Anderson, Alan",0,"3,500",lac,@ atl, 115-105,0,   
2017-01-23,PG,"Brooks, Aaron",0,"3,500",ind,v nyk, 103-109,0,   
2017-01-23,SG,"Stuckey, Rodney",0,"3,600",ind,v nyk, 103-109,0,   
2017-01-23,SG,"Harris, Joe",0,"3,500",bkn,v sas, 86-112,0,   
2017-01-23,SG,"Lamb, Jeremy",0,"4,900",cha,v was, 99-109,0,   
2017-01-23,SG,"Hood, Rodney",0,"4,500",uta,v okc, 95-97,0,   
2017-01-23,PG,"Lin, Jeremy",0,"6,300",bkn,v sas, 86-112,0,   
2017-01-23,SG,"Smith, JR",0,"3,500",cle,@ nor, 122-124,0,   
2017-01-23,SG,"Gbinije, Michael",0,"3,500",det,v sac, 104-109,0,   
2017-01-23,SG,"Middleton, Khris",0,"6,900",mil,v hou, 127-114,0,   
2017-01-23,PG,"Parker, Tony",0,"4,700",sas,@ bkn, 112-86,0,   
2017-01-23,PG,"Christon, Semaj",0,"3,500",okc,@ uta, 97-95,0,   
2017-01-23,PF,"Jones, Terrence",59.7,"5,300",nor,v cle, 124-122,35:45,   36pt 11rb 1as 2st 3bl 1to 3trey 13-18fg 7-10ft
2017-01-23,SF,"James, LeBron",54,"10,600",cle,@ nor, 122-124,43:43,   26pt 10rb 12as 2st 6to 1trey 11-21fg 3-4ft
2017-01-23,PF,"Parker, Jabari",53.1,"7,400",mil,v hou, 127-114,39:05,   28pt 8rb 7as 3st 1bl 3to 2trey 11-19fg 4-4ft
2017-01-23,PF,"Love, Kevin",47.2,"7,500",cle,@ nor, 122-124,37:33,   22pt 16rb 6as 3to 1trey 7-15fg 7-8ft
2017-01-23,PF,"Millsap, Paul",47.1,"8,100",atl,v lac, 105-115,38:17,   19pt 8rb 7as 2st 2bl 2trey 5-16fg 7-8ft
2017-01-23,SF,"George, Paul",42.9,"7,000",ind,v nyk, 103-109,38:35,   31pt 7rb 3as 1st 3to 3trey 11-24fg 6-7ft
2017-01-23,PF,"Aldridge, LaMarcus",41.3,"7,600",sas,@ bkn, 112-86,27:14,   16pt 9rb 5as 2st 2bl 1to 8-19fg
2017-01-23,SF,"Durant, Kevin",38.7,"10,600",gsw,@ mia, 102-105,36:26,   27pt 6rb 3as 1st 2to 1trey 12-23fg 2-2ft
2017-01-23,PF,"Williams, Marvin",34.6,"4,800",cha,v was, 99-109,28:57,   13pt 8rb 4as 2st 1bl 1trey 5-12fg 2-2ft
2017-01-23,PF,"Morris, Markieff",33.6,"6,400",was,@ cha, 109-99,40:32,   23pt 8rb 2as 2to 2trey 8-13fg 5-5ft
2017-01-23,SF,"Bazemore, Kent",33.6,"4,300",atl,v lac, 105-115,32:59,   25pt 3rb 2as 2st 2to 3trey 9-21fg 4-5ft
2017-01-23,SF,"Anthony, Carmelo",33,"8,100",nyk,@ ind, 109-103,33:39,   26pt 5rb 2as 1bl 4to 1trey 9-17fg 7-8ft
2017-01-23,SF,"Moute, Luc",32.9,"3,500",lac,@ atl, 115-105,29:12,   12pt 7rb 1as 2st 4bl 1to 1trey 4-5fg 3-4ft
2017-01-23,SF,"Porter, Otto",32.6,"6,300",was,@ cha, 109-99,34:49,   14pt 13rb 2as 2trey 6-11fg
2017-01-23,SF,"Ariza, Trevor",30.5,"5,200",hou,@ mil, 114-127,39:33,   8pt 5rb 5as 4st 1bl 1to 2trey 2-7fg 2-2ft
2017-01-23,SF,"Anderson, Kyle",28.1,"3,600",sas,@ bkn, 112-86,35:07,   14pt 3rb 3as 1st 2bl 1trey 6-10fg 1-2ft
2017-01-23,SF,"Hayward, Gordon",27.7,"7,400",uta,v okc, 95-97,35:42,   17pt 6rb 1as 1st 2trey 6-17fg 3-3ft
2017-01-23,PF,"Lee, David",27.4,"5,100",sas,@ bkn, 112-86,24:43,   15pt 7rb 2as 1st 1to 7-13fg 1-2ft
2017-01-23,SF,"Roberson, Andre",24.2,"3,600",okc,@ uta, 97-95,31:19,   8pt 11rb 2as 4-6fg
2017-01-23,PF,"Favors, Derrick",24,"4,500",uta,v okc, 95-97,26:44,   10pt 10rb 2st 2to 5-12fg
2017-01-23,PF,"Leuer, Jon",23.8,"4,500",det,v sac, 104-109,27:35,   15pt 4rb 4as 2to 3trey 6-11fg
2017-01-23,SF,"Johnson, Wesley",23.6,"3,500",lac,@ atl, 115-105,18:58,   9pt 8rb 2as 1st 1trey 4-7fg
2017-01-23,SF,"Cunningham, Dante",23.2,"3,700",nor,v cle, 124-122,30:30,   11pt 6rb 2as 1bl 2trey 4-10fg 1-2ft
2017-01-23,PF,"Green, Draymond",23.1,"8,200",gsw,@ mia, 102-105,38:30,   7pt 3rb 7as 1st 1bl 2to 3-8fg 1-4ft
2017-01-23,SF,"Barnes, Matt",22.6,"3,500",sac,@ det, 109-104,25:19,   10pt 8rb 2as 1st 2to 1trey 4-9fg 1-1ft
2017-01-23,PF,"Motiejunas, Donatas",22.3,"3,500",nor,v cle, 124-122,23:40,   14pt 4rb 1as 1st 1bl 2to 2trey 5-8fg 2-4ft
2017-01-23,PF,"Stein, Willie",22,"3,500",sac,@ det, 109-104,21:15,   12pt 5rb 1st 1bl 5-8fg 2-2ft
2017-01-23,SF,"Babbitt, Luke",21.7,"3,500",mia,v gsw, 105-102,26:01,   11pt 6rb 1as 1st 3trey 3-6fg 2-2ft
2017-01-23,PF,"Johnson, James",20.4,"5,900",mia,v gsw, 105-102,27:13,   9pt 2rb 4as 2bl 1to 1trey 4-8fg
2017-01-23,PF,"Kanter, Enes",20,"6,400",okc,@ uta, 97-95,29:18,   14pt 5rb 5-9fg 4-4ft
2017-01-23,SF,"Oubre, Kelly",19.9,"3,700",was,@ cha, 109-99,22:36,   10pt 2rb 1as 1st 2bl 2trey 4-5fg 0-2ft
2017-01-23,PF,"Anderson, Ryan",19.7,"4,600",hou,@ mil, 114-127,29:05,   16pt 1rb 1as 1st 1to 3trey 6-11fg 1-1ft
2017-01-23,PF,"Harris, Tobias",19.1,"6,100",det,v sac, 104-109,25:50,   15pt 3rb 1as 1to 1trey 7-11fg
2017-01-23,SF,"Miles, CJ",19.1,"3,500",ind,v nyk, 103-109,34:04,   10pt 3rb 1as 1st 1bl 2trey 4-14fg
2017-01-23,PF,"Young, Thaddeus",19.1,"5,700",ind,v nyk, 103-109,30:43,   5pt 3rb 3as 3st 1trey 2-6fg
2017-01-23,SF,"Gilchrist, Michael",18.9,"5,400",cha,v was, 99-109,26:57,   8pt 7rb 1as 1bl 1to 4-8fg 0-1ft
2017-01-23,SF,"Simmons, Jonathon",18.8,"3,500",sas,@ bkn, 112-86,19:07,   11pt 4rb 2as 1trey 3-7fg 4-4ft
2017-01-23,SF,"Morris, Marcus",18.1,"5,400",det,v sac, 104-109,37:36,   13pt 3rb 1as 1trey 5-11fg 2-2ft
2017-01-23,SF,"Sefolosha, Thabo",17.6,"3,600",atl,v lac, 105-115,29:45,   11pt 3rb 2as 1trey 5-11fg
2017-01-23,PF,"Diaw, Boris",16.9,"3,500",uta,v okc, 95-97,15:46,   6pt 2rb 5as 1st 1to 3-3fg
2017-01-23,SF,"Bertans, Davis",16.4,"3,500",sas,@ bkn, 112-86,12:16,   11pt 2rb 2as 2trey 3-5fg 3-3ft
2017-01-23,SF,"Snell, Tony",15.9,"3,500",mil,v hou, 127-114,23:38,   9pt 2rb 1as 2st 1to 3trey 3-3fg
2017-01-23,PF,"Lyles, Trey",15.8,"3,500",uta,v okc, 95-97,17:16,   9pt 4rb 1st 1bl 2to 2trey 3-9fg 1-2ft
2017-01-23,SF,"Ingles, Joe",15.4,"3,900",uta,v okc, 95-97,21:56,   6pt 2rb 2as 3st 2to 3-5fg
2017-01-23,PF,"Kaminsky, Frank",15.3,"4,100",cha,v was, 99-109,19:47,   8pt 4rb 1as 1st 1to 2trey 3-10fg
2017-01-23,PF,"Porzingis, Kristaps",13.8,"7,000",nyk,@ ind, 109-103,24:36,   8pt 4rb 1st 1bl 3to 2trey 3-11fg
2017-01-23,SF,"Hill, Solomon",13.4,"3,900",nor,v cle, 124-122,27:49,   1pt 2rb 4as 2bl 0-3fg 1-2ft
2017-01-23,PF,"Booker, Trevor",12.8,"5,300",bkn,v sas, 86-112,19:00,   9pt 4rb 1to 4-7fg 1-1ft
2017-01-23,PF,"Bass, Brandon",12.8,"3,500",lac,@ atl, 115-105,14:44,   7pt 4rb 1bl 1to 1-2fg 5-5ft
2017-01-23,SF,"III, Glenn",12.6,"3,500",ind,v nyk, 103-109,18:23,   6pt 3rb 2st 1to 3-3fg
2017-01-23,SF,"Jefferson, Rondae",12,"4,500",bkn,v sas, 86-112,17:00,   6pt 5rb 1-4fg 4-4ft
2017-01-23,PF,"Smith, Jason",12,"3,600",was,@ cha, 109-99,18:30,   6pt 5rb 1st 2to 3-4fg
2017-01-23,PF,"Tolliver, Anthony",11.9,"3,600",sac,@ det, 109-104,24:17,   6pt 2rb 1as 1st 1trey 2-4fg 1-2ft
2017-01-23,SF,"Bogdanovic, Bojan",9.6,"4,400",bkn,v sas, 86-112,22:54,   5pt 3rb 2as 2to 1trey 2-8fg
2017-01-23,SF,"McGruder, Rodney",8.6,"3,500",mia,v gsw, 105-102,28:17,   3pt 3rb 2as 1to 1-5fg 1-4ft
2017-01-23,SF,"Johnson, Joe",8.6,"3,500",uta,v okc, 95-97,15:51,   5pt 3rb 2-6fg 1-1ft
2017-01-23,SF,"Grant, Jerami",7.9,"3,600",okc,@ uta, 97-95,19:17,   2pt 2rb 1as 1bl 1-3fg
2017-01-23,SF,"Dunleavy, Mike",7.7,"3,500",atl,v lac, 105-115,16:56,   5pt 1rb 1as 1trey 2-2fg
2017-01-23,SF,"Jefferson, Richard",6.4,"3,500",cle,@ nor, 122-124,22:09,   5pt 2rb 1to 1trey 2-5fg 0-2ft
2017-01-23,PF,"Frye, Channing",6.2,"4,100",cle,@ nor, 122-124,5:15,   3pt 1rb 1bl 1trey 1-4fg
2017-01-23,PF,"Sabonis, Domantas",5.6,"3,500",okc,@ uta, 97-95,18:06,   0pt 3rb 2as 1to 0-5fg
2017-01-23,SF,"Teletovic, Mirza",5.4,"3,500",mil,v hou, 127-114,17:40,   2pt 2rb 1st 1to 1-4fg
2017-01-23,SF,"Dekker, Sam",5.2,"4,300",hou,@ mil, 114-127,16:06,   4pt 1rb 2-7fg
2017-01-23,SF,"Kuzminskas, Mindaugas",4.6,"3,700",nyk,@ ind, 109-103,11:09,   0pt 3rb 1bl 1to 0-1fg
2017-01-23,PF,"Seraphin, Kevin",4.4,"3,500",ind,v nyk, 103-109,4:57,   2pt 2rb 1-2fg
2017-01-23,PF,"Speights, Marreese",4.2,"4,500",lac,@ atl, 115-105,9:47,   3pt 1rb 1trey 1-2fg
2017-01-23,PF,"Humphries, Kris",3.6,"3,800",atl,v lac, 105-115,5:56,   0pt 3rb 0-1fg
2017-01-23,PF,"McCullough, Chris",3.2,"3,500",bkn,v sas, 86-112,4:30,   2pt 1rb 1-2fg
2017-01-23,PF,"Scola, Luis",2.7,"3,500",bkn,v sas, 86-112,7:32,   0pt 1rb 1as 0-2fg
2017-01-23,SF,"Johnson, Stanley",2,"3,600",det,v sac, 104-109,3:06,   2pt 1-1fg
2017-01-23,PF,"Acy, Quincy",1,"4,000",bkn,v sas, 86-112,10:32,   0pt 1st 1to 0-1fg
2017-01-23,PF,"Diallo, Cheick",0,"3,600",nor,v cle, 124-122,00:01,   0pt
2017-01-23,PF,"Collison, Nick",0,"3,500",okc,@ uta, 97-95,0,   
2017-01-23,PF,"Ochefu, Daniel",0,"3,500",was,@ cha, 109-99,0,   
2017-01-23,SF,"Beasley, Michael",0,"4,100",mil,v hou, 127-114,0,   
2017-01-23,SF,"Leonard, Kawhi",0,"9,800",sas,@ bkn, 112-86,0,   
2017-01-23,PF,"Looney, Kevon",0,"3,500",gsw,@ mia, 102-105,0,   
2017-01-23,SF,"Bembry, DeAndre",0,"3,500",atl,v lac, 105-115,0,   
2017-01-23,PF,"Wood, Christian",0,"3,500",cha,v was, 99-109,0,   
2017-01-23,PF,"Allen, Lavoy",0,"3,500",ind,v nyk, 103-109,0,   
2017-01-23,SF,"LeVert, Caris",0,"4,300",bkn,v sas, 86-112,0,   
2017-01-23,PF,"McAdoo, James",0,"3,500",gsw,@ mia, 102-105,0,   
2017-01-23,PF,"Williams, Derrick",0,"3,500",mia,v gsw, 105-102,0,   
2017-01-23,SF,"Prince, Taurean",0,"3,500",atl,v lac, 105-115,0,   
2017-01-23,SF,"Graham, Treveon",0,"3,500",cha,v was, 99-109,0,   
2017-01-23,PF,"Nicholson, Andrew",0,"3,500",was,@ cha, 109-99,0,   
2017-01-23,SF,"Pierce, Paul",0,"3,500",lac,@ atl, 115-105,0,   
2017-01-23,SF,"Singler, Kyle",0,"3,500",okc,@ uta, 97-95,0,   
2017-01-23,PF,"Maker, Thon",0,"3,500",mil,v hou, 127-114,0,   
2017-01-23,PF,"Haslem, Udonis",0,"3,500",mia,v gsw, 105-102,0,   
2017-01-23,PF,"Labissiere, Skal",0,"3,500",sac,@ det, 109-104,0,   
2017-01-23,SF,"Niang, Georges",0,"3,500",ind,v nyk, 103-109,0,   
2017-01-23,SF,"Thomas, Lance",0,"3,500",nyk,@ ind, 109-103,0,   
2017-01-23,PF,"West, David",0,"3,500",gsw,@ mia, 102-105,0,   
2017-01-23,PF,"Wiltjer, Kyle",0,"3,500",hou,@ mil, 114-127,0,   
2017-01-23,SF,"Novak, Steve",0,"3,500",mil,v hou, 127-114,0,   
2017-01-23,PF,"Casspi, Omri",0,"3,600",sac,@ det, 109-104,0,   
2017-01-23,PF,"Griffin, Blake",0,"8,800",lac,@ atl, 115-105,0,   
2017-01-23,PF,"Johnson, Brice",0,"3,500",lac,@ atl, 115-105,0,   
2017-01-23,PF,"Davis, Anthony",0,"11,200",nor,v cle, 124-122,0,   
2017-01-23,PF,"Bolomboy, Joel",0,"3,500",uta,v okc, 95-97,0,   
2017-01-23,PF,"Muscala, Mike",0,"3,500",atl,v lac, 105-115,0,   
2017-01-23,PF,"Ellenson, Henry",0,"3,500",det,v sac, 104-109,0,   
2017-01-23,SF,"House, Danuel",0,"3,500",was,@ cha, 109-99,0,   
2017-01-23,SF,"Huestis, Josh",0,"3,500",okc,@ uta, 97-95,0,   
2017-01-23,SF,"Iguodala, Andre",0,"4,000",gsw,@ mia, 102-105,0,   
2017-01-23,SF,"Gay, Rudy",0,"7,200",sac,@ det, 109-104,0,   
2017-01-23,SF,"Brewer, Corey",-1,"3,500",hou,@ mil, 114-127,6:43,   0pt 1to 0-1fg
2017-01-23,SF,"Scott, Mike",-1,"3,500",atl,v lac, 105-115,4:22,   0pt 1to 0-1fg
2017-01-23,PF,"Harrell, Montrezl",-1,"4,800",hou,@ mil, 114-127,3:49,   0pt 1to 0-1fg
2017-01-23,C,"Cousins, DeMarcus",49.8,"10,900",sac,@ det, 109-104,32:13,   22pt 14rb 6as 2st 2bl 6to 1trey 8-21fg 5-8ft
2017-01-23,C,"Turner, Myles",37,"6,300",ind,v nyk, 103-109,28:18,   22pt 10rb 2bl 1to 8-12fg 6-6ft
