Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-21,SG,"Forbes, Bryn",18.1,"3,500",sas,@ uta, 89-100,23:41,   12pt 3rb 1as 1st 2to 3trey 3-5fg 3-3ft
2017-12-21,PG,"Harrison, Andrew",17.5,"4,300",mem,@ pho, 95-97,33:38,   12pt 5rb 1as 2to 4-6fg 4-5ft
2017-12-21,PG,"Rozier, Terry",16.7,"4,100",bos,@ nyk, 93-102,27:26,   3pt 6rb 1as 2st 1to 1-7fg 1-2ft
2017-12-21,SG,"Burks, Alec",16.6,"4,000",uta,v sas, 100-89,20:43,   12pt 3rb 1st 2to 2trey 2-6fg 6-6ft
2017-12-21,PG,"McConnell, TJ",15.7,"4,400",phi,v tor, 109-114,20:59,   5pt 1rb 5as 1bl 1to 1trey 2-6fg
2017-12-21,PG,"Grant, Jerian",13.7,"4,000",chi,@ cle, 112-115,13:02,   9pt 1rb 1as 1st 1to 1trey 3-4fg 2-2ft
2017-12-21,PG,"Mills, Patty",13.4,"3,700",sas,@ uta, 89-100,26:06,   11pt 2rb 3trey 4-10fg
2017-12-21,PG,"Ntilikina, Frank",12.7,"4,500",nyk,v bos, 102-93,24:40,   8pt 1rb 1as 2st 4to 2trey 3-5fg
2017-12-21,SG,"Nader, Abdel",11,"3,500",bos,@ nyk, 93-102,11:34,   6pt 2as 1st 1to 2trey 2-5fg
2017-12-21,SG,"Simmons, Kobi",10.9,"3,500",mem,@ pho, 95-97,8:53,   2pt 2rb 1as 2st 1to 1-3fg
2017-12-21,PG,"Ulis, Tyler",9.7,"4,100",pho,v mem, 97-95,23:36,   5pt 1rb 3as 1to 1trey 2-8fg
2017-12-21,SG,"Luwawu, Timothe",8.2,"4,000",phi,v tor, 109-114,13:59,   5pt 1rb 1st 1to 1trey 2-5fg
2017-12-21,PG,"VanVleet, Fred",8.2,"3,800",tor,@ phi, 114-109,13:57,   2pt 1rb 2as 1st 1to 0-3fg 2-2ft
2017-12-21,PG,"Chalmers, Mario",8,"3,600",mem,@ pho, 95-97,7:50,   5pt 1st 1trey 2-3fg
2017-12-21,PG,"Baker, Ron",7.4,"3,700",nyk,v bos, 102-93,20:48,   0pt 2rb 2as 1st 1to 0-1fg
2017-12-21,SG,"McLemore, Ben",2.2,"3,500",mem,@ pho, 95-97,6:31,   1pt 1rb 0-2fg 1-2ft
2017-12-21,SG,"Paul, Brandon",1.2,"3,500",sas,@ uta, 89-100,10:39,   0pt 1rb 0-1fg
2017-12-21,SG,"Powell, Norman",0.7,"3,600",tor,@ phi, 114-109,12:14,   0pt 1rb 1as 2to 0-1fg
2017-12-21,PG,"Allen, Kadeem",0,"3,500",bos,@ nyk, 93-102,00:17,   0pt
2017-12-21,SG,"Mitchell, Donovan",0,"7,100",uta,v sas, 100-89,0,   
2017-12-21,PG,"Wolters, Nate",0,"3,500",uta,v sas, 100-89,0,   
2017-12-21,SG,"Ginobili, Manu",0,"4,200",sas,@ uta, 89-100,0,   
2017-12-21,PG,"Brown, Lorenzo",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,SG,"Dotson, Damyean",0,"3,500",nyk,v bos, 102-93,0,   
2017-12-21,PG,"James, Mike",0,"3,900",pho,v mem, 97-95,0,   
2017-12-21,SG,"Green, Danny",0,"4,500",sas,@ uta, 89-100,0,   
2017-12-21,PG,"Pullen, Jacob",0,"3,500",phi,v tor, 109-114,0,   
2017-12-21,SG,"Smith, JR",0,"4,200",cle,v chi, 115-112,0,   0pt
2017-12-21,PG,"Sessions, Ramon",0,"3,500",nyk,v bos, 102-93,0,   
2017-12-21,SG,"Hilliard, Darrun",0,"3,500",sas,@ uta, 89-100,0,   
2017-12-21,SG,"Korkmaz, Furkan",0,"3,500",phi,v tor, 109-114,0,   
2017-12-21,SG,"Jr, Tim",0,"6,000",nyk,v bos, 102-93,0,   
2017-12-21,PG,"Blakeney, Antonio",0,"3,500",chi,@ cle, 112-115,0,   
2017-12-21,PG,"White, Derrick",0,"3,500",sas,@ uta, 89-100,0,   
2017-12-21,PG,"Rose, Derrick",0,"4,400",cle,v chi, 115-112,0,   
2017-12-21,PG,"Larkin, Shane",0,"3,500",bos,@ nyk, 93-102,0,   
2017-12-21,PG,"Perrantes, London",0,"3,500",cle,v chi, 115-112,0,   
2017-12-21,PG,"Neto, Raul",0,"3,500",uta,v sas, 100-89,0,   
2017-12-21,SG,"Shumpert, Iman",0,"3,600",cle,v chi, 115-112,0,   
2017-12-21,SG,"Redick, JJ",0,"5,700",phi,v tor, 109-114,0,   
2017-12-21,SG,"Selden, Wayne",0,"3,500",mem,@ pho, 95-97,0,   
2017-12-21,PG,"Payne, Cameron",0,"3,500",chi,@ cle, 112-115,0,   
2017-12-21,SG,"LaVine, Zach",0,"5,300",chi,@ cle, 112-115,0,   
2017-12-21,SG,"Bird, Jabari",0,"3,500",bos,@ nyk, 93-102,0,   
2017-12-21,SG,"Booker, Devin",0,"7,400",pho,v mem, 97-95,0,   
2017-12-21,PG,"Conley, Mike",0,"7,100",mem,@ pho, 95-97,0,   
2017-12-21,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ cle, 112-115,0,   
2017-12-21,SF,"James, LeBron",59.7,"12,300",cle,v chi, 115-112,39:06,   34pt 6rb 9as 3st 4to 2trey 12-23fg 8-8ft
2017-12-21,PF,"Saric, Dario",52.5,"6,400",phi,v tor, 109-114,36:33,   18pt 10rb 9as 2st 2bl 3to 1trey 7-10fg 3-3ft
2017-12-21,PF,"Beasley, Michael",42.9,"6,300",nyk,v bos, 102-93,24:59,   32pt 12rb 1as 5to 1trey 13-20fg 5-6ft
2017-12-21,SF,"Covington, Robert",40.9,"7,000",phi,v tor, 109-114,38:24,   19pt 7rb 1as 5st 3to 5trey 6-16fg 2-2ft
2017-12-21,SF,"Warren, TJ",39.5,"7,800",pho,v mem, 97-95,33:36,   27pt 5rb 1as 1st 1bl 1to 1trey 9-15fg 8-10ft
2017-12-21,SF,"Valentine, Denzel",35,"4,100",chi,@ cle, 112-115,35:58,   18pt 5rb 4as 1st 1bl 1to 4trey 7-10fg
2017-12-21,PF,"Markkanen, Lauri",32.4,"5,600",chi,@ cle, 112-115,29:40,   25pt 2rb 2as 1st 1to 1trey 11-17fg 2-2ft
2017-12-21,PF,"Ibaka, Serge",29.6,"6,400",tor,@ phi, 114-109,34:25,   12pt 8rb 2st 1bl 1to 4-13fg 4-4ft
2017-12-21,PF,"Simmons, Ben",29.2,"9,800",phi,v tor, 109-114,33:23,   20pt 6rb 4as 1bl 7to 9-14fg 2-5ft
2017-12-21,PF,"Favors, Derrick",28.3,"5,500",uta,v sas, 100-89,32:14,   14pt 9rb 1as 1bl 1to 5-10fg 4-5ft
2017-12-21,SF,"Leonard, Kawhi",27,"5,500",sas,@ uta, 89-100,20:23,   10pt 5rb 2as 2st 1bl 1to 1trey 4-8fg 1-2ft
2017-12-21,SF,"Lee, Courtney",26.3,"5,500",nyk,v bos, 102-93,27:52,   12pt 4rb 3as 2st 1to 2trey 2-9fg 6-6ft
2017-12-21,PF,"Green, JaMychal",26,"5,600",mem,@ pho, 95-97,26:51,   12pt 10rb 2as 1to 5-10fg 2-2ft
2017-12-21,PF,"Johnson, Amir",25.3,"3,600",phi,v tor, 109-114,20:51,   12pt 4rb 3as 1st 1bl 2to 6-8fg
2017-12-21,PF,"Tatum, Jayson",23.6,"5,500",bos,@ nyk, 93-102,34:06,   17pt 3rb 2st 3to 2trey 6-10fg 3-4ft
2017-12-21,PF,"Siakam, Pascal",22.7,"4,000",tor,@ phi, 114-109,19:05,   4pt 6rb 3as 1st 2bl 2to 1-4fg 2-2ft
2017-12-21,PF,"Mirotic, Nikola",22.5,"7,200",chi,@ cle, 112-115,25:28,   15pt 5rb 1as 3trey 5-9fg 2-4ft
2017-12-21,SF,"Brooks, Dillon",22.4,"3,500",mem,@ pho, 95-97,28:37,   11pt 2rb 1st 2bl 1trey 5-10fg
2017-12-21,PF,"Aldridge, LaMarcus",21.7,"7,500",sas,@ uta, 89-100,28:28,   11pt 6rb 1as 1st 1bl 4to 1trey 4-11fg 2-2ft
2017-12-21,PF,"Jerebko, Jonas",20.6,"4,300",uta,v sas, 100-89,22:20,   9pt 3rb 2as 1st 1bl 1to 1trey 3-7fg 2-2ft
2017-12-21,SF,"Jackson, Josh",20.5,"4,300",pho,v mem, 97-95,26:15,   13pt 5rb 1as 2trey 4-9fg 3-6ft
2017-12-21,SF,"Ingles, Joe",18.5,"5,600",uta,v sas, 100-89,36:20,   6pt 5rb 5as 1to 2trey 2-4fg 0-2ft
2017-12-21,SF,"Gay, Rudy",16.6,"5,200",sas,@ uta, 89-100,20:13,   5pt 3rb 2st 1bl 1to 2-8fg 1-2ft
2017-12-21,SF,"Johnson, Joe",16.3,"3,900",uta,v sas, 100-89,18:23,   10pt 4rb 1as 2trey 4-8fg
2017-12-21,PF,"Theis, Daniel",15.4,"3,500",bos,@ nyk, 93-102,16:49,   7pt 7rb 3-8fg 1-2ft
2017-12-21,PF,"Green, Jeff",14.8,"4,600",cle,v chi, 115-112,24:23,   10pt 4rb 3-6fg 4-4ft
2017-12-21,SF,"Sefolosha, Thabo",12.7,"4,000",uta,v sas, 100-89,21:51,   7pt 1rb 1as 1st 1trey 3-7fg
2017-12-21,PF,"Crowder, Jae",10.9,"3,700",cle,v chi, 115-112,28:51,   4pt 2rb 1as 1st 2-6fg
2017-12-21,SF,"Thomas, Lance",10.6,"3,500",nyk,v bos, 102-93,19:51,   7pt 3rb 1trey 3-5fg
2017-12-21,PF,"Booker, Trevor",10.6,"5,200",phi,v tor, 109-114,15:15,   4pt 3rb 2as 1bl 3to 1-2fg 2-2ft
2017-12-21,PF,"Bender, Dragan",10.5,"3,500",pho,v mem, 97-95,31:57,   4pt 5rb 1as 1to 1trey 1-8fg 1-2ft
2017-12-21,PF,"Bertans, Davis",10.4,"3,700",sas,@ uta, 89-100,17:03,   8pt 2rb 2trey 3-5fg
2017-12-21,PF,"Portis, Bobby",10.1,"5,000",chi,@ cle, 112-115,13:39,   6pt 3rb 1as 1to 3-7fg
2017-12-21,SF,"McDermott, Doug",10,"3,500",nyk,v bos, 102-93,28:09,   8pt 1st 1to 2trey 2-4fg 2-2ft
2017-12-21,SF,"Zipser, Paul",9.7,"3,500",chi,@ cle, 112-115,9:19,   5pt 1rb 1as 1st 1to 1trey 2-4fg
2017-12-21,SF,"Nwaba, David",9.6,"4,800",chi,@ cle, 112-115,15:45,   2pt 3rb 2as 1st 2to 1-5fg
2017-12-21,SF,"Anunoby, OG",9,"4,000",tor,@ phi, 114-109,21:22,   6pt 2st 3to 1trey 2-6fg 1-2ft
2017-12-21,SF,"Anderson, Kyle",8.9,"4,600",sas,@ uta, 89-100,22:44,   6pt 2rb 1as 1to 3-5fg 0-2ft
2017-12-21,SF,"Parsons, Chandler",8.7,"4,600",mem,@ pho, 95-97,16:34,   4pt 1rb 1as 1bl 1to 2-6fg
2017-12-21,SF,"Ojeleye, Semi",6.9,"3,500",bos,@ nyk, 93-102,19:16,   4pt 2rb 1as 1to 1trey 1-2fg 1-2ft
2017-12-21,SF,"Ennis, James",6.8,"3,500",mem,@ pho, 95-97,8:21,   3pt 4rb 1to 1trey 1-3fg
2017-12-21,PF,"Porzingis, Kristaps",6.5,"9,500",nyk,v bos, 102-93,23:01,   1pt 5rb 1as 2to 0-11fg 1-2ft
2017-12-21,SF,"Osman, Cedi",5.7,"3,500",cle,v chi, 115-112,8:28,   0pt 1rb 1as 1st 0-2fg 0-2ft
2017-12-21,PF,"Chriss, Marquese",5.6,"3,600",pho,v mem, 97-95,16:03,   2pt 3rb 1-3fg
2017-12-21,PF,"Martin, Jarell",2.2,"3,700",mem,@ pho, 95-97,4:15,   1pt 1rb 0-1fg 1-2ft
2017-12-21,PF,"Yabusele, Guerschon",1.2,"3,500",bos,@ nyk, 93-102,4:12,   0pt 1rb 0-1fg
2017-12-21,PF,"McAdoo, James",0,"3,500",phi,v tor, 109-114,0,   
2017-12-21,SF,"Miles, CJ",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,SF,"Caboclo, Bruno",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,PF,"Dudley, Jared",0,"3,500",pho,v mem, 97-95,0,   
2017-12-21,SF,"Pondexter, Quincy",0,"3,500",chi,@ cle, 112-115,0,   
2017-12-21,SF,"Brown, Jaylen",0,"5,700",bos,@ nyk, 93-102,0,   
2017-12-21,PF,"Miller, Malcolm",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,SF,"Neale, Royce",0,"3,500",uta,v sas, 100-89,0,   
2017-12-21,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,SF,"Holland, John",0,"3,500",cle,v chi, 115-112,0,   
2017-12-21,PF,"Kornet, Luke",0,"3,500",nyk,v bos, 102-93,0,   
2017-12-21,PF,"Rabb, Ivan",0,"3,500",mem,@ pho, 95-97,0,   
2017-12-21,PF,"Peters, Alec",0,"3,500",pho,v mem, 97-95,0,   
2017-12-21,SF,"Anderson, Justin",0,"3,500",phi,v tor, 109-114,0,   
2017-12-21,PF,"Hicks, Isaiah",0,"3,500",nyk,v bos, 102-93,0,   
2017-12-21,PF,"Morris, Marcus",0,"4,800",bos,@ nyk, 93-102,0,   
2017-12-21,PF,"Hunter, Vince",0,"3,500",mem,@ pho, 95-97,0,   
2017-12-21,C,"Gasol, Marc",40.7,"8,300",mem,@ pho, 95-97,38:13,   13pt 11rb 5as 3bl 2to 1trey 6-19fg
2017-12-21,C,"Love, Kevin",37.4,"8,000",cle,v chi, 115-112,29:14,   27pt 7rb 2as 1to 4trey 9-15fg 5-5ft
2017-12-21,C,"Kanter, Enes",32.5,"6,300",nyk,v bos, 102-93,22:56,   14pt 10rb 1as 2bl 1to 6-10fg 2-2ft
2017-12-21,C,"Holmes, Richaun",31.4,"5,900",phi,v tor, 109-114,27:03,   15pt 7rb 2as 1st 1bl 1to 7-12fg 1-2ft
2017-12-21,C,"Monroe, Greg",29.9,"5,900",pho,v mem, 97-95,27:27,   8pt 12rb 7as 3to 4-8fg
2017-12-21,C,"Poeltl, Jakob",26.2,"3,800",tor,@ phi, 114-109,20:08,   8pt 6rb 2st 2bl 1to 4-5fg
2017-12-21,C,"Horford, Al",25.7,"7,600",bos,@ nyk, 93-102,32:35,   10pt 6rb 5as 1st 2to 1trey 4-12fg 1-2ft
2017-12-21,C,"Quinn, Kyle",25.4,"4,400",nyk,v bos, 102-93,24:24,   8pt 7rb 2as 1st 1bl 2-4fg 4-6ft
2017-12-21,C,"Lopez, Robin",25.1,"5,200",chi,@ cle, 112-115,27:13,   14pt 3rb 3as 1st 7-11fg
2017-12-21,C,"Len, Alex",18.2,"6,600",pho,v mem, 97-95,20:33,   8pt 6rb 2as 3-8fg 2-2ft
2017-12-21,C,"Wright, Brandan",15.8,"3,500",mem,@ pho, 95-97,19:58,   8pt 4rb 1bl 4-6fg 0-1ft
2017-12-21,C,"Lauvergne, Joffrey",15.2,"3,500",sas,@ uta, 89-100,25:58,   11pt 6rb 3to 4-11fg 3-4ft
2017-12-21,C,"Udoh, Ekpe",14.9,"4,700",uta,v sas, 100-89,15:46,   2pt 2rb 1as 2st 1bl 1-1fg
2017-12-21,C,"Baynes, Aron",12.1,"3,700",bos,@ nyk, 93-102,22:26,   4pt 3rb 1as 1bl 1-4fg 2-2ft
2017-12-21,C,"Frye, Channing",11.3,"3,500",cle,v chi, 115-112,15:15,   2pt 4rb 1as 1bl 1-2fg
2017-12-21,C,"Thompson, Tristan",11,"3,500",cle,v chi, 115-112,21:31,   5pt 5rb 2-4fg 1-2ft
2017-12-21,C,"Valanciunas, Jonas",9.5,"5,900",tor,@ phi, 114-109,15:43,   2pt 5rb 1as 1-6fg
2017-12-21,C,"Davis, Deyonta",0,"3,500",mem,@ pho, 95-97,6:19,   0pt
2017-12-21,C,"Felicio, Cristiano",0,"3,500",chi,@ cle, 112-115,0,   
2017-12-21,C,"Chandler, Tyson",0,"4,200",pho,v mem, 97-95,0,   0pt
2017-12-21,C,"Hernangomez, Guillermo",0,"3,700",nyk,v bos, 102-93,0,   
2017-12-21,C,"Zizic, Ante",0,"3,500",cle,v chi, 115-112,0,   
2017-12-21,C,"Nogueira, Lucas",0,"3,500",tor,@ phi, 114-109,0,   
2017-12-21,C,"Bradley, Tony",0,"3,500",uta,v sas, 100-89,0,   
2017-12-21,C,"Noah, Joakim",0,"3,500",nyk,v bos, 102-93,0,   
2017-12-21,C,"Gobert, Rudy",0,"6,600",uta,v sas, 100-89,0,   
2017-12-21,C,"Embiid, Joel",0,"11,500",phi,v tor, 109-114,0,   
2017-12-21,C,"Gasol, Pau",0,"4,500",sas,@ uta, 89-100,0,   
2017-12-21,C,"Williams, Alan",0,"4,600",pho,v mem, 97-95,0,   
2017-12-21,NA,"House, Danuel",7.4,N/A,pho,v mem, 97-95,14:24,   6pt 2rb 1to 3-8fg
