Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-27,PF,"Davis, Deyonta",0,"3,500",mem,@ bos, 103-113,0,   
2016-12-27,SF,"Young, James",0,"3,500",bos,v mem, 113-103,0,   
2016-12-27,C,"Gasol, Marc",51.3,"7,800",mem,@ bos, 103-113,38:21,   26pt 4rb 9as 2st 3bl 3to 3trey 9-20fg 5-6ft
2016-12-27,C,"Gobert, Rudy",26.7,"7,900",uta,@ lal, 102-100,37:15,   12pt 11rb 1as 1st 2bl 6to 4-6fg 4-8ft
2016-12-27,C,"Adams, Steven",26.1,"5,700",okc,@ mia, 106-94,22:38,   15pt 8rb 1as 2bl 4to 7-10fg 1-1ft
2016-12-27,C,"Hilario, Nene",24.6,"3,500",hou,@ dal, 123-107,18:44,   12pt 8rb 1st 1bl 1to 5-8fg 2-5ft
2016-12-27,C,"Whiteside, Hassan",23.1,"9,200",mia,v okc, 94-106,31:00,   12pt 8rb 1as 2st 4to 4-11fg 4-6ft
2016-12-27,C,"Horford, Al",22.3,"7,800",bos,v mem, 113-103,34:03,   11pt 4rb 5as 2bl 5to 1trey 5-14fg
2016-12-27,C,"Mozgov, Timofey",21.3,"3,600",lal,v uta, 100-102,26:22,   9pt 4rb 1as 2st 1bl 3-8fg 3-4ft
2016-12-27,C,"Olynyk, Kelly",18.9,"3,600",bos,v mem, 113-103,17:32,   5pt 7rb 3as 1bl 1to 1trey 2-4fg
2016-12-27,C,"Reed, Willie",16.2,"3,500",mia,v okc, 94-106,12:25,   6pt 6rb 2bl 1to 3-7fg
2016-12-27,C,"Harrell, Montrezl",12.9,"4,300",hou,@ dal, 123-107,25:47,   7pt 2rb 1as 1bl 3-7fg 1-2ft
2016-12-27,C,"Bogut, Andrew",12.2,"4,300",dal,v hou, 107-123,10:30,   0pt 6rb 2as 2bl 2to
2016-12-27,C,"Lauvergne, Joffrey",6.9,"3,600",okc,@ mia, 106-94,11:01,   3pt 2rb 1as 1-2fg 1-2ft
2016-12-27,C,"Mejri, Salah",5.8,"3,600",dal,v hou, 107-123,5:08,   0pt 4rb 1bl 1to
2016-12-27,C,"Zeller, Tyler",1.2,"3,500",bos,v mem, 113-103,6:21,   0pt 1rb 0-1fg
2016-12-27,C,"Withey, Jeff",0,"3,500",uta,@ lal, 102-100,0,   
2016-12-27,C,"Black, Tarik",0,"3,500",lal,v uta, 100-102,0,   
2016-12-27,C,"Wright, Brandan",0,"3,500",mem,@ bos, 103-113,0,   
2016-12-27,C,"Zubac, Ivica",0,"3,500",lal,v uta, 100-102,0,   
2016-12-27,C,"Onuaku, Chinanu",0,"3,500",hou,@ dal, 123-107,0,   
2016-12-27,C,"Hammons, AJ",0,"3,500",dal,v hou, 107-123,0,   
2016-12-27,C,"Capela, Clint",0,"5,300",hou,@ dal, 123-107,0,   
2016-12-27,NA,"Jackson, Pierre",9.2,N/A,dal,v hou, 107-123,10:35,   7pt 1rb 2as 2to 1trey 2-5fg 2-2ft
