Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-15,SF,"Muhammad, Shabazz",12.9,"3,000",min,v sas, 98-86,12:20,   9pt 2rb 1as 1trey 4-5fg
2017-11-15,PF,"Crowder, Jae",12.1,"4,000",cle,@ cha, 115-107,26:48,   5pt 3rb 3as 1to 1trey 1-6fg 2-2ft
2017-11-15,PF,"Olynyk, Kelly",11.6,"3,700",mia,v was, 93-102,11:51,   5pt 3rb 1st 1trey 2-4fg
2017-11-15,PF,"Diallo, Cheick",11.6,"3,000",nor,v tor, 116-125,13:33,   8pt 3rb 4-7fg
2017-11-15,SF,"Harkless, Maurice",9.6,"4,300",por,v orl, 99-94,27:37,   6pt 3rb 3-4fg
2017-11-15,PF,"Green, JaMychal",9.6,"4,100",mem,v ind, 113-116,17:25,   8pt 3rb 2to 1trey 3-4fg 1-1ft
2017-11-15,PF,"Patterson, Patrick",9.2,"3,000",okc,v chi, 92-79,17:42,   5pt 1rb 2as 1trey 1-3fg 2-2ft
2017-11-15,PF,"Labissiere, Skal",8.7,"3,700",sac,@ atl, 80-126,7:10,   6pt 1rb 1as 3-5fg
2017-11-15,SF,"Johnson, Stanley",8.6,"5,200",det,@ mil, 95-99,17:46,   2pt 3rb 1st 1-2fg
2017-11-15,PF,"Johnson, James",8.4,"6,200",mia,v was, 93-102,26:45,   5pt 2rb 2as 2to 1trey 1-5fg 2-3ft
2017-11-15,SF,"Zipser, Paul",8.3,"3,200",chi,@ okc, 79-92,17:28,   2pt 4rb 1as 1-4fg
2017-11-15,SF,"Huestis, Josh",7.7,"3,100",okc,v chi, 92-79,10:16,   2pt 1rb 1as 1st 1-5fg
2017-11-15,SF,"Turner, Evan",7.7,"4,600",por,v orl, 99-94,23:24,   5pt 1rb 1as 2-9fg 1-2ft
2017-11-15,SF,"Brewer, Corey",7.2,"3,000",lal,v phi, 109-115,9:53,   3pt 1rb 1st 1-3fg 1-2ft
2017-11-15,SF,"Pondexter, Quincy",7.2,"3,000",chi,@ okc, 79-92,20:56,   4pt 1rb 1st 1to 0-4fg 4-6ft
2017-11-15,SF,"Anunoby, OG",7,"3,200",tor,@ nor, 125-116,13:59,   5pt 1st 1to 1trey 2-3fg
2017-11-15,SF,"Thomas, Lance",6.9,"3,000",nyk,v uta, 106-101,12:20,   3pt 2rb 1as 1-3fg 1-2ft
2017-11-15,SF,"Ennis, James",6.4,"3,600",mem,v ind, 113-116,17:11,   2pt 2rb 2as 1to 1-2fg
2017-11-15,SF,"Anderson, Justin",5,"3,000",phi,@ lal, 115-109,7:43,   5pt 1-4fg 3-3ft
2017-11-15,SF,"Hezonja, Mario",4.2,"3,000",orl,@ por, 94-99,7:27,   0pt 1rb 1st 0-1fg
2017-11-15,PF,"Leaf, TJ",3,"3,000",ind,@ mem, 116-113,5:42,   3pt 1trey 1-1fg
2017-11-15,SF,"Jones, Jalen",2,"3,000",nor,v tor, 116-125,2:10,   2pt 2-2ft
2017-11-15,PF,"Wilson, DJ",1.2,"3,000",mil,v det, 99-95,2:05,   0pt 1rb
2017-11-15,PF,"Johnson, Amir",1,"3,100",phi,@ lal, 115-109,9:00,   0pt 1bl 2to
2017-11-15,SF,"Hamilton, Daniel",0,"3,000",okc,v chi, 92-79,3:37,   0pt 0-1fg
2017-11-15,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ nor, 125-116,3:27,   0pt
2017-11-15,PF,"Bertans, Davis",0,"3,100",sas,@ min, 86-98,1:38,   0pt 0-1fg
2017-11-15,SF,"Layman, Jake",0,"3,000",por,v orl, 99-94,0,   
2017-11-15,PF,"Poythress, Alex",0,"3,000",ind,@ mem, 116-113,0,   
2017-11-15,PF,"McCullough, Chris",0,"3,000",was,@ mia, 102-93,0,   
2017-11-15,SF,"Bullock, Reggie",0,"3,900",det,@ mil, 95-99,0,   0pt
2017-11-15,PF,"Martin, Jarell",0,"3,100",mem,v ind, 113-116,0,   
2017-11-15,PF,"White, Okaro",0,"3,000",mia,v was, 93-102,0,   
2017-11-15,SF,"Allen, Tony",0,"3,700",nor,v tor, 116-125,0,   
2017-11-15,PF,"Beasley, Michael",0,"3,200",nyk,v uta, 106-101,0,   
2017-11-15,PF,"Mickey, Jordan",0,"3,000",mia,v was, 93-102,0,   
2017-11-15,SF,"Neale, Royce",0,"3,000",uta,@ nyk, 101-106,0,   0pt
2017-11-15,PF,"Bolomboy, Joel",0,"3,000",mil,v det, 99-95,0,   
2017-11-15,PF,"Leuer, Jon",0,"3,000",det,@ mil, 95-99,0,   
2017-11-15,PF,"Bryant, Johnny",0,"3,000",cha,v cle, 107-115,0,   
2017-11-15,SF,"Osman, Cedi",0,"3,000",cle,@ cha, 115-107,0,   
2017-11-15,PF,"Isaac, Jonathan",0,"3,700",orl,@ por, 94-99,0,   
2017-11-15,PF,"Smith, Jason",0,"3,000",was,@ mia, 102-93,0,   
2017-11-15,PF,"Nance, Larry",0,"5,100",lal,v phi, 109-115,0,   
2017-11-15,PF,"Dieng, Gorgui",0,"3,500",min,v sas, 98-86,0,   
2017-11-15,SF,"Robinson, Devin",0,"3,000",was,@ mia, 102-93,0,   
2017-11-15,SF,"Carter, Vince",0,"3,000",sac,@ atl, 80-126,0,   
2017-11-15,PF,"Giles, Harry",0,"3,000",sac,@ atl, 80-126,0,   
2017-11-15,SF,"Montero, Luis",0,"3,000",det,@ mil, 95-99,0,   
2017-11-15,SF,"Brown, Anthony",0,"3,000",min,v sas, 98-86,0,   
2017-11-15,PF,"Rabb, Ivan",0,"3,000",mem,v ind, 113-116,0,   
2017-11-15,PF,"Aminu, Al",0,"5,400",por,v orl, 99-94,0,   
2017-11-15,SF,"Teletovic, Mirza",0,"3,300",mil,v det, 99-95,0,   
2017-11-15,PF,"Young, Mike",0,"3,000",was,@ mia, 102-93,0,   
2017-11-15,SF,"Leonard, Kawhi",0,"8,000",sas,@ min, 86-98,0,   
2017-11-15,SF,"Sampson, JaKarr",0,"3,000",sac,@ atl, 80-126,0,   
2017-11-15,PF,"Birch, Khem",0,"3,000",orl,@ por, 94-99,0,   
2017-11-15,SF,"Brussino, Nicolas",0,"3,000",atl,v sac, 126-80,0,   
2017-11-15,SF,"Bembry, DeAndre",0,"3,600",atl,v sac, 126-80,0,   
2017-11-15,PF,"Hunter, Vince",0,"3,000",mem,v ind, 113-116,0,   
2017-11-15,PF,"McAdoo, James",0,"3,000",phi,@ lal, 115-109,0,   
2017-11-15,SF,"Holland, John",0,"3,000",cle,@ cha, 115-107,0,   
2017-11-15,SF,"III, Glenn",0,"3,000",ind,@ mem, 116-113,0,   
2017-11-15,PF,"Kornet, Luke",0,"3,000",nyk,v uta, 106-101,0,   
2017-11-15,PF,"Mathiang, Mangok",0,"3,000",cha,v cle, 107-115,0,   
2017-11-15,SF,"Caboclo, Bruno",0,"3,000",tor,@ nor, 125-116,0,   
2017-11-15,SF,"Hill, Solomon",0,"3,800",nor,v tor, 116-125,0,   
2017-11-15,PF,"Mirotic, Nikola",0,"4,700",chi,@ okc, 79-92,0,   
2017-11-15,PF,"Payne, Adreian",0,"3,000",orl,@ por, 94-99,0,   
2017-11-15,SF,"Iwundu, Wes",0,"3,000",orl,@ por, 94-99,0,   
2017-11-15,SF,"Singler, Kyle",0,"3,000",okc,v chi, 92-79,0,   
2017-11-15,PF,"Ellenson, Henry",0,"3,000",det,@ mil, 95-99,0,   
2017-11-15,PF,"Hicks, Isaiah",0,"3,000",nyk,v uta, 106-101,0,   
2017-11-15,SF,"Artis, Jamel",0,"3,000",orl,@ por, 94-99,0,   
2017-11-15,SF,"Griffin, Eric",0,"3,000",uta,@ nyk, 101-106,0,   
2017-11-15,SF,"Nwaba, David",0,"4,400",chi,@ okc, 79-92,0,   
2017-11-15,SF,"Deng, Luol",0,"3,200",lal,v phi, 109-115,0,   
2017-11-15,SF,"McGruder, Rodney",0,"3,700",mia,v was, 93-102,0,   
2017-11-15,PF,"Miller, Malcolm",0,"3,000",tor,@ nor, 125-116,0,   
2017-11-15,SF,"Johnson, Joe",0,"3,200",uta,@ nyk, 101-106,0,   
2017-11-15,PF,"Swanigan, Caleb",-1,"3,100",por,v orl, 99-94,5:34,   0pt 1to 0-2ft
2017-11-15,C,"Embiid, Joel",93.5,"9,700",phi,@ lal, 115-109,34:29,   46pt 15rb 7as 7bl 2to 2trey 14-20fg 16-19ft
2017-11-15,C,"Gasol, Marc",71.1,"7,500",mem,v ind, 113-116,39:23,   35pt 13rb 5as 5bl 2to 3trey 12-24fg 8-9ft
2017-11-15,C,"Dedmon, Dewayne",56.3,"5,400",atl,v sac, 126-80,23:53,   20pt 14rb 5as 2st 2bl 1trey 9-10fg 1-3ft
2017-11-15,C,"Towns, Karl",55.2,"9,600",min,v sas, 98-86,40:24,   26pt 16rb 2as 1st 2bl 2to 2trey 10-18fg 4-6ft
2017-11-15,C,"Cousins, DeMarcus",52.3,"11,900",nor,v tor, 116-125,30:58,   25pt 9rb 5as 4st 1bl 6to 3trey 9-19fg 4-4ft
2017-11-15,C,"Whiteside, Hassan",39.2,"8,800",mia,v was, 93-102,33:45,   14pt 21rb 1bl 3to 4-8fg 6-8ft
2017-11-15,C,"Drummond, Andre",38.4,"9,400",det,@ mil, 95-99,29:18,   13pt 17rb 4as 1st 4to 4-9fg 5-8ft
2017-11-15,C,"Love, Kevin",38,"7,200",cle,@ cha, 115-107,27:17,   22pt 10rb 1st 1bl 2to 1trey 9-16fg 3-3ft
2017-11-15,C,"Turner, Myles",30,"8,000",ind,@ mem, 116-113,32:53,   10pt 5rb 4as 3bl 1to 4-8fg 2-2ft
2017-11-15,C,"Bogut, Andrew",30,"3,000",lal,v phi, 109-115,19:39,   6pt 10rb 2as 1st 2bl 3-5fg
2017-11-15,C,"Valanciunas, Jonas",29.2,"5,300",tor,@ nor, 125-116,28:53,   21pt 6rb 2as 1bl 5to 6-8fg 9-9ft
2017-11-15,C,"Nurkic, Jusuf",26.1,"8,100",por,v orl, 99-94,31:51,   11pt 8rb 5as 2to 5-15fg 1-1ft
2017-11-15,C,"Vucevic, Nikola",26,"7,800",orl,@ por, 94-99,31:07,   11pt 10rb 4as 3to 1trey 5-11fg
2017-11-15,C,"Gasol, Pau",25.6,"6,200",sas,@ min, 86-98,28:18,   13pt 8rb 4as 3to 5-9fg 3-3ft
2017-11-15,C,"Frye, Channing",23.1,"3,200",cle,@ cha, 115-107,20:12,   9pt 8rb 1as 1bl 1trey 4-8fg
2017-11-15,C,"Wright, Brandan",21.6,"3,200",mem,v ind, 113-116,20:17,   6pt 3rb 2st 2bl 3-4fg
2017-11-15,C,"Quinn, Kyle",21.2,"3,900",nyk,v uta, 106-101,17:23,   4pt 6rb 2st 2bl 2to 2-3fg
2017-11-15,C,"Maker, Thon",20.1,"3,300",mil,v det, 99-95,20:08,   2pt 3rb 1as 1st 4bl 2to 1-2fg
2017-11-15,C,"Kanter, Enes",18.3,"6,900",nyk,v uta, 106-101,24:29,   13pt 4rb 1as 1to 6-7fg 1-1ft
2017-11-15,C,"Speights, Marreese",15.6,"3,400",orl,@ por, 94-99,16:27,   10pt 3rb 1bl 1to 2trey 4-7fg
2017-11-15,C,"Felicio, Cristiano",15.4,"3,100",chi,@ okc, 79-92,17:45,   8pt 2rb 2as 1st 1to 3-3fg 2-2ft
2017-11-15,C,"Zeller, Cody",14.1,"3,900",cha,v cle, 107-115,22:59,   7pt 3rb 1as 1bl 1to 2-5fg 3-4ft
2017-11-15,C,"Koufos, Kosta",13.8,"3,500",sac,@ atl, 80-126,16:46,   7pt 4rb 1st 1to 3-3fg 1-4ft
2017-11-15,C,"Lopez, Brook",13.4,"6,100",lal,v phi, 109-115,15:54,   8pt 2rb 2as 3-12fg 2-2ft
2017-11-15,C,"Poeltl, Jakob",13.2,"3,200",tor,@ nor, 125-116,16:05,   3pt 1rb 3bl 1-2fg 1-2ft
2017-11-15,C,"Gortat, Marcin",13,"5,100",was,@ mia, 102-93,26:52,   2pt 5rb 2st 1to 0-6fg 2-2ft
2017-11-15,C,"Howard, Dwight",13,"7,700",cha,v cle, 107-115,23:10,   8pt 5rb 2as 4to 3-5fg 2-6ft
2017-11-15,C,"Biyombo, Bismack",12.2,"3,300",orl,@ por, 94-99,16:53,   0pt 6rb 2bl 1to 0-1fg
2017-11-15,C,"Stein, Willie",12.1,"4,300",sac,@ atl, 80-126,20:43,   6pt 3rb 3as 2to 2-6fg 2-2ft
2017-11-15,C,"Lauvergne, Joffrey",12,"3,100",sas,@ min, 86-98,12:42,   7pt 5rb 1to 3-5fg 1-2ft
2017-11-15,C,"Lopez, Robin",9.9,"5,400",chi,@ okc, 79-92,22:15,   6pt 2rb 1as 2-6fg 2-2ft
2017-11-15,C,"Papagiannis, Georgios",9.4,"3,000",sac,@ atl, 80-126,10:31,   4pt 2rb 1st 2-4fg
2017-11-15,C,"Udoh, Ekpe",8,"3,100",uta,@ nyk, 101-106,13:48,   0pt 3bl 1to 0-1fg
2017-11-15,C,"Johnson, Dakari",6.2,"3,600",okc,v chi, 92-79,12:00,   5pt 1rb 1-3fg 3-4ft
2017-11-15,C,"Holmes, Richaun",4.2,"3,800",phi,@ lal, 115-109,4:31,   0pt 1rb 1bl
2017-11-15,C,"Mahinmi, Ian",2.4,"3,000",was,@ mia, 102-93,17:29,   2pt 2rb 2to 0-1fg 2-2ft
2017-11-15,C,"Nogueira, Lucas",0,"3,200",tor,@ nor, 125-116,3:02,   0pt
2017-11-15,C,"Collison, Nick",0,"3,000",okc,v chi, 92-79,0,   
2017-11-15,C,"Marjanovic, Boban",0,"3,100",det,@ mil, 95-99,0,   
2017-11-15,C,"Okafor, Jahlil",0,"3,500",phi,@ lal, 115-109,0,   
2017-11-15,C,"Bradley, Tony",0,"3,000",uta,@ nyk, 101-106,0,   
2017-11-15,C,"Jefferson, Al",0,"4,300",ind,@ mem, 116-113,0,   
2017-11-15,C,"Davis, Deyonta",0,"3,000",mem,v ind, 113-116,0,   
2017-11-15,C,"Aldrich, Cole",0,"3,000",min,v sas, 98-86,0,   
2017-11-15,C,"Collins, Zach",0,"3,000",por,v orl, 99-94,0,   
2017-11-15,C,"Adebayo, Bam",0,"3,100",mia,v was, 93-102,0,   
2017-11-15,C,"Hernangomez, Guillermo",0,"3,000",nyk,v uta, 106-101,0,   
2017-11-15,C,"Bryant, Thomas",0,"3,000",lal,v phi, 109-115,0,   
2017-11-15,C,"Zizic, Ante",0,"3,000",cle,@ cha, 115-107,0,   
2017-11-15,C,"Haslem, Udonis",0,"3,000",mia,v was, 93-102,0,   
2017-11-15,C,"Leonard, Meyers",0,"3,000",por,v orl, 99-94,0,   
2017-11-15,C,"Noah, Joakim",0,"3,000",nyk,v uta, 106-101,0,   
2017-11-15,C,"Thompson, Tristan",0,"3,400",cle,@ cha, 115-107,0,   
2017-11-15,C,"Gobert, Rudy",0,"8,800",uta,@ nyk, 101-106,0,   
2017-11-15,C,"Plumlee, Miles",0,"3,000",atl,v sac, 126-80,0,   
2017-11-15,C,"Zubac, Ivica",0,"3,000",lal,v phi, 109-115,0,   
2017-11-15,C,"Adams, Steven",0,"6,200",okc,v chi, 92-79,0,   
2017-11-15,C,"Cooley, Jack",0,"3,000",sac,@ atl, 80-126,0,   
2017-11-15,C,"Muscala, Mike",0,"3,800",atl,v sac, 126-80,0,   
2017-11-15,C,"Asik, Omer",0,"3,000",nor,v tor, 116-125,0,   
2017-11-15,C,"Ajinca, Alexis",0,"3,200",nor,v tor, 116-125,0,   
2017-11-15,C,"Anigbogu, Ike",0,"3,000",ind,@ mem, 116-113,0,   
2017-11-15,C,"Patton, Justin",0,"3,000",min,v sas, 98-86,0,   
2017-11-15,C,"Hammons, AJ",0,"3,000",mia,v was, 93-102,0,   
2017-11-15,NA,"Taylor, Isaiah",20.2,N/A,atl,v sac, 126-80,22:02,   12pt 1rb 4as 1st 2to 3trey 4-6fg 1-2ft
