Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-29,PF,"Bryant, Johnny",4,"3,500",cha,@ tor, 113-126,1:20,   4pt 2-2fg
2017-11-29,SF,"Hezonja, Mario",3.9,"3,500",orl,v okc, 121-108,4:03,   0pt 2rb 1as
2017-11-29,PF,"Mickey, Jordan",3.8,"3,500",mia,@ nyk, 86-115,5:12,   0pt 4rb 1to 0-1fg
2017-11-29,PF,"Scott, Mike",3.2,"3,500",was,@ phi, 113-118,8:27,   0pt 1rb 1bl 1to 0-1fg
2017-11-29,PF,"Porzingis, Kristaps",3,"8,900",nyk,v mia, 115-86,2:30,   4pt 1to 2-2fg
2017-11-29,PF,"Diallo, Cheick",2.7,"3,500",nor,v min, 102-120,3:42,   0pt 1rb 1as
2017-11-29,PF,"Leaf, TJ",1.2,"3,500",ind,@ hou, 97-118,2:53,   0pt 1rb
2017-11-29,SF,"Bacon, Dwayne",1.2,"3,500",cha,@ tor, 113-126,5:47,   0pt 1rb 0-1fg
2017-11-29,SF,"Bullock, Reggie",0.2,"3,900",det,v pho, 131-107,5:23,   0pt 1rb 1to 0-1fg
2017-11-29,PF,"Patterson, Patrick",0,"3,500",okc,@ orl, 108-121,7:07,   0pt
2017-11-29,PF,"Bertans, Davis",0,"3,500",sas,v mem, 104-95,00:31,   0pt
2017-11-29,PF,"Black, Tarik",0,"3,500",hou,v ind, 118-97,2:22,   0pt 0-1fg
2017-11-29,SF,"Muhammad, Shabazz",0,"3,500",min,@ nor, 120-102,0,   
2017-11-29,PF,"Jefferson, Rondae",0,"7,000",bkn,@ dal, 109-104,0,   
2017-11-29,SF,"Parsons, Chandler",0,"4,600",mem,@ sas, 95-104,0,   
2017-11-29,SF,"Bjelica, Nemanja",0,"3,500",min,@ nor, 120-102,0,   
2017-11-29,SF,"Casspi, Omri",0,"4,100",gsw,@ lal, 127-123,0,   
2017-11-29,PF,"McKinnie, Alfonzo",0,"3,500",tor,v cha, 126-113,0,   
2017-11-29,PF,"Hunter, Vince",0,"3,500",mem,@ sas, 95-104,0,   
2017-11-29,PF,"McAdoo, James",0,"3,500",phi,v was, 118-113,0,   
2017-11-29,SF,"Huestis, Josh",0,"3,500",okc,@ orl, 108-121,0,   
2017-11-29,PF,"Smith, Jason",0,"3,500",was,@ phi, 113-118,0,   
2017-11-29,SF,"Crabbe, Allen",0,"5,400",bkn,@ dal, 109-104,0,   
2017-11-29,SF,"Robinson, Devin",0,"3,500",was,@ phi, 113-118,0,   
2017-11-29,SF,"Smith, Dorian",0,"3,500",dal,v bkn, 104-109,0,   
2017-11-29,PF,"McRoberts, Josh",0,"3,500",dal,v bkn, 104-109,0,   
2017-11-29,PF,"Poythress, Alex",0,"3,500",ind,@ hou, 97-118,0,   
2017-11-29,PF,"West, David",0,"3,700",gsw,@ lal, 127-123,0,   
2017-11-29,PF,"Boucher, Chris",0,"3,500",gsw,@ lal, 127-123,0,   
2017-11-29,SF,"Montero, Luis",0,"3,500",det,v pho, 131-107,0,   
2017-11-29,SF,"Brown, Anthony",0,"3,500",min,@ nor, 120-102,0,   
2017-11-29,PF,"Rabb, Ivan",0,"3,500",mem,@ sas, 95-104,0,   
2017-11-29,SF,"Anderson, Justin",0,"3,500",phi,v was, 118-113,0,   
2017-11-29,PF,"White, Okaro",0,"3,500",mia,@ nyk, 86-115,0,   
2017-11-29,SF,"Hamilton, Daniel",0,"3,500",okc,@ orl, 108-121,0,   
2017-11-29,SF,"Williams, Troy",0,"3,500",hou,v ind, 118-97,0,   
2017-11-29,SF,"Jones, Jalen",0,"3,500",nor,v min, 102-120,0,   
2017-11-29,PF,"Young, Mike",0,"3,500",was,@ phi, 113-118,0,   
2017-11-29,SF,"Leonard, Kawhi",0,"8,000",sas,v mem, 104-95,0,   
2017-11-29,PF,"Birch, Khem",0,"3,500",orl,v okc, 121-108,0,   
2017-11-29,PF,"Kuzma, Kyle",0,"5,000",lal,v gsw, 123-127,0,   
2017-11-29,SF,"III, Glenn",0,"3,500",ind,@ hou, 97-118,0,   
2017-11-29,PF,"Kornet, Luke",0,"3,500",nyk,v mia, 115-86,0,   
2017-11-29,PF,"Mathiang, Mangok",0,"3,500",cha,@ tor, 113-126,0,   
2017-11-29,PF,"Leuer, Jon",0,"3,500",det,v pho, 131-107,0,   
2017-11-29,SF,"Motley, Johnathan",0,"3,500",dal,v bkn, 104-109,0,   
2017-11-29,SF,"Caboclo, Bruno",0,"3,500",tor,v cha, 126-113,0,   
2017-11-29,PF,"Peters, Alec",0,"3,500",pho,@ det, 107-131,0,   
2017-11-29,SF,"Hill, Solomon",0,"3,800",nor,v min, 102-120,0,   
2017-11-29,PF,"Payne, Adreian",0,"3,500",orl,v okc, 121-108,0,   
2017-11-29,SF,"Iwundu, Wes",0,"3,500",orl,v okc, 121-108,0,   
2017-11-29,SF,"Singler, Kyle",0,"3,500",okc,@ orl, 108-121,0,   
2017-11-29,PF,"Isaac, Jonathan",0,"4,000",orl,v okc, 121-108,0,   
2017-11-29,PF,"Hicks, Isaiah",0,"3,500",nyk,v mia, 115-86,0,   
2017-11-29,SF,"Jones, Derrick",0,"3,500",pho,@ det, 107-131,0,   
2017-11-29,SF,"Artis, Jamel",0,"3,500",orl,v okc, 121-108,0,   
2017-11-29,SF,"Deng, Luol",0,"3,500",lal,v gsw, 123-127,0,   
2017-11-29,SF,"McGruder, Rodney",0,"3,700",mia,@ nyk, 86-115,0,   
2017-11-29,PF,"Miller, Malcolm",0,"3,500",tor,v cha, 126-113,0,   
2017-11-29,C,"Embiid, Joel",59.8,"9,900",phi,v was, 118-113,32:11,   25pt 14rb 4as 1st 4bl 3to 6-15fg 13-18ft
2017-11-29,C,"Capela, Clint",43.1,"7,600",hou,v ind, 118-97,28:06,   22pt 13rb 1as 2st 2to 10-15fg 2-2ft
2017-11-29,C,"Kanter, Enes",42.3,"6,400",nyk,v mia, 115-86,25:16,   22pt 14rb 1as 1st 1to 7-9fg 8-9ft
2017-11-29,C,"Howard, Dwight",40.5,"7,200",cha,@ tor, 113-126,30:44,   22pt 10rb 3as 1st 1to 8-12fg 6-8ft
2017-11-29,C,"Cousins, DeMarcus",40,"10,900",nor,v min, 102-120,39:04,   17pt 10rb 6as 1st 1bl 4to 1trey 7-15fg 2-3ft
2017-11-29,C,"Turner, Myles",36.5,"7,000",ind,@ hou, 97-118,31:20,   15pt 10rb 1as 4bl 4to 6-14fg 3-3ft
2017-11-29,C,"Drummond, Andre",35.9,"9,400",det,v pho, 131-107,27:52,   13pt 7rb 7as 1st 1bl 2to 5-8fg 3-3ft
2017-11-29,C,"Vucevic, Nikola",33.9,"8,200",orl,v okc, 121-108,30:56,   15pt 7rb 7as 7-13fg 1-2ft
2017-11-29,C,"Monroe, Greg",32.9,"4,300",pho,@ det, 107-131,25:00,   14pt 7rb 5as 2st 3to 7-10fg
2017-11-29,C,"Zeller, Tyler",26.4,"3,600",bkn,@ dal, 109-104,21:31,   9pt 7rb 4as 2st 3to 4-6fg 1-3ft
2017-11-29,C,"Gasol, Marc",25.7,"9,000",mem,@ sas, 95-104,35:42,   10pt 6rb 7as 2to 4-11fg 2-2ft
2017-11-29,C,"Pachulia, Zaza",23.2,"4,000",gsw,@ lal, 127-123,14:11,   11pt 6rb 2as 1st 1to 5-5fg 1-1ft
2017-11-29,C,"Hernangomez, Guillermo",23.1,"3,600",nyk,v mia, 115-86,8:48,   8pt 8rb 1as 2bl 2to 4-5fg
2017-11-29,C,"Gasol, Pau",21.7,"6,600",sas,v mem, 104-95,28:55,   4pt 6rb 1as 2st 1bl 2-6fg
2017-11-29,C,"Adams, Steven",21.6,"5,600",okc,@ orl, 108-121,28:05,   6pt 8rb 1st 1bl 3-10fg 0-2ft
2017-11-29,C,"Towns, Karl",21.5,"9,500",min,@ nor, 120-102,20:43,   11pt 10rb 3as 6to 1trey 4-7fg 2-2ft
2017-11-29,C,"Adebayo, Bam",20,"3,500",mia,@ nyk, 86-115,30:33,   9pt 5rb 2st 1to 4-5fg 1-2ft
2017-11-29,C,"Valanciunas, Jonas",19.4,"4,400",tor,v cha, 126-113,22:26,   12pt 7rb 1to 6-12fg
2017-11-29,C,"Quinn, Kyle",18.9,"4,200",nyk,v mia, 115-86,13:56,   9pt 7rb 1as 1st 3to 4-4fg 1-1ft
2017-11-29,C,"Mahinmi, Ian",16.9,"3,500",was,@ phi, 113-118,25:26,   8pt 2rb 1as 2st 1to 2-3fg 4-6ft
2017-11-29,C,"Allen, Jarrett",16.2,"3,500",bkn,@ dal, 109-104,16:23,   6pt 6rb 1st 3-4fg
2017-11-29,C,"Biyombo, Bismack",14.3,"3,500",orl,v okc, 121-108,17:04,   8pt 4rb 1as 1bl 3to 4-5fg
2017-11-29,C,"Gortat, Marcin",12.9,"4,900",was,@ phi, 113-118,20:30,   6pt 2rb 1as 1bl 3-7fg 0-2ft
2017-11-29,C,"Lopez, Brook",12.7,"4,800",lal,v gsw, 123-127,16:51,   6pt 1rb 1as 1st 1bl 2to 2-5fg 2-3ft
2017-11-29,C,"Len, Alex",12.1,"4,700",pho,@ det, 107-131,16:36,   4pt 3rb 1as 1bl 2-7fg
2017-11-29,C,"Poeltl, Jakob",11,"3,500",tor,v cha, 126-113,17:18,   8pt 1st 4-5fg 0-1ft
2017-11-29,C,"Zeller, Cody",10.9,"3,800",cha,@ tor, 113-126,15:56,   6pt 2rb 3as 2to 0-1fg 6-8ft
2017-11-29,C,"Hilario, Nene",10.3,"3,800",hou,v ind, 118-97,10:07,   1pt 4rb 1as 1st 0-2fg 1-2ft
2017-11-29,C,"Nogueira, Lucas",7.2,"3,500",tor,v cha, 126-113,8:16,   3pt 1rb 1st 1trey 1-3fg
2017-11-29,C,"Bogut, Andrew",5.9,"3,500",lal,v gsw, 123-127,5:21,   2pt 2rb 1as 1-1fg
2017-11-29,C,"Davis, Deyonta",5.4,"3,500",mem,@ sas, 95-104,12:48,   0pt 2rb 1bl 0-1fg
2017-11-29,C,"Marjanovic, Boban",4.2,"3,500",det,v pho, 131-107,5:23,   4pt 1rb 1to 1-2fg 2-4ft
2017-11-29,C,"Johnson, Dakari",3.2,"3,500",okc,@ orl, 108-121,6:30,   2pt 1rb 1-4fg
2017-11-29,C,"Mejri, Salah",2.5,"3,600",dal,v bkn, 104-109,6:40,   1pt 1as 1-2ft
2017-11-29,C,"Collison, Nick",0,"3,500",okc,@ orl, 108-121,0,   0pt
2017-11-29,C,"Lauvergne, Joffrey",0,"3,500",sas,v mem, 104-95,0,   
2017-11-29,C,"Chandler, Tyson",0,"4,700",pho,@ det, 107-131,0,   0pt
2017-11-29,C,"Whiteside, Hassan",0,"8,400",mia,@ nyk, 86-115,0,   
2017-11-29,C,"Jefferson, Al",0,"4,300",ind,@ hou, 97-118,0,   
2017-11-29,C,"Zubac, Ivica",0,"3,500",lal,v gsw, 123-127,0,   
2017-11-29,C,"Aldrich, Cole",0,"3,500",min,@ nor, 120-102,0,   
2017-11-29,C,"Speights, Marreese",0,"3,500",orl,v okc, 121-108,0,   
2017-11-29,C,"Noel, Nerlens",0,"3,500",dal,v bkn, 104-109,0,   
2017-11-29,C,"Qi, Zhou",0,"3,500",hou,v ind, 118-97,0,   
2017-11-29,C,"Bryant, Thomas",0,"3,500",lal,v gsw, 123-127,0,   
2017-11-29,C,"Mozgov, Timofey",0,"3,600",bkn,@ dal, 109-104,0,   
2017-11-29,C,"Holmes, Richaun",0,"3,500",phi,v was, 118-113,0,   
2017-11-29,C,"Asik, Omer",0,"3,500",nor,v min, 102-120,0,   
2017-11-29,C,"McGee, JaVale",0,"3,500",gsw,@ lal, 127-123,0,   
2017-11-29,C,"Withey, Jeff",0,"3,500",dal,v bkn, 104-109,0,   
2017-11-29,C,"Haslem, Udonis",0,"3,500",mia,@ nyk, 86-115,0,   
2017-11-29,C,"Noah, Joakim",0,"3,500",nyk,v mia, 115-86,0,   
2017-11-29,C,"Okafor, Jahlil",0,"3,500",phi,v was, 118-113,0,   
2017-11-29,C,"Jones, Damian",0,"3,500",gsw,@ lal, 127-123,0,   
2017-11-29,C,"Williams, Alan",0,"4,600",pho,@ det, 107-131,0,   
2017-11-29,C,"Wright, Brandan",0,"3,500",mem,@ sas, 95-104,0,   
2017-11-29,C,"Onuaku, Chinanu",0,"3,500",hou,v ind, 118-97,0,   
2017-11-29,C,"Ajinca, Alexis",0,"3,500",nor,v min, 102-120,0,   
2017-11-29,C,"Anigbogu, Ike",0,"3,500",ind,@ hou, 97-118,0,   
2017-11-29,C,"Patton, Justin",0,"3,500",min,@ nor, 120-102,0,   
2017-11-29,C,"Hammons, AJ",0,"3,500",mia,@ nyk, 86-115,0,   
