Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-25,PG,"Felton, Raymond",12.1,"3,800",okc,v was, 121-112,13:25,   6pt 3rb 3as 2to 2trey 2-4fg
2018-01-25,SG,"Temple, Garrett",6.7,"4,900",sac,@ mia, 89-88,18:32,   5pt 1rb 3as 4to 1-7fg 3-4ft
2018-01-25,SG,"Young, Nick",6,"3,500",gsw,v min, 126-113,15:14,   6pt 2trey 2-4fg
2018-01-25,PG,"Baker, Ron",5.9,"3,500",nyk,@ den, 118-130,12:03,   0pt 2rb 1as 1bl 1to
2018-01-25,PG,"Jones, Tyus",5.2,"3,500",min,@ gsw, 113-126,12:26,   2pt 1rb 1st 1to 0-1fg 2-2ft
2018-01-25,SG,"Dotson, Damyean",4,"3,500",nyk,@ den, 118-130,1:00,   4pt 1trey 1-1fg 1-2ft
2018-01-25,PG,"Satoransky, Tomas",1.5,"3,500",was,@ okc, 112-121,12:44,   2pt 1as 2to 1-2fg
2018-01-25,SG,"Richardson, Malachi",1,"3,500",sac,@ mia, 89-88,12:46,   2pt 1to 1-2fg
2018-01-25,SG,"Beasley, Malik",0,"3,500",den,v nyk, 130-118,1:00,   0pt
2018-01-25,PG,"Brooks, Aaron",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,PG,"Frazier, Tim",0,"3,500",was,@ okc, 112-121,0,   
2018-01-25,PG,"Jr, Derrick",0,"3,500",mia,v sac, 88-89,0,   
2018-01-25,PG,"Hill, George",0,"4,500",sac,@ mia, 89-88,0,   
2018-01-25,SG,"Abrines, Alex",0,"3,500",okc,v was, 121-112,0,   
2018-01-25,SG,"Meeks, Jodie",0,"3,500",was,@ okc, 112-121,0,   
2018-01-25,PG,"Johnson, Tyler",0,"5,600",mia,v sac, 88-89,0,   
2018-01-25,PG,"III, Frank",0,"4,000",sac,@ mia, 89-88,0,   
2018-01-25,PG,"Cook, Quinn",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,SG,"Jr, Tim",0,"5,900",nyk,@ den, 118-130,0,   
2018-01-25,SG,"Dozier, PJ",0,"3,600",okc,v was, 121-112,0,   
2018-01-25,SG,"McClellan, Sheldon",0,"3,900",was,@ okc, 112-121,0,   
2018-01-25,SG,"McCaw, Patrick",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,PG,"Morris, Monte",0,"3,500",den,v nyk, 130-118,0,   
2018-01-25,SF,"Durant, Kevin",67.5,"10,500",gsw,v min, 126-113,36:34,   28pt 10rb 11as 2st 3bl 4to 6trey 10-19fg 2-2ft
2018-01-25,PF,"Morris, Markieff",36.8,"4,400",was,@ okc, 112-121,37:41,   20pt 9rb 2st 1bl 3to 2trey 7-12fg 4-5ft
2018-01-25,SF,"George, Paul",34.4,"8,100",okc,v was, 121-112,37:47,   18pt 2rb 4as 4st 4to 2trey 6-19fg 4-4ft
2018-01-25,PF,"Green, Draymond",33.1,"8,100",gsw,v min, 126-113,32:16,   9pt 8rb 3as 1st 3bl 2to 3-7fg 3-4ft
2018-01-25,PF,"Lyles, Trey",31.5,"6,000",den,v nyk, 130-118,21:44,   21pt 5rb 3as 2trey 9-12fg 1-1ft
2018-01-25,PF,"Porzingis, Kristaps",31.4,"8,700",nyk,@ den, 118-130,27:14,   21pt 7rb 1bl 1to 1trey 7-16fg 6-6ft
2018-01-25,SF,"Beasley, Michael",30.8,"5,900",nyk,@ den, 118-130,28:31,   21pt 4rb 2st 1to 1trey 6-8fg 8-10ft
2018-01-25,PF,"Gibson, Taj",30.5,"5,600",min,@ gsw, 113-126,33:41,   12pt 10rb 1as 1st 1bl 1to 6-13fg
2018-01-25,SF,"Richardson, Josh",29.9,"6,700",mia,v sac, 88-89,35:47,   6pt 7rb 5as 3st 1to 2-13fg 2-3ft
2018-01-25,SF,"Porter, Otto",29.2,"6,500",was,@ okc, 112-121,36:53,   11pt 6rb 2as 3st 1to 2trey 4-11fg 1-2ft
2018-01-25,SF,"Bjelica, Nemanja",28.7,"4,500",min,@ gsw, 113-126,36:47,   11pt 6rb 3as 2st 3trey 4-8fg
2018-01-25,PF,"Olynyk, Kelly",26.8,"4,600",mia,v sac, 88-89,19:23,   10pt 4rb 4as 2bl 2trey 4-10fg 0-2ft
2018-01-25,SF,"Iguodala, Andre",26.5,"3,800",gsw,v min, 126-113,25:58,   10pt 5rb 3as 1st 1bl 1trey 4-8fg 1-4ft
2018-01-25,PF,"Anthony, Carmelo",26.1,"6,600",okc,v was, 121-112,33:53,   13pt 8rb 1as 1st 1to 1trey 4-11fg 4-4ft
2018-01-25,PF,"Randolph, Zach",25.5,"4,800",sac,@ mia, 89-88,28:18,   10pt 10rb 1as 1bl 1to 5-13fg
2018-01-25,PF,"Grant, Jerami",19.9,"3,600",okc,v was, 121-112,13:26,   10pt 2rb 1as 2bl 3-4fg 4-6ft
2018-01-25,PF,"Johnson, James",19.6,"5,800",mia,v sac, 88-89,28:40,   4pt 8rb 4as 1st 3to 2-6fg
2018-01-25,PF,"Patterson, Patrick",18.5,"3,500",okc,v was, 121-112,13:08,   2pt 5rb 1as 1st 2bl 1-1fg
2018-01-25,SF,"Winslow, Justise",18,"3,600",mia,v sac, 88-89,27:29,   11pt 5rb 2as 2to 1trey 3-7fg 4-5ft
2018-01-25,PF,"Dieng, Gorgui",16.8,"3,700",min,@ gsw, 113-126,12:23,   9pt 4rb 1st 3-7fg 3-4ft
2018-01-25,SF,"Chandler, Wilson",16.2,"5,200",den,v nyk, 130-118,29:28,   16pt 1rb 1to 2trey 6-9fg 2-4ft
2018-01-25,SF,"Oubre, Kelly",14.6,"5,100",was,@ okc, 112-121,24:56,   9pt 3rb 1st 1to 1trey 4-9fg
2018-01-25,SF,"Jackson, Justin",14.6,"3,500",sac,@ mia, 89-88,19:16,   8pt 3rb 1bl 4-5fg
2018-01-25,SF,"Thomas, Lance",13.7,"3,500",nyk,@ den, 118-130,20:11,   9pt 1rb 1as 1st 1to 3trey 3-6fg
2018-01-25,PF,"West, David",9.9,"4,300",gsw,v min, 126-113,11:05,   6pt 2rb 1as 1st 3to 3-7fg
2018-01-25,SF,"Craig, Torrey",9.2,"3,500",den,v nyk, 130-118,9:04,   5pt 1rb 1bl 1trey 2-3fg
2018-01-25,PF,"Labissiere, Skal",7.1,"5,600",sac,@ mia, 89-88,17:33,   0pt 3rb 1as 1bl 1to 0-2fg
2018-01-25,PF,"Looney, Kevon",6.1,"3,600",gsw,v min, 126-113,13:38,   2pt 3rb 1as 1to 1-3fg
2018-01-25,SF,"Huestis, Josh",6,"3,500",okc,v was, 121-112,8:07,   0pt 1st 1bl 0-2fg
2018-01-25,PF,"Scott, Mike",1.4,"3,500",was,@ okc, 112-121,13:13,   0pt 2rb 1to 0-4fg
2018-01-25,PF,"Smith, Jason",1.4,"3,700",was,@ okc, 112-121,2:30,   0pt 2rb 1to 0-1fg
2018-01-25,SF,"Jones, Derrick",1.2,"3,700",mia,v sac, 88-89,14:51,   0pt 1rb 0-2fg
2018-01-25,SF,"McDermott, Doug",0,"3,500",nyk,@ den, 118-130,1:00,   0pt
2018-01-25,PF,"Arthur, Darrell",0,"3,500",den,v nyk, 130-118,1:00,   0pt
2018-01-25,SF,"Carter, Vince",0,"4,200",sac,@ mia, 89-88,0,   
2018-01-25,PF,"McCullough, Chris",0,"3,500",was,@ okc, 112-121,0,   
2018-01-25,SF,"Muhammad, Shabazz",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,SF,"Butler, Jimmy",0,"9,000",min,@ gsw, 113-126,0,   
2018-01-25,SF,"Hamilton, Daniel",0,"3,500",okc,v was, 121-112,0,   
2018-01-25,PF,"Faried, Kenneth",0,"3,500",den,v nyk, 130-118,0,   
2018-01-25,SF,"Jefferson, Richard",0,"3,500",den,v nyk, 130-118,0,   
2018-01-25,SF,"Casspi, Omri",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,PF,"Mickey, Jordan",0,"3,500",mia,v sac, 88-89,0,   
2018-01-25,SF,"Hernangomez, Juan",0,"3,500",den,v nyk, 130-118,0,   
2018-01-25,SF,"Robinson, Devin",0,"3,500",was,@ okc, 112-121,0,   
2018-01-25,PF,"Boucher, Chris",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,PF,"Giles, Harry",0,"3,500",sac,@ mia, 89-88,0,   
2018-01-25,PF,"Kornet, Luke",0,"3,500",nyk,@ den, 118-130,0,   
2018-01-25,PF,"Bell, Jordan",0,"4,300",gsw,v min, 126-113,0,   
2018-01-25,SF,"Brown, Anthony",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,PF,"White, Okaro",0,"3,500",mia,v sac, 88-89,0,   
2018-01-25,SF,"Singler, Kyle",0,"3,500",okc,v was, 121-112,0,   
2018-01-25,PF,"Hicks, Isaiah",0,"3,500",nyk,@ den, 118-130,0,   
2018-01-25,PF,"Millsap, Paul",0,"6,900",den,v nyk, 130-118,0,   
2018-01-25,SF,"McGruder, Rodney",0,"3,700",mia,v sac, 88-89,0,   
2018-01-25,PF,"Lydon, Tyler",0,"3,500",den,v nyk, 130-118,0,   
2018-01-25,SF,"Sampson, JaKarr",0,"3,500",sac,@ mia, 89-88,0,   
2018-01-25,PF,"Jefferson, Amile",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,C,"Towns, Karl",49.7,"9,000",min,@ gsw, 113-126,35:37,   31pt 11rb 5as 2to 1trey 13-24fg 4-6ft
2018-01-25,C,"Jokic, Nikola",40.4,"9,700",den,v nyk, 130-118,35:16,   18pt 7rb 10as 1to 1trey 5-9fg 7-9ft
2018-01-25,C,"Plumlee, Mason",32.2,"5,000",den,v nyk, 130-118,23:37,   14pt 6rb 4as 1st 1bl 1to 6-6fg 2-2ft
2018-01-25,C,"Adams, Steven",32,"7,300",okc,v was, 121-112,35:33,   12pt 10rb 3st 1to 5-7fg 2-3ft
2018-01-25,C,"Whiteside, Hassan",30.3,"9,300",mia,v sac, 88-89,27:25,   8pt 14rb 1as 1st 1bl 2to 3-10fg 2-2ft
2018-01-25,C,"Stein, Willie",29.3,"7,500",sac,@ mia, 89-88,31:03,   9pt 4rb 3as 2st 2bl 1to 3-8fg 3-7ft
2018-01-25,C,"Kanter, Enes",28.9,"6,200",nyk,@ den, 118-130,26:38,   20pt 7rb 1as 1to 9-13fg 2-2ft
2018-01-25,C,"Pachulia, Zaza",20.7,"3,700",gsw,v min, 126-113,16:29,   9pt 6rb 3as 4-8fg 1-2ft
2018-01-25,C,"Adebayo, Bam",16.2,"4,200",mia,v sac, 88-89,20:32,   6pt 1rb 2as 1st 1bl 2-4fg 2-2ft
2018-01-25,C,"Koufos, Kosta",14.7,"4,000",sac,@ mia, 89-88,19:03,   6pt 6rb 1as 3-4fg
2018-01-25,C,"Mahinmi, Ian",9.6,"3,500",was,@ okc, 112-121,10:33,   4pt 3rb 2as 1to 2-2fg
2018-01-25,C,"Hernangomez, Guillermo",9.4,"3,600",nyk,@ den, 118-130,15:02,   9pt 2rb 2to 4-5fg 1-2ft
2018-01-25,C,"Gortat, Marcin",3.7,"4,300",was,@ okc, 112-121,20:44,   4pt 1rb 1as 3to 2-3fg
2018-01-25,C,"Collison, Nick",0,"3,500",okc,v was, 121-112,0,   
2018-01-25,C,"Papagiannis, Georgios",0,"3,500",sac,@ mia, 89-88,0,   
2018-01-25,C,"McGee, JaVale",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,C,"Haslem, Udonis",0,"3,500",mia,v sac, 88-89,0,   
2018-01-25,C,"Quinn, Kyle",0,"3,800",nyk,@ den, 118-130,0,   
2018-01-25,C,"Aldrich, Cole",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,C,"Cooley, Jack",0,"3,500",sac,@ mia, 89-88,0,   
2018-01-25,C,"Noah, Joakim",0,"3,500",nyk,@ den, 118-130,0,   
2018-01-25,C,"Jones, Damian",0,"3,500",gsw,v min, 126-113,0,   
2018-01-25,C,"Johnson, Dakari",0,"3,500",okc,v was, 121-112,0,   
2018-01-25,C,"Patton, Justin",0,"3,500",min,@ gsw, 113-126,0,   
2018-01-25,C,"Hammons, AJ",0,"3,500",mia,v sac, 88-89,0,   
2018-01-25,NA,"Hunt, Marcus",2.7,N/A,min,@ gsw, 113-126,10:41,   0pt 1rb 1as
