Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-17,SG,"Shumpert, Iman",23.7,"3,500",hou,v min, 117-102,30:40,   7pt 6rb 3as 2st 1to 1trey 3-7fg
2019-03-17,SG,"Fournier, Evan",22.8,"5,700",orl,v atl, 101-91,29:21,   11pt 4rb 4as 1st 2to 1trey 4-12fg 2-2ft
2019-03-17,PG,"Beverley, Patrick",22.8,"6,000",lac,v bkn, 119-116,27:37,   10pt 4rb 2as 2st 1to 2trey 4-5fg
2019-03-17,PG,"Shamet, Landry",22.7,"4,400",lac,v bkn, 119-116,26:56,   14pt 1rb 3as 1st 4trey 4-9fg 2-2ft
2019-03-17,PG,"VanVleet, Fred",22.2,"4,600",tor,@ det, 107-110,31:21,   17pt 1rb 4as 2to 4trey 6-10fg 1-2ft
2019-03-17,PG,"Walker, Kemba",20.8,"9,300",cha,@ mia, 75-93,35:39,   10pt 4rb 4as 1st 3to 2trey 4-16fg
2019-03-17,SG,"Green, Danny",20.6,"4,700",tor,@ det, 107-110,30:12,   12pt 3rb 4as 1to 4trey 4-9fg
2019-03-17,SG,"Gordon, Eric",20.4,"5,700",hou,v min, 117-102,25:42,   12pt 2rb 2as 1bl 4trey 4-12fg
2019-03-17,SG,"Waiters, Dion",20.3,"4,100",mia,v cha, 93-75,22:17,   12pt 4rb 3as 1to 4trey 4-10fg
2019-03-17,SG,"Temple, Garrett",20.2,"3,500",lac,v bkn, 119-116,20:39,   6pt 6rb 3st 2to 2-5fg 2-3ft
2019-03-17,SG,"Bazemore, Kent",18.6,"5,000",atl,@ orl, 91-101,25:14,   5pt 8rb 2as 1st 2to 1-6fg 3-4ft
2019-03-17,PG,"Rondo, Rajon",18.5,"6,800",lal,@ nyk, 123-124,28:27,   3pt 5rb 5as 1st 1to 1trey 1-4fg
2019-03-17,PG,"Dunn, Kris",17.7,"6,200",chi,@ sac, 102-129,19:58,   8pt 1rb 5as 1st 2to 4-11fg
2019-03-17,SG,"Connaughton, Pat",17.1,"4,500",mil,v phi, 125-130,24:38,   6pt 3rb 1as 1st 1bl 2trey 2-5fg
2019-03-17,SG,"Ross, Terrence",16.3,"5,900",orl,v atl, 101-91,24:29,   6pt 4rb 1as 3st 5to 1trey 2-8fg 1-1ft
2019-03-17,SG,"Selden, Wayne",16.1,"3,700",chi,@ sac, 102-129,24:18,   9pt 3rb 1as 1bl 1to 1trey 2-7fg 4-6ft
2019-03-17,SG,"Pope, Kentavious",15.8,"4,500",lal,@ nyk, 123-124,27:37,   11pt 4rb 2trey 4-11fg 1-1ft
2019-03-17,SG,"Graham, Treveon",15.5,"3,500",bkn,@ lac, 116-119,18:33,   2pt 5rb 3as 1st 1-4fg
2019-03-17,SG,"Galloway, Langston",14.9,"3,700",det,v tor, 110-107,28:10,   11pt 2rb 1as 1trey 4-7fg 2-2ft
2019-03-17,SG,"Hart, Josh",14.6,"4,000",lal,@ nyk, 123-124,19:04,   2pt 3rb 2as 2st 1-5fg
2019-03-17,PG,"McConnell, TJ",14.3,"3,600",phi,@ mil, 130-125,17:33,   8pt 4rb 3as 3to 4-10fg
2019-03-17,SG,"Bullock, Reggie",14,"3,600",lal,@ nyk, 123-124,20:39,   14pt 2trey 6-10fg
2019-03-17,PG,"Arcidiacono, Ryan",14,"3,900",chi,@ sac, 102-129,20:03,   10pt 5rb 2to 2trey 4-6fg
2019-03-17,SG,"Luwawu, Timothe",12.5,"3,500",chi,@ sac, 102-129,22:23,   11pt 1as 3trey 4-8fg 0-1ft
2019-03-17,PG,"Jones, Tyus",12.3,"4,900",min,@ hou, 102-117,29:21,   0pt 4rb 5as 0-6fg 0-2ft
2019-03-17,SG,"Ellington, Wayne",11.9,"3,700",det,v tor, 110-107,25:50,   9pt 2rb 1as 1to 1trey 4-10fg
2019-03-17,PG,"Bayless, Jerryd",11.6,"3,700",min,@ hou, 102-117,15:31,   6pt 3rb 2as 1to 3-5fg
2019-03-17,PG,"Parker, Tony",11.4,"3,700",cha,@ mia, 75-93,17:26,   11pt 2rb 2to 1trey 4-5fg 2-2ft
2019-03-17,PG,"Williams, Michael",11.3,"3,500",orl,v atl, 101-91,15:45,   5pt 4rb 1as 0-3fg 5-8ft
2019-03-17,PG,"Allen, Kadeem",10.7,"3,900",nyk,v lal, 124-123,16:48,   7pt 1rb 3as 2to 1trey 2-2fg 2-2ft
2019-03-17,PG,"Lin, Jeremy",9.9,"3,600",tor,@ det, 107-110,16:39,   3pt 2rb 3as 1trey 1-4fg
2019-03-17,SG,"Kennard, Luke",9.7,"4,600",det,v tor, 110-107,27:35,   2pt 1rb 3as 1st 1to 1-1fg
2019-03-17,SG,"Adams, Jaylen",9.1,"3,500",atl,@ orl, 91-101,15:57,   5pt 3rb 1as 1to 1trey 2-5fg 0-1ft
2019-03-17,PG,"Ferrell, Yogi",8,"3,500",sac,v chi, 129-102,12:00,   5pt 1st 1trey 2-4fg
2019-03-17,SG,"Brown, Bruce",7.7,"3,500",det,v tor, 110-107,14:05,   2pt 1rb 1as 1st 1-6fg
2019-03-17,SG,"Huerter, Kevin",7.6,"5,300",atl,@ orl, 91-101,22:27,   3pt 3rb 1bl 2to 1trey 1-7fg
2019-03-17,SG,"Trier, Allonzo",6.7,"4,200",nyk,v lal, 124-123,15:55,   4pt 1rb 3as 3to 2-5fg 0-2ft
2019-03-17,PG,"Hill, George",5.9,"3,500",mil,v phi, 125-130,10:51,   2pt 2rb 1as 1-2fg
2019-03-17,SG,"Blakeney, Antonio",5.4,"3,500",chi,@ sac, 102-129,12:00,   4pt 2rb 1to 2-6fg 0-1ft
2019-03-17,SG,"Burks, Alec",5.4,"3,500",sac,v chi, 129-102,9:31,   0pt 2rb 2as
2019-03-17,SG,"III, Frank",4,"3,500",sac,v chi, 129-102,7:06,   4pt 2-5fg
2019-03-17,SG,"Reynolds, Cameron",2.4,"3,600",min,@ hou, 102-117,14:59,   0pt 2rb 0-2fg
2019-03-17,SG,"McCaw, Patrick",1.2,"3,600",tor,@ det, 107-110,9:32,   0pt 1rb
2019-03-17,SG,"McGruder, Rodney",1.2,"3,600",mia,v cha, 93-75,3:14,   0pt 1rb
2019-03-17,SG,"Robinson, Duncan",0,"3,500",mia,v cha, 93-75,00:11,   0pt
2019-03-17,SG,"Thornwell, Sindarius",0,"3,500",lac,v bkn, 119-116,1:08,   0pt
2019-03-17,SG,"Monk, Malik",0,"3,500",cha,@ mia, 75-93,3:34,   0pt 0-1fg
2019-03-17,SG,"Snell, Tony",0,"3,600",mil,v phi, 125-130,8:15,   0pt 0-1fg
2019-03-17,SG,"Terrell, Jared",0,"3,500",min,@ hou, 102-117,3:08,   0pt 0-1fg
2019-03-17,SG,"Ingram, Andre",0,"3,500",lal,@ nyk, 123-124,0,   
2019-03-17,SG,"Wallace, Tyrone",0,"3,500",lac,v bkn, 119-116,0,   
2019-03-17,SG,"Anderson, Justin",0,"3,500",atl,@ orl, 91-101,0,   
2019-03-17,PG,"Robinson, Jerome",0,"3,500",lac,v bkn, 119-116,0,   
2019-03-17,PG,"Graham, Devonte",0,"3,500",cha,@ mia, 75-93,0,   
2019-03-17,SG,"Thomas, Khyri",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,PG,"Rose, Derrick",0,"5,000",min,@ hou, 102-117,0,   
2019-03-17,PG,"Grant, Jerian",0,"3,600",orl,v atl, 101-91,0,   
2019-03-17,SG,"DiVincenzo, Donte",0,"3,500",mil,v phi, 125-130,0,   
2019-03-17,PG,"Napier, Shabazz",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,SG,"Rivers, Austin",0,"3,500",hou,v min, 117-102,0,   
2019-03-17,PG,"Chealey, Joe",0,"3,500",cha,@ mia, 75-93,0,   
2019-03-17,SG,"Korkmaz, Furkan",0,"3,600",phi,@ mil, 130-125,0,   
2019-03-17,PG,"Ntilikina, Frank",0,"3,500",nyk,v lal, 124-123,0,   
2019-03-17,SG,"Milton, Shake",0,"3,500",phi,@ mil, 130-125,0,   
2019-03-17,SG,"Bibbs, Justin",0,"3,500",lac,v bkn, 119-116,0,   
2019-03-17,PG,"Mack, Shelvin",0,"3,600",cha,@ mia, 75-93,0,   
2019-03-17,SG,"Fultz, Markelle",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,SG,"Alkins, Rawle",0,"3,500",chi,@ sac, 102-129,0,   
2019-03-17,SG,"Brogdon, Malcolm",0,"6,200",mil,v phi, 125-130,0,   
2019-03-17,PG,"Ball, Lonzo",0,"3,500",lal,@ nyk, 123-124,0,   
2019-03-17,PG,"Calderon, Jose",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,SG,"Cooke, Charles",0,"3,500",mia,v cha, 93-75,0,   
2019-03-17,SG,"Sampson, Brandon",0,"3,500",chi,@ sac, 102-129,0,   
2019-03-17,PG,"Duval, Trevon",0,"3,500",mil,v phi, 125-130,0,   
2019-03-17,SG,"Smith, Zhaire",0,"3,500",phi,@ mil, 130-125,0,   
2019-03-17,PG,"Caupain, Troy",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,PG,"Lowry, Kyle",0,"8,200",tor,@ det, 107-110,0,   
2019-03-17,PG,"Briscoe, Isaiah",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,PG,"Loyd, Jordan",0,"3,500",tor,@ det, 107-110,0,   
2019-03-17,SG,"Macura, JP",0,"3,500",cha,@ mia, 75-93,0,   
2019-03-17,SG,"Brown, Sterling",0,"3,500",mil,v phi, 125-130,0,   
2019-03-17,PG,"Lucas, Kalin",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,SG,"Williams, CJ",0,"3,700",min,@ hou, 102-117,0,   
2019-03-17,SG,"Crabbe, Allen",0,"4,100",bkn,@ lac, 116-119,0,   
2019-03-17,PG,"Teague, Jeff",0,"6,500",min,@ hou, 102-117,0,   
2019-03-17,PG,"Jr, Dennis",0,"5,500",nyk,v lal, 124-123,0,   
2019-03-17,PG,"Whitehead, Isaiah",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,SF,"Antetokounmpo, Giannis",89.7,"12,000",mil,v phi, 125-130,36:12,   52pt 16rb 7as 2st 1bl 1to 3trey 15-26fg 19-21ft
2019-03-17,SF,"James, LeBron",53.2,"10,700",lal,@ nyk, 123-124,35:00,   33pt 6rb 8as 1bl 2to 11-26fg 11-13ft
2019-03-17,SF,"Leonard, Kawhi",53,"9,500",tor,@ det, 107-110,36:25,   33pt 10rb 2as 1st 1bl 1to 5trey 11-21fg 6-8ft
2019-03-17,PF,"Harrell, Montrezl",44.5,"7,800",lac,v bkn, 119-116,34:01,   20pt 10rb 1as 1st 3bl 1to 8-17fg 4-6ft
2019-03-17,SF,"Gallinari, Danilo",42.7,"7,100",lac,v bkn, 119-116,30:53,   20pt 11rb 5as 1st 1to 1trey 7-17fg 5-5ft
2019-03-17,PF,"Giles, Harry",38.7,"4,700",sac,v chi, 129-102,21:00,   16pt 6rb 3as 1st 3bl 1to 8-14fg
2019-03-17,PF,"Gordon, Aaron",37.1,"7,300",orl,v atl, 101-91,38:13,   22pt 8rb 3as 1st 2to 3trey 9-16fg 1-2ft
2019-03-17,PF,"Bagley, Marvin",36.8,"6,000",sac,v chi, 129-102,21:04,   21pt 9rb 2as 1bl 1to 9-14fg 3-3ft
2019-03-17,PF,"Adebayo, Bam",35.3,"5,800",mia,v cha, 93-75,30:50,   16pt 9rb 1as 2st 1bl 2to 7-10fg 2-4ft
2019-03-17,SF,"Hezonja, Mario",35.1,"3,800",nyk,v lal, 124-123,36:26,   17pt 8rb 1as 2st 1bl 2to 1trey 4-8fg 8-8ft
2019-03-17,PF,"Griffin, Blake",34.1,"8,500",det,v tor, 110-107,32:36,   25pt 8rb 3as 5to 4trey 9-21fg 3-5ft
2019-03-17,SF,"Carroll, DeMarre",33.9,"3,800",bkn,@ lac, 116-119,33:06,   22pt 7rb 1as 1st 1to 3trey 7-13fg 5-5ft
2019-03-17,SF,"Iwundu, Wes",31.4,"3,700",orl,v atl, 101-91,25:34,   14pt 7rb 1st 2bl 2trey 3-7fg 6-8ft
2019-03-17,PF,"Kuzma, Kyle",30,"6,500",lal,@ nyk, 123-124,33:25,   18pt 8as 1st 3to 8-14fg 2-2ft
2019-03-17,PF,"Gibson, Taj",29.5,"4,500",min,@ hou, 102-117,21:37,   15pt 10rb 1as 1bl 2to 4-7fg 7-9ft
2019-03-17,PF,"Harris, Tobias",29.4,"6,900",phi,@ mil, 130-125,34:09,   12pt 7rb 4as 1st 1trey 4-7fg 3-4ft
2019-03-17,SF,"Knox, Kevin",27.7,"4,400",nyk,v lal, 124-123,37:10,   19pt 6rb 1as 1st 3to 3trey 8-14fg
2019-03-17,SF,"Richardson, Josh",26.7,"6,100",mia,v cha, 93-75,38:07,   7pt 6rb 5as 2st 1to 2-17fg 3-4ft
2019-03-17,SF,"Jones, Derrick",24.5,"3,500",mia,v cha, 93-75,24:11,   6pt 5rb 1as 1st 3bl 1to 1trey 2-6fg 1-4ft
2019-03-17,SF,"Redick, JJ",24,"5,400",phi,@ mil, 130-125,32:54,   19pt 1st 1bl 1to 4trey 7-10fg 1-2ft
2019-03-17,SF,"House, Danuel",23.4,"3,800",hou,v min, 117-102,28:20,   14pt 7rb 2as 2to 2trey 5-6fg 2-4ft
2019-03-17,SF,"Harris, Joe",22.8,"4,700",bkn,@ lac, 116-119,29:42,   12pt 4rb 2as 1st 1bl 3to 3trey 4-10fg 1-1ft
2019-03-17,PF,"Siakam, Pascal",22.1,"8,000",tor,@ det, 107-110,32:25,   12pt 3rb 3as 1st 1to 6-13fg
2019-03-17,PF,"Kaminsky, Frank",21.9,"4,200",cha,@ mia, 75-93,30:28,   13pt 7rb 1as 1to 3-10fg 7-9ft
2019-03-17,PF,"Collins, John",21.9,"9,100",atl,@ orl, 91-101,20:02,   10pt 7rb 1as 1bl 1to 5-9fg
2019-03-17,SF,"Batum, Nicolas",20.9,"6,000",cha,@ mia, 75-93,35:02,   12pt 7rb 1as 1to 1trey 3-11fg 5-5ft
2019-03-17,PF,"Olynyk, Kelly",20.8,"5,100",mia,v cha, 93-75,30:54,   4pt 9rb 6as 3to 1-7fg 2-3ft
2019-03-17,PF,"Williams, Johnathan",19.9,"3,700",lal,@ nyk, 123-124,24:39,   12pt 7rb 1as 2to 5-7fg 2-3ft
2019-03-17,PF,"Kurucs, Rodions",19.4,"4,800",bkn,@ lac, 116-119,12:56,   5pt 2rb 2st 3bl 3to 1trey 2-3fg
2019-03-17,SF,"Green, Gerald",19.2,"3,600",hou,v min, 117-102,19:47,   9pt 1rb 3st 2trey 3-12fg 1-2ft
2019-03-17,PF,"Davis, Ed",18.8,"3,900",bkn,@ lac, 116-119,18:12,   5pt 9rb 1bl 2-4fg 1-2ft
2019-03-17,PF,"Saric, Dario",18.6,"4,000",min,@ hou, 102-117,23:15,   8pt 8rb 1st 2to 3-7fg 2-2ft
2019-03-17,SF,"Carter, Vince",18.5,"3,500",atl,@ orl, 91-101,26:56,   8pt 3as 2st 2trey 3-8fg
2019-03-17,PF,"Markkanen, Lauri",17.6,"7,700",chi,@ sac, 102-129,22:51,   11pt 3rb 2as 1bl 3to 1trey 4-8fg 2-2ft
2019-03-17,SF,"Bembry, DeAndre",17.1,"3,900",atl,@ orl, 91-101,20:10,   8pt 3rb 3as 1st 2to 4-9fg
2019-03-17,SF,"Bjelica, Nemanja",17,"5,200",sac,v chi, 129-102,18:27,   8pt 5rb 2as 1trey 3-7fg 1-2ft
2019-03-17,PF,"Wilson, DJ",16.9,"3,500",mil,v phi, 125-130,16:02,   13pt 2rb 1as 3trey 5-8fg
2019-03-17,SF,"Barnes, Harrison",16.9,"5,600",sac,v chi, 129-102,29:37,   15pt 2rb 1as 2to 7-11fg 1-1ft
2019-03-17,PF,"Williams, Marvin",16.8,"5,600",cha,@ mia, 75-93,27:45,   2pt 4rb 2as 3bl 2to 1-7fg
2019-03-17,PF,"Johnson, James",16.1,"4,000",mia,v cha, 93-75,17:06,   6pt 3rb 3as 1bl 1to 2trey 2-4fg
2019-03-17,PF,"Scott, Mike",13.9,"3,800",phi,@ mil, 130-125,24:09,   6pt 7rb 1as 2to 2trey 2-8fg
2019-03-17,SF,"Mirotic, Nikola",13.8,"5,000",mil,v phi, 125-130,23:51,   2pt 4rb 2as 2st 2to 1-7fg
2019-03-17,PF,"Green, JaMychal",13.7,"3,700",lac,v bkn, 119-116,17:07,   7pt 6rb 1as 2to 3-5fg 1-1ft
2019-03-17,SF,"Prince, Taurean",13.6,"5,300",atl,@ orl, 91-101,28:09,   9pt 3rb 2as 1st 5to 1trey 4-11fg
2019-03-17,SF,"Porter, Otto",12.9,"7,000",chi,@ sac, 102-129,24:13,   8pt 2rb 1as 1st 2to 1trey 3-9fg 1-1ft
2019-03-17,SF,"Diop, Keita",12.9,"4,200",min,@ hou, 102-117,17:16,   7pt 2rb 1as 1st 1to 1trey 3-5fg
2019-03-17,SF,"Bacon, Dwayne",12.8,"3,800",cha,@ mia, 75-93,17:42,   2pt 4rb 2as 1bl 1-6fg
2019-03-17,PF,"Tucker, PJ",12.4,"4,600",hou,v min, 117-102,23:37,   8pt 2rb 1st 1to 2trey 3-5fg
2019-03-17,SF,"Brewer, Corey",11.5,"3,600",sac,v chi, 129-102,21:40,   4pt 3as 1st 1-4fg 2-2ft
2019-03-17,SF,"Powell, Norman",10.7,"3,800",tor,@ det, 107-110,17:48,   10pt 1rb 1as 2to 1trey 4-8fg 1-1ft
2019-03-17,PF,"Ilyasova, Ersan",9.4,"3,700",mil,v phi, 125-130,17:51,   5pt 2rb 1st 1to 1trey 2-3fg
2019-03-17,SF,"Anunoby, OG",8.6,"3,600",tor,@ det, 107-110,18:40,   8pt 3rb 3to 1trey 3-7fg 1-1ft
2019-03-17,SF,"Isaac, Jonathan",8.6,"6,300",orl,v atl, 101-91,26:23,   0pt 3rb 1st 1bl 1to 0-7fg
2019-03-17,PF,"Birch, Khem",7.6,"3,800",orl,v atl, 101-91,13:42,   5pt 3rb 1to 1-2fg 3-4ft
2019-03-17,SF,"Ennis, James",7.4,"3,800",phi,@ mil, 130-125,15:45,   6pt 2rb 1to 2trey 2-5fg
2019-03-17,PF,"Moreland, Eric",6.6,"3,500",tor,@ det, 107-110,10:10,   3pt 3rb 1trey 1-3fg
2019-03-17,SF,"Gilchrist, Michael",6.6,"3,500",cha,@ mia, 75-93,12:03,   0pt 3rb 1st 0-1fg
2019-03-17,SF,"Thomas, Lance",6.2,"3,500",nyk,v lal, 124-123,11:34,   7pt 1rb 2to 1trey 3-4fg
2019-03-17,SF,"Bridges, Miles",5.6,"3,700",cha,@ mia, 75-93,9:54,   2pt 3rb 1-3fg
2019-03-17,PF,"Tolliver, Anthony",5.4,"3,500",min,@ hou, 102-117,14:35,   3pt 2rb 1trey 1-4fg
2019-03-17,SF,"Chandler, Wilson",3,"3,500",lac,v bkn, 119-116,5:34,   0pt 1bl 0-2fg
2019-03-17,SF,"Clark, Gary",1.2,"3,500",hou,v min, 117-102,3:08,   0pt 1rb
2019-03-17,SF,"Frazier, Melvin",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,PF,"Boucher, Chris",0,"3,500",tor,@ det, 107-110,0,   
2019-03-17,PF,"Jefferson, Rondae",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,PF,"Martin, Jarell",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,PF,"Johnson, Amir",0,"3,800",phi,@ mil, 130-125,0,   
2019-03-17,SF,"Jenkins, John",0,"3,500",nyk,v lal, 124-123,0,   
2019-03-17,PF,"Anderson, Ryan",0,"3,500",mia,v cha, 93-75,0,   
2019-03-17,SF,"Johnson, BJ",0,"3,500",atl,@ orl, 91-101,0,   
2019-03-17,PF,"Jefferson, Amile",0,"3,500",orl,v atl, 101-91,0,   
2019-03-17,PF,"Wood, Christian",0,"3,500",mil,v phi, 125-130,0,   
2019-03-17,PF,"Bolden, Jonah",0,"4,100",phi,@ mil, 130-125,0,   
2019-03-17,SF,"III, Glenn",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,PF,"Kornet, Luke",0,"3,700",nyk,v lal, 124-123,0,   
2019-03-17,PF,"Ibaka, Serge",0,"6,200",tor,@ det, 107-110,0,   
2019-03-17,SF,"Bonga, Isaac",0,"3,500",lal,@ nyk, 123-124,0,   
2019-03-17,SF,"Simmons, Jonathon",0,"3,500",phi,@ mil, 130-125,0,   
2019-03-17,PF,"Leuer, Jon",0,"3,500",det,v tor, 110-107,0,   
2019-03-17,SF,"Hutchison, Chandler",0,"4,400",chi,@ sac, 102-129,0,   
2019-03-17,SF,"Dudley, Jared",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,PF,"Faried, Kenneth",0,"4,700",hou,v min, 117-102,0,   
2019-03-17,PF,"Ellenson, Henry",0,"3,500",nyk,v lal, 124-123,0,   
2019-03-17,SF,"Pinson, Theo",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,PF,"Haslem, Udonis",0,"3,500",mia,v cha, 93-75,0,   
2019-03-17,PF,"Miller, Malcolm",0,"3,500",tor,@ det, 107-110,0,   
2019-03-17,SF,"Stephenson, Lance",0,"3,500",lal,@ nyk, 123-124,0,   
2019-03-17,PF,"Poythress, Alex",0,"3,600",atl,@ orl, 91-101,0,   
2019-03-17,SF,"Ingram, Brandon",0,"3,500",lal,@ nyk, 123-124,0,   
2019-03-17,PF,"Gabriel, Wenyen",0,"3,500",sac,v chi, 129-102,0,   
2019-03-17,PF,"Vonleh, Noah",0,"5,200",nyk,v lal, 124-123,0,   
2019-03-17,PF,"Jr, Wendell",0,"3,500",chi,@ sac, 102-129,0,   
2019-03-17,SF,"Williams, Troy",0,"3,500",sac,v chi, 129-102,0,   
2019-03-17,SF,"Colson, Bonzie",0,"3,500",mil,v phi, 125-130,0,   
2019-03-17,PF,"Swanigan, Caleb",0,"3,500",sac,v chi, 129-102,0,   
2019-03-17,SF,"Covington, Robert",0,"5,700",min,@ hou, 102-117,0,   
2019-03-17,PF,"Williams, Alan",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,SF,"Highsmith, Haywood",0,"3,500",phi,@ mil, 130-125,0,   
2019-03-17,PF,"Hartenstein, Isaiah",0,"3,500",hou,v min, 117-102,0,   
2019-03-17,SF,"Musa, Dzanan",0,"3,500",bkn,@ lac, 116-119,0,   
2019-03-17,PF,"Moute, Luc",0,"3,600",lac,v bkn, 119-116,0,   
2019-03-17,SF,"Winslow, Justise",0,"5,800",mia,v cha, 93-75,0,   
2019-03-17,PF,"Motley, Johnathan",0,"3,500",lac,v bkn, 119-116,0,   
2019-03-17,PF,"Maten, Yante",0,"3,500",mia,v cha, 93-75,0,   
2019-03-17,PF,"Hicks, Isaiah",0,"3,500",nyk,v lal, 124-123,0,   
2019-03-17,SF,"Edwards, Vincent",0,"3,500",hou,v min, 117-102,0,   
2019-03-17,SF,"Deng, Luol",0,"3,600",min,@ hou, 102-117,0,   
2019-03-17,PF,"Spellman, Omari",0,"3,600",atl,@ orl, 91-101,0,   
2019-03-17,C,"Embiid, Joel",78,"11,000",phi,@ mil, 130-125,35:39,   40pt 15rb 6as 3st 1bl 1to 4trey 15-31fg 6-7ft
