Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-04-10,PF,"Frye, Channing",31.4,"3,700",cle,@ mia, 121-124,32:57,   21pt 7rb 1st 1bl 2to 3trey 6-10fg 6-6ft
2017-04-10,PF,"Mirotic, Nikola",31,"5,700",chi,v orl, 122-75,26:42,   16pt 5rb 2as 2st 1bl 3trey 6-12fg 1-1ft
2017-04-10,PF,"Holmes, Richaun",29.2,"6,100",phi,v ind, 111-120,33:55,   17pt 6rb 2as 1st 6-14fg 5-6ft
2017-04-10,SF,"Turner, Evan",29.1,"4,100",por,v sas, 99-98,29:01,   16pt 3rb 7as 1st 3to 1trey 7-17fg 1-1ft
2017-04-10,PF,"Johnson, James",28.9,"6,500",mia,v cle, 124-121,36:01,   16pt 2rb 9as 3to 1trey 7-17fg 1-1ft
2017-04-10,PF,"Morris, Markieff",28.1,"5,400",was,@ det, 105-101,27:18,   20pt 8rb 1as 1bl 5to 2trey 9-16fg
2017-04-10,PF,"Griffin, Blake",27.6,"9,300",lac,v hou, 125-96,26:58,   18pt 8rb 2as 3to 6-11fg 6-6ft
2017-04-10,SF,"Middleton, Khris",27.2,"5,900",mil,v cha, 89-79,35:38,   15pt 6rb 6as 4to 4trey 5-9fg 1-1ft
2017-04-10,PF,"Vonleh, Noah",26.7,"3,900",por,v sas, 99-98,37:03,   12pt 11rb 1as 6-9fg
2017-04-10,SF,"Gilchrist, Michael",26,"4,300",cha,@ mil, 79-89,31:30,   13pt 5rb 2as 1st 1bl 6-11fg 1-2ft
2017-04-10,SF,"Moute, Luc",25.9,"3,500",lac,v hou, 125-96,23:41,   15pt 2rb 3as 2st 1trey 6-8fg 2-2ft
2017-04-10,PF,"Saric, Dario",25.7,"6,300",phi,v ind, 111-120,24:36,   12pt 6rb 3as 2st 1bl 4to 1trey 3-10fg 5-6ft
2017-04-10,PF,"Seraphin, Kevin",25.2,"3,600",ind,@ phi, 120-111,19:20,   17pt 6rb 1st 1to 8-10fg 1-2ft
2017-04-10,SF,"Ingles, Joe",22.3,"4,100",uta,@ gsw, 105-99,34:21,   11pt 4rb 7as 4to 1trey 5-13fg
2017-04-10,PF,"Leonard, Meyers",22.2,"3,800",por,v sas, 99-98,33:42,   13pt 6rb 1st 3trey 5-7fg
2017-04-10,SF,"Zipser, Paul",22.1,"3,500",chi,v orl, 122-75,26:07,   7pt 8rb 3as 1st 1to 1trey 3-8fg
2017-04-10,SF,"Oubre, Kelly",21.7,"3,900",was,@ det, 105-101,36:46,   10pt 6rb 1as 1st 1bl 1to 2-10fg 6-8ft
2017-04-10,SF,"Williams, Troy",21.5,"3,500",hou,@ lac, 96-125,24:18,   15pt 5rb 1as 1bl 3to 1trey 5-10fg 4-4ft
2017-04-10,SF,"Snell, Tony",21,"3,500",mil,v cha, 89-79,26:27,   16pt 2as 2st 2to 4trey 6-9fg
2017-04-10,PF,"Diaw, Boris",20.9,"3,600",uta,@ gsw, 105-99,25:09,   10pt 2rb 5as 1st 1to 3-7fg 4-4ft
2017-04-10,PF,"Lee, David",20.1,"4,300",sas,@ por, 98-99,28:18,   7pt 8rb 1as 2bl 2to 2-6fg 3-6ft
2017-04-10,SF,"Leonard, Kawhi",20,"9,200",sas,@ por, 98-99,20:09,   18pt 1st 1bl 2to 1trey 8-11fg 1-1ft
2017-04-10,PF,"Aminu, Al",19.3,"5,500",por,v sas, 99-98,25:15,   5pt 4rb 1as 2st 2bl 1trey 1-7fg 2-2ft
2017-04-10,SF,"Anderson, Kyle",19.3,"3,900",sas,@ por, 98-99,24:20,   6pt 4rb 3as 3st 2to 2-6fg 2-2ft
2017-04-10,PF,"Aldridge, LaMarcus",18.8,"6,700",sas,@ por, 98-99,18:10,   12pt 4rb 1bl 5-8fg 2-2ft
2017-04-10,PF,"Smith, Jason",18.7,"3,800",was,@ det, 105-101,25:29,   6pt 6rb 3as 1bl 1to 3-5fg
2017-04-10,PF,"Green, Draymond",18.3,"7,000",gsw,v uta, 99-105,24:34,   5pt 4rb 3as 2st 1bl 2to 1trey 2-7fg
2017-04-10,PF,"Gordon, Aaron",18.2,"6,300",orl,@ chi, 75-122,28:37,   10pt 6rb 2as 2to 4-6fg 2-2ft
2017-04-10,PF,"Jerebko, Jonas",18.1,"4,000",bos,v bkn, 114-105,14:26,   4pt 8rb 3as 1trey 1-3fg 1-2ft
2017-04-10,SF,"Morris, Marcus",17.8,"5,200",det,v was, 101-105,25:33,   12pt 4rb 1st 1to 6-14fg
2017-04-10,PF,"Bass, Brandon",17.5,"3,500",lac,v hou, 125-96,12:28,   10pt 5rb 1as 4-5fg 2-2ft
2017-04-10,SF,"Poythress, Alex",17.2,"3,500",phi,v ind, 111-120,23:24,   15pt 1rb 1st 1to 5trey 5-8fg
2017-04-10,PF,"Portis, Bobby",17.2,"3,900",chi,v orl, 122-75,14:15,   10pt 6rb 2trey 4-5fg
2017-04-10,PF,"Anderson, Ryan",16.4,"4,200",hou,@ lac, 96-125,19:48,   12pt 2rb 2as 1to 2trey 4-9fg 2-2ft
2017-04-10,PF,"Kaminsky, Frank",16.1,"5,100",cha,@ mil, 79-89,21:21,   3pt 3rb 5as 1bl 1-12fg 1-1ft
2017-04-10,SF,"Graham, Treveon",16,"3,500",cha,@ mil, 79-89,15:54,   12pt 2st 2trey 4-5fg 2-3ft
2017-04-10,SF,"McGruder, Rodney",15.8,"3,500",mia,v cle, 124-121,28:06,   8pt 4rb 2as 1st 2to 2trey 3-9fg 0-2ft
2017-04-10,PF,"Speights, Marreese",13.7,"3,500",lac,v hou, 125-96,17:04,   3pt 6rb 3as 1to 1trey 1-5fg
2017-04-10,SF,"Ariza, Trevor",13.4,"5,800",hou,@ lac, 96-125,36:10,   6pt 2rb 2as 2st 2to 3-11fg
2017-04-10,PF,"Layman, Jake",13.3,"3,500",por,v sas, 99-98,29:15,   4pt 4rb 1as 1st 1bl 1to 2-15fg
2017-04-10,PF,"Allen, Lavoy",13.3,"3,500",ind,@ phi, 120-111,8:13,   2pt 4rb 3as 1bl 1-2fg
2017-04-10,SF,"Bogdanovic, Bojan",12.8,"3,500",was,@ det, 105-101,18:27,   9pt 4rb 1to 1trey 3-7fg 2-2ft
2017-04-10,PF,"West, David",12.6,"3,800",gsw,v uta, 99-105,17:27,   8pt 3rb 2as 2to 4-9fg
2017-04-10,PF,"Williams, Marvin",12.3,"5,900",cha,@ mil, 79-89,26:39,   5pt 4rb 1as 1bl 1to 1trey 2-4fg
2017-04-10,SF,"Iguodala, Andre",12.3,"5,000",gsw,v uta, 99-105,23:07,   4pt 4rb 1as 2bl 2to 2-5fg 0-2ft
2017-04-10,SF,"Johnson, Stanley",12,"3,500",det,v was, 101-105,22:27,   8pt 2as 1st 1to 2trey 3-9fg
2017-04-10,SF,"Miles, CJ",11.8,"3,500",ind,@ phi, 120-111,21:14,   9pt 4rb 2to 1trey 4-10fg
2017-04-10,PF,"Bolomboy, Joel",11.2,"3,500",uta,@ gsw, 105-99,14:45,   2pt 6rb 1bl 1-3fg
2017-04-10,SF,"Pierce, Paul",10.2,"3,500",lac,v hou, 125-96,6:42,   10pt 1rb 1to 2trey 4-5fg 0-1ft
2017-04-10,SF,"Bertans, Davis",9.9,"3,500",sas,@ por, 98-99,13:02,   2pt 2rb 1as 2bl 1-4fg
2017-04-10,PF,"Johnson, Amir",9.3,"3,700",bos,v bkn, 114-105,14:40,   2pt 4rb 1as 1st 1to 1-5fg
2017-04-10,SF,"Jefferson, Richard",8.8,"3,500",cle,@ mia, 121-124,20:40,   0pt 4rb 2as 1bl 1to 0-1fg
2017-04-10,SF,"Beasley, Michael",8.6,"4,700",mil,v cha, 89-79,12:22,   3pt 3rb 1bl 1trey 1-7fg
2017-04-10,SF,"Simmons, Jonathon",8.5,"4,000",sas,@ por, 98-99,12:00,   7pt 1as 3-6fg 1-3ft
2017-04-10,SF,"Ross, Terrence",7.7,"4,600",orl,@ chi, 75-122,17:00,   3pt 1rb 1as 1bl 1-5fg 1-1ft
2017-04-10,PF,"White, Okaro",6.7,"3,500",mia,v cle, 124-121,13:19,   2pt 1rb 1as 1bl 1-5fg
2017-04-10,SF,"Anderson, Justin",6,"4,200",phi,v ind, 111-120,21:29,   6pt 1st 2to 1-4fg 4-4ft
2017-04-10,SF,"Johnson, Wesley",5.9,"3,500",lac,v hou, 125-96,15:42,   2pt 2rb 1as 1-3fg
2017-04-10,SF,"Brown, Jaylen",5.7,"3,500",bos,v bkn, 114-105,17:56,   3pt 1rb 1as 1st 2to 1trey 1-5fg
2017-04-10,PF,"Ellenson, Henry",5.6,"3,500",det,v was, 101-105,16:51,   3pt 3rb 1to 1trey 1-4fg
2017-04-10,PF,"McAdoo, James",4.2,"3,500",gsw,v uta, 99-105,5:22,   3pt 1rb 1trey 1-2fg
2017-04-10,PF,"Henson, John",4.2,"3,900",mil,v cha, 89-79,8:49,   2pt 1rb 1bl 1to 1-2fg
2017-04-10,SF,"Rudez, Damjan",4,"3,500",orl,@ chi, 75-122,5:37,   2pt 1st 1-3fg
2017-04-10,PF,"Johnson, Brice",4,"3,500",lac,v hou, 125-96,2:40,   2pt 1st 1-3fg
2017-04-10,PF,"Williams, Derrick",3.2,"3,500",cle,@ mia, 121-124,10:16,   0pt 1rb 1bl
2017-04-10,SF,"Teletovic, Mirza",0.2,"3,500",mil,v cha, 89-79,11:33,   0pt 1rb 1to 0-5fg
2017-04-10,PF,"Nicholson, Andrew",0.2,"3,500",bkn,@ bos, 105-114,7:43,   0pt 1rb 1to 0-2fg
2017-04-10,PF,"Leuer, Jon",0,"3,800",det,v was, 101-105,4:13,   0pt 0-1fg
2017-04-10,PF,"McCullough, Chris",0,"3,500",was,@ det, 105-101,0,   
2017-04-10,SF,"James, LeBron",0,"10,900",cle,@ mia, 121-124,0,   
2017-04-10,PF,"Ochefu, Daniel",0,"3,500",was,@ det, 105-101,0,   
2017-04-10,SF,"Harkless, Maurice",0,"3,600",por,v sas, 99-98,0,   
2017-04-10,SF,"Hayward, Gordon",0,"7,700",uta,@ gsw, 105-99,0,   
2017-04-10,PF,"Lyles, Trey",0,"3,500",uta,@ gsw, 105-99,0,   
2017-04-10,SF,"Covington, Robert",0,"6,900",phi,v ind, 111-120,0,   
2017-04-10,SF,"Babbitt, Luke",0,"3,500",mia,v cle, 124-121,0,   
2017-04-10,PF,"Booker, Trevor",0,"4,300",bkn,@ bos, 105-114,0,   
2017-04-10,SF,"Young, James",0,"3,500",bos,v bkn, 114-105,0,   
2017-04-10,PF,"Haslem, Udonis",0,"3,500",mia,v cle, 124-121,0,   
2017-04-10,SF,"Barnes, Matt",0,"3,700",gsw,v uta, 99-105,0,   
2017-04-10,PF,"Wiltjer, Kyle",0,"3,500",hou,@ lac, 96-125,0,   
2017-04-10,SF,"Porter, Otto",0,"5,100",was,@ det, 105-101,0,   
2017-04-10,SF,"Green, Jeff",0,"3,500",orl,@ chi, 75-122,0,   
2017-04-10,PF,"Acy, Quincy",0,"3,500",bkn,@ bos, 105-114,0,   
2017-04-10,SF,"Dekker, Sam",0,"3,500",hou,@ lac, 96-125,0,   
2017-04-10,PF,"Looney, Kevon",0,"3,500",gsw,v uta, 99-105,0,   
2017-04-10,PF,"Mickey, Jordan",0,"3,500",bos,v bkn, 114-105,0,   
2017-04-10,PF,"Davis, Ed",0,"3,600",por,v sas, 99-98,0,   
2017-04-10,SF,"Belinelli, Marco",0,"3,900",cha,@ mil, 79-89,0,   
2017-04-10,SF,"III, Glenn",0,"3,500",ind,@ phi, 120-111,0,   
2017-04-10,SF,"Niang, Georges",0,"3,500",ind,@ phi, 120-111,0,   
2017-04-10,PF,"Favors, Derrick",0,"4,800",uta,@ gsw, 105-99,0,   
2017-04-10,C,"Whiteside, Hassan",50.1,"8,800",mia,v cle, 124-121,35:39,   23pt 18rb 1as 1st 2bl 2to 8-14fg 7-12ft
