Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-03,C,"Black, Tarik",11.6,"3,600",lal,v mem, 116-102,9:55,   6pt 3rb 1st 1-4fg 4-6ft
2017-01-03,C,"Bogut, Andrew",11.2,"4,100",dal,v was, 113-105,19:41,   0pt 6rb 2as 1bl 1to 0-3fg
2017-01-03,C,"Okafor, Jahlil",9.8,"4,600",phi,v min, 93-91,10:10,   2pt 4rb 2bl 1to 1-3fg 0-2ft
2017-01-03,C,"Nogueira, Lucas",8.6,"3,500",tor,@ sas, 82-110,22:13,   0pt 3rb 3bl 1to 0-5fg
2017-01-03,C,"Valanciunas, Jonas",8.2,"5,400",tor,@ sas, 82-110,22:26,   2pt 6rb 1to 1-5fg
2017-01-03,C,"Aldrich, Cole",5.9,"3,500",min,@ phi, 91-93,8:07,   0pt 2rb 1as 1bl 0-2fg
2017-01-03,C,"Mejri, Salah",1.2,"3,500",dal,v was, 113-105,3:52,   0pt 1rb
2017-01-03,C,"Whiteside, Hassan",0,"8,300",mia,@ pho, 90-99,0,   
2017-01-03,C,"Withey, Jeff",0,"3,500",uta,@ bos, 104-115,0,   
2017-01-03,C,"Baynes, Aron",0,"3,500",det,v ind, 116-121,0,   
2017-01-03,C,"Williams, Alan",0,"3,500",pho,v mia, 99-90,0,   
2017-01-03,C,"Zubac, Ivica",0,"3,500",lal,v mem, 116-102,0,   
2017-01-03,C,"Papagiannis, Georgios",0,"3,500",sac,@ den, 120-113,0,   
2017-01-03,C,"Wright, Brandan",0,"3,500",mem,@ lal, 102-116,0,   
2017-01-03,C,"Mahinmi, Ian",0,"3,900",was,@ dal, 105-113,0,   
2017-01-03,C,"Zeller, Tyler",0,"3,500",bos,v uta, 115-104,0,   
2017-01-03,C,"Hammons, AJ",0,"3,500",dal,v was, 113-105,0,   
2017-01-03,C,"Christmas, Rakeem",0,"3,500",ind,@ det, 121-116,0,   
