Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-10-27,PF,"Layman, Jake",0,"3,500",por,v lac, 106-114,0,   
2016-10-27,PF,"Portis, Bobby",0,"3,800",chi,v bos, 105-99,0,   
2016-10-27,SF,"Bertans, Davis",0,"3,500",sas,@ sac, 102-94,0,   
2016-10-27,PF,"Casspi, Omri",0,"4,400",sac,v sas, 94-102,0,   
2016-10-27,PF,"Leonard, Meyers",0,"3,500",por,v lac, 106-114,0,   
2016-10-27,PF,"Mickey, Jordan",0,"3,500",bos,@ chi, 99-105,0,   
2016-10-27,PF,"Bass, Brandon",0,"3,800",lac,@ por, 114-106,0,   
2016-10-27,SF,"Zipser, Paul",0,"3,500",chi,v bos, 105-99,0,   
2016-10-27,SF,"Young, James",0,"3,500",bos,@ chi, 99-105,0,   
2016-10-27,SF,"Pierce, Paul",0,"3,500",lac,@ por, 114-106,0,   
2016-10-27,SF,"House, Danuel",0,"3,500",was,@ atl, 99-114,0,   
2016-10-27,PF,"Johnson, Brice",0,"3,500",lac,@ por, 114-106,0,   
2016-10-27,PF,"Labissiere, Skal",0,"3,500",sac,v sas, 94-102,0,   
2016-10-27,SF,"Scott, Mike",0,"3,500",atl,v was, 114-99,0,   
2016-10-27,C,"Cousins, DeMarcus",58.2,"9,800",sac,v sas, 94-102,37:13,   37pt 16rb 2as 1st 3to 3trey 10-22fg 14-16ft
2016-10-27,C,"Howard, Dwight",41.8,"7,500",atl,v was, 114-99,30:06,   11pt 19rb 2as 1st 3bl 3to 4-9fg 3-4ft
2016-10-27,C,"Plumlee, Mason",36.6,"5,100",por,v lac, 106-114,30:30,   17pt 8rb 4as 3bl 2to 7-9fg 3-6ft
2016-10-27,C,"Dedmon, Dewayne",28.4,"3,900",sas,@ sac, 102-94,24:13,   12pt 7rb 4bl 5-6fg 2-2ft
2016-10-27,C,"Horford, Al",27.9,"7,000",bos,@ chi, 99-105,30:03,   11pt 7rb 5as 1bl 1to 4-9fg 3-4ft
2016-10-27,C,"Jordan, DeAndre",21.4,"8,000",lac,@ por, 114-106,28:11,   6pt 12rb 1bl 1to 2-7fg 2-10ft
2016-10-27,C,"Koufos, Kosta",19.9,"3,600",sac,v sas, 94-102,23:57,   8pt 7rb 3as 1st 3to 4-7fg
2016-10-27,C,"Gortat, Marcin",19.7,"6,500",was,@ atl, 99-114,32:16,   4pt 11rb 1as 1st 1bl 3to 2-6fg
2016-10-27,C,"Lopez, Robin",18.1,"5,700",chi,v bos, 105-99,27:28,   8pt 8rb 1as 1to 3-8fg 2-4ft
2016-10-27,C,"Gasol, Pau",16.7,"7,100",sas,@ sac, 102-94,20:33,   7pt 6rb 1as 1st 1bl 3to 1trey 3-7fg
2016-10-27,C,"Zeller, Tyler",16.5,"3,800",bos,@ chi, 99-105,20:18,   6pt 5rb 1as 2bl 1to 3-9fg 0-1ft
2016-10-27,C,"Felicio, Cristiano",4,"3,500",chi,v bos, 105-99,7:45,   4pt 1-2fg 2-2ft
2016-10-27,C,"Stone, Diamond",0,"3,500",lac,@ por, 114-106,0,   
2016-10-27,C,"Tavares, Walter",0,"3,500",atl,v was, 114-99,0,   
2016-10-27,C,"Olynyk, Kelly",0,"3,500",bos,@ chi, 99-105,0,   
2016-10-27,C,"Papagiannis, Georgios",0,"3,500",sac,v sas, 94-102,0,   
2016-10-27,C,"Splitter, Tiago",0,"3,500",atl,v was, 114-99,0,   
2016-10-27,C,"Ezeli, Festus",0,"3,500",por,v lac, 106-114,0,   
