Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-09,PF,"Dieng, Gorgui",17,"5,500",min,v dal, 101-92,25:20,   12pt 5rb 1to 5-8fg 2-4ft
2017-01-09,SF,"Roberson, Andre",16.4,"3,800",okc,@ chi, 109-94,32:31,   8pt 2rb 2as 1st 1bl 1to 2trey 3-5fg
2017-01-09,SF,"Grant, Jerami",14.9,"3,500",okc,@ chi, 109-94,16:23,   7pt 2rb 1as 2bl 1trey 3-6fg
2017-01-09,SF,"Wiggins, Andrew",14.8,"6,400",min,v dal, 101-92,35:59,   13pt 4rb 3to 5-11fg 3-6ft
2017-01-09,SF,"Cunningham, Dante",14.6,"3,500",nor,@ nyk, 110-96,30:26,   9pt 3rb 1st 3trey 3-5fg
2017-01-09,PF,"Motiejunas, Donatas",14.3,"3,800",nor,@ nyk, 110-96,16:21,   3pt 4rb 3as 2st 2to 1trey 1-2fg
2017-01-09,PF,"Bjelica, Nemanja",14,"3,500",min,v dal, 101-92,29:19,   3pt 5rb 2as 1st 1trey 1-2fg
2017-01-09,SF,"Butler, Jimmy",12.9,"9,600",chi,v okc, 94-109,28:48,   1pt 2rb 7as 1to 0-6fg 1-2ft
2017-01-09,SF,"Muhammad, Shabazz",12.4,"3,500",min,v dal, 101-92,20:18,   11pt 2rb 1to 1trey 5-9fg
2017-01-09,PF,"Sabonis, Domantas",11.5,"3,500",okc,@ chi, 109-94,21:47,   5pt 5rb 1as 1to 1-5fg 3-3ft
2017-01-09,PF,"Portis, Bobby",10.4,"3,500",chi,v okc, 94-109,10:03,   7pt 2rb 1st 1to 1trey 3-7fg
2017-01-09,SF,"Thomas, Lance",10.2,"3,500",nyk,v nor, 96-110,19:26,   9pt 1rb 2trey 2-5fg 3-4ft
2017-01-09,SF,"Hill, Solomon",9.7,"3,500",nor,@ nyk, 110-96,23:04,   2pt 1rb 1as 2st 1bl 1to 1-5fg
2017-01-09,SF,"McDermott, Doug",9.4,"4,000",chi,v okc, 94-109,25:14,   7pt 2rb 1trey 2-6fg 2-2ft
2017-01-09,PF,"dour, Maurice",4.6,"3,500",nyk,v nor, 96-110,14:35,   0pt 3rb 1st 1to 0-1fg
2017-01-09,SF,"Smith, Dorian",4,"3,500",dal,@ min, 92-101,6:40,   3pt 1st 1to 1trey 1-1fg
2017-01-09,PF,"Mirotic, Nikola",2.2,"4,500",chi,v okc, 94-109,16:01,   3pt 1rb 1st 4to 1trey 1-4fg
2017-01-09,PF,"Powell, Dwight",2,"4,100",dal,@ min, 92-101,5:58,   2pt 0-1fg 2-2ft
2017-01-09,SF,"Anderson, Justin",2,"3,500",dal,@ min, 92-101,5:49,   2pt 1-2fg
2017-01-09,SF,"Zipser, Paul",1.2,"3,500",chi,v okc, 94-109,8:26,   0pt 1rb 0-3fg
2017-01-09,PF,"Diallo, Cheick",0,"3,600",nor,@ nyk, 110-96,5:27,   0pt 0-4fg
2017-01-09,PF,"Collison, Nick",0,"3,500",okc,@ chi, 109-94,0,   
2017-01-09,PF,"Hill, Jordan",0,"3,500",min,v dal, 101-92,0,   
2017-01-09,PF,"Payne, Adreian",0,"3,500",min,v dal, 101-92,0,   
2017-01-09,SF,"Singler, Kyle",0,"3,500",okc,@ chi, 109-94,0,   
2017-01-09,SF,"Huestis, Josh",0,"3,500",okc,@ chi, 109-94,0,   
2017-01-09,SF,"Kuzminskas, Mindaugas",0,"3,600",nyk,v nor, 96-110,0,   
2017-01-09,C,"Towns, Karl",58.2,"9,200",min,v dal, 101-92,37:15,   34pt 11rb 4as 1st 3bl 3to 2trey 15-19fg 2-2ft
2017-01-09,C,"Adams, Steven",32,"5,900",okc,@ chi, 109-94,36:19,   22pt 5rb 2as 1bl 1to 11-14fg
2017-01-09,C,"Felicio, Cristiano",30.7,"3,500",chi,v okc, 94-109,24:00,   11pt 11rb 1as 3st 1to 5-6fg 1-1ft
2017-01-09,C,"Noah, Joakim",18,"4,900",nyk,v nor, 96-110,17:45,   4pt 10rb 2as 1to 2-3fg
2017-01-09,C,"Hernangomez, Guillermo",13.3,"3,500",nyk,v nor, 96-110,13:16,   6pt 4rb 3as 2to 3-4fg
2017-01-09,C,"Lopez, Robin",9.8,"4,200",chi,v okc, 94-109,25:49,   3pt 4rb 1bl 1-7fg 1-1ft
2017-01-09,C,"Bogut, Andrew",9.8,"3,800",dal,@ min, 92-101,17:50,   2pt 4rb 2as 1bl 2to 1-2fg
2017-01-09,C,"Quinn, Kyle",8.4,"4,000",nyk,v nor, 96-110,12:42,   2pt 2rb 2bl 1-2fg
2017-01-09,C,"Mejri, Salah",5.6,"3,500",dal,@ min, 92-101,10:08,   2pt 3rb 1-2fg
2017-01-09,C,"Lauvergne, Joffrey",3,"3,500",okc,@ chi, 109-94,13:40,   6pt 3to 1trey 2-3fg 1-2ft
2017-01-09,C,"Aldrich, Cole",2.9,"3,500",min,v dal, 101-92,4:06,   0pt 2rb 1as 1to
2017-01-09,C,"Ajinca, Alexis",0,"3,500",nor,@ nyk, 110-96,0,   
2017-01-09,C,"Plumlee, Marshall",0,"3,500",nyk,v nor, 96-110,0,   
2017-01-09,C,"Hammons, AJ",0,"3,500",dal,@ min, 92-101,0,   
2017-01-09,C,"Asik, Omer",0,"3,500",nor,@ nyk, 110-96,0,   
