Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-09,SF,"Osman, Cedi",5,"3,500",cle,@ lac, 102-116,10:49,   3pt 1st 1to 1-1fg 1-2ft
2018-03-09,SF,"III, Glenn",3.9,"3,500",ind,v atl, 112-87,14:24,   0pt 2rb 1as 0-2fg
2018-03-09,PF,"Kornet, Luke",3.2,"3,500",nyk,@ mil, 112-120,3:18,   2pt 1rb 1-5fg
2018-03-09,PF,"Tolliver, Anthony",2.6,"3,500",det,v chi, 99-83,12:15,   0pt 3rb 1to 0-5fg
2018-03-09,PF,"Leaf, TJ",2.4,"3,500",ind,v atl, 112-87,2:32,   0pt 2rb
2018-03-09,PF,"Swanigan, Caleb",1.5,"3,500",por,v gsw, 125-108,00:49,   0pt 1as
2018-03-09,SF,"Nwaba, David",1.4,"5,000",chi,@ det, 83-99,23:13,   2pt 2rb 3to 0-4fg 2-2ft
2018-03-09,SF,"Layman, Jake",0,"3,500",por,v gsw, 125-108,00:49,   0pt
2018-03-09,PF,"Rabb, Ivan",0,"3,500",mem,v uta, 78-95,1:20,   0pt
2018-03-09,PF,"Johnson, Brice",0,"3,500",mem,v uta, 78-95,1:09,   0pt
2018-03-09,SF,"Holland, John",0,"3,500",cle,@ lac, 102-116,1:46,   0pt 0-2fg
2018-03-09,PF,"Ellenson, Henry",0,"3,500",det,v chi, 99-83,00:55,   0pt 0-1fg
2018-03-09,PF,"Gordon, Aaron",0,"8,500",orl,@ sac, 88-94,0,   
2018-03-09,SF,"McCree, Erik",0,"3,500",uta,@ mem, 95-78,0,   
2018-03-09,PF,"Wilson, DJ",0,"3,500",mil,v nyk, 120-112,0,   
2018-03-09,SF,"Parsons, Chandler",0,"3,500",mem,v uta, 78-95,0,   
2018-03-09,SF,"Dekker, Sam",0,"3,500",lac,v cle, 116-102,0,   
2018-03-09,SF,"Jefferson, Richard",0,"3,500",den,v lal, 125-116,0,   
2018-03-09,PF,"Anderson, Ryan",0,"3,700",hou,@ tor, 105-108,0,   
2018-03-09,PF,"Hayes, Nigel",0,"3,500",tor,v hou, 108-105,0,   
2018-03-09,SF,"Johnson, Wesley",0,"3,500",lac,v cle, 116-102,0,   
2018-03-09,PF,"McKinnie, Alfonzo",0,"3,500",tor,v hou, 108-105,0,   
2018-03-09,SF,"Bembry, DeAndre",0,"3,600",atl,@ ind, 87-112,0,   
2018-03-09,PF,"Davis, Anthony",0,"12,500",nor,v was, 97-116,0,   
2018-03-09,PF,"Randolph, Zach",0,"5,900",sac,v orl, 94-88,0,   
2018-03-09,PF,"Arthur, Darrell",0,"3,500",den,v lal, 125-116,0,   
2018-03-09,SF,"Caboclo, Bruno",0,"3,500",sac,v orl, 94-88,0,   
2018-03-09,SF,"Green, Gerald",0,"3,500",hou,@ tor, 105-108,0,   
2018-03-09,PF,"Faried, Kenneth",0,"3,500",den,v lal, 125-116,0,   
2018-03-09,PF,"Hicks, Isaiah",0,"3,500",nyk,@ mil, 112-120,0,   
2018-03-09,PF,"Black, Tarik",0,"3,500",hou,@ tor, 105-108,0,   
2018-03-09,SF,"Deng, Luol",0,"3,500",lal,@ den, 116-125,0,   
2018-03-09,SF,"Robinson, Devin",0,"3,600",was,@ nor, 116-97,0,   
2018-03-09,PF,"Poythress, Alex",0,"3,500",ind,v atl, 112-87,0,   
2018-03-09,PF,"McCullough, Chris",0,"3,500",was,@ nor, 116-97,0,   
2018-03-09,PF,"West, David",0,"4,000",gsw,@ por, 108-125,0,   
2018-03-09,PF,"Boucher, Chris",0,"3,500",gsw,@ por, 108-125,0,   
2018-03-09,SF,"Ingram, Brandon",0,"6,900",lal,@ den, 116-125,0,   
2018-03-09,SF,"Craig, Torrey",0,"3,500",den,v lal, 125-116,0,   
2018-03-09,SF,"Teletovic, Mirza",0,"3,600",mil,v nyk, 120-112,0,   
2018-03-09,SF,"Johnson, Stanley",0,"3,800",det,v chi, 99-83,0,   
2018-03-09,SF,"Gallinari, Danilo",0,"6,700",lac,v cle, 116-102,0,   
2018-03-09,SF,"Moore, Ben",0,"3,500",ind,v atl, 112-87,0,   
2018-03-09,SF,"Sampson, JaKarr",0,"3,600",sac,v orl, 94-88,0,   
2018-03-09,SF,"Anunoby, OG",0,"3,500",tor,v hou, 108-105,0,   
2018-03-09,PF,"Bell, Jordan",0,"3,500",gsw,@ por, 108-125,0,   
2018-03-09,SF,"Chandler, Wilson",0,"5,000",den,v lal, 125-116,0,   
2018-03-09,SF,"Hill, Solomon",0,"3,700",nor,v was, 97-116,0,   
2018-03-09,SF,"Zipser, Paul",0,"3,500",chi,@ det, 83-99,0,   
2018-03-09,SF,"Iguodala, Andre",0,"4,500",gsw,@ por, 108-125,0,   
2018-03-09,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ ind, 87-112,0,   
2018-03-09,SF,"Artis, Jamel",0,"3,500",orl,@ sac, 88-94,0,   
2018-03-09,PF,"Lydon, Tyler",0,"3,500",den,v lal, 125-116,0,   
2018-03-09,PF,"Love, Kevin",0,"3,500",cle,@ lac, 102-116,0,   
2018-03-09,C,"Jordan, DeAndre",51.6,"8,000",lac,v cle, 116-102,33:35,   20pt 23rb 1st 1bl 2to 6-12fg 8-16ft
2018-03-09,C,"Gasol, Marc",44.2,"7,700",mem,v uta, 78-95,31:41,   9pt 11rb 6as 1st 4bl 2to 1trey 3-7fg 2-4ft
2018-03-09,C,"Lopez, Brook",44,"5,900",lal,@ den, 116-125,32:12,   29pt 5rb 2as 2bl 3trey 12-18fg 2-3ft
2018-03-09,C,"Drummond, Andre",41.9,"10,200",det,v chi, 99-83,29:59,   5pt 17rb 1as 1st 4bl 2-7fg 1-4ft
2018-03-09,C,"Jokic, Nikola",40.2,"9,700",den,v lal, 125-116,32:48,   21pt 6rb 6as 2st 3to 1trey 8-14fg 4-4ft
2018-03-09,C,"Turner, Myles",38.4,"6,300",ind,v atl, 112-87,27:15,   17pt 12rb 1st 2bl 2to 3trey 7-16fg
2018-03-09,C,"Quinn, Kyle",37.4,"5,000",nyk,@ mil, 112-120,17:14,   14pt 2rb 6as 1st 3bl 6-8fg 2-2ft
2018-03-09,C,"Valanciunas, Jonas",36.5,"6,700",tor,v hou, 108-105,27:54,   14pt 10rb 3as 2st 1bl 3to 5-8fg 4-4ft
2018-03-09,C,"Capela, Clint",33.1,"7,200",hou,@ tor, 105-108,26:02,   13pt 13rb 1as 2st 3to 6-11fg 1-2ft
2018-03-09,C,"Koufos, Kosta",32.6,"4,500",sac,v orl, 94-88,38:14,   18pt 13rb 1to 9-12fg
2018-03-09,C,"Kanter, Enes",30.1,"6,900",nyk,@ mil, 112-120,21:45,   16pt 8rb 1as 1st 1bl 3to 8-11fg
2018-03-09,C,"Gobert, Rudy",26.5,"9,200",uta,@ mem, 95-78,34:08,   4pt 10rb 1as 2st 2bl 3to 2-5fg
2018-03-09,C,"Muscala, Mike",26,"3,600",atl,@ ind, 87-112,20:48,   12pt 5rb 2as 2st 1to 3trey 4-6fg 1-1ft
2018-03-09,C,"Dedmon, Dewayne",23.9,"5,800",atl,@ ind, 87-112,26:52,   8pt 7rb 1as 2st 1bl 3to 4-7fg
2018-03-09,C,"Vucevic, Nikola",23.5,"9,200",orl,@ sac, 88-94,33:10,   13pt 5rb 3as 1bl 3to 5-11fg 3-4ft
2018-03-09,C,"Gortat, Marcin",22.6,"4,000",was,@ nor, 116-97,16:23,   6pt 8rb 2as 2bl 2to 2-4fg 2-2ft
2018-03-09,C,"Nurkic, Jusuf",21.7,"6,000",por,v gsw, 125-108,20:49,   10pt 11rb 1as 3to 5-8fg 0-2ft
2018-03-09,C,"Zeller, Tyler",20.7,"3,700",mil,v nyk, 120-112,16:47,   12pt 6rb 1as 5-9fg 2-2ft
2018-03-09,C,"Collins, Zach",20.3,"3,500",por,v gsw, 125-108,25:44,   12pt 4rb 1as 1st 1to 1trey 5-6fg 1-1ft
2018-03-09,C,"McGee, JaVale",19.9,"3,800",gsw,@ por, 108-125,19:49,   10pt 2rb 1as 1st 1bl 5-7fg
2018-03-09,C,"Poeltl, Jakob",15.8,"4,400",tor,v hou, 108-105,19:14,   2pt 4rb 2as 2st 1-2fg
2018-03-09,C,"Davis, Deyonta",13.6,"3,800",mem,v uta, 78-95,16:19,   4pt 8rb 2-5fg
2018-03-09,C,"Okafor, Emeka",13.4,"3,800",nor,v was, 97-116,20:50,   6pt 2rb 2bl 1to 2-2fg 2-2ft
2018-03-09,C,"Cooley, Jack",13.1,"3,500",sac,v orl, 94-88,8:10,   8pt 3rb 1as 4-6fg
2018-03-09,C,"Marjanovic, Boban",12.6,"3,700",lac,v cle, 116-102,9:36,   6pt 3rb 1st 3-4fg
2018-03-09,C,"Lopez, Robin",11.4,"4,500",chi,@ det, 83-99,12:00,   9pt 2rb 1trey 4-4fg
2018-03-09,C,"Felicio, Cristiano",10.6,"3,500",chi,@ det, 83-99,9:53,   4pt 3rb 2as 1-3fg 2-2ft
2018-03-09,C,"Zubac, Ivica",9,"3,600",lal,@ den, 116-125,8:33,   0pt 5rb 1bl 0-4fg
2018-03-09,C,"Plumlee, Miles",7.6,"3,600",atl,@ ind, 87-112,18:20,   3pt 3rb 1st 2to 1-4fg 1-2ft
2018-03-09,C,"Zizic, Ante",6.4,"3,500",cle,@ lac, 102-116,7:49,   4pt 2rb 2-2fg
2018-03-09,C,"Hilario, Nene",2.4,"3,600",hou,@ tor, 105-108,4:00,   0pt 2rb 0-3fg 0-2ft
2018-03-09,C,"Mahinmi, Ian",1.4,"3,500",was,@ nor, 116-97,5:54,   0pt 2rb 1to 0-2fg
2018-03-09,C,"Pachulia, Zaza",0.2,"3,500",gsw,@ por, 108-125,6:21,   0pt 1rb 1to 0-2fg
2018-03-09,C,"Jones, Damian",0,"3,500",gsw,@ por, 108-125,1:58,   0pt
2018-03-09,C,"Udoh, Ekpe",0,"3,500",uta,@ mem, 95-78,1:33,   0pt
2018-03-09,C,"Nogueira, Lucas",0,"3,500",tor,v hou, 108-105,0,   
2018-03-09,C,"Bradley, Tony",0,"3,500",uta,@ mem, 95-78,0,   
2018-03-09,C,"Jefferson, Al",0,"3,700",ind,v atl, 112-87,0,   
2018-03-09,C,"Speights, Marreese",0,"4,000",orl,@ sac, 88-94,0,   
2018-03-09,C,"Maker, Thon",0,"3,500",mil,v nyk, 120-112,0,   
2018-03-09,C,"Leonard, Meyers",0,"3,500",por,v gsw, 125-108,0,   
2018-03-09,C,"Noah, Joakim",0,"3,500",nyk,@ mil, 112-120,0,   
2018-03-09,C,"Thompson, Tristan",0,"4,500",cle,@ lac, 102-116,0,   
2018-03-09,C,"Plumlee, Marshall",0,"3,500",mil,v nyk, 120-112,0,   
2018-03-09,C,"Frye, Channing",0,"3,500",lal,@ den, 116-125,0,   
2018-03-09,C,"Wright, Brandan",0,"3,500",hou,@ tor, 105-108,0,   
2018-03-09,C,"Qi, Zhou",0,"3,500",hou,@ tor, 105-108,0,   
2018-03-09,C,"Bryant, Thomas",0,"3,500",lal,@ den, 116-125,0,   
2018-03-09,C,"Onuaku, Chinanu",0,"3,500",hou,@ tor, 105-108,0,   
2018-03-09,C,"Asik, Omer",0,"3,500",chi,@ det, 83-99,0,   
2018-03-09,C,"Ajinca, Alexis",0,"3,500",nor,v was, 97-116,0,   
2018-03-09,C,"Anigbogu, Ike",0,"3,500",ind,v atl, 112-87,0,   
2018-03-09,C,"Stein, Willie",0,"7,800",sac,v orl, 94-88,0,   
2018-03-09,NA,"Taylor, Isaiah",3.5,N/A,atl,@ ind, 87-112,6:26,   4pt 1as 2to 1-2fg 2-2ft
2018-03-09,NA,"Purvis, Rodney",3.2,N/A,orl,@ sac, 88-94,10:18,   2pt 1rb 1-4fg
