Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-03,SG,"Paul, Brandon",23.2,"3,500",sas,@ okc, 87-90,33:11,   8pt 6rb 2as 1st 1bl 1to 2-8fg 4-4ft
2017-12-03,PG,"Jack, Jarrett",21.3,"4,800",nyk,v orl, 100-105,27:41,   9pt 4rb 7as 3to 1trey 4-10fg
2017-12-03,PG,"Johnson, Tyler",20.4,"4,000",mia,v gsw, 95-123,26:52,   13pt 2rb 2as 1st 1to 3trey 4-10fg 2-2ft
2017-12-03,SG,"Wiggins, Andrew",19.1,"6,700",min,v lac, 112-106,38:08,   12pt 3rb 1as 1st 1to 4-15fg 4-4ft
2017-12-03,SG,"Roberson, Andre",16.9,"4,100",okc,v sas, 90-87,34:25,   8pt 2rb 1as 2st 1to 4-4fg
2017-12-03,PG,"Jones, Tyus",16.1,"3,600",min,v lac, 112-106,12:43,   5pt 3rb 3as 1st 1trey 1-2fg 2-2ft
2017-12-03,PG,"White, Derrick",15.9,"3,500",sas,@ okc, 87-90,17:27,   4pt 2rb 1as 2st 1bl 1to 1-3fg 2-2ft
2017-12-03,SG,"Ellington, Wayne",15.6,"3,700",mia,v gsw, 95-123,26:49,   9pt 3rb 2as 3trey 3-10fg
2017-12-03,PG,"Evans, Jawun",13.6,"3,500",lac,@ min, 106-112,12:55,   4pt 3rb 2as 1bl 1-2fg 2-2ft
2017-12-03,SG,"Crawford, Jamal",13.5,"3,500",min,v lac, 112-106,18:24,   12pt 1as 2trey 5-12fg
2017-12-03,SG,"McCaw, Patrick",12.1,"3,500",gsw,@ mia, 123-95,18:48,   2pt 3rb 3as 1st 1to 0-2fg 2-2ft
2017-12-03,PG,"Ntilikina, Frank",11.9,"3,500",nyk,v orl, 100-105,16:17,   9pt 2rb 1as 1to 1trey 4-9fg
2017-12-03,PG,"Felton, Raymond",11.2,"3,500",okc,v sas, 90-87,16:16,   8pt 1rb 1st 1to 4-6fg
2017-12-03,SG,"Abrines, Alex",10.9,"3,500",okc,v sas, 90-87,15:22,   5pt 2rb 1as 1st 1to 1trey 2-5fg 0-1ft
2017-12-03,SG,"Forbes, Bryn",10.7,"3,500",sas,@ okc, 87-90,32:34,   5pt 1rb 1as 1st 1trey 2-11fg 0-2ft
2017-12-03,PG,"Ball, Lonzo",10.7,"7,000",lal,v hou, 95-118,22:02,   2pt 1rb 3as 2bl 3to 0-4fg 2-2ft
2017-12-03,PG,"Mills, Patty",10.4,"4,100",sas,@ okc, 87-90,9:10,   9pt 2rb 1to 2trey 2-3fg 3-3ft
2017-12-03,SG,"Green, Danny",9.2,"4,400",sas,@ okc, 87-90,17:42,   6pt 1rb 1bl 1to 1trey 2-6fg 1-1ft
2017-12-03,SG,"Afflalo, Arron",7.9,"3,600",orl,@ nyk, 105-100,18:30,   4pt 2rb 1as 1trey 1-3fg 1-2ft
2017-12-03,SG,"Waiters, Dion",7.2,"6,000",mia,v gsw, 95-123,24:12,   4pt 1rb 2as 1to 1-10fg 2-2ft
2017-12-03,SG,"Williams, CJ",6.7,"3,500",lac,@ min, 106-112,12:57,   5pt 1rb 1as 1to 1trey 2-4fg
2017-12-03,PG,"Livingston, Shaun",6,"3,500",gsw,@ mia, 123-95,5:41,   0pt 2as 1bl 0-2fg
2017-12-03,SG,"Young, Nick",6,"3,500",gsw,@ mia, 123-95,15:24,   8pt 2to 2trey 3-4fg
2017-12-03,PG,"Baker, Ron",4.5,"3,500",nyk,v orl, 100-105,8:08,   0pt 1as 1st
2017-12-03,PG,"Ennis, Tyler",3.7,"3,500",lal,v hou, 95-118,3:22,   2pt 1rb 1as 1to 1-2fg
2017-12-03,SG,"Clarkson, Jordan",3.7,"5,300",lal,v hou, 95-118,20:35,   5pt 1rb 1as 4to 1trey 1-9fg 2-2ft
2017-12-03,PG,"Brown, Bobby",3.5,"3,500",hou,@ lal, 118-95,1:35,   2pt 1as 1-1fg
2017-12-03,PG,"Augustin, DJ",3.2,"3,600",orl,@ nyk, 105-100,15:54,   3pt 1rb 1to 1trey 1-5fg
2017-12-03,SG,"Dotson, Damyean",3.2,"3,500",nyk,v orl, 100-105,21:56,   2pt 1rb 1-3fg
2017-12-03,PG,"Thornwell, Sindarius",2.4,"3,500",lac,@ min, 106-112,14:01,   0pt 2rb 0-2fg
2017-12-03,PG,"Weber, Briante",1.2,"3,500",hou,@ lal, 118-95,1:35,   0pt 1rb
2017-12-03,SG,"Hart, Josh",0.5,"3,500",lal,v hou, 95-118,15:05,   0pt 1as 1to 0-3fg
2017-12-03,PG,"Jackson, Demetrius",0,"3,500",hou,@ lal, 118-95,1:35,   0pt
2017-12-03,PG,"Sessions, Ramon",0,"3,500",nyk,v orl, 100-105,4:01,   0pt 0-2fg
2017-12-03,PG,"Brooks, Aaron",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,SG,"Ginobili, Manu",0,"3,800",sas,@ okc, 87-90,0,   
2017-12-03,PG,"Mack, Shelvin",0,"3,500",orl,@ nyk, 105-100,0,   
2017-12-03,SG,"Williams, Matt",0,"3,500",mia,v gsw, 95-123,0,   
2017-12-03,SG,"Ferguson, Terrance",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,SG,"Hilliard, Darrun",0,"3,500",sas,@ okc, 87-90,0,   
2017-12-03,PG,"Cook, Quinn",0,"3,500",gsw,@ mia, 123-95,0,   
2017-12-03,SG,"Jr, Tim",0,"6,500",nyk,v orl, 100-105,0,   
2017-12-03,PG,"Teodosic, Milos",0,"4,200",lac,@ min, 106-112,0,   
2017-12-03,SG,"Ross, Terrence",0,"4,500",orl,@ nyk, 105-100,0,   
2017-12-03,SG,"Dozier, PJ",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,PG,"Jr, Derrick",0,"3,500",mia,v gsw, 95-123,0,   
2017-12-03,SG,"Caruso, Alex",0,"3,500",lal,v hou, 95-118,0,   
2017-12-03,SG,"Blue, Vander",0,"3,500",lal,v hou, 95-118,0,   
2017-12-03,PG,"Parker, Tony",0,"3,500",sas,@ okc, 87-90,0,   
2017-12-03,SF,"Butler, Jimmy",53.6,"8,700",min,v lac, 112-106,39:30,   33pt 8rb 4as 1st 1bl 1to 2trey 10-20fg 11-13ft
2017-12-03,PF,"Kuzma, Kyle",40.4,"5,000",lal,v hou, 95-118,27:36,   22pt 12rb 1st 1bl 2to 3trey 8-16fg 3-5ft
2017-12-03,SF,"Ingram, Brandon",38.3,"6,700",lal,v hou, 95-118,37:04,   18pt 9rb 5as 1st 1to 7-16fg 4-6ft
2017-12-03,SF,"Durant, Kevin",37.1,"10,300",gsw,@ mia, 123-95,28:25,   24pt 3rb 7as 1st 4to 2trey 9-18fg 4-4ft
2017-12-03,PF,"Bertans, Davis",34.8,"3,500",sas,@ okc, 87-90,29:26,   16pt 4rb 5bl 1to 4trey 6-12fg
2017-12-03,PF,"Nance, Larry",34.1,"6,200",lal,v hou, 95-118,29:58,   15pt 8rb 1as 2st 1bl 1to 7-12fg 1-1ft
2017-12-03,SF,"Lee, Courtney",33,"5,500",nyk,v orl, 100-105,35:39,   19pt 5rb 2as 2st 1to 1trey 8-13fg 2-2ft
2017-12-03,PF,"Gibson, Taj",32.2,"5,000",min,v lac, 112-106,39:39,   20pt 11rb 1to 6-9fg 8-8ft
2017-12-03,PF,"Olynyk, Kelly",30.9,"5,000",mia,v gsw, 95-123,28:04,   14pt 7rb 5as 1bl 2to 1trey 5-11fg 3-3ft
2017-12-03,SF,"Simmons, Jonathon",30.4,"5,400",orl,@ nyk, 105-100,37:48,   16pt 7rb 2as 2st 3to 1trey 7-14fg 1-2ft
2017-12-03,PF,"Green, Draymond",25.9,"8,000",gsw,@ mia, 123-95,32:01,   4pt 7rb 9as 2-5fg
2017-12-03,PF,"Gordon, Aaron",25.8,"8,100",orl,@ nyk, 105-100,38:35,   10pt 4rb 4as 2st 1to 1trey 3-11fg 3-3ft
2017-12-03,PF,"Beasley, Michael",24.1,"5,000",nyk,v orl, 100-105,27:35,   21pt 3rb 1as 1bl 5to 1trey 10-19fg
2017-12-03,SF,"George, Paul",20.6,"9,000",okc,v sas, 90-87,33:15,   8pt 8rb 4as 1bl 6to 1trey 2-17fg 3-4ft
2017-12-03,PF,"Dieng, Gorgui",20,"3,700",min,v lac, 112-106,18:51,   6pt 5rb 2as 2st 1to 3-7fg
2017-12-03,PF,"Anthony, Carmelo",19.7,"7,100",okc,v sas, 90-87,30:55,   9pt 6rb 3as 1to 1trey 4-10fg
2017-12-03,SF,"Tucker, PJ",19.4,"3,700",hou,@ lal, 118-95,28:02,   8pt 7rb 1st 2trey 3-7fg
2017-12-03,SF,"Ariza, Trevor",19.2,"5,200",hou,@ lal, 118-95,30:28,   4pt 6rb 3st 1to 2-4fg
2017-12-03,SF,"Thomas, Lance",18.5,"3,500",nyk,v orl, 100-105,20:31,   11pt 5rb 1as 4-11fg 3-4ft
2017-12-03,SF,"Anderson, Kyle",17.6,"5,300",sas,@ okc, 87-90,22:00,   5pt 3rb 4as 2st 3to 2-4fg 1-2ft
2017-12-03,SF,"Richardson, Josh",17.2,"5,000",mia,v gsw, 95-123,31:29,   12pt 1rb 2as 1bl 2to 2trey 5-11fg
2017-12-03,SF,"Winslow, Justise",17.1,"3,800",mia,v gsw, 95-123,21:23,   7pt 3rb 3as 1bl 1to 1trey 3-5fg
2017-12-03,SF,"Johnson, Wesley",16.6,"5,100",lac,@ min, 106-112,33:42,   2pt 3rb 2as 2st 2bl 4to 1-10fg
2017-12-03,PF,"Grant, Jerami",16.2,"3,700",okc,v sas, 90-87,21:00,   9pt 6rb 1trey 3-5fg 2-2ft
2017-12-03,PF,"West, David",16,"3,700",gsw,@ mia, 123-95,11:53,   8pt 5rb 1bl 1to 3-4fg 2-5ft
2017-12-03,SF,"Casspi, Omri",16,"3,500",gsw,@ mia, 123-95,25:07,   10pt 5rb 3-6fg 4-4ft
2017-12-03,PF,"Harrell, Montrezl",14.8,"4,400",lac,@ min, 106-112,12:32,   10pt 4rb 3-5fg 4-4ft
2017-12-03,SF,"McDermott, Doug",14.5,"3,500",nyk,v orl, 100-105,30:22,   4pt 5rb 3as 1trey 1-7fg 1-1ft
2017-12-03,PF,"Randle, Julius",13,"4,800",lal,v hou, 95-118,15:45,   5pt 5rb 1st 1to 1-4fg 3-4ft
2017-12-03,SF,"Dekker, Sam",12.2,"3,700",lac,@ min, 106-112,16:15,   6pt 1rb 2bl 1to 1trey 2-6fg 1-2ft
2017-12-03,PF,"Bell, Jordan",12.1,"3,900",gsw,@ mia, 123-95,12:41,   4pt 3rb 1as 1bl 2-3fg
2017-12-03,PF,"Johnson, James",11,"5,700",mia,v gsw, 95-123,29:13,   5pt 5rb 1st 3to 2-8fg 1-1ft
2017-12-03,PF,"Wilson, Jamil",10.7,"3,500",lac,@ min, 106-112,28:35,   9pt 1rb 1as 1to 3trey 3-8fg
2017-12-03,PF,"Looney, Kevon",10.6,"3,500",gsw,@ mia, 123-95,6:33,   4pt 3rb 1bl 2-3fg
2017-12-03,PF,"Moute, Luc",6.9,"3,900",hou,@ lal, 118-95,27:26,   3pt 2rb 1as 1trey 1-4fg
2017-12-03,SF,"Brewer, Corey",6.5,"3,500",lal,v hou, 95-118,10:56,   0pt 1as 2st 1to 0-1fg
2017-12-03,PF,"Mickey, Jordan",6.2,"3,500",mia,v gsw, 95-123,6:33,   2pt 1rb 1bl 0-1fg 2-2ft
2017-12-03,SF,"Huestis, Josh",4.9,"3,500",okc,v sas, 90-87,7:07,   2pt 2rb 1as 1to 1-2fg 0-2ft
2017-12-03,PF,"Anderson, Ryan",3.2,"4,800",hou,@ lal, 118-95,11:56,   3pt 1rb 1to 1trey 1-5fg
2017-12-03,PF,"Black, Tarik",2,"3,500",hou,@ lal, 118-95,1:35,   2pt 1-1fg
2017-12-03,PF,"Patterson, Patrick",0,"3,500",okc,v sas, 90-87,9:51,   0pt 0-3fg
2017-12-03,PF,"Johnson, Brice",0,"3,500",lac,@ min, 106-112,0,   
2017-12-03,SF,"Muhammad, Shabazz",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,SF,"Iwundu, Wes",0,"3,500",orl,@ nyk, 105-100,0,   
2017-12-03,SF,"Singler, Kyle",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,SF,"Bjelica, Nemanja",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,SF,"Gallinari, Danilo",0,"6,500",lac,@ min, 106-112,0,   
2017-12-03,PF,"Aldridge, LaMarcus",0,"8,400",sas,@ okc, 87-90,0,   
2017-12-03,SF,"Hezonja, Mario",0,"3,900",orl,@ nyk, 105-100,0,   
2017-12-03,PF,"Boucher, Chris",0,"3,500",gsw,@ mia, 123-95,0,   
2017-12-03,PF,"Porzingis, Kristaps",0,"8,800",nyk,v orl, 100-105,0,   
2017-12-03,PF,"Kornet, Luke",0,"3,500",nyk,v orl, 100-105,0,   
2017-12-03,SF,"Brown, Anthony",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,PF,"White, Okaro",0,"3,500",mia,v gsw, 95-123,0,   
2017-12-03,PF,"Payne, Adreian",0,"3,500",orl,@ nyk, 105-100,0,   
2017-12-03,SF,"Hamilton, Daniel",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,PF,"Isaac, Jonathan",0,"4,100",orl,@ nyk, 105-100,0,   
2017-12-03,SF,"Williams, Troy",0,"3,500",hou,@ lal, 118-95,0,   
2017-12-03,PF,"Hicks, Isaiah",0,"3,500",nyk,v orl, 100-105,0,   
2017-12-03,SF,"Leonard, Kawhi",0,"8,000",sas,@ okc, 87-90,0,   
2017-12-03,SF,"Iguodala, Andre",0,"3,800",gsw,@ mia, 123-95,0,   
2017-12-03,SF,"Artis, Jamel",0,"3,500",orl,@ nyk, 105-100,0,   
2017-12-03,SF,"Gay, Rudy",0,"4,800",sas,@ okc, 87-90,0,   
2017-12-03,PF,"Griffin, Blake",0,"9,700",lac,@ min, 106-112,0,   
2017-12-03,SF,"Deng, Luol",0,"3,500",lal,v hou, 95-118,0,   
2017-12-03,SF,"McGruder, Rodney",0,"3,700",mia,v gsw, 95-123,0,   
2017-12-03,PF,"Birch, Khem",0,"3,500",orl,@ nyk, 105-100,0,   
2017-12-03,C,"Vucevic, Nikola",57.9,"7,500",orl,@ nyk, 105-100,34:55,   34pt 12rb 3as 2bl 1to 1trey 13-19fg 7-7ft
2017-12-03,C,"Adams, Steven",42.5,"6,700",okc,v sas, 90-87,33:18,   19pt 10rb 1as 3st 1bl 2to 8-13fg 3-6ft
2017-12-03,C,"Kanter, Enes",40.2,"6,700",nyk,v orl, 100-105,30:42,   18pt 16rb 2as 1st 3to 8-13fg 2-2ft
2017-12-03,C,"Jordan, DeAndre",35.4,"7,500",lac,@ min, 106-112,34:46,   17pt 12rb 2bl 2to 8-8fg 1-3ft
2017-12-03,C,"Capela, Clint",33.6,"7,800",hou,@ lal, 118-95,22:36,   8pt 13rb 1st 3bl 2to 3-7fg 2-2ft
2017-12-03,C,"Towns, Karl",30.9,"9,000",min,v lac, 112-106,37:28,   15pt 12rb 1as 1st 3to 2trey 6-13fg 1-2ft
2017-12-03,C,"Lauvergne, Joffrey",23.2,"3,500",sas,@ okc, 87-90,22:59,   12pt 6rb 2st 2to 5-8fg 2-2ft
2017-12-03,C,"Lopez, Brook",22,"4,600",lal,v hou, 95-118,19:59,   10pt 5rb 2as 2bl 3to 1trey 2-5fg 5-8ft
2017-12-03,C,"Quinn, Kyle",19.8,"3,900",nyk,v orl, 100-105,17:08,   7pt 4rb 3bl 1to 3-6fg 1-1ft
2017-12-03,C,"Pachulia, Zaza",15.8,"4,000",gsw,@ mia, 123-95,17:36,   8pt 4rb 2as 3-4fg 2-3ft
2017-12-03,C,"Adebayo, Bam",14.4,"4,700",mia,v gsw, 95-123,19:56,   9pt 2rb 1st 3-5fg 3-4ft
2017-12-03,C,"Hilario, Nene",12.8,"3,600",hou,@ lal, 118-95,14:53,   9pt 4rb 1to 3-4fg 3-4ft
2017-12-03,C,"Gasol, Pau",11.1,"6,100",sas,@ okc, 87-90,16:02,   5pt 3rb 1as 1bl 2to 2-6fg 1-2ft
2017-12-03,C,"Biyombo, Bismack",7,"3,500",orl,@ nyk, 105-100,12:56,   2pt 5rb 1to 0-1fg 2-2ft
2017-12-03,C,"McGee, JaVale",4.7,"3,500",gsw,@ mia, 123-95,4:27,   2pt 1rb 1as 1-2fg
2017-12-03,C,"Speights, Marreese",2.4,"3,500",orl,@ nyk, 105-100,9:29,   1pt 2rb 1to 0-6fg 1-2ft
2017-12-03,C,"Reed, Willie",0,"3,500",lac,@ min, 106-112,3:22,   0pt
2017-12-03,C,"Zubac, Ivica",0,"3,500",lal,v hou, 95-118,2:42,   0pt
2017-12-03,C,"Collison, Nick",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,C,"Bogut, Andrew",0,"3,500",lal,v hou, 95-118,0,   
2017-12-03,C,"Noah, Joakim",0,"3,500",nyk,v orl, 100-105,0,   
2017-12-03,C,"Hernangomez, Guillermo",0,"3,700",nyk,v orl, 100-105,0,   
2017-12-03,C,"Whiteside, Hassan",0,"7,400",mia,v gsw, 95-123,0,   
2017-12-03,C,"Haslem, Udonis",0,"3,500",mia,v gsw, 95-123,0,   
2017-12-03,C,"Aldrich, Cole",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,C,"Qi, Zhou",0,"3,500",hou,@ lal, 118-95,0,   
2017-12-03,C,"Bryant, Thomas",0,"3,500",lal,v hou, 95-118,0,   
2017-12-03,C,"Onuaku, Chinanu",0,"3,500",hou,@ lal, 118-95,0,   
2017-12-03,C,"Jones, Damian",0,"3,500",gsw,@ mia, 123-95,0,   
2017-12-03,C,"Johnson, Dakari",0,"3,500",okc,v sas, 90-87,0,   
2017-12-03,C,"Patton, Justin",0,"3,500",min,v lac, 112-106,0,   
2017-12-03,C,"Hammons, AJ",0,"3,500",mia,v gsw, 95-123,0,   
