Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-23,SG,"Harris, Gary",33.1,"6,000",den,v sas, 122-119,36:03,   23pt 3rb 3as 2st 4to 1trey 10-16fg 2-3ft
2018-02-23,PG,"Teague, Jeff",32.8,"6,700",min,@ hou, 102-120,35:28,   18pt 4rb 4as 2st 2to 8-14fg 2-2ft
2018-02-23,SG,"Wallace, Tyrone",32.6,"3,500",lac,@ pho, 128-117,36:39,   15pt 8rb 4as 1bl 1to 1trey 6-13fg 2-4ft
2018-02-23,PG,"Lillard, Damian",32.3,"9,100",por,@ uta, 100-81,36:30,   24pt 4rb 3as 1st 4to 2trey 7-18fg 8-8ft
2018-02-23,PG,"Ferrell, Yogi",31.9,"4,100",dal,@ lal, 102-124,30:17,   13pt 2rb 3as 4st 2trey 5-13fg 1-1ft
2018-02-23,PG,"Payton, Elfrid",31.8,"7,500",pho,v lac, 117-128,29:02,   10pt 4rb 6as 3st 1to 5-11fg
2018-02-23,SG,"McCollum, CJ",31.6,"7,000",por,@ uta, 100-81,35:53,   26pt 3rb 2as 1to 4trey 11-21fg
2018-02-23,PG,"Bledsoe, Eric",31.6,"7,900",mil,@ tor, 122-119,36:45,   21pt 8rb 4as 5to 3trey 8-13fg 2-2ft
2018-02-23,SG,"Batum, Nicolas",31.2,"6,100",cha,@ was, 122-105,27:02,   8pt 6rb 8as 2st 2to 1trey 3-8fg 1-1ft
2018-02-23,PG,"Hill, George",30.9,"4,500",cle,@ mem, 112-89,34:21,   18pt 2rb 1as 1st 3bl 3to 1trey 5-11fg 7-8ft
2018-02-23,SG,"Booker, Devin",30.2,"7,700",pho,v lac, 117-128,37:26,   27pt 1rb 4as 4to 2trey 7-20fg 11-13ft
2018-02-23,PG,"Rozier, Terry",29.5,"6,100",bos,@ det, 110-98,24:11,   11pt 5rb 7as 1st 1to 3trey 3-9fg 2-5ft
2018-02-23,PG,"Thomas, Isaiah",29.4,"6,500",lal,v dal, 124-102,25:28,   17pt 2rb 4as 2st 2to 2trey 5-12fg 5-5ft
2018-02-23,PG,"Smith, Ishmael",29.4,"5,800",det,v bos, 98-110,32:50,   20pt 2rb 6as 2to 1trey 9-11fg 1-2ft
2018-02-23,SG,"Hart, Josh",29,"4,800",lal,v dal, 124-102,33:40,   12pt 10rb 2as 1st 1to 1trey 5-13fg 1-2ft
2018-02-23,PG,"Jr, Dennis",28.3,"7,000",dal,@ lal, 102-124,30:15,   13pt 4rb 5as 1st 1bl 3to 1trey 5-16fg 2-2ft
2018-02-23,SG,"Wiggins, Andrew",27.8,"6,000",min,@ hou, 102-120,36:08,   21pt 4rb 2as 1to 3trey 8-16fg 2-4ft
2018-02-23,SG,"Matthews, Wes",27.4,"5,500",dal,@ lal, 102-124,28:59,   19pt 2rb 2as 1st 1bl 3to 5trey 7-12fg
2018-02-23,PG,"Parker, Tony",27.3,"4,500",sas,@ den, 119-122,23:34,   12pt 4rb 5as 1st 5-9fg 2-2ft
2018-02-23,SG,"Mitchell, Donovan",27.1,"7,700",uta,v por, 81-100,36:17,   21pt 3rb 1as 1st 2to 4trey 8-20fg 1-1ft
2018-02-23,SG,"Daniels, Troy",26.6,"3,500",pho,v lac, 117-128,24:18,   17pt 3rb 1st 1bl 5trey 6-11fg
2018-02-23,SG,"Barton, Will",25.6,"7,600",den,v sas, 122-119,31:53,   15pt 3rb 2as 2bl 2to 1trey 6-10fg 2-2ft
2018-02-23,PG,"Barea, Jose",25.4,"6,000",dal,@ lal, 102-124,26:26,   12pt 2rb 6as 1st 1to 3trey 4-8fg 1-2ft
2018-02-23,PG,"Ball, Lonzo",24.4,"6,500",lal,v dal, 124-102,17:23,   9pt 7rb 6as 2to 3trey 3-8fg
2018-02-23,PG,"Rivers, Austin",24.4,"5,600",lac,@ pho, 128-117,36:21,   17pt 2rb 6as 4to 3trey 6-11fg 2-2ft
2018-02-23,PG,"Murray, Dejounte",24.3,"6,200",sas,@ den, 119-122,23:29,   12pt 4rb 5as 1bl 3to 5-9fg 2-2ft
2018-02-23,SG,"Brown, Sterling",22.4,"3,500",mil,@ tor, 122-119,25:42,   6pt 7rb 2as 1st 1bl 1to 2trey 2-7fg
2018-02-23,SG,"Harrison, Shaquille",22.2,"3,500",pho,v lac, 117-128,13:54,   0pt 1rb 4as 4st 1bl
2018-02-23,PG,"Johnson, Tyler",21.9,"4,400",mia,@ nor, 123-124,27:41,   15pt 2rb 3as 1trey 6-10fg 2-2ft
2018-02-23,PG,"Williams, Michael",21.8,"3,500",cha,@ was, 122-105,18:29,   9pt 4rb 2as 1st 1bl 1to 3-7fg 3-3ft
2018-02-23,SG,"Smart, Marcus",21.6,"5,000",bos,@ det, 110-98,25:56,   12pt 3rb 6as 3to 2trey 5-9fg
2018-02-23,SG,"Wade, Dwyane",21.5,"4,500",mia,@ nor, 123-124,26:17,   16pt 5rb 1as 2to 7-20fg 2-2ft
2018-02-23,SG,"Bazemore, Kent",21,"5,900",atl,@ ind, 93-116,28:21,   12pt 5rb 2as 1bl 3to 5-10fg 2-3ft
2018-02-23,SG,"Terry, Jason",20.9,"3,500",mil,@ tor, 122-119,26:20,   14pt 2rb 1as 1st 4trey 4-5fg 2-2ft
2018-02-23,SG,"Clarkson, Jordan",20.8,"5,500",cle,@ mem, 112-89,19:51,   14pt 4rb 2as 1bl 4to 2trey 6-13fg
2018-02-23,SG,"Brown, Jaylen",20.6,"5,400",bos,@ det, 110-98,24:09,   8pt 3rb 2as 1st 1bl 2-8fg 4-4ft
2018-02-23,SG,"Hood, Rodney",19.6,"4,700",cle,@ mem, 112-89,24:31,   10pt 3rb 2as 1st 2trey 4-11fg
2018-02-23,PG,"Satoransky, Tomas",18.4,"6,500",was,v cha, 105-122,34:17,   11pt 2rb 2as 1st 1to 1trey 4-10fg 2-2ft
2018-02-23,PG,"VanVleet, Fred",18.4,"5,000",tor,v mil, 119-122,26:09,   6pt 2rb 2as 2st 1bl 2to 2-7fg 2-2ft
2018-02-23,PG,"Young, Joseph",18.1,"3,500",ind,v atl, 116-93,22:05,   6pt 8rb 1as 1st 2to 2trey 2-7fg
2018-02-23,SG,"Crawford, Jamal",17.6,"3,600",min,@ hou, 102-120,23:36,   14pt 3rb 3trey 5-16fg 1-2ft
2018-02-23,PG,"Rondo, Rajon",16.6,"6,200",nor,v mia, 124-123,25:41,   4pt 3rb 8as 3to 2-8fg
2018-02-23,PG,"Dorsey, Tyler",15.9,"3,700",atl,@ ind, 93-116,22:13,   11pt 2rb 1as 1st 2to 3trey 4-10fg
2018-02-23,SG,"Korver, Kyle",13.4,"3,500",cle,@ mem, 112-89,21:13,   9pt 2rb 1st 1to 2trey 2-4fg 3-3ft
2018-02-23,PG,"Schroder, Dennis",13.4,"7,000",atl,@ ind, 93-116,27:16,   9pt 2rb 2as 1st 4to 3-12fg 3-4ft
2018-02-23,PG,"Harrison, Andrew",13.2,"5,500",mem,v cle, 89-112,28:16,   9pt 1rb 2as 1trey 3-11fg 2-2ft
2018-02-23,PG,"Napier, Shabazz",12.7,"3,600",por,@ uta, 100-81,19:21,   5pt 1rb 1as 2st 1to 1trey 2-10fg
2018-02-23,SG,"Harris, Devin",12.3,"3,800",den,v sas, 122-119,16:35,   3pt 4rb 3as 1-7fg 1-1ft
2018-02-23,SG,"Smith, JR",12,"4,800",cle,@ mem, 112-89,15:25,   5pt 2as 2st 2to 1trey 1-5fg 2-2ft
2018-02-23,SG,"McLemore, Ben",11.7,"3,500",mem,v cle, 89-112,24:12,   5pt 1rb 1as 1st 1bl 2to 1trey 2-6fg
2018-02-23,SG,"Ellington, Wayne",11.6,"3,700",mia,@ nor, 123-124,26:00,   6pt 3rb 1st 1to 1trey 1-6fg 3-3ft
2018-02-23,PG,"Jones, Tyus",11.4,"3,500",min,@ hou, 102-120,16:51,   3pt 2rb 2as 1st 1trey 1-5fg
2018-02-23,PG,"Nelson, Jameer",11.1,"3,600",det,v bos, 98-110,13:10,   4pt 3rb 3as 1to 2-3fg
2018-02-23,PG,"Frazier, Tim",9.6,"3,500",was,v cha, 105-122,11:08,   6pt 3rb 2-2fg 2-2ft
2018-02-23,PG,"Rubio, Ricky",8.8,"7,400",uta,v por, 81-100,19:41,   4pt 4rb 2as 3to 2-6fg
2018-02-23,PG,"Chalmers, Mario",8.7,"3,500",mem,v cle, 89-112,25:37,   4pt 1rb 1as 2st 4to 2-10fg 0-1ft
2018-02-23,PG,"Teodosic, Milos",8,"3,600",lac,@ pho, 128-117,17:58,   3pt 5rb 2as 4to 1trey 1-4fg
2018-02-23,SG,"Kennard, Luke",7.7,"3,500",det,v bos, 98-110,16:53,   2pt 1rb 1as 1st 1-3fg
2018-02-23,PG,"Wright, Delon",7.7,"4,400",tor,v mil, 119-122,18:38,   3pt 1rb 3as 1to 1-3fg 1-1ft
2018-02-23,SG,"Beasley, Malik",7.5,"3,500",den,v sas, 122-119,7:02,   3pt 1as 1st 1trey 1-1fg
2018-02-23,SG,"Burks, Alec",6.4,"3,500",uta,v por, 81-100,10:36,   4pt 2rb 2-4fg
2018-02-23,SG,"Graham, Treveon",5,"3,500",cha,@ was, 122-105,14:09,   3pt 1st 1to 1-2fg 1-1ft
2018-02-23,SG,"Ginobili, Manu",4.7,"4,100",sas,@ den, 119-122,20:27,   3pt 1rb 1as 1to 1-6fg 1-2ft
2018-02-23,PG,"Calderon, Jose",4.5,"3,500",cle,@ mem, 112-89,3:18,   0pt 3as
2018-02-23,SG,"Kilpatrick, Sean",3.7,"3,500",mil,@ tor, 122-119,5:02,   2pt 1rb 1as 1to 0-2fg 2-2ft
2018-02-23,PG,"Ennis, Tyler",3.5,"3,500",lal,v dal, 124-102,4:36,   2pt 1as 1-3fg
2018-02-23,SG,"Meeks, Jodie",3,"3,500",was,v cha, 105-122,8:01,   5pt 2to 1trey 1-3fg 2-2ft
2018-02-23,SG,"Snell, Tony",2.7,"3,500",mil,@ tor, 122-119,16:53,   0pt 1rb 1as 0-3fg
2018-02-23,SG,"Collinsworth, Kyle",2.7,"3,600",dal,@ lal, 102-124,4:36,   0pt 1rb 1as 0-2fg
2018-02-23,SG,"Nader, Abdel",2.7,"3,500",bos,@ det, 110-98,2:00,   0pt 1rb 1as
2018-02-23,PG,"Buycks, Dwight",1.5,"3,500",det,v bos, 98-110,2:00,   0pt 1as 0-1fg
2018-02-23,SG,"Jones, Trey",0,"3,500",ind,v atl, 116-93,1:14,   0pt
2018-02-23,PG,"Thornwell, Sindarius",0,"3,500",lac,@ pho, 128-117,00:32,   0pt
2018-02-23,SG,"Connaughton, Pat",0,"3,500",por,@ uta, 100-81,4:30,   0pt 0-1fg
2018-02-23,SG,"Forbes, Bryn",0,"3,500",sas,@ den, 119-122,6:34,   0pt 0-2fg
2018-02-23,SG,"Monk, Malik",0,"3,500",cha,@ was, 122-105,1:56,   0pt
2018-02-23,SG,"Paul, Brandon",0,"3,500",sas,@ den, 119-122,00:08,   0pt
2018-02-23,PG,"Brooks, Aaron",0,"3,500",min,@ hou, 102-120,0,   
2018-02-23,SG,"Liggins, DeAndre",0,"3,500",nor,v mia, 124-123,0,   0pt
2018-02-23,PG,"Perrantes, London",0,"3,500",cle,@ mem, 112-89,0,   
2018-02-23,PG,"Ulis, Tyler",0,"3,500",pho,v lac, 117-128,0,   
2018-02-23,SG,"Cooke, Charles",0,"3,500",nor,v mia, 124-123,0,   
2018-02-23,SG,"Gordon, Eric",0,"4,500",hou,v min, 120-102,0,   
2018-02-23,PG,"Galloway, Langston",0,"3,500",det,v bos, 98-110,0,   
2018-02-23,PG,"Magette, Josh",0,"3,500",atl,@ ind, 93-116,0,   
2018-02-23,PG,"Neto, Raul",0,"3,500",uta,v por, 81-100,0,   
2018-02-23,SG,"Powell, Norman",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,SG,"Munford, Xavier",0,"3,500",mil,@ tor, 122-119,0,   
2018-02-23,SG,"Green, Danny",0,"4,400",sas,@ den, 119-122,0,   
2018-02-23,PG,"Jackson, Reggie",0,"3,500",det,v bos, 98-110,0,   
2018-02-23,PG,"Baldwin, Wade",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,PG,"Brown, Lorenzo",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,PG,"White, Derrick",0,"3,500",sas,@ den, 119-122,0,   
2018-02-23,PG,"Jr, Derrick",0,"3,500",mia,@ nor, 123-124,0,   
2018-02-23,SG,"Richardson, Malachi",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,PG,"Felder, Kay",0,"3,500",det,v bos, 98-110,0,   
2018-02-23,SG,"Reed, Davon",0,"3,500",pho,v lac, 117-128,0,   
2018-02-23,PG,"Wall, John",0,"3,500",was,v cha, 105-122,0,   
2018-02-23,SG,"Bradley, Avery",0,"3,900",lac,@ pho, 128-117,0,   
2018-02-23,SG,"Brogdon, Malcolm",0,"5,100",mil,@ tor, 122-119,0,   
2018-02-23,PG,"Sumner, Edmond",0,"3,500",ind,v atl, 116-93,0,   
2018-02-23,SG,"Bird, Jabari",0,"3,500",bos,@ det, 110-98,0,   
2018-02-23,PG,"Payton, Gary",0,"3,500",lal,v dal, 124-102,0,   
2018-02-23,PG,"Paige, Marcus",0,"3,500",cha,@ was, 122-105,0,   
2018-02-23,PG,"Jackson, Frank",0,"3,600",nor,v mia, 124-123,0,   
2018-02-23,PG,"Allen, Kadeem",0,"3,500",bos,@ det, 110-98,0,   
2018-02-23,SG,"Hearn, Reggie",0,"3,500",det,v bos, 98-110,0,   
2018-02-23,SG,"Hilliard, Darrun",0,"3,500",sas,@ den, 119-122,0,   
2018-02-23,SG,"Wilcox, CJ",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,SG,"Henry, Myke",0,"3,500",mem,v cle, 89-112,0,   
2018-02-23,PG,"Evans, Jawun",0,"3,900",lac,@ pho, 128-117,0,   
2018-02-23,PG,"Larkin, Shane",0,"3,600",bos,@ det, 110-98,0,   
2018-02-23,SG,"Selden, Wayne",0,"4,300",mem,v cle, 89-112,0,   
2018-02-23,SG,"House, Danuel",0,"3,500",pho,v lac, 117-128,0,   
2018-02-23,SG,"Caruso, Alex",0,"3,500",lal,v dal, 124-102,0,   
2018-02-23,PG,"Delaney, Malcolm",0,"3,700",atl,@ ind, 93-116,0,   
2018-02-23,PG,"Exum, Dante",0,"3,500",uta,v por, 81-100,0,   
2018-02-23,SG,"Hunter, RJ",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,PG,"Morris, Monte",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,PG,"Collison, Darren",0,"5,600",ind,v atl, 116-93,0,   
2018-02-23,PG,"Dellavedova, Matthew",0,"3,500",mil,@ tor, 122-119,0,   
2018-02-23,SG,"Williams, CJ",0,"3,500",lac,@ pho, 128-117,0,   
2018-02-23,SG,"Simmons, Kobi",0,"3,500",mem,v cle, 89-112,0,   
2018-02-23,PG,"Stone, Julyan",0,"3,500",cha,@ was, 122-105,0,   
2018-02-23,SG,"Brown, Markel",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,PF,"Harris, Tobias",58.4,"7,000",lac,@ pho, 128-117,35:52,   30pt 12rb 4as 1st 2bl 1to 5trey 10-15fg 5-6ft
2018-02-23,SF,"Antetokounmpo, Giannis",55.4,"10,800",mil,@ tor, 122-119,45:22,   26pt 12rb 6as 2st 1bl 3to 11-22fg 4-4ft
2018-02-23,PF,"Aldridge, LaMarcus",51.5,"8,700",sas,@ den, 119-122,36:00,   38pt 5rb 3as 1st 13-23fg 12-14ft
2018-02-23,SF,"James, LeBron",51.3,"11,300",cle,@ mem, 112-89,36:40,   18pt 14rb 11as 1st 3to 7-16fg 4-4ft
2018-02-23,SF,"Richardson, Josh",47.9,"5,500",mia,@ nor, 123-124,37:59,   15pt 7rb 3as 5st 2bl 1to 7-14fg 1-1ft
2018-02-23,PF,"Nance, Larry",44.6,"5,600",cle,@ mem, 112-89,26:38,   15pt 8rb 2as 4st 2bl 1to 6-11fg 3-3ft
2018-02-23,SF,"Warren, TJ",43.1,"6,000",pho,v lac, 117-128,34:52,   27pt 8rb 1as 2st 1to 1trey 11-23fg 4-4ft
2018-02-23,SF,"Ingram, Brandon",42.3,"6,700",lal,v dal, 124-102,29:28,   15pt 9rb 3as 2st 3bl 3to 1trey 6-9fg 2-2ft
2018-02-23,SF,"Chandler, Wilson",41.7,"6,000",den,v sas, 122-119,37:57,   18pt 16rb 3as 4trey 7-16fg
2018-02-23,PF,"Young, Thaddeus",41.3,"6,500",ind,v atl, 116-93,31:49,   20pt 4rb 1as 5st 1bl 3to 2trey 9-16fg
2018-02-23,PF,"Sabonis, Domantas",40.1,"4,900",ind,v atl, 116-93,30:09,   21pt 13rb 3as 1to 1trey 9-13fg 2-3ft
2018-02-23,SF,"Stephenson, Lance",39.6,"4,800",ind,v atl, 116-93,26:05,   13pt 8rb 8as 2st 1to 1trey 6-12fg
2018-02-23,PF,"Theis, Daniel",39.4,"3,700",bos,@ det, 110-98,20:55,   19pt 7rb 2st 2bl 2trey 8-10fg 1-2ft
2018-02-23,SF,"Barnes, Harrison",36.9,"6,800",dal,@ lal, 102-124,32:19,   19pt 7rb 1as 2st 1bl 1to 2trey 7-16fg 3-3ft
2018-02-23,PF,"Ibaka, Serge",35.7,"5,600",tor,v mil, 119-122,33:32,   18pt 6rb 1as 3bl 2trey 6-12fg 4-4ft
2018-02-23,PF,"Kaminsky, Frank",35.6,"3,700",cha,@ was, 122-105,24:47,   23pt 3rb 4as 1bl 6trey 8-15fg 1-2ft
2018-02-23,PF,"Green, JaMychal",33.5,"4,700",mem,v cle, 89-112,23:56,   15pt 10rb 1as 1st 1bl 1to 1trey 6-11fg 2-2ft
2018-02-23,PF,"Johnson, James",32.8,"5,100",mia,@ nor, 123-124,35:08,   12pt 4rb 4as 2st 2bl 2to 1trey 5-15fg 1-2ft
2018-02-23,SF,"Harkless, Maurice",32.6,"3,500",por,@ uta, 100-81,26:13,   6pt 3rb 2as 6st 1bl 1to 2-4fg 2-2ft
2018-02-23,SF,"Jackson, Josh",29.9,"5,900",pho,v lac, 117-128,23:04,   19pt 7rb 3as 2to 1trey 8-18fg 2-3ft
2018-02-23,SF,"Porter, Otto",29.2,"7,600",was,v cha, 105-122,33:26,   16pt 6rb 4as 2trey 7-12fg
2018-02-23,SF,"Lamb, Jeremy",28.5,"4,800",cha,@ was, 122-105,22:46,   13pt 5rb 5as 1st 1to 1trey 4-9fg 4-4ft
2018-02-23,SF,"Prince, Taurean",28.4,"4,500",atl,@ ind, 93-116,27:21,   14pt 7rb 2as 3st 6to 2trey 6-14fg
2018-02-23,PF,"Morris, Markieff",28.2,"6,000",was,v cha, 105-122,27:24,   13pt 6rb 8as 4to 1trey 6-12fg
2018-02-23,PF,"Morris, Marcus",26.2,"4,800",bos,@ det, 110-98,24:54,   15pt 6rb 2as 1st 2to 3trey 5-13fg 2-2ft
2018-02-23,PF,"Collins, John",25.8,"5,500",atl,@ ind, 93-116,30:28,   9pt 9rb 2bl 4-6fg 1-2ft
2018-02-23,PF,"Harrell, Montrezl",25.5,"4,500",lac,@ pho, 128-117,21:12,   12pt 5rb 1as 2bl 5-11fg 2-3ft
2018-02-23,PF,"Siakam, Pascal",25.4,"4,300",tor,v mil, 119-122,21:49,   17pt 7rb 7-10fg 3-4ft
2018-02-23,PF,"Nowitzki, Dirk",25.3,"5,800",dal,@ lal, 102-124,20:08,   11pt 4rb 1as 3bl 1to 3trey 4-7fg
2018-02-23,PF,"Mirotic, Nikola",25.3,"7,500",nor,v mia, 124-123,34:59,   10pt 9rb 1as 1bl 2trey 4-10fg 0-2ft
2018-02-23,SF,"Ariza, Trevor",24.5,"4,400",hou,v min, 120-102,26:06,   11pt 5rb 1as 1st 1bl 3trey 4-8fg
2018-02-23,PF,"Aminu, Al",23.6,"4,900",por,@ uta, 100-81,32:31,   12pt 8rb 1st 1to 2trey 5-6fg
2018-02-23,SF,"Butler, Jimmy",23.5,"9,200",min,@ hou, 102-120,25:01,   10pt 5rb 3as 1st 1trey 4-14fg 1-1ft
2018-02-23,SF,"Johnson, Stanley",23.3,"4,600",det,v bos, 98-110,28:41,   12pt 4rb 1as 2st 1to 1trey 3-12fg 5-8ft
2018-02-23,PF,"Tolliver, Anthony",23.1,"3,700",det,v bos, 98-110,26:33,   9pt 8rb 1as 1st 3trey 3-9fg
2018-02-23,SF,"Gilchrist, Michael",22.4,"3,900",cha,@ was, 122-105,24:57,   14pt 2rb 2as 1st 6-8fg 2-2ft
2018-02-23,SF,"Bjelica, Nemanja",22.3,"3,500",min,@ hou, 102-120,20:37,   5pt 4rb 3as 3st 1to 1trey 2-4fg
2018-02-23,PF,"Bender, Dragan",20.9,"3,800",pho,v lac, 117-128,29:40,   3pt 7rb 1as 1st 2bl 1to 1-6fg 1-2ft
2018-02-23,PF,"Lyles, Trey",20.8,"4,600",den,v sas, 122-119,20:26,   11pt 4rb 2as 1st 1to 1trey 5-11fg 0-2ft
2018-02-23,PF,"Favors, Derrick",20.8,"6,100",uta,v por, 81-100,24:44,   4pt 9rb 2as 1st 2-6fg
2018-02-23,PF,"Martin, Jarell",20.3,"4,300",mem,v cle, 89-112,23:20,   9pt 4rb 1as 2st 1to 2trey 3-6fg 1-2ft
2018-02-23,PF,"Kuzma, Kyle",20.1,"6,500",lal,v dal, 124-102,25:00,   12pt 3rb 1as 2bl 3to 2trey 4-10fg 2-2ft
2018-02-23,SF,"Osman, Cedi",20.1,"3,800",cle,@ mem, 112-89,21:27,   10pt 3rb 1as 1st 1bl 1to 2trey 4-5fg
2018-02-23,PF,"Parker, Jabari",19.9,"3,900",mil,@ tor, 122-119,20:45,   8pt 7rb 1as 1st 1bl 4to 3-7fg 2-2ft
2018-02-23,SF,"Winslow, Justise",19.6,"3,700",mia,@ nor, 123-124,16:21,   4pt 3rb 4as 2st 1trey 1-6fg 1-2ft
2018-02-23,PF,"Powell, Dwight",19.5,"6,700",dal,@ lal, 102-124,26:50,   3pt 5rb 3as 2bl 1-7fg 1-2ft
2018-02-23,PF,"Williams, Marvin",19.4,"4,200",cha,@ was, 122-105,21:17,   15pt 2rb 1bl 1to 4trey 5-9fg 1-3ft
2018-02-23,SF,"Anderson, Kyle",19.1,"5,300",sas,@ den, 119-122,28:29,   8pt 3rb 3as 1st 3-4fg 2-4ft
2018-02-23,SF,"Ingles, Joe",18.6,"6,500",uta,v por, 81-100,35:07,   12pt 3rb 2as 1bl 3to 2trey 4-8fg 2-2ft
2018-02-23,PF,"Davis, Ed",18.6,"3,600",por,@ uta, 100-81,21:17,   6pt 8rb 1st 3-5fg
2018-02-23,PF,"Henson, John",18.6,"5,000",mil,@ tor, 122-119,34:57,   12pt 8rb 3to 6-12fg 0-2ft
2018-02-23,SF,"Tatum, Jayson",18.2,"5,200",bos,@ det, 110-98,20:44,   15pt 1rb 1bl 1to 2trey 6-9fg 1-1ft
2018-02-23,SF,"Brooks, Dillon",18.1,"4,500",mem,v cle, 89-112,31:18,   12pt 3rb 1as 1st 2to 4-11fg 4-5ft
2018-02-23,SF,"Bullock, Reggie",17.7,"4,800",det,v bos, 98-110,31:07,   13pt 1rb 1as 1bl 1to 3trey 5-13fg
2018-02-23,SF,"Bembry, DeAndre",17.7,"3,600",atl,@ ind, 93-116,25:46,   8pt 6rb 1as 1bl 2to 1trey 3-5fg 1-4ft
2018-02-23,PF,"Adebayo, Bam",17.6,"4,900",mia,@ nor, 123-124,18:56,   6pt 8rb 2as 1to 2-2fg 2-4ft
2018-02-23,SF,"Tucker, PJ",17.5,"3,900",hou,v min, 120-102,28:22,   11pt 5rb 1as 1to 3trey 4-7fg
2018-02-23,PF,"Griffin, Blake",17.3,"8,400",det,v bos, 98-110,35:19,   17pt 4rb 1as 6to 2trey 5-19fg 5-5ft
2018-02-23,SF,"Bogdanovic, Bojan",17.1,"5,500",ind,v atl, 116-93,31:18,   12pt 3rb 1as 1st 3to 4-9fg 4-4ft
2018-02-23,PF,"Jerebko, Jonas",16,"3,500",uta,v por, 81-100,19:31,   8pt 5rb 1st 1to 3-6fg 2-2ft
2018-02-23,PF,"Plumlee, Mason",15.9,"4,600",den,v sas, 122-119,21:02,   12pt 2rb 1as 5-9fg 2-2ft
2018-02-23,SF,"Moore, E",15.8,"4,500",nor,v mia, 124-123,29:57,   9pt 4rb 2as 1to 1trey 4-10fg
2018-02-23,PF,"Anderson, Ryan",15.7,"3,800",hou,v min, 120-102,19:38,   7pt 6rb 1as 2trey 2-8fg 1-2ft
2018-02-23,SF,"Neale, Royce",15,"4,600",uta,v por, 81-100,27:09,   2pt 5rb 4as 1st 2to 1-8fg
2018-02-23,SF,"Oubre, Kelly",14.9,"4,900",was,v cha, 105-122,30:42,   11pt 2rb 1as 1trey 5-11fg
