Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-08,SG,"Barbosa, Leandro",18.9,"3,500",pho,@ por, 121-124,14:34,   10pt 2rb 3as 1st 3-5fg 4-4ft
2016-11-08,SG,"Hield, Buddy",17.9,"4,000",nor,@ sac, 94-102,21:48,   14pt 2rb 1as 1trey 6-16fg 1-2ft
2016-11-08,PG,"Collison, Darren",17.2,"6,500",sac,v nor, 102-94,27:34,   9pt 1rb 4as 2st 3to 1trey 4-9fg
2016-11-08,SG,"Smith, JR",15.9,"4,300",cle,v atl, 106-110,31:32,   6pt 2rb 3as 2st 1to 2trey 2-13fg
2016-11-08,SG,"Harris, Joe",13.7,"3,500",bkn,v min, 119-110,22:50,   11pt 1rb 1as 1trey 5-9fg
2016-11-08,PG,"Nelson, Jameer",13.2,"4,200",den,@ mem, 107-108,22:48,   9pt 1rb 4as 3to 1trey 3-5fg 2-2ft
2016-11-08,PG,"Temple, Garrett",12.9,"3,800",sac,v nor, 102-94,18:49,   4pt 2rb 3as 1st 1trey 1-4fg 1-1ft
2016-11-08,SG,"Jr, Tim",12.4,"3,600",atl,@ cle, 110-106,28:48,   8pt 2rb 2as 1to 1trey 3-11fg 1-2ft
2016-11-08,PG,"Galloway, Langston",12.4,"3,700",nor,@ sac, 94-102,16:26,   4pt 2rb 4as 2-9fg
2016-11-08,PG,"Delaney, Malcolm",11.8,"3,500",atl,@ cle, 110-106,13:54,   4pt 4rb 4as 3to 2-3fg
2016-11-08,PG,"Murray, Jamal",11.5,"3,500",den,@ mem, 107-108,17:17,   10pt 1as 2trey 4-7fg
2016-11-08,PG,"Napier, Shabazz",9,"3,500",por,v pho, 124-121,10:32,   6pt 2as 1st 2to 2trey 2-3fg 0-2ft
2016-11-08,SG,"McLemore, Ben",8.8,"3,500",sac,v nor, 102-94,15:30,   5pt 4rb 1to 1trey 2-3fg
2016-11-08,PG,"Dunn, Kris",7.6,"4,800",min,@ bkn, 110-119,15:40,   0pt 3rb 2as 1st 1to 0-1fg
2016-11-08,SG,"Crabbe, Allen",6.7,"3,900",por,v pho, 124-121,31:35,   5pt 1rb 1as 1to 1trey 2-6fg 0-1ft
2016-11-08,PG,"Lawson, Ty",5.4,"4,200",sac,v nor, 102-94,20:53,   0pt 2rb 2as 0-5fg
2016-11-08,SG,"Foye, Randy",4.7,"4,500",bkn,v min, 119-110,14:14,   3pt 1rb 1as 1to 1trey 1-3fg
2016-11-08,PG,"Lucas, John",0,"3,500",min,@ bkn, 110-119,0,   
2016-11-08,PG,"Williams, Deron",0,"6,300",dal,@ lal, 109-97,0,   
2016-11-08,SG,"Jones, James",0,"3,500",cle,v atl, 106-110,0,   
2016-11-08,PG,"Holiday, Jrue",0,"7,900",nor,@ sac, 94-102,0,   
2016-11-08,PG,"Baldwin, Wade",0,"3,600",mem,v den, 108-107,0,   
2016-11-08,SG,"Rush, Brandon",0,"3,500",min,@ bkn, 110-119,0,   
2016-11-08,PG,"Goodwin, Archie",0,"3,900",nor,@ sac, 94-102,0,   
2016-11-08,PG,"Felder, Kay",0,"3,800",cle,v atl, 106-110,0,   
2016-11-08,SG,"Beasley, Malik",0,"3,500",den,@ mem, 107-108,0,   
2016-11-08,PG,"Ulis, Tyler",0,"3,500",pho,@ por, 121-124,0,   
2016-11-08,SG,"Jenkins, John",0,"3,500",pho,@ por, 121-124,0,   
2016-11-08,SG,"Korver, Kyle",0,"3,600",atl,@ cle, 110-106,0,   
2016-11-08,SG,"McRae, Jordan",0,"3,500",cle,v atl, 106-110,0,   
2016-11-08,SG,"Connaughton, Pat",0,"3,500",por,v pho, 124-121,0,   
2016-11-08,SG,"Daniels, Troy",0,"3,500",mem,v den, 108-107,0,   
2016-11-08,PG,"Huertas, Marcelo",0,"3,500",lal,v dal, 97-109,0,   
2016-11-08,SG,"Brussino, Nicolas",0,"3,500",dal,@ lal, 109-97,0,   
2016-11-08,SG,"Richardson, Malachi",0,"3,500",sac,v nor, 102-94,0,   
2016-11-08,SG,"Liggins, DeAndre",0,"3,500",cle,v atl, 106-110,0,   
2016-11-08,SG,"Barton, Will",0,"5,300",den,@ mem, 107-108,0,   
2016-11-08,SG,"Allen, Tony",0,"4,000",mem,v den, 108-107,0,   
2016-11-08,PG,"Quarterman, Tim",0,"3,500",por,v pho, 124-121,0,   
2016-11-08,PG,"Lin, Jeremy",0,"6,300",bkn,v min, 119-110,0,   
2016-11-08,PG,"Harris, Devin",0,"3,600",dal,@ lal, 109-97,0,   
2016-11-08,PG,"Rubio, Ricky",0,"6,100",min,@ bkn, 110-119,0,   
2016-11-08,PG,"Vasquez, Greivis",0,"3,500",bkn,v min, 119-110,0,   
2016-11-08,PG,"Calderon, Jose",-0.8,"3,500",lal,v dal, 97-109,5:52,   0pt 1rb 2to
2016-11-08,PF,"Davis, Anthony",54.1,"10,800",nor,@ sac, 94-102,36:37,   34pt 8rb 1as 2st 4bl 3to 14-22fg 6-7ft
2016-11-08,SF,"Wiggins, Andrew",46.6,"6,000",min,@ bkn, 110-119,40:45,   36pt 8rb 2as 1st 4to 6trey 13-29fg 4-8ft
2016-11-08,SF,"James, LeBron",46.3,"9,900",cle,v atl, 106-110,36:52,   23pt 9rb 5as 3st 1to 2trey 8-17fg 5-5ft
2016-11-08,PF,"Love, Kevin",44.9,"7,300",cle,v atl, 106-110,38:10,   24pt 12rb 3as 2st 2to 7-17fg 10-11ft
2016-11-08,SF,"Gay, Rudy",43.2,"7,400",sac,v nor, 102-94,32:30,   21pt 6rb 6as 2st 1bl 2trey 7-16fg 5-5ft
2016-11-08,SF,"Gallinari, Danilo",38.4,"6,100",den,@ mem, 107-108,38:17,   21pt 7rb 2as 3st 1bl 2to 3trey 5-11fg 8-9ft
2016-11-08,SF,"Tucker, PJ",37.8,"3,500",pho,@ por, 121-124,30:28,   11pt 9rb 4as 5st 3-5fg 5-6ft
2016-11-08,SF,"Bazemore, Kent",35.7,"4,700",atl,@ cle, 110-106,32:36,   25pt 6rb 3as 1to 4trey 8-13fg 5-7ft
2016-11-08,SF,"Barnes, Harrison",35.4,"5,700",dal,@ lal, 109-97,39:31,   31pt 2rb 2as 1to 1trey 11-18fg 8-9ft
2016-11-08,SF,"Carter, Vince",35.1,"3,800",mem,v den, 108-107,30:57,   20pt 3rb 5as 2bl 3trey 8-13fg 1-2ft
2016-11-08,PF,"Booker, Trevor",34.3,"5,300",bkn,v min, 119-110,27:17,   15pt 9rb 1as 3st 1bl 1to 7-13fg 1-3ft
2016-11-08,SF,"Harkless, Maurice",29.7,"4,700",por,v pho, 124-121,33:29,   20pt 6rb 1as 1st 1bl 3to 2trey 8-11fg 2-2ft
2016-11-08,PF,"Powell, Dwight",25.8,"3,800",dal,@ lal, 109-97,26:46,   10pt 4rb 5st 1bl 1to 5-9fg
2016-11-08,PF,"Millsap, Paul",25.5,"8,000",atl,@ cle, 110-106,35:45,   21pt 5rb 1as 3to 2trey 7-16fg 5-6ft
2016-11-08,PF,"Randolph, Zach",24.6,"5,400",mem,v den, 108-107,22:34,   16pt 8rb 1to 8-13fg 0-1ft
2016-11-08,PF,"Randle, Julius",24.5,"6,300",lal,v dal, 97-109,31:04,   15pt 10rb 1as 1st 6to 6-12fg 3-4ft
2016-11-08,PF,"Jones, Terrence",23.5,"4,700",nor,@ sac, 94-102,25:56,   7pt 5rb 1as 3st 2bl 1to 3-6fg 1-2ft
2016-11-08,PF,"Jokic, Nikola",23,"5,400",den,@ mem, 107-108,28:22,   12pt 5rb 2as 1st 1trey 4-10fg 3-4ft
2016-11-08,PF,"Frye, Channing",22.9,"3,700",cle,v atl, 106-110,26:56,   13pt 7rb 1as 3trey 5-15fg
2016-11-08,PF,"Faried, Kenneth",21.7,"5,100",den,@ mem, 107-108,27:58,   5pt 11rb 1as 1bl 2-4fg 1-2ft
2016-11-08,SF,"Ennis, James",21.6,"4,400",mem,v den, 108-107,32:06,   9pt 3rb 2as 4st 2to 1trey 2-4fg 4-4ft
2016-11-08,SF,"Anderson, Justin",21,"3,500",dal,@ lal, 109-97,20:50,   11pt 5rb 1st 1bl 1trey 4-8fg 2-2ft
2016-11-08,SF,"Bogdanovic, Bojan",19.2,"4,200",bkn,v min, 119-110,27:18,   13pt 1rb 2as 1st 3trey 3-9fg 4-4ft
2016-11-08,SF,"Jefferson, Rondae",18.8,"3,900",bkn,v min, 119-110,26:55,   13pt 4rb 2as 2to 1trey 3-4fg 6-6ft
2016-11-08,PF,"Scola, Luis",18.2,"3,800",bkn,v min, 119-110,16:52,   9pt 6rb 2as 1to 4-6fg 1-2ft
2016-11-08,SF,"Barnes, Matt",18.1,"4,000",sac,v nor, 102-94,27:07,   5pt 8rb 3as 1to 1trey 2-5fg
2016-11-08,PF,"Dieng, Gorgui",17.9,"6,000",min,@ bkn, 110-119,19:19,   8pt 2rb 3as 1st 1bl 1to 3-4fg 2-4ft
2016-11-08,PF,"Muscala, Mike",16.6,"4,000",atl,@ cle, 110-106,22:00,   10pt 3rb 2as 1bl 2to 5-8fg
2016-11-08,PF,"Vonleh, Noah",16.6,"3,500",por,v pho, 124-121,14:31,   5pt 8rb 1st 1bl 2to 1trey 2-8fg
2016-11-08,PF,"Stein, Willie",16.6,"3,600",sac,v nor, 102-94,12:25,   9pt 3rb 3bl 2to 4-6fg 1-3ft
2016-11-08,SF,"Warren, TJ",15.6,"6,400",pho,@ por, 121-124,31:10,   12pt 3rb 1st 2to 6-12fg 0-2ft
2016-11-08,SF,"Parsons, Chandler",15.6,"5,900",mem,v den, 108-107,20:59,   9pt 3rb 2as 1st 2to 4-8fg 1-1ft
2016-11-08,PF,"Martin, Jarell",14.6,"3,500",mem,v den, 108-107,17:12,   9pt 3rb 1bl 1trey 3-4fg 2-2ft
2016-11-08,SF,"Ingram, Brandon",14.3,"3,700",lal,v dal, 97-109,26:11,   5pt 4rb 1as 1st 1bl 1to 1trey 2-5fg
2016-11-08,SF,"Cunningham, Dante",14.3,"3,500",nor,@ sac, 94-102,23:13,   7pt 4rb 1as 1bl 1to 1trey 3-5fg 0-1ft
2016-11-08,PF,"Bjelica, Nemanja",14,"3,600",min,@ bkn, 110-119,12:20,   5pt 5rb 1st 1bl 1to 1trey 2-5fg 0-1ft
2016-11-08,PF,"Bender, Dragan",13.9,"3,500",pho,@ por, 121-124,23:01,   10pt 2rb 1as 1bl 2to 2trey 4-9fg
2016-11-08,SF,"Sefolosha, Thabo",13.5,"4,300",atl,@ cle, 110-106,35:22,   5pt 5rb 1as 1st 1to 1trey 2-6fg
2016-11-08,PF,"Chriss, Marquese",12.8,"3,500",pho,@ por, 121-124,20:22,   7pt 4rb 1bl 1to 3-7fg 1-2ft
2016-11-08,SF,"Hill, Solomon",12.5,"3,900",nor,@ sac, 94-102,25:48,   5pt 5rb 1as 1trey 1-4fg 2-2ft
2016-11-08,SF,"Deng, Luol",11.5,"4,700",lal,v dal, 97-109,30:17,   2pt 5rb 3as 1to 1-5fg
2016-11-08,SF,"Muhammad, Shabazz",10.8,"3,600",min,@ bkn, 110-119,24:22,   7pt 4rb 1to 1trey 3-12fg
2016-11-08,PF,"Green, JaMychal",10.3,"4,400",mem,v den, 108-107,25:53,   6pt 4rb 1as 2to 3-7fg
2016-11-08,SF,"Smith, Dorian",10.1,"3,500",dal,@ lal, 109-97,19:40,   5pt 3rb 1as 1trey 2-2fg
2016-11-08,SF,"Turner, Evan",7.9,"4,100",por,v pho, 124-121,23:11,   3pt 2rb 3as 2to 1trey 1-3fg
2016-11-08,SF,"Dunleavy, Mike",7.7,"3,500",cle,v atl, 106-110,13:29,   3pt 1rb 1as 1st 1trey 1-4fg
2016-11-08,PF,"Dudley, Jared",6.8,"3,700",pho,@ por, 121-124,22:26,   2pt 4rb 1st 2to 1-2fg
2016-11-08,PF,"Hernangomez, Juan",6.7,"3,500",den,@ mem, 107-108,9:37,   0pt 1rb 1as 1st 1bl
2016-11-08,SF,"Prince, Taurean",5.8,"3,500",atl,@ cle, 110-106,8:37,   2pt 4rb 1to 1-2fg
2016-11-08,PF,"Humphries, Kris",3.9,"3,500",atl,@ cle, 110-106,3:50,   0pt 2rb 1as 0-1fg
2016-11-08,SF,"Jefferson, Richard",3,"3,500",cle,v atl, 106-110,6:51,   3pt 1trey 1-2fg
2016-11-08,PF,"Aminu, Al",2,"4,800",por,v pho, 124-121,4:08,   2pt 1-1fg
2016-11-08,PF,"Davis, Ed",1.4,"3,500",por,v pho, 124-121,16:38,   2pt 2rb 3to 1-2fg 0-1ft
2016-11-08,SF,"Peace, Metta",1.2,"3,500",lal,v dal, 97-109,2:46,   0pt 1rb 0-2fg
2016-11-08,PF,"Stokes, Jarnell",1,"3,500",den,@ mem, 107-108,00:49,   1pt 1-2ft
2016-11-08,PF,"Robinson, Thomas",0,"3,500",lal,v dal, 97-109,2:22,   0pt
2016-11-08,SF,"Williams, Troy",0,"3,700",mem,v den, 108-107,4:08,   0pt 0-2fg
2016-11-08,PF,"Layman, Jake",0,"3,600",por,v pho, 124-121,0,   
2016-11-08,PF,"McCullough, Chris",0,"3,500",bkn,v min, 119-110,0,   
2016-11-08,PF,"Tolliver, Anthony",0,"3,500",sac,v nor, 102-94,0,   
2016-11-08,PF,"Arthur, Darrell",0,"3,500",den,@ mem, 107-108,0,   
2016-11-08,PF,"Acy, Quincy",0,"3,500",dal,@ lal, 109-97,0,   
2016-11-08,PF,"Payne, Adreian",0,"3,500",min,@ bkn, 110-119,0,   
2016-11-08,PF,"Diallo, Cheick",0,"3,500",nor,@ sac, 94-102,0,   
2016-11-08,PF,"Hill, Jordan",0,"3,500",min,@ bkn, 110-119,0,   
2016-11-08,PF,"Casspi, Omri",0,"3,500",sac,v nor, 102-94,0,   
2016-11-08,PF,"Labissiere, Skal",0,"3,500",sac,v nor, 102-94,0,   
2016-11-08,PF,"Leonard, Meyers",0,"3,500",por,v pho, 124-121,0,   
2016-11-08,PF,"Bennett, Anthony",0,"3,500",bkn,v min, 119-110,0,   
2016-11-08,PF,"Davis, Deyonta",0,"3,700",mem,v den, 108-107,0,   
2016-11-08,SF,"Bembry, DeAndre",0,"3,500",atl,@ cle, 110-106,0,   
2016-11-08,SF,"LeVert, Caris",0,"3,500",bkn,v min, 119-110,0,   
2016-11-08,SF,"Chandler, Wilson",0,"5,200",den,@ mem, 107-108,0,   
2016-11-08,PF,"Nowitzki, Dirk",0,"6,500",dal,@ lal, 109-97,0,   
2016-11-08,SF,"Jones, Derrick",0,"3,500",pho,@ por, 121-124,0,   
2016-11-08,SF,"Scott, Mike",0,"3,500",atl,@ cle, 110-106,0,   
2016-11-08,PF,"Nance, Larry",0,"3,900",lal,v dal, 97-109,0,   
2016-11-08,SF,"Miller, Mike",-1,"3,500",den,@ mem, 107-108,00:04,   0pt 1to
2016-11-08,C,"Cousins, DeMarcus",44.8,"9,500",sac,v nor, 102-94,32:55,   28pt 4rb 4as 2st 2bl 2to 11-20fg 6-8ft
2016-11-08,C,"Towns, Karl",34.4,"8,700",min,@ bkn, 110-119,32:01,   21pt 7rb 4as 1bl 3to 1trey 8-15fg 4-4ft
2016-11-08,C,"Howard, Dwight",33.4,"8,200",atl,@ cle, 110-106,26:59,   7pt 17rb 2as 3bl 3to 3-5fg 1-4ft
2016-11-08,C,"Lopez, Brook",32.1,"6,900",bkn,v min, 119-110,27:37,   26pt 3rb 1as 3bl 5to 3trey 10-16fg 3-3ft
2016-11-08,C,"Gasol, Marc",31.4,"7,100",mem,v den, 108-107,30:20,   19pt 2rb 6as 1bl 1to 9-14fg 1-3ft
2016-11-08,C,"Plumlee, Mason",25.5,"5,200",por,v pho, 124-121,31:22,   10pt 5rb 5as 1bl 5-6fg 0-2ft
2016-11-08,C,"Nurkic, Jusuf",19.9,"5,800",den,@ mem, 107-108,28:46,   11pt 7rb 3as 1bl 6to 5-7fg 1-1ft
2016-11-08,C,"Asik, Omer",16.8,"3,600",nor,@ sac, 94-102,25:46,   5pt 9rb 1bl 1to 1-4fg 3-4ft
2016-11-08,C,"Len, Alex",16,"4,800",pho,@ por, 121-124,16:33,   4pt 10rb 1-5fg 2-2ft
2016-11-08,C,"Bogut, Andrew",15.6,"4,500",dal,@ lal, 109-97,29:26,   2pt 8rb 2as 2bl 3to 1-5fg
2016-11-08,C,"Aldrich, Cole",14.5,"3,500",min,@ bkn, 110-119,23:26,   4pt 5rb 1as 2st 1to 1-3fg 2-2ft
2016-11-08,C,"Hamilton, Justin",14.2,"4,500",bkn,v min, 119-110,23:37,   9pt 6rb 2to 3trey 3-4fg
2016-11-08,C,"Koufos, Kosta",13.4,"3,600",sac,v nor, 102-94,23:06,   6pt 7rb 1to 3-7fg
2016-11-08,C,"Black, Tarik",8.6,"3,500",lal,v dal, 97-109,15:26,   2pt 3rb 2as 1-2fg
2016-11-08,C,"Mozgov, Timofey",7.9,"3,900",lal,v dal, 97-109,20:27,   4pt 2rb 1as 2-4fg
2016-11-08,C,"Thompson, Tristan",4.4,"4,800",cle,v atl, 106-110,24:57,   0pt 2rb 1st 0-2ft
2016-11-08,C,"Mejri, Salah",0,"3,500",dal,@ lal, 109-97,0,   
2016-11-08,C,"Andersen, Chris",0,"3,500",cle,v atl, 106-110,0,   
2016-11-08,C,"Ajinca, Alexis",0,"3,500",nor,@ sac, 94-102,0,   
2016-11-08,C,"Williams, Alan",0,"3,500",pho,@ por, 121-124,0,   
2016-11-08,C,"Hammons, AJ",0,"3,500",dal,@ lal, 109-97,0,   
2016-11-08,C,"Chandler, Tyson",0,"4,800",pho,@ por, 121-124,0,   
2016-11-08,C,"Papagiannis, Georgios",0,"3,500",sac,v nor, 102-94,0,   
2016-11-08,C,"Splitter, Tiago",0,"3,500",atl,@ cle, 110-106,0,   
2016-11-08,C,"Wright, Brandan",0,"3,500",mem,v den, 108-107,0,   
2016-11-08,C,"Ezeli, Festus",0,"3,500",por,v pho, 124-121,0,   
2016-11-08,C,"Zubac, Ivica",0,"3,500",lal,v dal, 97-109,0,   
