Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-08,PG,"Simmons, Ben",16.8,"9,300",phi,v den, 117-110,33:49,   12pt 4rb 6as 9to 5-10fg 2-3ft
2019-02-08,PG,"Smith, Ishmael",16.8,"3,700",det,v nyk, 120-103,18:20,   11pt 4rb 2as 2to 1trey 3-9fg 4-4ft
2019-02-08,PG,"Ferrell, Yogi",16.7,"3,800",sac,v mia, 102-96,18:26,   6pt 1rb 5as 1st 1to 2-4fg 2-2ft
2019-02-08,PG,"Jackson, Frank",16.6,"3,700",nor,v min, 122-117,21:19,   4pt 3rb 2as 2st 2-4fg
2019-02-08,PG,"Satoransky, Tomas",16.3,"6,800",was,v cle, 119-106,36:06,   9pt 4rb 3as 2to 1trey 4-10fg
2019-02-08,SG,"Luwawu, Timothe",15.8,"3,500",chi,@ bkn, 125-106,13:52,   8pt 4rb 1st 1trey 2-7fg 3-3ft
2019-02-08,PG,"Hill, George",15.4,"3,700",mil,@ dal, 122-107,21:39,   4pt 2rb 2as 2st 2-4fg
2019-02-08,PG,"Livingston, Shaun",15.1,"3,500",gsw,@ pho, 117-107,15:58,   4pt 3rb 1as 2bl 2-2fg
2019-02-08,SG,"Trier, Allonzo",14.6,"3,800",nyk,@ det, 103-120,30:02,   7pt 3rb 2as 1st 2to 1trey 3-9fg
2019-02-08,SG,"Dotson, Damyean",14.4,"3,700",nyk,@ det, 103-120,23:56,   10pt 2rb 2as 1to 1trey 4-8fg 1-2ft
2019-02-08,PG,"Allen, Kadeem",13.8,"3,500",nyk,@ det, 103-120,14:59,   7pt 4rb 2as 1to 1trey 3-6fg 0-2ft
2019-02-08,SG,"Galloway, Langston",13.7,"3,500",det,v nyk, 120-103,19:50,   5pt 1rb 3as 1st 1trey 2-5fg
2019-02-08,SG,"Beasley, Malik",13.6,"4,800",den,@ phi, 110-117,35:20,   12pt 3rb 2to 2trey 5-11fg
2019-02-08,PG,"Okobo, Elie",13.2,"3,600",pho,v gsw, 107-117,20:30,   3pt 1rb 4as 1st 1-6fg 1-1ft
2019-02-08,SG,"Waiters, Dion",13.2,"4,300",mia,@ sac, 96-102,31:42,   12pt 1rb 2as 3to 4trey 4-12fg
2019-02-08,SG,"Selden, Wayne",13,"3,600",chi,@ bkn, 125-106,25:05,   11pt 2as 1to 3trey 4-6fg
2019-02-08,SG,"Okogie, Josh",13,"3,600",min,@ nor, 117-122,29:50,   3pt 5rb 1st 1bl 2to 1trey 1-9fg
2019-02-08,PG,"Arcidiacono, Ryan",12.5,"4,000",chi,@ bkn, 125-106,17:30,   0pt 5rb 5as 1to 0-2fg
2019-02-08,PG,"Brunson, Jalen",12.1,"4,900",dal,v mil, 107-122,24:03,   5pt 3rb 3as 1to 1trey 2-6fg
2019-02-08,PG,"Johnson, Tyler",12,"4,700",pho,v gsw, 107-117,27:30,   5pt 2as 2st 2to 1trey 1-9fg 2-2ft
2019-02-08,PG,"McConnell, TJ",11.2,"4,200",phi,v den, 117-110,14:11,   4pt 1rb 2as 1st 2-2fg
2019-02-08,PG,"Harrison, Shaquille",10.9,"4,300",chi,@ bkn, 125-106,9:39,   0pt 2rb 3as 1st 1bl 2to 0-3fg
2019-02-08,PG,"Harris, Devin",10.7,"3,500",dal,v mil, 107-122,16:30,   3pt 1rb 3as 1bl 1to 1trey 1-4fg
2019-02-08,SG,"Connaughton, Pat",10.6,"3,500",mil,@ dal, 122-107,18:11,   4pt 3rb 1st 2-5fg
2019-02-08,SG,"Thomas, Khyri",9.2,"3,500",det,v nyk, 120-103,19:36,   5pt 1rb 1st 1trey 2-4fg
2019-02-08,PG,"Dellavedova, Matthew",9.1,"3,500",cle,@ was, 106-119,23:30,   0pt 3rb 5as 2to 0-7fg
2019-02-08,SG,"Morris, Monte",8.5,"6,500",den,@ phi, 110-117,12:40,   7pt 1as 3-5fg 1-2ft
2019-02-08,SG,"Snell, Tony",8.2,"3,500",mil,@ dal, 122-107,19:32,   4pt 1rb 2as 2-6fg
2019-02-08,SG,"McGruder, Rodney",8.1,"3,700",mia,@ sac, 96-102,21:19,   4pt 3rb 1as 1to 2-7fg
2019-02-08,SG,"Randle, Chasson",7.9,"3,500",was,v cle, 119-106,17:00,   2pt 2rb 3as 1to 1-4fg
2019-02-08,SG,"Graham, Treveon",7.5,"3,800",bkn,v chi, 106-125,23:58,   6pt 1as 2trey 2-5fg
2019-02-08,SG,"Korkmaz, Furkan",6.4,"3,500",phi,v den, 117-110,12:18,   4pt 2rb 2-2fg
2019-02-08,SG,"Mykhailiuk, Sviatoslav",6.2,"3,500",det,v nyk, 120-103,9:13,   3pt 1rb 2as 1to 1trey 1-4fg
2019-02-08,PG,"Cook, Quinn",4.4,"3,600",gsw,@ pho, 117-107,8:47,   2pt 2rb 1-4fg
2019-02-08,PG,"Duval, Trevon",3.5,"3,500",mil,@ dal, 122-107,00:53,   2pt 1as 1-1fg
2019-02-08,SG,"McRae, Jordan",3.2,"3,900",was,v cle, 119-106,1:24,   2pt 1rb 1-1fg
2019-02-08,PG,"Calderon, Jose",2.7,"3,500",det,v nyk, 120-103,2:54,   0pt 1rb 1as
2019-02-08,SG,"Brown, Bruce",2.7,"3,800",det,v nyk, 120-103,18:50,   0pt 1rb 1as 0-2fg 0-2ft
2019-02-08,SG,"Lee, Courtney",2.7,"3,500",dal,v mil, 107-122,4:23,   0pt 1rb 1as 0-1fg
2019-02-08,SG,"Robinson, Duncan",2,"3,500",mia,@ sac, 96-102,5:16,   2pt 1-1fg
2019-02-08,PG,"Macon, Daryl",2,"3,500",dal,v mil, 107-122,3:07,   2pt 1-1fg
2019-02-08,SG,"Clark, Ian",2,"3,500",nor,v min, 122-117,6:46,   3pt 1to 1trey 1-3fg
2019-02-08,PG,"Napier, Shabazz",0.7,"5,700",bkn,v chi, 106-125,12:02,   0pt 1rb 1as 2to 0-5fg
2019-02-08,SG,"Blakeney, Antonio",0,"4,000",chi,@ bkn, 125-106,00:38,   0pt
2019-02-08,SG,"Craig, Torrey",0,"3,600",den,@ phi, 110-117,9:39,   0pt 0-1fg
2019-02-08,SG,"Crawford, Jamal",0,"3,500",pho,v gsw, 107-117,21:05,   1pt 1to 0-5fg 1-1ft
2019-02-08,SG,"Sampson, Brandon",0,"3,500",chi,@ bkn, 125-106,00:30,   0pt
2019-02-08,SG,"III, Frank",0,"3,500",sac,v mia, 102-96,0,   
2019-02-08,SG,"Booker, Devin",0,"8,400",pho,v gsw, 107-117,0,   
2019-02-08,PG,"Bayless, Jerryd",0,"5,300",min,@ nor, 117-122,0,   
2019-02-08,PG,"Evans, Jawun",0,"3,500",pho,v gsw, 107-117,0,   
2019-02-08,PG,"Goodwin, Brandon",0,"3,500",den,@ phi, 110-117,0,   
2019-02-08,SG,"Daniels, Troy",0,"3,500",pho,v gsw, 107-117,0,   
2019-02-08,SG,"Williams, CJ",0,"3,500",min,@ nor, 117-122,0,   
2019-02-08,PG,"Knight, Brandon",0,"3,500",cle,@ was, 106-119,0,   
2019-02-08,SG,"III, Jacob",0,"3,500",gsw,@ pho, 117-107,0,   
2019-02-08,PG,"Ntilikina, Frank",0,"4,200",nyk,@ det, 103-120,0,   
2019-02-08,SG,"Milton, Shake",0,"3,500",phi,v den, 117-110,0,   
2019-02-08,PG,"Wall, John",0,"3,500",was,v cle, 119-106,0,   
2019-02-08,SG,"Alkins, Rawle",0,"3,500",chi,@ bkn, 125-106,0,   
2019-02-08,SG,"Smith, JR",0,"3,500",cle,@ was, 106-119,0,   
2019-02-08,PG,"Melton, De",0,"3,800",pho,v gsw, 107-117,0,   
2019-02-08,PG,"Dinwiddie, Spencer",0,"6,300",bkn,v chi, 106-125,0,   
2019-02-08,SG,"Lee, Damion",0,"3,500",gsw,@ pho, 117-107,0,   
2019-02-08,SG,"Smith, Zhaire",0,"3,500",phi,v den, 117-110,0,   
2019-02-08,SG,"Bluiett, Trevon",0,"3,500",nor,v min, 122-117,0,   
2019-02-08,PG,"Jones, Tyus",0,"4,000",min,@ nor, 117-122,0,   
2019-02-08,PG,"Payton, Elfrid",0,"5,800",nor,v min, 122-117,0,   
2019-02-08,SG,"Middleton, Khris",0,"6,500",mil,@ dal, 122-107,0,   
2019-02-08,PG,"Rose, Derrick",0,"5,400",min,@ nor, 117-122,0,   
2019-02-08,PG,"Dragic, Goran",0,"5,700",mia,@ sac, 96-102,0,   
2019-02-08,SG,"Terrell, Jared",0,"3,500",min,@ nor, 117-122,0,   
2019-02-08,PG,"Barea, Jose",0,"3,500",dal,v mil, 107-122,0,   
2019-02-08,PG,"Mudiay, Emmanuel",0,"5,000",nyk,@ det, 103-120,0,   
2019-02-08,PG,"Thomas, Isaiah",0,"3,500",den,@ phi, 110-117,0,   
2019-02-08,SG,"DiVincenzo, Donte",0,"3,500",mil,@ dal, 122-107,0,   
2019-02-08,PG,"Lucas, Kalin",0,"3,500",det,v nyk, 120-103,0,   
2019-02-08,PG,"Whitehead, Isaiah",0,"3,500",det,v nyk, 120-103,0,   
2019-02-08,SF,"Antetokounmpo, Giannis",56.9,"12,000",mil,@ dal, 122-107,30:42,   29pt 17rb 5as 1bl 3to 1trey 13-19fg 2-2ft
2019-02-08,PF,"Markkanen, Lauri",55.6,"8,100",chi,@ bkn, 125-106,38:25,   31pt 18rb 2bl 3to 4trey 11-18fg 5-6ft
2019-02-08,SF,"Oubre, Kelly",54.4,"6,700",pho,v gsw, 107-117,34:12,   25pt 12rb 4as 3st 9-19fg 7-9ft
2019-02-08,PF,"Davis, Anthony",52.8,"13,000",nor,v min, 122-117,24:49,   32pt 9rb 2as 3bl 2to 11-15fg 10-11ft
2019-02-08,PF,"Nance, Larry",49.8,"6,500",cle,@ was, 106-119,33:01,   10pt 19rb 6as 3st 1to 1trey 3-15fg 3-4ft
2019-02-08,SF,"Parker, Jabari",45.7,"4,200",was,v cle, 119-106,23:29,   7pt 11rb 9as 3st 1bl 1trey 3-6fg
2019-02-08,PF,"Portis, Bobby",41.2,"6,500",was,v cle, 119-106,27:28,   30pt 6rb 2as 1st 2to 4trey 12-18fg 2-2ft
2019-02-08,SF,"Redick, JJ",39.1,"4,900",phi,v den, 117-110,32:54,   34pt 3rb 3as 3to 6trey 11-15fg 6-7ft
2019-02-08,PF,"Jackson, Josh",37.1,"6,900",pho,v gsw, 107-117,33:06,   19pt 8rb 5as 1st 2to 1trey 8-19fg 2-3ft
2019-02-08,SF,"Richardson, Josh",36.4,"6,600",mia,@ sac, 96-102,37:28,   21pt 2rb 4as 3bl 2to 2trey 9-15fg 1-1ft
2019-02-08,PF,"Griffin, Blake",36.2,"9,000",det,v nyk, 120-103,28:54,   26pt 6rb 4as 3to 2trey 6-13fg 12-15ft
2019-02-08,SF,"Bridges, Mikal",34.5,"4,700",pho,v gsw, 107-117,37:27,   19pt 5rb 3as 2st 1to 4trey 5-13fg 5-6ft
2019-02-08,PF,"Lyles, Trey",32.3,"4,500",den,@ phi, 110-117,23:47,   13pt 4rb 5as 1st 2bl 2to 1trey 5-10fg 2-2ft
2019-02-08,PF,"Randle, Julius",32.1,"8,300",nor,v min, 122-117,24:00,   12pt 8rb 1as 3st 1bl 3to 4-11fg 4-4ft
2019-02-08,SF,"Barton, Will",32.1,"5,200",den,@ phi, 110-117,38:14,   14pt 8rb 7as 2to 6-16fg 2-2ft
2019-02-08,PF,"Green, Jeff",31.6,"5,900",was,v cle, 119-106,26:10,   15pt 8rb 4as 1bl 2to 2trey 4-7fg 5-5ft
2019-02-08,PF,"Williams, Kenrich",31.2,"5,500",nor,v min, 122-117,36:58,   19pt 6rb 2as 1bl 1to 4trey 6-10fg 3-3ft
2019-02-08,SF,"Durant, Kevin",31.1,"9,800",gsw,@ pho, 117-107,34:26,   21pt 8rb 3as 4to 1trey 6-11fg 8-10ft
2019-02-08,PF,"Harris, Tobias",31.1,"7,000",phi,v den, 117-110,32:29,   14pt 8rb 3as 1st 2trey 6-12fg
2019-02-08,SF,"Ariza, Trevor",27.1,"6,200",was,v cle, 119-106,36:10,   14pt 3rb 1as 3st 1to 2trey 5-14fg 2-3ft
2019-02-08,SF,"Winslow, Justise",27,"5,800",mia,@ sac, 96-102,30:58,   5pt 10rb 6as 1bl 2to 2-11fg 1-4ft
2019-02-08,SF,"Harris, Joe",26.9,"5,400",bkn,v chi, 106-125,31:23,   19pt 2rb 5as 2to 3trey 7-13fg 2-2ft
2019-02-08,PF,"Powell, Dwight",25.6,"6,000",dal,v mil, 107-122,20:17,   12pt 8rb 2as 1st 2to 3trey 3-6fg 3-3ft
2019-02-08,SF,"Hezonja, Mario",23.9,"4,500",nyk,@ det, 103-120,32:38,   8pt 7rb 1as 2st 3-11fg 2-2ft
2019-02-08,PF,"Kleber, Maxi",22.6,"5,300",dal,v mil, 107-122,24:36,   11pt 3rb 2as 2bl 1to 2trey 4-9fg 1-2ft
2019-02-08,SF,"Barnes, Harrison",22.4,"5,500",sac,v mia, 102-96,36:48,   12pt 7rb 2as 1to 2trey 3-9fg 4-4ft
2019-02-08,SF,"Porter, Otto",22.3,"6,900",chi,@ bkn, 125-106,33:39,   18pt 4rb 1as 2to 4trey 7-9fg
2019-02-08,PF,"Johnson, James",21.6,"4,300",mia,@ sac, 96-102,20:37,   9pt 3rb 4as 2st 3to 1trey 3-7fg 2-4ft
2019-02-08,PF,"Green, Draymond",21.3,"6,700",gsw,@ pho, 117-107,25:43,   13pt 4rb 3as 1bl 4to 5-7fg 3-4ft
2019-02-08,PF,"Chriss, Marquese",19.6,"3,500",cle,@ was, 106-119,22:43,   13pt 8rb 3to 3trey 5-10fg
2019-02-08,SF,"Carroll, DeMarre",19.3,"5,500",bkn,v chi, 106-125,26:29,   7pt 4rb 5as 1st 3to 1trey 3-8fg
2019-02-08,PF,"Gibson, Taj",18.8,"4,100",min,@ nor, 117-122,23:06,   9pt 4rb 2bl 1to 4-8fg 1-3ft
2019-02-08,PF,"Nowitzki, Dirk",18.6,"3,500",dal,v mil, 107-122,17:43,   6pt 3rb 2st 1bl 2trey 2-9fg
2019-02-08,PF,"Olynyk, Kelly",17.5,"4,400",mia,@ sac, 96-102,18:17,   9pt 3as 2bl 2to 1trey 3-4fg 2-2ft
2019-02-08,PF,"Wilson, DJ",16.3,"3,500",mil,@ dal, 122-107,21:23,   5pt 4rb 1as 2bl 1to 1trey 1-6fg 2-4ft
2019-02-08,SF,"Smith, Dorian",16.1,"5,000",dal,v mil, 107-122,25:54,   9pt 3rb 1as 1bl 1to 3trey 3-7fg
2019-02-08,PF,"Jerebko, Jonas",16,"3,500",gsw,@ pho, 117-107,17:35,   7pt 5rb 2as 3-6fg 1-1ft
2019-02-08,PF,"Bender, Dragan",15.7,"4,000",pho,v gsw, 107-117,18:10,   2pt 6rb 5as 1to 1-5fg
2019-02-08,SF,"Ennis, James",15.6,"4,100",phi,v den, 117-110,14:37,   6pt 3rb 2as 1st 2trey 2-3fg
2019-02-08,PF,"Saric, Dario",15.1,"3,700",min,@ nor, 117-122,24:54,   9pt 3rb 1as 1st 2to 1trey 2-6fg 4-4ft
2019-02-08,PF,"Broekhoff, Ryan",15,"3,500",dal,v mil, 107-122,18:37,   6pt 5rb 2as 2trey 2-6fg
2019-02-08,SF,"Deng, Luol",14,"3,900",min,@ nor, 117-122,31:16,   8pt 5rb 4-9fg
2019-02-08,PF,"Holmes, Richaun",13.8,"3,700",pho,v gsw, 107-117,14:52,   10pt 4rb 1to 4-5fg 2-4ft
2019-02-08,PF,"Jefferson, Rondae",13.2,"4,300",bkn,v chi, 106-125,16:30,   4pt 6rb 2as 1to 2-7fg
2019-02-08,PF,"Giles, Harry",12.6,"4,000",sac,v mia, 102-96,16:48,   10pt 3rb 1st 4to 4-9fg 2-2ft
2019-02-08,PF,"Bagley, Marvin",12.4,"6,700",sac,v mia, 102-96,20:06,   3pt 7rb 1st 2to 1-6fg 1-1ft
2019-02-08,SF,"Adel, Deng",12.4,"3,500",cle,@ was, 106-119,35:58,   5pt 2rb 2bl 1to 1trey 2-8fg
2019-02-08,PF,"Ilyasova, Ersan",12.3,"3,600",mil,@ dal, 122-107,19:01,   8pt 4rb 1as 2to 2-4fg 4-4ft
2019-02-08,SF,"Miller, Darius",11.9,"4,800",nor,v min, 122-117,29:40,   5pt 2rb 3as 1trey 2-10fg
2019-02-08,PF,"Adebayo, Bam",11.7,"4,100",mia,@ sac, 96-102,19:42,   2pt 6rb 1as 1st 2to 1-3fg 0-3ft
2019-02-08,SF,"Johnson, Stanley",11.4,"3,900",nor,v min, 122-117,19:39,   6pt 2rb 1st 3-7fg
2019-02-08,PF,"Davis, Ed",11,"4,400",bkn,v chi, 106-125,12:57,   2pt 5rb 2as 0-1fg 2-2ft
2019-02-08,SF,"Thomas, Lance",9.7,"3,500",nyk,@ det, 103-120,13:13,   4pt 1rb 1as 1st 2-7fg
2019-02-08,SF,"Knox, Kevin",9.4,"5,000",nyk,@ det, 103-120,35:26,   7pt 2rb 2as 3to 1trey 2-8fg 2-2ft
2019-02-08,SF,"Bjelica, Nemanja",9.1,"3,900",sac,v mia, 102-96,11:11,   4pt 3rb 1as 1-5fg 2-2ft
2019-02-08,PF,"Diallo, Cheick",7.4,"4,400",nor,v min, 122-117,8:52,   2pt 2rb 1bl 1-2fg
2019-02-08,PF,"Love, Kevin",6.7,"5,000",cle,@ was, 106-119,6:29,   4pt 1rb 1as 1-5fg 2-2ft
2019-02-08,SF,"III, Glenn",6.6,"3,500",det,v nyk, 120-103,13:51,   5pt 3rb 2to 1trey 2-3fg
2019-02-08,SF,"Hernangomez, Juan",6.4,"3,500",den,@ phi, 110-117,12:56,   4pt 2rb 2-2fg
2019-02-08,PF,"Kornet, Luke",5.7,"5,000",nyk,@ det, 103-120,3:33,   3pt 1rb 1as 1trey 1-1fg
2019-02-08,PF,"Kurucs, Rodions",4.2,"3,700",bkn,v chi, 106-125,18:52,   3pt 1rb 1trey 1-3fg
2019-02-08,SF,"Johnson, Wesley",4.2,"3,500",was,v cle, 119-106,14:36,   2pt 1rb 1bl 2to 1-3fg
2019-02-08,PF,"Scott, Mike",3.5,"3,700",phi,v den, 117-110,16:00,   2pt 1as 1-4fg
2019-02-08,SF,"Jackson, Justin",3,"3,500",dal,v mil, 107-122,4:23,   3pt 1trey 1-3fg
2019-02-08,PF,"Hicks, Isaiah",2.5,"3,500",nyk,@ det, 103-120,3:33,   1pt 1as 1-2ft
2019-02-08,PF,"Frye, Channing",1.2,"3,500",cle,@ was, 106-119,3:25,   0pt 1rb
2019-02-08,PF,"Haslem, Udonis",1.2,"3,500",mia,@ sac, 96-102,00:29,   0pt 1rb
2019-02-08,PF,"Tolliver, Anthony",0,"3,500",min,@ nor, 117-122,3:13,   0pt
2019-02-08,PF,"Vonleh, Noah",0,"4,800",nyk,@ det, 103-120,3:23,   0pt 0-3fg
2019-02-08,SF,"Jenkins, John",0,"3,500",was,v cle, 119-106,1:24,   0pt
2019-02-08,SF,"McKinnie, Alfonzo",0,"3,500",gsw,@ pho, 117-107,1:27,   0pt
2019-02-08,SF,"Vanderbilt, Jarred",0,"3,500",den,@ phi, 110-117,0,   
2019-02-08,PF,"Johnson, Amir",0,"3,600",phi,v den, 117-110,0,   
2019-02-08,PF,"Derrickson, Marcus",0,"3,500",gsw,@ pho, 117-107,0,   
2019-02-08,SF,"Dekker, Sam",0,"3,500",was,v cle, 119-106,0,   
2019-02-08,PF,"Anderson, Ryan",0,"3,500",mia,@ sac, 96-102,0,   
2019-02-08,PF,"Wood, Christian",0,"3,500",mil,@ dal, 122-107,0,   
2019-02-08,PF,"Bolden, Jonah",0,"3,500",phi,v den, 117-110,0,   
2019-02-08,SF,"Moore, E",0,"4,100",nor,v min, 122-117,0,   
2019-02-08,SF,"Diop, Keita",0,"3,500",min,@ nor, 117-122,0,   
2019-02-08,SF,"Hill, Solomon",0,"3,500",nor,v min, 122-117,0,   
2019-02-08,PF,"Smith, Jason",0,"3,500",nor,v min, 122-117,0,   
2019-02-08,SF,"Lydon, Tyler",0,"3,500",den,@ phi, 110-117,0,   
2019-02-08,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v mil, 107-122,0,   
2019-02-08,SF,"Robinson, Devin",0,"3,500",was,v cle, 119-106,0,   
2019-02-08,PF,"Gabriel, Wenyen",0,"3,500",sac,v mia, 102-96,0,   
2019-02-08,SF,"Warren, TJ",0,"6,500",pho,v gsw, 107-117,0,   
2019-02-08,SF,"King, George",0,"3,500",pho,v gsw, 107-117,0,   
2019-02-08,PF,"Jr, Wendell",0,"5,700",chi,@ bkn, 125-106,0,   
2019-02-08,SF,"Jr, Troy",0,"3,500",was,v cle, 119-106,0,   
2019-02-08,SF,"Blossomgame, Jaron",0,"3,500",cle,@ was, 106-119,0,   
2019-02-08,SF,"Williams, Troy",0,"3,500",sac,v mia, 102-96,0,   
2019-02-08,SF,"Colson, Bonzie",0,"3,500",mil,@ dal, 122-107,0,   
2019-02-08,SF,"Valentine, Denzel",0,"4,300",chi,@ bkn, 125-106,0,   
2019-02-08,PF,"Swanigan, Caleb",0,"3,500",sac,v mia, 102-96,0,   
2019-02-08,PF,"Porter, Michael",0,"3,700",den,@ phi, 110-117,0,   
2019-02-08,SF,"Covington, Robert",0,"6,600",min,@ nor, 117-122,0,   
2019-02-08,PF,"Williams, Alan",0,"3,500",bkn,v chi, 106-125,0,   
2019-02-08,SF,"Highsmith, Haywood",0,"3,500",phi,v den, 117-110,0,   
2019-02-08,SF,"Musa, Dzanan",0,"3,500",bkn,v chi, 106-125,0,   
2019-02-08,PF,"Porzingis, Kristaps",0,"3,500",dal,v mil, 107-122,0,   
2019-02-08,SF,"Simmons, Jonathon",0,"3,600",phi,v den, 117-110,0,   
2019-02-08,PF,"Leuer, Jon",0,"3,500",det,v nyk, 120-103,0,   
2019-02-08,SF,"Dudley, Jared",0,"3,500",bkn,v chi, 106-125,0,   
2019-02-08,SF,"Hutchison, Chandler",0,"4,400",chi,@ bkn, 125-106,0,   
2019-02-08,PF,"Maten, Yante",0,"3,500",mia,@ sac, 96-102,0,   
2019-02-08,SF,"Mirotic, Nikola",0,"6,000",mil,@ dal, 122-107,0,   
2019-02-08,PF,"Henson, John",0,"3,500",cle,@ was, 106-119,0,   
2019-02-08,SF,"Osman, Cedi",0,"5,700",cle,@ was, 106-119,0,   
2019-02-08,PF,"Ellenson, Henry",0,"3,600",det,v nyk, 120-103,0,   
2019-02-08,SF,"Pinson, Theo",0,"3,700",bkn,v chi, 106-125,0,   
2019-02-08,PF,"Millsap, Paul",0,"5,500",den,@ phi, 110-117,0,   
