Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-18,PG,"Rose, Derrick",15.1,"4,400",cle,v orl, 104-103,13:13,   9pt 3rb 1as 1bl 2to 3-6fg 3-4ft
2018-01-18,SG,"Wade, Dwyane",13.7,"5,200",cle,v orl, 104-103,18:02,   11pt 1rb 1as 1bl 3to 1trey 5-11fg
2018-01-18,PG,"Teague, Jeff",13.5,"6,800",min,@ hou, 98-116,32:28,   6pt 5rb 3as 3to 3-8fg 0-1ft
2018-01-18,SG,"Smith, JR",11.9,"3,600",cle,v orl, 104-103,29:55,   6pt 2rb 3as 1to 2trey 2-7fg
2018-01-18,SG,"Crawford, Jamal",10.5,"3,500",min,@ hou, 98-116,18:22,   0pt 5as 1st 0-6fg
2018-01-18,PG,"Rozier, Terry",9.2,"4,000",bos,v phi, 80-89,20:21,   4pt 1rb 2as 1st 2to 2-7fg
2018-01-18,PG,"Bayless, Jerryd",8.4,"3,500",phi,@ bos, 89-80,24:59,   4pt 2rb 2as 1to 2-5fg
2018-01-18,SG,"Korver, Kyle",8.2,"3,500",cle,v orl, 104-103,16:46,   3pt 1rb 4as 2to 1trey 1-2fg
2018-01-18,PG,"Augustin, DJ",7.7,"4,200",orl,@ cle, 103-104,17:32,   1pt 1rb 3as 1st 2to 0-3fg 1-2ft
2018-01-18,PG,"Joseph, Cory",7.4,"4,300",ind,@ por, 86-100,26:04,   2pt 2rb 2as 1-4fg 0-2ft
2018-01-18,SG,"Connaughton, Pat",4.7,"3,500",por,v ind, 100-86,13:51,   2pt 1rb 1as 1-5fg
2018-01-18,SG,"Luwawu, Timothe",3,"3,500",phi,@ bos, 89-80,3:35,   0pt 1bl 0-3fg
2018-01-18,PG,"Young, Joseph",2.2,"3,500",ind,@ por, 86-100,9:49,   2pt 1rb 1to 1-2fg
2018-01-18,PG,"Brooks, Aaron",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,SG,"Afflalo, Arron",0,"3,500",orl,@ cle, 103-104,0,   
2018-01-18,PG,"Fultz, Markelle",0,"3,500",phi,@ bos, 89-80,0,   
2018-01-18,SG,"Young, James",0,"3,500",phi,@ bos, 89-80,0,   
2018-01-18,PG,"Calderon, Jose",0,"3,500",cle,v orl, 104-103,0,   
2018-01-18,PG,"Allen, Kadeem",0,"3,800",bos,v phi, 80-89,0,   
2018-01-18,PG,"Irving, Kyrie",0,"8,200",bos,v phi, 80-89,0,   0pt
2018-01-18,SG,"Korkmaz, Furkan",0,"3,500",phi,@ bos, 89-80,0,   
2018-01-18,PG,"Baldwin, Wade",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,SG,"Wilcox, CJ",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,PG,"Perrantes, London",0,"3,500",cle,v orl, 104-103,0,   
2018-01-18,SG,"Shumpert, Iman",0,"3,600",cle,v orl, 104-103,0,   
2018-01-18,SG,"Redick, JJ",0,"5,500",phi,@ bos, 89-80,0,   
2018-01-18,PG,"Jackson, Demetrius",0,"3,500",phi,@ bos, 89-80,0,   
2018-01-18,SG,"Bird, Jabari",0,"3,500",bos,v phi, 80-89,0,   
2018-01-18,SG,"Nader, Abdel",-1,"3,500",bos,v phi, 80-89,3:20,   0pt 1to
2018-01-18,PF,"Gordon, Aaron",40.2,"7,500",orl,@ cle, 103-104,35:48,   17pt 11rb 2as 3st 2to 2trey 7-20fg 1-2ft
2018-01-18,SF,"Butler, Jimmy",38.8,"10,000",min,@ hou, 98-116,42:16,   23pt 4rb 2as 2st 1bl 1to 8-15fg 7-8ft
2018-01-18,PF,"Young, Thaddeus",36.3,"5,800",ind,@ por, 86-100,37:04,   10pt 14rb 3as 2st 1to 5-12fg
2018-01-18,SF,"Simmons, Jonathon",32.6,"4,500",orl,@ cle, 103-104,35:19,   16pt 3rb 4as 2st 1bl 2to 5-10fg 6-8ft
2018-01-18,PF,"Saric, Dario",31.2,"5,300",phi,@ bos, 89-80,33:50,   16pt 6rb 2as 3st 4to 2trey 6-14fg 2-2ft
2018-01-18,PF,"Aminu, Al",30.8,"5,600",por,v ind, 100-86,32:16,   12pt 9rb 2as 1st 1bl 1to 2trey 4-11fg 2-2ft
2018-01-18,PF,"Green, Jeff",30.1,"3,900",cle,v orl, 104-103,26:46,   10pt 8rb 1as 2st 1bl 4-8fg 2-2ft
2018-01-18,PF,"Sabonis, Domantas",28.5,"6,000",ind,@ por, 86-100,33:29,   9pt 10rb 3as 1st 1bl 3to 4-9fg 1-1ft
2018-01-18,SF,"James, LeBron",28,"12,500",cle,v orl, 104-103,34:47,   16pt 5rb 6as 1st 6to 7-16fg 2-8ft
2018-01-18,PF,"Moute, Luc",26,"3,500",hou,v min, 116-98,32:16,   14pt 5rb 2as 1st 4trey 5-9fg
2018-01-18,PF,"Tatum, Jayson",25.8,"5,200",bos,v phi, 80-89,36:45,   11pt 4rb 2st 2bl 2to 1trey 4-11fg 2-4ft
2018-01-18,SF,"Brown, Jaylen",23.6,"5,700",bos,v phi, 80-89,33:56,   12pt 3rb 4as 1st 1to 2trey 4-12fg 2-3ft
2018-01-18,PF,"Simmons, Ben",22.4,"8,300",phi,@ bos, 89-80,34:09,   8pt 7rb 4as 1st 3to 4-9fg
2018-01-18,PF,"Anderson, Ryan",20.9,"4,500",hou,v min, 116-98,29:04,   6pt 7rb 1as 1st 1bl 1to 2-5fg 2-2ft
2018-01-18,PF,"Morris, Marcus",19.7,"4,700",bos,v phi, 80-89,27:15,   14pt 6rb 1as 3to 2trey 4-9fg 4-4ft
2018-01-18,PF,"Gibson, Taj",18.8,"5,600",min,@ hou, 98-116,37:05,   9pt 4rb 4as 1to 4-7fg 1-2ft
2018-01-18,SF,"Hezonja, Mario",18.4,"4,300",orl,@ cle, 103-104,24:28,   12pt 2rb 2st 2to 5-11fg 2-2ft
2018-01-18,PF,"Crowder, Jae",18,"3,700",cle,v orl, 104-103,22:33,   10pt 5rb 1st 1to 2trey 4-5fg
2018-01-18,SF,"Tucker, PJ",17.8,"3,700",hou,v min, 116-98,33:32,   5pt 9rb 1st 1to 1trey 2-8fg
2018-01-18,PF,"Davis, Ed",17.6,"3,500",por,v ind, 100-86,15:43,   8pt 8rb 4-5fg
2018-01-18,PF,"Birch, Khem",14.8,"3,900",orl,@ cle, 103-104,16:37,   4pt 4rb 2as 1bl 2-3fg
2018-01-18,SF,"Bjelica, Nemanja",14.4,"3,500",min,@ hou, 98-116,7:16,   5pt 2rb 4as 1st 2to 1trey 1-3fg 2-2ft
2018-01-18,SF,"Covington, Robert",13.4,"5,300",phi,@ bos, 89-80,40:12,   5pt 2rb 2as 1st 1bl 3to 1trey 1-5fg 2-2ft
2018-01-18,SF,"Bogdanovic, Bojan",12.8,"4,200",ind,@ por, 86-100,25:31,   8pt 4rb 1trey 3-10fg 1-2ft
2018-01-18,PF,"Johnson, Amir",11.4,"3,600",phi,@ bos, 89-80,12:33,   4pt 2rb 1st 1bl 1to 2-2fg
2018-01-18,PF,"Dieng, Gorgui",9.6,"3,600",min,@ hou, 98-116,14:42,   4pt 3rb 1bl 1to 2-3fg 0-2ft
2018-01-18,PF,"Booker, Trevor",8.4,"3,500",phi,@ bos, 89-80,14:10,   6pt 2rb 3-3fg
2018-01-18,SF,"Anderson, Justin",5.4,"3,500",phi,@ bos, 89-80,16:03,   5pt 2rb 2to 1trey 1-5fg 2-2ft
2018-01-18,PF,"Theis, Daniel",4.9,"3,800",bos,v phi, 80-89,7:48,   2pt 2rb 1as 1to 1-3fg
2018-01-18,PF,"Leaf, TJ",4.4,"3,500",ind,@ por, 86-100,10:57,   2pt 2rb 1-3fg
2018-01-18,SF,"Stephenson, Lance",3.9,"4,900",ind,@ por, 86-100,10:23,   0pt 2rb 1as 0-6fg 0-2ft
2018-01-18,SF,"Turner, Evan",3.9,"4,000",por,v ind, 100-86,25:21,   2pt 2rb 1as 2to 1-6fg
2018-01-18,SF,"Iwundu, Wes",1.5,"3,500",orl,@ cle, 103-104,4:02,   0pt 1as
2018-01-18,PF,"Poythress, Alex",0,"3,500",ind,@ por, 86-100,00:45,   0pt
2018-01-18,SF,"Ojeleye, Semi",0,"3,500",bos,v phi, 80-89,3:12,   0pt
2018-01-18,SF,"Layman, Jake",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,SF,"Ariza, Trevor",0,"5,500",hou,v min, 116-98,0,   
2018-01-18,SF,"Muhammad, Shabazz",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,PF,"Vonleh, Noah",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,SF,"Green, Gerald",0,"4,800",hou,v min, 116-98,0,   
2018-01-18,SF,"Osman, Cedi",0,"3,500",cle,v orl, 104-103,0,   
2018-01-18,SF,"Williams, Troy",0,"3,500",hou,v min, 116-98,0,   
2018-01-18,SF,"Harkless, Maurice",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,PF,"Black, Tarik",0,"3,600",hou,v min, 116-98,0,   
2018-01-18,SF,"III, Glenn",0,"3,500",ind,@ por, 86-100,0,   
2018-01-18,SF,"Brown, Anthony",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,PF,"Payne, Adreian",0,"3,500",orl,@ cle, 103-104,0,   
2018-01-18,PF,"Isaac, Jonathan",0,"3,600",orl,@ cle, 103-104,0,   
2018-01-18,SF,"Moore, Ben",0,"3,500",ind,@ por, 86-100,0,   
2018-01-18,PF,"Swanigan, Caleb",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,SF,"Artis, Jamel",0,"3,500",orl,@ cle, 103-104,0,   
2018-01-18,PF,"Yabusele, Guerschon",0,"3,500",bos,v phi, 80-89,0,   
2018-01-18,PF,"Jefferson, Amile",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,C,"Towns, Karl",66.7,"9,200",min,@ hou, 98-116,36:57,   22pt 16rb 3as 2st 5bl 1trey 10-19fg 1-2ft
2018-01-18,C,"Embiid, Joel",59.2,"10,000",phi,@ bos, 89-80,34:57,   26pt 16rb 6as 1st 2bl 4to 10-19fg 6-7ft
2018-01-18,C,"Nurkic, Jusuf",48.4,"6,500",por,v ind, 100-86,31:31,   19pt 17rb 2st 2bl 3to 8-14fg 3-3ft
2018-01-18,C,"Love, Kevin",33.2,"7,500",cle,v orl, 104-103,31:02,   12pt 11rb 2as 1st 1bl 1to 1trey 3-10fg 5-6ft
2018-01-18,C,"Capela, Clint",32,"7,500",hou,v min, 116-98,26:02,   20pt 5rb 1st 1bl 7-9fg 6-6ft
2018-01-18,C,"Horford, Al",28.1,"7,400",bos,v phi, 80-89,34:55,   14pt 3rb 3as 1st 2bl 3to 1trey 5-11fg 3-4ft
2018-01-18,C,"Hilario, Nene",25.1,"3,600",hou,v min, 116-98,21:58,   12pt 8rb 1as 1st 1to 6-11fg 0-1ft
2018-01-18,C,"Biyombo, Bismack",22.5,"7,500",orl,@ cle, 103-104,25:33,   4pt 10rb 1as 2bl 1to 1-2fg 2-2ft
2018-01-18,C,"Thompson, Tristan",18.2,"3,900",cle,v orl, 104-103,16:58,   6pt 6rb 1st 1bl 1to 3-5fg
2018-01-18,C,"Jefferson, Al",16.8,"4,000",ind,@ por, 86-100,13:45,   7pt 4rb 2as 1bl 1to 3-6fg 1-1ft
2018-01-18,C,"Collins, Zach",16.1,"3,500",por,v ind, 100-86,16:29,   2pt 8rb 1as 1bl 1-2fg
2018-01-18,C,"Baynes, Aron",8.8,"3,500",bos,v phi, 80-89,15:19,   2pt 4rb 1bl 1to 1-4fg
2018-01-18,C,"Speights, Marreese",4.5,"3,600",orl,@ cle, 103-104,5:50,   3pt 1as 1trey 1-2fg
2018-01-18,C,"Anigbogu, Ike",0,"3,500",ind,@ por, 86-100,00:45,   0pt
2018-01-18,C,"Leonard, Meyers",0,"3,500",por,v ind, 100-86,0,   
2018-01-18,C,"Frye, Channing",0,"3,500",cle,v orl, 104-103,0,   
2018-01-18,C,"Aldrich, Cole",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,C,"Vucevic, Nikola",0,"8,200",orl,@ cle, 103-104,0,   
2018-01-18,C,"Qi, Zhou",0,"3,500",hou,v min, 116-98,0,   
2018-01-18,C,"Zizic, Ante",0,"3,500",cle,v orl, 104-103,0,   
2018-01-18,C,"Onuaku, Chinanu",0,"3,500",hou,v min, 116-98,0,   
2018-01-18,C,"Holmes, Richaun",0,"4,800",phi,@ bos, 89-80,0,   
2018-01-18,C,"Turner, Myles",0,"6,600",ind,@ por, 86-100,0,   
2018-01-18,C,"Patton, Justin",0,"3,500",min,@ hou, 98-116,0,   
2018-01-18,NA,"Hunter, RJ",1.5,N/A,hou,v min, 116-98,00:36,   0pt 1as
