Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-23,PF,"Jackson, Josh",16.1,"5,300",pho,@ bkn, 103-111,23:11,   11pt 3rb 1as 4-9fg 3-5ft
2018-12-23,PF,"Holmes, Richaun",15.7,"4,700",pho,@ bkn, 103-111,15:44,   8pt 6rb 1as 1to 4-5fg
2018-12-23,PF,"Jr, Wendell",15.4,"5,600",chi,@ cle, 112-92,19:08,   5pt 7rb 2as 1to 2-7fg 1-2ft
2018-12-23,SF,"Warren, TJ",15.3,"7,100",pho,@ bkn, 103-111,29:06,   4pt 4rb 3as 1st 1to 2-11fg
2018-12-23,SF,"Dudley, Jared",15.2,"3,700",bkn,v pho, 111-103,21:14,   8pt 1rb 4as 2trey 3-5fg
2018-12-23,SF,"Jones, Derrick",15,"5,200",mia,@ orl, 115-91,21:58,   6pt 5rb 1bl 1trey 2-5fg 1-2ft
2018-12-23,SF,"Oubre, Kelly",14.9,"4,800",pho,@ bkn, 103-111,19:47,   7pt 2rb 3as 1bl 2to 1trey 2-4fg 2-2ft
2018-12-23,PF,"Giles, Harry",14.8,"3,600",sac,v nor, 122-117,10:44,   4pt 4rb 2st 1-6fg 2-2ft
2018-12-23,PF,"Collins, Zach",14.2,"3,700",por,v dal, 121-118,17:49,   5pt 6rb 1bl 1to 1trey 2-5fg
2018-12-23,SF,"Ariza, Trevor",13.8,"6,000",was,@ ind, 89-105,27:38,   6pt 4rb 2as 1st 3to 2trey 2-5fg
2018-12-23,SF,"Green, Jeff",13.6,"5,200",was,@ ind, 89-105,25:53,   10pt 3rb 2as 3to 1trey 4-10fg 1-1ft
2018-12-23,PF,"Rabb, Ivan",13.3,"3,500",mem,@ lal, 107-99,10:04,   4pt 4rb 1as 1bl 2-4fg
2018-12-23,PF,"Patterson, Patrick",13.2,"3,500",okc,v min, 112-114,17:03,   6pt 1rb 2bl 2trey 2-4fg
2018-12-23,SF,"McKinnie, Alfonzo",13.2,"3,500",gsw,v lac, 129-127,13:44,   6pt 6rb 3-4fg
2018-12-23,SF,"Bembry, DeAndre",12.6,"4,100",atl,@ det, 98-95,17:52,   4pt 3rb 2as 1st 1to 2-5fg
2018-12-23,SF,"Hill, Solomon",12.5,"3,900",nor,@ sac, 117-122,12:52,   6pt 5rb 1as 1to 1trey 2-4fg 1-2ft
2018-12-23,SF,"Jackson, Justin",11.7,"3,600",sac,v nor, 122-117,19:32,   6pt 1rb 1as 1st 2trey 2-6fg
2018-12-23,SF,"Simmons, Jonathon",11.7,"3,500",orl,v mia, 91-115,20:42,   11pt 1rb 1as 2to 1trey 5-6fg
2018-12-23,SF,"Hutchison, Chandler",11.5,"3,500",chi,@ cle, 112-92,32:27,   4pt 5rb 1as 2-3fg
2018-12-23,SF,"Dekker, Sam",10.4,"4,400",was,@ ind, 89-105,22:07,   8pt 2rb 4-8fg
2018-12-23,SF,"Gilchrist, Michael",10.4,"4,100",cha,@ bos, 103-119,18:01,   7pt 2rb 1bl 2to 3-7fg 1-1ft
2018-12-23,SF,"Batum, Nicolas",10.3,"4,700",cha,@ bos, 103-119,22:58,   5pt 4rb 1as 1to 1trey 2-6fg
2018-12-23,PF,"Williams, Marvin",9.7,"5,600",cha,@ bos, 103-119,25:55,   4pt 1rb 1as 1st 1-9fg 2-2ft
2018-12-23,SF,"Johnson, Stanley",8.9,"4,100",det,v atl, 95-98,20:26,   4pt 2rb 1as 1bl 2to 2-9fg
2018-12-23,PF,"Jerebko, Jonas",8.6,"3,900",gsw,v lac, 129-127,21:07,   7pt 3rb 2to 1trey 3-7fg
2018-12-23,SF,"Ojeleye, Semi",7.9,"3,500",bos,v cha, 119-103,12:00,   5pt 2rb 1as 1to 1trey 2-4fg
2018-12-23,PF,"Scott, Mike",7.8,"3,500",lac,@ gsw, 127-129,13:26,   3pt 4rb 1trey 1-2fg
2018-12-23,SF,"Smith, Dorian",6.4,"3,700",dal,@ por, 118-121,17:34,   5pt 2rb 1to 1trey 2-4fg
2018-12-23,SF,"McDermott, Doug",5.4,"3,500",ind,v was, 105-89,21:02,   2pt 2rb 1st 2to 1-4fg
2018-12-23,SF,"Carroll, DeMarre",4.8,"3,900",bkn,v pho, 111-103,28:30,   0pt 4rb 0-4fg
2018-12-23,PF,"Yabusele, Guerschon",4.5,"3,500",bos,v cha, 119-103,6:16,   3pt 1as 1-2fg 1-2ft
2018-12-23,SF,"Blossomgame, Jaron",4.4,"3,700",cle,v chi, 92-112,22:04,   0pt 2rb 1st 1to 0-2fg
2018-12-23,PF,"Poythress, Alex",4.2,"3,500",atl,@ det, 98-95,3:11,   0pt 1rb 1bl 0-1fg
2018-12-23,SF,"Bacon, Dwayne",3.2,"3,500",cha,@ bos, 103-119,8:59,   2pt 1rb 1-1fg
2018-12-23,SF,"Jr, Troy",3,"3,500",was,@ ind, 89-105,6:05,   0pt 2as 0-1fg
2018-12-23,PF,"Frye, Channing",3,"3,500",cle,v chi, 92-112,2:26,   3pt 1trey 1-2fg
2018-12-23,SF,"Iwundu, Wes",2,"3,500",orl,v mia, 91-115,3:46,   2pt 0-1fg 2-2ft
2018-12-23,PF,"Leaf, TJ",1.2,"3,500",ind,v was, 105-89,1:20,   0pt 1rb 0-1fg
2018-12-23,PF,"Birch, Khem",1.2,"3,500",orl,v mia, 91-115,3:46,   0pt 1rb 0-1fg
2018-12-23,SF,"Stephenson, Lance",0,"4,300",lal,v mem, 99-107,1:15,   0pt
2018-12-23,PF,"Martin, Jarell",0,"3,500",orl,v mia, 91-115,3:46,   0pt 0-1fg
2018-12-23,SF,"Pinson, Theo",0,"3,500",bkn,v pho, 111-103,00:43,   0pt 0-1fg
2018-12-23,PF,"Broekhoff, Ryan",0,"3,500",dal,@ por, 118-121,0,   
2018-12-23,SF,"Layman, Jake",0,"3,500",por,v dal, 121-118,0,   
2018-12-23,PF,"Williams, Kenrich",0,"3,500",nor,@ sac, 117-122,0,   
2018-12-23,PF,"Tolliver, Anthony",0,"3,500",min,@ okc, 114-112,0,   
2018-12-23,PF,"Bender, Dragan",0,"3,500",pho,@ bkn, 103-111,0,   
2018-12-23,SF,"Hood, Rodney",0,"4,100",cle,v chi, 92-112,0,   0pt
2018-12-23,SF,"Nunnally, James",0,"3,500",min,@ okc, 114-112,0,   
2018-12-23,PF,"Kaminsky, Frank",0,"3,500",cha,@ bos, 103-119,0,   
2018-12-23,PF,"Nowitzki, Dirk",0,"3,600",dal,@ por, 118-121,0,   
2018-12-23,PF,"Swanigan, Caleb",0,"3,500",por,v dal, 121-118,0,   
2018-12-23,SF,"Johnson, Wesley",0,"3,500",nor,@ sac, 117-122,0,   
2018-12-23,SF,"Watanabe, Yuta",0,"3,500",mem,@ lal, 107-99,0,   
2018-12-23,PF,"Moreland, Eric",0,"3,500",pho,@ bkn, 103-111,0,   
2018-12-23,PF,"Leuer, Jon",0,"3,500",det,v atl, 95-98,0,   
2018-12-23,PF,"Diallo, Cheick",0,"3,500",nor,@ sac, 117-122,0,   
2018-12-23,PF,"Faried, Kenneth",0,"3,500",bkn,v pho, 111-103,0,   
2018-12-23,PF,"Haslem, Udonis",0,"3,500",mia,@ orl, 115-91,0,   
2018-12-23,PF,"Labissiere, Skal",0,"3,500",sac,v nor, 122-117,0,   
2018-12-23,SF,"Deng, Luol",0,"3,500",min,@ okc, 114-112,0,   
2018-12-23,SF,"Nader, Abdel",0,"3,500",okc,v min, 112-114,0,   
2018-12-23,SF,"Parker, Jabari",0,"4,800",chi,@ cle, 112-92,0,   
2018-12-23,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ por, 118-121,0,   
2018-12-23,SF,"Robinson, Devin",0,"3,500",was,@ ind, 89-105,0,   
2018-12-23,SF,"Frazier, Melvin",0,"3,500",orl,v mia, 91-115,0,   
2018-12-23,PF,"Portis, Bobby",0,"5,500",chi,@ cle, 112-92,0,   
2018-12-23,PF,"Bagley, Marvin",0,"6,300",sac,v nor, 122-117,0,   
2018-12-23,PF,"Spalding, Ray",0,"3,500",dal,@ por, 118-121,0,   
2018-12-23,SF,"Stephens, DJ",0,"3,500",mem,@ lal, 107-99,0,   
2018-12-23,PF,"Gabriel, Wenyen",0,"3,500",sac,v nor, 122-117,0,   
2018-12-23,SF,"Porter, Otto",0,"6,700",was,@ ind, 89-105,0,   
2018-12-23,SF,"King, George",0,"3,500",pho,@ bkn, 103-111,0,   
2018-12-23,PF,"Derrickson, Marcus",0,"3,500",gsw,v lac, 129-127,0,   
2018-12-23,SF,"Parsons, Chandler",0,"3,500",mem,@ lal, 107-99,0,   
2018-12-23,SF,"Williams, Troy",0,"3,500",sac,v nor, 122-117,0,   
2018-12-23,SF,"Valentine, Denzel",0,"4,300",chi,@ cle, 112-92,0,   
2018-12-23,SF,"Beasley, Michael",0,"3,500",lal,v mem, 99-107,0,   
2018-12-23,SF,"Casspi, Omri",0,"4,000",mem,@ lal, 107-99,0,   
2018-12-23,PF,"Anderson, Ryan",0,"3,500",pho,@ bkn, 103-111,0,   
2018-12-23,PF,"Williams, Alan",0,"3,800",bkn,v pho, 111-103,0,   
2018-12-23,PF,"Jefferson, Amile",0,"3,500",orl,v mia, 91-115,0,   
2018-12-23,SF,"Musa, Dzanan",0,"3,500",bkn,v pho, 111-103,0,   
2018-12-23,PF,"Moute, Luc",0,"3,600",lac,@ gsw, 127-129,0,   
2018-12-23,SF,"Diop, Keita",0,"3,500",min,@ okc, 114-112,0,   
2018-12-23,PF,"Randolph, Zach",0,"4,000",sac,v nor, 122-117,0,   
2018-12-23,SF,"III, Glenn",0,"3,500",det,v atl, 95-98,0,   
2018-12-23,SF,"Bonga, Isaac",0,"3,500",lal,v mem, 99-107,0,   
2018-12-23,SF,"Prince, Taurean",0,"5,500",atl,@ det, 98-95,0,   
2018-12-23,PF,"Motley, Johnathan",0,"3,500",lac,@ gsw, 127-129,0,   
2018-12-23,PF,"Maten, Yante",0,"3,500",mia,@ orl, 115-91,0,   
2018-12-23,SF,"Mirotic, Nikola",0,"6,400",nor,@ sac, 117-122,0,   
2018-12-23,PF,"Henson, John",0,"3,500",cle,v chi, 92-112,0,   
2018-12-23,PF,"Ellenson, Henry",0,"3,600",det,v atl, 95-98,0,   
2018-12-23,PF,"Collins, John",0,"8,300",atl,@ det, 98-95,0,   
2018-12-23,PF,"Anigbogu, Ike",0,"3,500",ind,v was, 105-89,0,   
2018-12-23,PF,"Williams, Johnathan",0,"3,500",lal,v mem, 99-107,0,   
2018-12-23,SF,"Evans, Tyreke",0,"3,700",ind,v was, 105-89,0,   
2018-12-23,PF,"Johnson, Alize",0,"3,500",ind,v was, 105-89,0,   
2018-12-23,PF,"Love, Kevin",0,"3,500",cle,v chi, 92-112,0,   
2018-12-23,PF,"Spellman, Omari",0,"3,500",atl,@ det, 98-95,0,   
2018-12-23,C,"Ayton, Deandre",62.1,"7,400",pho,@ bkn, 103-111,32:16,   26pt 18rb 1as 2st 3bl 2to 13-16fg
2018-12-23,C,"Stein, Willie",56.4,"7,000",sac,v nor, 122-117,35:17,   22pt 17rb 2as 3st 1bl 1to 10-19fg 2-4ft
2018-12-23,C,"Drummond, Andre",53,"9,600",det,v atl, 95-98,28:57,   13pt 15rb 2as 2st 5bl 2to 6-12fg 1-6ft
2018-12-23,C,"Turner, Myles",48.4,"7,300",ind,v was, 105-89,32:14,   18pt 17rb 2as 1st 2bl 2to 1trey 8-17fg 1-1ft
2018-12-23,C,"Len, Alex",44.9,"3,500",atl,@ det, 98-95,34:43,   15pt 17rb 1as 1st 3bl 4to 7-18fg 1-2ft
2018-12-23,C,"Gasol, Marc",41.8,"8,500",mem,@ lal, 107-99,31:32,   17pt 9rb 8as 1bl 1to 2trey 7-16fg 1-3ft
2018-12-23,C,"Hernangomez, Guillermo",38,"3,500",cha,@ bos, 103-119,23:00,   19pt 10rb 2as 2bl 2to 8-11fg 3-5ft
2018-12-23,C,"Nurkic, Jusuf",37.4,"7,800",por,v dal, 121-118,29:00,   10pt 12rb 6as 2bl 2to 5-8fg 0-2ft
2018-12-23,C,"Zubac, Ivica",36.3,"3,500",lal,v mem, 99-107,32:53,   19pt 4rb 1as 4bl 1to 8-12fg 3-4ft
2018-12-23,C,"Pachulia, Zaza",33.1,"3,500",det,v atl, 95-98,19:05,   7pt 8rb 3as 2st 2bl 3-4fg 1-2ft
2018-12-23,C,"Whiteside, Hassan",31.7,"8,000",mia,@ orl, 115-91,27:49,   14pt 6rb 1as 2st 2bl 3to 7-13fg 0-2ft
2018-12-23,C,"Towns, Karl",31,"9,300",min,@ okc, 114-112,27:03,   18pt 5rb 6as 1bl 5to 2trey 5-9fg 6-6ft
2018-12-23,C,"Dieng, Gorgui",28.1,"3,800",min,@ okc, 114-112,20:57,   11pt 3rb 1as 2st 2bl 1trey 5-6fg
2018-12-23,C,"Randle, Julius",27.8,"8,800",nor,@ sac, 117-122,30:49,   18pt 9rb 2as 4to 8-16fg 2-4ft
2018-12-23,C,"Allen, Jarrett",27.8,"6,300",bkn,v pho, 111-103,23:46,   11pt 9rb 2as 1st 1trey 5-9fg 0-1ft
2018-12-23,C,"Horford, Al",26.7,"6,500",bos,v cha, 119-103,19:08,   10pt 6rb 5as 1bl 1to 4-4fg 2-3ft
2018-12-23,C,"Jordan, DeAndre",26.5,"7,200",dal,@ por, 118-121,34:21,   14pt 10rb 1as 1to 6-8fg 2-3ft
2018-12-23,C,"Dedmon, Dewayne",26.5,"6,600",atl,@ det, 98-95,21:00,   11pt 5rb 3as 1st 1bl 1to 1trey 4-6fg 2-4ft
2018-12-23,C,"Looney, Kevon",23.4,"3,900",gsw,v lac, 129-127,21:49,   10pt 7rb 1st 1bl 1to 5-6fg
2018-12-23,C,"Okafor, Jahlil",21,"3,700",nor,@ sac, 117-122,17:43,   6pt 10rb 1bl 3-5fg
2018-12-23,C,"Bamba, Mohamed",19.5,"4,800",orl,v mia, 91-115,14:47,   7pt 5rb 1as 2bl 1to 2-4fg 3-6ft
2018-12-23,C,"Bryant, Thomas",18.4,"4,600",was,@ ind, 89-105,17:35,   11pt 7rb 1to 1trey 3-6fg 4-4ft
2018-12-23,C,"Vucevic, Nikola",16.4,"9,000",orl,v mia, 91-115,29:27,   8pt 7rb 1bl 3to 3-12fg 2-5ft
2018-12-23,C,"Adams, Steven",15.8,"7,700",okc,v min, 112-114,27:57,   12pt 4rb 1to 6-10fg 0-1ft
2018-12-23,C,"Noel, Nerlens",15,"3,700",okc,v min, 112-114,17:43,   0pt 5rb 2as 2bl 0-1fg
2018-12-23,C,"Lopez, Robin",14.6,"3,500",chi,@ cle, 112-92,19:50,   11pt 3rb 1bl 3to 5-9fg 1-1ft
2018-12-23,C,"Williams, Robert",11.4,"4,600",bos,v cha, 119-103,11:00,   6pt 2rb 1st 1bl 3to 2-3fg 2-2ft
2018-12-23,C,"Gortat, Marcin",10.5,"3,600",lac,@ gsw, 127-129,11:00,   2pt 5rb 1as 1st 2to 1-2fg 0-2ft
2018-12-23,C,"Zizic, Ante",9.9,"3,700",cle,v chi, 92-112,12:46,   0pt 2rb 1as 2bl 0-3fg
2018-12-23,C,"Zeller, Cody",8.6,"5,300",cha,@ bos, 103-119,19:50,   5pt 3rb 2-4fg 1-2ft
2018-12-23,C,"Mahinmi, Ian",7.2,"3,500",was,@ ind, 89-105,5:24,   6pt 1rb 1-2fg 4-4ft
2018-12-23,C,"Koufos, Kosta",4.1,"3,500",sac,v nor, 122-117,12:43,   0pt 3rb 1as 1to 0-1fg 0-2ft
2018-12-23,C,"Wagner, Moritz",2.6,"3,500",lal,v mem, 99-107,4:06,   0pt 3rb 1to 0-2fg
2018-12-23,C,"Quinn, Kyle",2,"3,500",ind,v was, 105-89,2:06,   2pt 1-1fg
2018-12-23,C,"Felicio, Cristiano",0,"3,500",chi,@ cle, 112-92,1:35,   0pt
2018-12-23,C,"Chandler, Tyson",0,"4,200",lal,v mem, 99-107,0,   
2018-12-23,C,"Marjanovic, Boban",0,"3,500",lac,@ gsw, 127-129,0,   
2018-12-23,C,"Mejri, Salah",0,"3,500",dal,@ por, 118-121,0,   
2018-12-23,C,"Bell, Jordan",0,"3,600",gsw,v lac, 129-127,0,   
2018-12-23,C,"McGee, JaVale",0,"6,100",lal,v mem, 99-107,0,   
2018-12-23,C,"Noah, Joakim",0,"3,500",mem,@ lal, 107-99,0,   
2018-12-23,C,"Jones, Damian",0,"3,900",gsw,v lac, 129-127,0,   
2018-12-23,C,"Biyombo, Bismack",0,"3,500",cha,@ bos, 103-119,0,   
2018-12-23,C,"Thompson, Tristan",0,"7,600",cle,v chi, 92-112,0,   
2018-12-23,C,"Howard, Dwight",0,"6,100",was,@ ind, 89-105,0,   
2018-12-23,C,"Plumlee, Miles",0,"3,500",atl,@ det, 98-95,0,   
2018-12-23,C,"Davis, Tyler",0,"3,500",okc,v min, 112-114,0,   
2018-12-23,C,"Mozgov, Timofey",0,"3,500",orl,v mia, 91-115,0,   
2018-12-23,C,"Cousins, DeMarcus",0,"3,500",gsw,v lac, 129-127,0,   
2018-12-23,C,"Delgado, Angel",0,"3,500",lac,@ gsw, 127-129,0,   
2018-12-23,C,"Baynes, Aron",0,"3,500",bos,v cha, 119-103,0,   
