Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-29,PF,"Giles, Harry",0,"3,500",sac,@ mia, 123-113,0,   
2018-10-29,SF,"Nunnally, James",0,"3,600",min,v lal, 124-120,0,   
2018-10-29,PF,"Metu, Chimezie",0,"3,500",sas,v dal, 113-108,0,   
2018-10-29,SF,"Williams, Troy",0,"3,500",sac,@ mia, 123-113,0,   
2018-10-29,SF,"Beasley, Michael",0,"3,600",lal,@ min, 120-124,0,   
2018-10-29,SF,"Johnson, Wesley",0,"3,500",nor,@ den, 111-116,0,   
2018-10-29,SF,"Diop, Keita",0,"3,600",min,v lal, 124-120,0,   
2018-10-29,PF,"Davis, Anthony",0,"12,800",nor,@ den, 111-116,0,   
2018-10-29,SF,"Jones, Derrick",0,"3,900",mia,v sac, 113-123,0,   
2018-10-29,PF,"Haslem, Udonis",0,"3,500",mia,v sac, 113-123,0,   
2018-10-29,SF,"Deng, Luol",0,"3,800",min,v lal, 124-120,0,   
2018-10-29,SF,"Lydon, Tyler",0,"3,500",den,v nor, 116-111,0,   
2018-10-29,PF,"Eubanks, Drew",0,"3,500",sas,v dal, 113-108,0,   
2018-10-29,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ sas, 108-113,0,   
2018-10-29,PF,"Poythress, Alex",0,"3,700",atl,@ phi, 92-113,0,   
2018-10-29,PF,"Portis, Bobby",0,"6,600",chi,v gsw, 124-149,0,   
2018-10-29,PF,"Kurucs, Rodions",0,"3,500",bkn,@ nyk, 96-115,0,   
2018-10-29,SF,"Vanderbilt, Jarred",0,"3,500",den,v nor, 116-111,0,   
2018-10-29,PF,"Spalding, Ray",0,"3,500",dal,@ sas, 108-113,0,   
2018-10-29,PF,"Gabriel, Wenyen",0,"3,500",sac,@ mia, 123-113,0,   
2018-10-29,PF,"Wilson, DJ",0,"3,500",mil,v tor, 124-109,0,   
2018-10-29,PF,"Derrickson, Marcus",0,"3,500",gsw,@ chi, 149-124,0,   
2018-10-29,PF,"Markkanen, Lauri",0,"3,500",chi,v gsw, 124-149,0,   
2018-10-29,PF,"Johnson, James",0,"5,700",mia,v sac, 113-123,0,   
2018-10-29,SF,"Harkless, Maurice",0,"3,600",por,@ ind, 103-93,0,   
2018-10-29,PF,"Nowitzki, Dirk",0,"4,700",dal,@ sas, 108-113,0,   
2018-10-29,SF,"Valentine, Denzel",0,"4,300",chi,v gsw, 124-149,0,   
2018-10-29,SF,"Moore, Ben",0,"3,500",ind,v por, 93-103,0,   
2018-10-29,SF,"Wiggins, Andrew",0,"6,600",min,v lal, 124-120,0,   
2018-10-29,SF,"Leonard, Kawhi",0,"9,800",tor,@ mil, 109-124,0,   
2018-10-29,PF,"Porter, Michael",0,"4,100",den,v nor, 116-111,0,   
2018-10-29,PF,"Williams, Alan",0,"3,800",bkn,@ nyk, 96-115,0,   
2018-10-29,SF,"Antetokounmpo, Giannis",0,"11,500",mil,v tor, 124-109,0,   
2018-10-29,SF,"Anunoby, OG",0,"3,700",tor,@ mil, 109-124,0,   
2018-10-29,PF,"Randolph, Zach",0,"4,700",sac,@ mia, 123-113,0,   
2018-10-29,PF,"Knox, Kevin",0,"4,200",nyk,v bkn, 115-96,0,   
2018-10-29,SF,"Bonga, Isaac",0,"3,500",lal,@ min, 120-124,0,   
2018-10-29,SF,"Chandler, Wilson",0,"3,700",phi,v atl, 113-92,0,   
2018-10-29,SF,"Barton, Will",0,"6,700",den,v nor, 116-111,0,   
2018-10-29,PF,"Maten, Yante",0,"3,500",mia,v sac, 113-123,0,   
2018-10-29,SF,"Pinson, Theo",0,"3,500",bkn,@ nyk, 96-115,0,   
2018-10-29,PF,"Hicks, Isaiah",0,"3,500",nyk,v bkn, 115-96,0,   
2018-10-29,PF,"Collins, John",0,"6,600",atl,@ phi, 92-113,0,   
2018-10-29,PF,"Anigbogu, Ike",0,"3,500",ind,v por, 93-103,0,   
2018-10-29,SF,"Carroll, DeMarre",0,"5,600",bkn,@ nyk, 96-115,0,   
2018-10-29,PF,"Labissiere, Skal",0,"3,500",sac,@ mia, 123-113,0,   
2018-10-29,PF,"Johnson, Alize",0,"3,500",ind,v por, 93-103,0,   
2018-10-29,SF,"Miller, Darius",0,"3,500",nor,@ den, 111-116,0,   
2018-10-29,C,"Towns, Karl",63.2,"8,800",min,v lal, 124-120,32:00,   25pt 16rb 6as 1st 4bl 5to 3trey 7-18fg 8-8ft
2018-10-29,C,"Whiteside, Hassan",59.8,"8,300",mia,v sac, 113-123,29:01,   16pt 24rb 2st 5bl 6to 7-10fg 2-6ft
2018-10-29,C,"Stein, Willie",46.1,"7,000",sac,@ mia, 123-113,33:48,   26pt 13rb 1as 1bl 11-17fg 4-7ft
2018-10-29,C,"Jokic, Nikola",43.8,"10,300",den,v nor, 116-111,28:57,   12pt 9rb 10as 2bl 2trey 3-8fg 4-4ft
2018-10-29,C,"Randle, Julius",43.6,"6,300",nor,@ den, 111-116,26:30,   24pt 8rb 6as 1st 1bl 5to 8-13fg 8-11ft
2018-10-29,C,"Jordan, DeAndre",35.6,"7,900",dal,@ sas, 108-113,41:08,   8pt 18rb 2as 1st 1bl 3to 4-6fg 0-2ft
2018-10-29,C,"Turner, Myles",34.3,"5,600",ind,v por, 93-103,31:55,   10pt 9rb 1as 1st 3bl 5-12fg 0-4ft
2018-10-29,C,"Kanter, Enes",33,"7,700",nyk,v bkn, 115-96,26:19,   15pt 15rb 2as 1st 6to 7-13fg 1-1ft
2018-10-29,C,"McGee, JaVale",31,"6,600",lal,@ min, 120-124,30:52,   13pt 5rb 2st 3bl 3to 6-8fg 1-2ft
2018-10-29,C,"Embiid, Joel",28.2,"11,000",phi,v atl, 113-92,29:35,   10pt 6rb 6as 2bl 4to 3-9fg 4-4ft
2018-10-29,C,"Allen, Jarrett",24.7,"6,900",bkn,@ nyk, 96-115,20:29,   7pt 6rb 3as 2bl 2-6fg 3-4ft
2018-10-29,C,"Maker, Thon",23.4,"3,500",mil,v tor, 124-109,23:13,   11pt 7rb 2as 1bl 2to 2trey 4-7fg 1-2ft
2018-10-29,C,"Robinson, Mitchell",22.1,"3,500",nyk,v bkn, 115-96,15:07,   11pt 3rb 1as 1st 1bl 5-5fg 1-2ft
2018-10-29,C,"Muscala, Mike",22,"3,500",phi,v atl, 113-92,18:52,   14pt 5rb 1bl 1to 4trey 5-7fg
2018-10-29,C,"Gasol, Pau",20.5,"4,300",sas,v dal, 113-108,14:50,   0pt 5rb 5as 1st 2bl 2to 0-1fg
2018-10-29,C,"Lopez, Brook",20.3,"5,500",mil,v tor, 124-109,28:39,   9pt 4rb 1as 2bl 1to 1trey 3-10fg 2-2ft
2018-10-29,C,"Dedmon, Dewayne",20,"4,500",atl,@ phi, 92-113,23:06,   11pt 5rb 1st 1trey 4-8fg 2-2ft
2018-10-29,C,"Adebayo, Bam",19.8,"3,900",mia,v sac, 113-123,18:59,   8pt 9rb 1st 2to 2-5fg 4-6ft
2018-10-29,C,"Plumlee, Miles",18.7,"3,600",atl,@ phi, 92-113,9:46,   6pt 6rb 3as 1st 2to 3-4fg
2018-10-29,C,"Valanciunas, Jonas",16.6,"5,800",tor,@ mil, 109-124,12:55,   10pt 3rb 1st 3-10fg 4-4ft
2018-10-29,C,"Bell, Jordan",16.4,"3,600",gsw,@ chi, 149-124,17:32,   3pt 2rb 1st 3bl 1to 1-2fg 1-3ft
2018-10-29,C,"Felicio, Cristiano",16.2,"3,700",chi,v gsw, 124-149,21:14,   6pt 6rb 1st 3-5fg
2018-10-29,C,"Dieng, Gorgui",15,"3,700",min,v lal, 124-120,16:00,   9pt 5rb 1st 3to 1trey 3-5fg 2-2ft
2018-10-29,C,"Koufos, Kosta",13.8,"3,900",sac,@ mia, 123-113,11:59,   6pt 4rb 1st 3-4fg
2018-10-29,C,"Davis, Ed",13.2,"4,100",bkn,@ nyk, 96-115,12:23,   6pt 6rb 2-4fg 2-4ft
2018-10-29,C,"Len, Alex",12.4,"5,500",atl,@ phi, 92-113,14:30,   8pt 2rb 1st 1to 1trey 3-5fg 1-2ft
2018-10-29,C,"Nurkic, Jusuf",12,"7,100",por,@ ind, 103-93,17:48,   5pt 5rb 2as 2to 1trey 2-6fg
2018-10-29,C,"Okafor, Jahlil",10.6,"3,500",nor,@ den, 111-116,17:47,   9pt 3rb 2to 4-9fg 1-1ft
2018-10-29,C,"Plumlee, Mason",8.5,"4,000",den,v nor, 116-111,18:30,   2pt 5rb 1as 1st 4to 1-2fg
2018-10-29,C,"Jones, Damian",7.4,"3,600",gsw,@ chi, 149-124,13:50,   2pt 2rb 1st 1-2fg
2018-10-29,C,"Monroe, Greg",4.8,"3,600",tor,@ mil, 109-124,4:49,   0pt 4rb 0-4fg
2018-10-29,C,"Lopez, Robin",0,"3,500",chi,v gsw, 124-149,0,   
2018-10-29,C,"Mejri, Salah",0,"3,500",dal,@ sas, 108-113,0,   
2018-10-29,C,"Zubac, Ivica",0,"3,500",lal,@ min, 120-124,0,   
2018-10-29,C,"Poeltl, Jakob",0,"3,500",sas,v dal, 113-108,0,   
2018-10-29,C,"Quinn, Kyle",0,"3,700",ind,v por, 93-103,0,   
2018-10-29,C,"Wagner, Moritz",0,"3,500",lal,@ min, 120-124,0,   
2018-10-29,C,"Welsh, Thomas",0,"3,500",den,v nor, 116-111,0,   
2018-10-29,C,"Cousins, DeMarcus",0,"3,500",gsw,@ chi, 149-124,0,   
2018-10-29,C,"Patton, Justin",0,"3,500",min,v lal, 124-120,0,   
2018-10-29,C,"Leonard, Meyers",-2,"3,500",por,@ ind, 103-93,3:16,   0pt 2to
