Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-15,PG,"Felder, Kay",0,"3,500",cle,v tor, 121-117,0,   
2016-11-15,SG,"Liggins, DeAndre",0,"3,500",cle,v tor, 121-117,0,   
2016-11-15,PG,"Dragic, Goran",0,"6,500",mia,v atl, 90-93,0,   
2016-11-15,PG,"Roberts, Brian",0,"3,500",cha,@ min, 115-108,0,   
2016-11-15,PG,"Calderon, Jose",0,"3,500",lal,v bkn, 125-118,0,   
2016-11-15,PG,"Rondo, Rajon",0,"5,500",chi,@ por, 113-88,0,   
2016-11-15,PG,"VanVleet, Fred",0,"3,500",tor,@ cle, 117-121,0,   
2016-11-15,PG,"Huertas, Marcelo",0,"3,500",lal,v bkn, 125-118,0,   
2016-11-15,PG,"Jones, Tyus",0,"3,700",min,v cha, 108-115,0,   
2016-11-15,SG,"Harrison, Aaron",0,"3,500",cha,@ min, 115-108,0,   
2016-11-15,SG,"Lamb, Jeremy",0,"3,900",cha,@ min, 115-108,0,   
2016-11-15,PG,"Lin, Jeremy",0,"6,300",bkn,@ lal, 118-125,0,   
2016-11-15,SG,"Smith, JR",0,"4,300",cle,v tor, 121-117,0,   
2016-11-15,PG,"Williams, Michael",0,"4,200",chi,@ por, 113-88,0,   
2016-11-15,SG,"Ellington, Wayne",0,"3,500",mia,v atl, 90-93,0,   
2016-11-15,SF,"James, LeBron",56.8,"9,900",cle,v tor, 121-117,38:04,   28pt 9rb 14as 1st 5to 2trey 10-15fg 6-10ft
2016-11-15,PF,"Randle, Julius",45.8,"6,400",lal,v bkn, 125-118,31:18,   17pt 14rb 10as 3to 5-8fg 7-10ft
2016-11-15,SF,"Butler, Jimmy",44.9,"8,600",chi,@ por, 113-88,34:23,   27pt 12rb 5as 4to 1trey 9-16fg 8-8ft
2016-11-15,PF,"Love, Kevin",39.1,"7,500",cle,v tor, 121-117,34:35,   19pt 13rb 1as 3bl 3to 1trey 5-16fg 8-9ft
2016-11-15,SF,"Bogdanovic, Bojan",36.1,"4,000",bkn,@ lal, 118-125,30:23,   29pt 3rb 1as 2st 2to 2trey 11-18fg 5-5ft
2016-11-15,SF,"Wiggins, Andrew",35.9,"6,900",min,v cha, 108-115,42:16,   29pt 2rb 3as 2bl 4to 3trey 10-24fg 6-9ft
2016-11-15,PF,"Kaminsky, Frank",34.3,"3,800",cha,@ min, 115-108,26:38,   20pt 4rb 5as 1st 1bl 2to 3trey 8-14fg 1-1ft
2016-11-15,PF,"Booker, Trevor",31.5,"5,600",bkn,@ lal, 118-125,28:48,   11pt 10rb 3as 1st 2bl 2to 1trey 5-8fg
2016-11-15,PF,"Millsap, Paul",31.2,"7,400",atl,@ mia, 93-90,34:33,   15pt 6rb 4as 2st 1to 7-17fg 1-2ft
2016-11-15,PF,"Frye, Channing",28.1,"3,900",cle,v tor, 121-117,19:37,   21pt 3rb 1as 1bl 5trey 7-10fg 2-2ft
2016-11-15,PF,"Muscala, Mike",28,"4,000",atl,@ mia, 93-90,22:02,   14pt 5rb 4as 1st 2trey 6-7fg
2016-11-15,PF,"Gibson, Taj",27.2,"5,500",chi,@ por, 113-88,29:39,   12pt 11rb 2bl 2to 4-9fg 4-5ft
2016-11-15,PF,"Dieng, Gorgui",25.7,"5,400",min,v cha, 108-115,32:52,   9pt 11rb 3as 1st 1bl 5to 3-6fg 3-3ft
2016-11-15,SF,"Ross, Terrence",25.6,"3,500",tor,@ cle, 117-121,25:19,   18pt 3rb 2st 4trey 7-12fg
2016-11-15,SF,"Harkless, Maurice",24.1,"4,600",por,v chi, 88-113,28:34,   5pt 8rb 1as 3st 1bl 1trey 2-9fg
2016-11-15,SF,"Bazemore, Kent",23.1,"4,800",atl,@ mia, 93-90,30:41,   12pt 3rb 1as 2st 2bl 2to 1trey 4-12fg 3-4ft
2016-11-15,PF,"Siakam, Pascal",19.6,"3,500",tor,@ cle, 117-121,15:51,   8pt 3rb 2as 3bl 1to 4-5fg
2016-11-15,SF,"Johnson, James",17.8,"3,800",mia,v atl, 90-93,26:16,   13pt 4rb 1st 1bl 4to 3trey 5-8fg
2016-11-15,PF,"Davis, Ed",17.8,"3,500",por,v chi, 88-113,18:51,   9pt 9rb 2to 4-5fg 1-3ft
2016-11-15,PF,"Patterson, Patrick",17.7,"4,000",tor,@ cle, 117-121,33:32,   2pt 6rb 3as 2st 1-6fg
2016-11-15,PF,"Mirotic, Nikola",16.6,"4,300",chi,@ por, 113-88,18:49,   8pt 8rb 1to 2trey 3-6fg
2016-11-15,PF,"Scola, Luis",15.2,"3,700",bkn,@ lal, 118-125,11:59,   4pt 6rb 2as 1st 1to 2-6fg 0-1ft
2016-11-15,SF,"Belinelli, Marco",14.7,"3,600",cha,@ min, 115-108,27:15,   12pt 1rb 1as 2trey 5-8fg
2016-11-15,SF,"Ingram, Brandon",14.6,"3,500",lal,v bkn, 125-118,24:17,   8pt 3rb 2bl 1to 2-5fg 4-4ft
2016-11-15,SF,"Turner, Evan",14.3,"4,000",por,v chi, 88-113,20:06,   8pt 4rb 1as 3-9fg 2-2ft
2016-11-15,SF,"Gilchrist, Michael",13.2,"5,400",cha,@ min, 115-108,33:06,   6pt 6rb 1bl 2to 2-5fg 2-4ft
2016-11-15,SF,"Deng, Luol",12.8,"4,000",lal,v bkn, 125-118,21:03,   8pt 4rb 2-6fg 4-6ft
2016-11-15,PF,"Portis, Bobby",12.7,"3,500",chi,@ por, 113-88,13:58,   6pt 6rb 1as 2to 1trey 2-5fg 1-2ft
2016-11-15,PF,"Nance, Larry",12.3,"3,800",lal,v bkn, 125-118,17:45,   4pt 4rb 1as 1st 2-5fg
2016-11-15,SF,"Sefolosha, Thabo",11.4,"4,600",atl,@ mia, 93-90,23:15,   3pt 2rb 3st 0-2fg 3-4ft
2016-11-15,PF,"Payne, Adreian",11.1,"3,500",min,v cha, 108-115,10:54,   7pt 3rb 1as 1to 2-6fg 3-3ft
2016-11-15,PF,"Williams, Derrick",10.7,"3,600",mia,v atl, 90-93,18:22,   6pt 1rb 1as 1st 3-8fg
2016-11-15,SF,"Dunleavy, Mike",10.4,"3,500",cle,v tor, 121-117,18:48,   5pt 2rb 2as 1trey 2-3fg
2016-11-15,PF,"Bjelica, Nemanja",9.9,"4,000",min,v cha, 108-115,20:44,   6pt 2rb 1as 2trey 2-4fg
2016-11-15,PF,"Williams, Marvin",9.7,"5,000",cha,@ min, 115-108,22:52,   6pt 1rb 1as 1bl 1to 1-9fg 4-4ft
2016-11-15,SF,"Jefferson, Rondae",8.9,"4,300",bkn,@ lal, 118-125,17:40,   2pt 2rb 1as 2st 1to 1-5fg
2016-11-15,PF,"McRoberts, Josh",7.5,"3,800",mia,v atl, 90-93,9:00,   0pt 5rb 1as 0-3fg
2016-11-15,SF,"Jefferson, Richard",5.5,"3,500",cle,v tor, 121-117,26:03,   5pt 1as 1to 1trey 2-5fg
2016-11-15,PF,"Vonleh, Noah",5,"3,500",por,v chi, 88-113,9:34,   0pt 5rb 1to 0-3fg
2016-11-15,PF,"Leonard, Meyers",3.4,"3,600",por,v chi, 88-113,15:12,   0pt 2rb 1bl 1to 0-6fg
2016-11-15,PF,"Humphries, Kris",2.2,"3,700",atl,@ mia, 93-90,3:43,   0pt 1rb 1bl 1to 0-1fg
2016-11-15,PF,"Layman, Jake",2,"3,500",por,v chi, 88-113,4:12,   0pt 1st 0-2fg
2016-11-15,PF,"Babbitt, Luke",1.4,"3,500",mia,v atl, 90-93,5:33,   0pt 2rb 1to 0-2fg
2016-11-15,SF,"Zipser, Paul",1.2,"3,500",chi,@ por, 113-88,4:12,   0pt 1rb 0-3fg
2016-11-15,PF,"Haslem, Udonis",0,"3,500",mia,v atl, 90-93,00:58,   0pt
2016-11-15,PF,"McCullough, Chris",0,"3,500",bkn,@ lal, 118-125,0,   
2016-11-15,SF,"Winslow, Justise",0,"5,000",mia,v atl, 90-93,0,   
2016-11-15,PF,"Robinson, Thomas",0,"3,500",lal,v bkn, 125-118,0,   
2016-11-15,SF,"Prince, Taurean",0,"3,500",atl,@ mia, 93-90,0,   
2016-11-15,SF,"Caboclo, Bruno",0,"3,500",tor,@ cle, 117-121,0,   
2016-11-15,SF,"Graham, Treveon",0,"3,500",cha,@ min, 115-108,0,   
2016-11-15,PF,"Hill, Jordan",0,"3,500",min,v cha, 108-115,0,   
2016-11-15,SF,"Carroll, DeMarre",0,"3,900",tor,@ cle, 117-121,0,   
2016-11-15,PF,"Bennett, Anthony",0,"3,500",bkn,@ lal, 118-125,0,   
2016-11-15,SF,"Bembry, DeAndre",0,"3,500",atl,@ mia, 93-90,0,   
2016-11-15,PF,"Wood, Christian",0,"3,500",cha,@ min, 115-108,0,   
2016-11-15,SF,"LeVert, Caris",0,"3,500",bkn,@ lal, 118-125,0,   
2016-11-15,SF,"Peace, Metta",0,"3,500",lal,v bkn, 125-118,0,   
2016-11-15,SF,"McDermott, Doug",0,"3,600",chi,@ por, 113-88,0,   
2016-11-15,SF,"Muhammad, Shabazz",0,"3,500",min,v cha, 108-115,0,   
2016-11-15,PF,"Aminu, Al",0,"4,500",por,v chi, 88-113,0,   
2016-11-15,SF,"Scott, Mike",0,"3,500",atl,@ mia, 93-90,0,   
2016-11-15,C,"Whiteside, Hassan",54,"8,500",mia,v atl, 90-93,38:01,   19pt 25rb 2as 2st 1bl 4to 6-15fg 7-8ft
2016-11-15,C,"Lopez, Brook",50.5,"6,800",bkn,@ lal, 118-125,31:08,   30pt 10rb 3as 3bl 2to 4trey 10-25fg 6-7ft
2016-11-15,C,"Towns, Karl",35.6,"8,400",min,v cha, 108-115,37:06,   21pt 8rb 4as 1bl 3to 3trey 9-23fg
2016-11-15,C,"Lopez, Robin",29.7,"4,400",chi,@ por, 113-88,29:22,   13pt 11rb 1as 1bl 6-15fg 1-1ft
2016-11-15,C,"Thompson, Tristan",29.2,"4,600",cle,v tor, 121-117,29:47,   15pt 11rb 1bl 1to 7-8fg 1-1ft
2016-11-15,C,"Mozgov, Timofey",28.7,"3,600",lal,v bkn, 125-118,28:42,   20pt 6rb 1as 7-11fg 6-6ft
2016-11-15,C,"Zeller, Cody",28.3,"4,000",cha,@ min, 115-108,30:30,   14pt 9rb 1as 1bl 6-9fg 2-2ft
2016-11-15,C,"Howard, Dwight",26.7,"7,900",atl,@ mia, 93-90,24:34,   11pt 11rb 1as 3st 5to 5-9fg 1-3ft
2016-11-15,C,"Valanciunas, Jonas",25.8,"5,800",tor,@ cle, 117-121,34:29,   14pt 9rb 2as 2to 5-9fg 4-4ft
2016-11-15,C,"Plumlee, Mason",25.2,"5,100",por,v chi, 88-113,21:38,   9pt 6rb 4as 1st 1bl 1to 3-7fg 3-6ft
2016-11-15,C,"Black, Tarik",24.3,"3,500",lal,v bkn, 125-118,13:26,   12pt 9rb 1as 4-6fg 4-5ft
2016-11-15,C,"Hamilton, Justin",17.2,"4,400",bkn,@ lal, 118-125,24:04,   9pt 6rb 1st 1to 1trey 3-6fg 2-2ft
2016-11-15,C,"Hibbert, Roy",12.8,"3,500",cha,@ min, 115-108,11:52,   9pt 4rb 1bl 3to 4-5fg 1-2ft
2016-11-15,C,"Aldrich, Cole",10,"3,500",min,v cha, 108-115,15:08,   2pt 5rb 1st 1-2fg
2016-11-15,C,"Felicio, Cristiano",8,"3,500",chi,@ por, 113-88,4:12,   2pt 5rb 1-4fg
2016-11-15,C,"Nogueira, Lucas",5.8,"4,600",tor,@ cle, 117-121,9:49,   0pt 4rb 1bl 1to
2016-11-15,C,"Hawes, Spencer",2.7,"3,900",cha,@ min, 115-108,4:08,   0pt 1rb 1as
2016-11-15,C,"Poeltl, Jakob",0,"3,500",tor,@ cle, 117-121,0,   
2016-11-15,C,"Reed, Willie",0,"3,500",mia,v atl, 90-93,0,   
2016-11-15,C,"Andersen, Chris",0,"3,500",cle,v tor, 121-117,0,   
2016-11-15,C,"Splitter, Tiago",0,"3,500",atl,@ mia, 93-90,0,   
2016-11-15,C,"Ezeli, Festus",0,"3,500",por,v chi, 88-113,0,   
2016-11-15,C,"Zubac, Ivica",0,"3,500",lal,v bkn, 125-118,0,   
