Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-18,SF,"Hood, Rodney",33.2,"4,800",cle,@ ind, 92-91,35:17,   17pt 6rb 2as 2st 1trey 5-12fg 6-8ft
2018-12-18,PF,"Jefferson, Rondae",33.1,"5,600",bkn,v lal, 115-110,37:33,   17pt 8rb 3as 1st 1to 5-12fg 7-9ft
2018-12-18,SF,"Harris, Joe",29.8,"4,900",bkn,v lal, 115-110,37:52,   19pt 4rb 2as 1st 3trey 7-13fg 2-2ft
2018-12-18,SF,"Green, Jeff",24.4,"5,300",was,@ atl, 110-118,37:46,   12pt 7rb 2as 1st 2to 2trey 4-11fg 2-2ft
2018-12-18,SF,"Blossomgame, Jaron",24.1,"3,500",cle,@ ind, 92-91,22:52,   7pt 8rb 1as 1st 1bl 3-6fg 1-2ft
2018-12-18,SF,"Dudley, Jared",24,"3,800",bkn,v lal, 115-110,24:04,   13pt 5rb 2as 1st 1to 1trey 6-8fg
2018-12-18,SF,"Hernangomez, Juan",22.2,"5,400",den,v dal, 126-118,30:28,   12pt 6rb 1bl 1trey 3-8fg 5-6ft
2018-12-18,SF,"Osman, Cedi",21.9,"4,900",cle,@ ind, 92-91,40:20,   13pt 7rb 1as 1to 1trey 6-14fg
2018-12-18,PF,"Lyles, Trey",19.6,"4,900",den,v dal, 126-118,21:05,   16pt 3rb 3trey 5-7fg 3-4ft
2018-12-18,SF,"Bogdanovic, Bojan",19.1,"5,200",ind,v cle, 91-92,34:28,   14pt 3rb 1as 5-14fg 4-4ft
2018-12-18,PF,"Morris, Markieff",18.4,"5,500",was,@ atl, 110-118,17:27,   7pt 2rb 4as 1st 1-5fg 5-8ft
2018-12-18,SF,"Carroll, DeMarre",16.6,"4,400",bkn,v lal, 115-110,23:34,   13pt 3rb 3trey 5-12fg
2018-12-18,SF,"Carter, Vince",16.2,"3,500",atl,v was, 118-110,20:58,   6pt 6rb 2st 3to 2trey 2-5fg
2018-12-18,SF,"McDermott, Doug",14,"3,500",ind,v cle, 91-92,21:00,   12pt 1st 1to 2trey 4-9fg 2-3ft
2018-12-18,PF,"Zizic, Ante",11.8,"3,500",cle,@ ind, 92-91,13:54,   2pt 4rb 2as 1bl 1to 1-3fg
2018-12-18,PF,"Davis, Ed",11.2,"4,100",bkn,v lal, 115-110,11:42,   4pt 6rb 2-2fg
2018-12-18,PF,"Powell, Dwight",10.9,"3,900",dal,@ den, 118-126,16:55,   8pt 2rb 1as 1to 1trey 3-5fg 1-2ft
2018-12-18,SF,"Stephenson, Lance",10.6,"4,300",lal,@ bkn, 110-115,11:52,   8pt 3rb 1to 2trey 3-7fg
2018-12-18,SF,"Smith, Dorian",7.9,"3,700",dal,@ den, 118-126,27:21,   2pt 2rb 1as 1st 1to 1-5fg
2018-12-18,SF,"Evans, Tyreke",7.9,"4,400",ind,v cle, 91-92,14:17,   4pt 2rb 1as 2-9fg
2018-12-18,PF,"Kurucs, Rodions",7.2,"4,400",bkn,v lal, 115-110,17:03,   3pt 1rb 1bl 1trey 1-5fg
2018-12-18,SF,"Dekker, Sam",7.2,"4,400",was,@ atl, 110-118,13:04,   4pt 1rb 1st 1to 2-4fg
2018-12-18,SF,"Bembry, DeAndre",6.2,"4,300",atl,v was, 118-110,20:24,   3pt 1rb 2as 1to 1-4fg 1-2ft
2018-12-18,PF,"Nowitzki, Dirk",5.7,"3,600",dal,@ den, 118-126,7:13,   3pt 1rb 1as 1trey 1-2fg
2018-12-18,PF,"Frye, Channing",2,"3,500",cle,@ ind, 92-91,6:05,   2pt 1-3fg
2018-12-18,PF,"Broekhoff, Ryan",0,"3,500",dal,@ den, 118-126,1:04,   0pt
2018-12-18,PF,"Leaf, TJ",0,"3,500",ind,v cle, 91-92,0,   
2018-12-18,SF,"Bonga, Isaac",0,"3,500",lal,@ bkn, 110-115,0,   
2018-12-18,SF,"Jr, Troy",0,"3,500",was,@ atl, 110-118,0,   
2018-12-18,PF,"Faried, Kenneth",0,"3,500",bkn,v lal, 115-110,0,   
2018-12-18,SF,"Beasley, Michael",0,"3,500",lal,@ bkn, 110-115,0,   
2018-12-18,SF,"Lydon, Tyler",0,"3,500",den,v dal, 126-118,0,   
2018-12-18,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ den, 118-126,0,   
2018-12-18,SF,"Robinson, Devin",0,"3,500",was,@ atl, 110-118,0,   
2018-12-18,SF,"Musa, Dzanan",0,"3,500",bkn,v lal, 115-110,0,   
2018-12-18,PF,"Poythress, Alex",0,"3,500",atl,v was, 118-110,0,   
2018-12-18,PF,"Kleber, Maxi",0,"3,600",dal,@ den, 118-126,0,   
2018-12-18,SF,"Vanderbilt, Jarred",0,"3,500",den,v dal, 126-118,0,   
2018-12-18,PF,"Spalding, Ray",0,"3,500",dal,@ den, 118-126,0,   
2018-12-18,SF,"Ingram, Brandon",0,"6,000",lal,@ bkn, 110-115,0,   
2018-12-18,SF,"Prince, Taurean",0,"5,500",atl,v was, 118-110,0,   
2018-12-18,SF,"Porter, Otto",0,"6,700",was,@ atl, 110-118,0,   
2018-12-18,SF,"Barton, Will",0,"6,600",den,v dal, 126-118,0,   
2018-12-18,SF,"White, Okaro",0,"3,500",was,@ atl, 110-118,0,   
2018-12-18,PF,"Henson, John",0,"3,500",cle,@ ind, 92-91,0,   
2018-12-18,SF,"Pinson, Theo",0,"3,500",bkn,v lal, 115-110,0,   
2018-12-18,PF,"Millsap, Paul",0,"6,300",den,v dal, 126-118,0,   
2018-12-18,PF,"Anigbogu, Ike",0,"3,500",ind,v cle, 91-92,0,   
2018-12-18,PF,"Williams, Johnathan",0,"3,500",lal,@ bkn, 110-115,0,   
2018-12-18,PF,"Porter, Michael",0,"4,100",den,v dal, 126-118,0,   
2018-12-18,PF,"Johnson, Alize",0,"3,500",ind,v cle, 91-92,0,   
2018-12-18,PF,"Williams, Alan",0,"3,800",bkn,v lal, 115-110,0,   
2018-12-18,PF,"Love, Kevin",0,"3,500",cle,@ ind, 92-91,0,   
2018-12-18,SF,"Harris, Gary",0,"6,100",den,v dal, 126-118,0,   
2018-12-18,PF,"Spellman, Omari",0,"3,500",atl,v was, 118-110,0,   
2018-12-18,C,"Jokic, Nikola",64.2,"11,100",den,v dal, 126-118,34:57,   32pt 16rb 4as 3st 1bl 5to 2trey 13-25fg 4-4ft
2018-12-18,C,"Turner, Myles",38,"7,500",ind,v cle, 91-92,30:35,   12pt 10rb 2as 4bl 1to 6-12fg 0-1ft
2018-12-18,C,"Jordan, DeAndre",30.9,"7,000",dal,@ den, 118-126,26:48,   11pt 12rb 1as 2st 2to 4-6fg 3-6ft
2018-12-18,C,"Allen, Jarrett",27.1,"6,000",bkn,v lal, 115-110,20:27,   6pt 8rb 1as 2st 2bl 2to 3-7fg 0-1ft
2018-12-18,C,"Dedmon, Dewayne",27,"6,600",atl,v was, 118-110,27:27,   13pt 10rb 2as 1bl 4to 1trey 5-6fg 2-3ft
2018-12-18,C,"Len, Alex",26.5,"3,500",atl,v was, 118-110,20:33,   15pt 5rb 1as 2bl 2to 3-4fg 9-10ft
2018-12-18,C,"Plumlee, Mason",25.3,"6,200",den,v dal, 126-118,33:56,   11pt 9rb 3as 1to 5-8fg 1-2ft
2018-12-18,C,"Chandler, Tyson",20.3,"4,200",lal,@ bkn, 110-115,17:08,   5pt 4rb 3as 2bl 2-2fg 1-2ft
2018-12-18,C,"Bryant, Thomas",10.9,"4,600",was,@ atl, 110-118,14:17,   4pt 2rb 1as 1bl 1-2fg 2-4ft
2018-12-18,C,"Mahinmi, Ian",7.3,"3,500",was,@ atl, 110-118,16:02,   2pt 4rb 1as 1to 0-2fg 2-4ft
2018-12-18,C,"Wagner, Moritz",5.2,"3,500",lal,@ bkn, 110-115,8:00,   4pt 1rb 1trey 1-2fg 1-2ft
2018-12-18,C,"Zubac, Ivica",4.5,"3,500",lal,@ bkn, 110-115,2:25,   0pt 1as 1bl 0-1fg
2018-12-18,C,"Welsh, Thomas",0,"3,500",den,v dal, 126-118,0,   
2018-12-18,C,"Mejri, Salah",0,"3,500",dal,@ den, 118-126,0,   
2018-12-18,C,"McGee, JaVale",0,"6,300",lal,@ bkn, 110-115,0,   
2018-12-18,C,"Quinn, Kyle",0,"3,500",ind,v cle, 91-92,0,   
2018-12-18,C,"Thompson, Tristan",0,"7,800",cle,@ ind, 92-91,0,   
2018-12-18,C,"Howard, Dwight",0,"6,100",was,@ atl, 110-118,0,   
2018-12-18,C,"Plumlee, Miles",0,"3,500",atl,v was, 118-110,0,   
