Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-03,SF,"Isaac, Jonathan",20.8,"5,800",orl,v nyk, 114-100,25:44,   6pt 9rb 2bl 2to 3-16fg
2019-04-03,SF,"Jackson, Justin",20.1,"4,500",dal,v min, 108-110,32:00,   9pt 3rb 5as 1trey 4-11fg 0-2ft
2019-04-03,PF,"Kurucs, Rodions",18.8,"3,500",bkn,v tor, 105-115,19:03,   11pt 4rb 2as 1bl 3to 1trey 5-7fg
2019-04-03,SF,"Carroll, DeMarre",18.5,"4,700",bkn,v tor, 105-115,22:23,   12pt 5rb 1as 1to 1trey 3-5fg 5-6ft
2019-04-03,SF,"Harris, Joe",18.4,"4,900",bkn,v tor, 105-115,35:13,   9pt 7rb 2as 2to 1trey 3-7fg 2-3ft
2019-04-03,SF,"Evans, Tyreke",18.3,"4,300",ind,@ det, 108-89,28:08,   6pt 4rb 1as 1st 1bl 1-13fg 4-6ft
2019-04-03,SF,"Bridges, Mikal",18.1,"5,500",pho,v uta, 97-118,34:19,   9pt 3rb 1as 2st 2to 1trey 4-10fg
2019-04-03,SF,"McDermott, Doug",18,"3,500",ind,@ det, 108-89,21:16,   14pt 2as 1bl 2to 2trey 6-7fg 0-1ft
2019-04-03,PF,"Niang, Georges",17.9,"3,500",uta,@ pho, 118-97,26:42,   11pt 2rb 1as 1st 3trey 4-6fg
2019-04-03,SF,"Harris, Gary",17.8,"4,500",den,v sas, 113-85,29:53,   11pt 4rb 2as 1to 1trey 5-10fg
2019-04-03,PF,"Wood, Christian",17.3,"6,600",nor,v cha, 109-115,20:42,   8pt 9rb 3as 6to 3-7fg 2-4ft
2019-04-03,SF,"Richardson, Josh",17.2,"6,400",mia,v bos, 102-112,16:00,   7pt 1rb 2as 2st 1trey 3-6fg
2019-04-03,SF,"Washburn, Julian",17.2,"3,600",mem,@ por, 89-116,24:52,   5pt 1rb 4as 1st 1bl 1to 1trey 2-3fg
2019-04-03,SF,"Dekker, Sam",16.9,"3,500",was,v chi, 114-115,30:37,   14pt 2rb 1as 1to 1trey 5-12fg 3-3ft
2019-04-03,PF,"Olynyk, Kelly",16.6,"4,800",mia,v bos, 102-112,28:50,   10pt 3rb 1bl 3trey 3-6fg 1-2ft
2019-04-03,PF,"Millsap, Paul",16.5,"6,900",den,v sas, 113-85,21:07,   3pt 5rb 3as 1st 1-4fg 1-2ft
2019-04-03,PF,"Birch, Khem",16,"3,900",orl,v nyk, 114-100,15:16,   7pt 5rb 1bl 3-5fg 1-1ft
2019-04-03,PF,"Green, JaMychal",16,"4,600",lac,v hou, 103-135,19:17,   5pt 5rb 2as 1st 1to 1trey 2-8fg
2019-04-03,PF,"Nowitzki, Dirk",15.8,"3,900",dal,v min, 108-110,22:05,   9pt 4rb 2as 1to 1trey 4-12fg
2019-04-03,PF,"Kleber, Maxi",15.7,"5,300",dal,v min, 108-110,26:02,   2pt 6rb 1as 2bl 1to 1-4fg
2019-04-03,SF,"Barton, Will",15.2,"5,100",den,v sas, 113-85,23:21,   11pt 1rb 2as 3trey 4-9fg
2019-04-03,PF,"Faried, Kenneth",14.8,"4,100",hou,@ lac, 135-103,17:09,   5pt 4rb 2st 1to 2-6fg 1-2ft
2019-04-03,SF,"Neale, Royce",14.7,"3,500",uta,@ pho, 118-97,32:55,   2pt 6rb 3as 1st 2to 1-4fg
2019-04-03,SF,"Diop, Keita",13.9,"3,500",min,@ dal, 110-108,19:52,   5pt 2rb 1as 2st 1to 1trey 2-6fg
2019-04-03,SF,"Hood, Rodney",13.7,"4,200",por,v mem, 116-89,30:04,   9pt 1rb 1as 1st 1to 1trey 3-8fg 2-2ft
2019-04-03,SF,"Dudley, Jared",13.7,"3,500",bkn,v tor, 105-115,19:01,   5pt 6rb 1as 2-2fg 1-2ft
2019-04-03,SF,"Jr, Troy",13.4,"4,300",was,v chi, 114-115,35:49,   6pt 2rb 2as 1st 1to 2-7fg 2-2ft
2019-04-03,SF,"Layman, Jake",13.1,"3,500",por,v mem, 116-89,15:18,   8pt 3rb 1as 4-6fg
2019-04-03,PF,"Tucker, PJ",12.8,"4,300",hou,@ lac, 135-103,27:19,   0pt 4rb 2st 1bl 1to 0-2fg
2019-04-03,SF,"Gilchrist, Michael",12.5,"3,600",cha,@ nor, 115-109,20:11,   5pt 5rb 1as 1trey 2-7fg
2019-04-03,SF,"Thomas, Lance",11.8,"3,500",nyk,@ orl, 100-114,13:48,   4pt 4rb 1st 2-4fg 0-1ft
2019-04-03,PF,"Kornet, Luke",11.6,"6,000",nyk,@ orl, 100-114,14:11,   6pt 3rb 1bl 1to 2-6fg 2-2ft
2019-04-03,PF,"Jefferson, Rondae",11.2,"3,900",bkn,v tor, 105-115,9:00,   4pt 6rb 1st 3to 2-5fg 0-2ft
2019-04-03,SF,"Ennis, James",11.2,"4,000",phi,@ atl, 122-130,11:41,   3pt 1rb 2as 2bl 2to 1trey 1-3fg
2019-04-03,PF,"Lyles, Trey",10.9,"3,500",den,v sas, 113-85,5:40,   7pt 2rb 1as 1trey 3-5fg
2019-04-03,PF,"Spalding, Ray",10.6,"3,500",pho,v uta, 97-118,6:45,   7pt 3rb 3-3fg 1-4ft
2019-04-03,SF,"Hill, Solomon",10.1,"3,600",nor,v cha, 109-115,24:19,   6pt 3rb 1as 1to 2trey 2-6fg
2019-04-03,SF,"Jenkins, John",9.4,"3,500",nyk,@ orl, 100-114,16:32,   4pt 2rb 2as 2-4fg
2019-04-03,SF,"Parker, Jabari",9.3,"6,700",was,v chi, 114-115,11:50,   2pt 4rb 1as 1bl 2to 0-5fg 2-2ft
2019-04-03,PF,"Eubanks, Drew",9.2,"3,500",sas,@ den, 85-113,12:00,   0pt 6rb 1st 1to 0-2fg
2019-04-03,PF,"Davis, Ed",8.6,"4,300",bkn,v tor, 105-115,9:11,   5pt 3rb 1-2fg 3-4ft
2019-04-03,PF,"Diallo, Cheick",8.6,"3,600",nor,v cha, 109-115,13:25,   2pt 3rb 2as 1-2fg
2019-04-03,SF,"Iwundu, Wes",8.6,"3,600",orl,v nyk, 114-100,12:51,   2pt 3rb 2as 1-3fg
2019-04-03,PF,"Aminu, Al",8.4,"5,400",por,v mem, 116-89,18:05,   7pt 2rb 1to 1trey 2-7fg 2-2ft
2019-04-03,PF,"Scott, Mike",8.4,"3,600",phi,@ atl, 122-130,26:52,   6pt 2rb 3-8fg
2019-04-03,PF,"Leaf, TJ",8.2,"3,500",ind,@ det, 108-89,5:50,   5pt 1rb 1st 1to 1trey 2-2fg
2019-04-03,PF,"Johnson, Amir",7.9,"3,500",phi,@ atl, 122-130,6:16,   4pt 2rb 1as 2-2fg
2019-04-03,SF,"Winslow, Justise",7.7,"6,000",mia,v bos, 102-112,22:50,   4pt 1rb 3as 2to 2-8fg
2019-04-03,SF,"Clark, Gary",7.6,"3,500",hou,@ lac, 135-103,6:13,   5pt 3rb 1to 1trey 2-5fg
2019-04-03,PF,"Motley, Johnathan",7.6,"3,500",lac,v hou, 103-135,3:25,   4pt 3rb 2-2fg 0-2ft
2019-04-03,SF,"Watanabe, Yuta",6.7,"3,500",mem,@ por, 89-116,20:48,   4pt 1rb 1as 2-8fg
2019-04-03,SF,"Chandler, Wilson",6.2,"3,500",lac,v hou, 103-135,14:26,   6pt 1rb 1to 2trey 2-4fg
2019-04-03,PF,"Johnson, James",5.2,"4,000",mia,v bos, 102-112,8:38,   2pt 1rb 1bl 1to 1-3fg
2019-04-03,SF,"Powell, Norman",5.2,"3,600",tor,@ bkn, 115-105,12:17,   4pt 1rb 2-5fg
2019-04-03,SF,"Sefolosha, Thabo",4.9,"3,600",uta,@ pho, 118-97,22:32,   2pt 2rb 1as 1to 1-4fg
2019-04-03,SF,"Hernangomez, Juan",4.5,"3,500",den,v sas, 113-85,5:40,   0pt 1as 1st
2019-04-03,SF,"Cunningham, Dante",4.5,"3,500",sas,@ den, 85-113,12:00,   0pt 1as 1st 0-1fg
2019-04-03,PF,"Labissiere, Skal",4.2,"3,500",por,v mem, 116-89,4:57,   0pt 1rb 1bl 0-1fg
2019-04-03,SF,"Ojeleye, Semi",3.2,"3,500",bos,@ mia, 112-102,7:19,   2pt 1rb 1-3fg
2019-04-03,SF,"Vanderbilt, Jarred",2.7,"3,500",den,v sas, 113-85,4:46,   0pt 1rb 1as 0-1fg
2019-04-03,PF,"Theis, Daniel",1.5,"3,600",bos,@ mia, 112-102,3:07,   0pt 1as 0-1fg
2019-04-03,PF,"Leuer, Jon",1.2,"3,500",det,v ind, 89-108,9:05,   0pt 1rb
2019-04-03,SF,"Green, Gerald",1.2,"3,500",hou,@ lac, 135-103,6:13,   0pt 1rb
2019-04-03,PF,"Tolliver, Anthony",0.4,"3,500",min,@ dal, 110-108,11:44,   0pt 2rb 2to 0-3fg
2019-04-03,PF,"Humphries, Isaac",0,"3,500",atl,v phi, 130-122,4:59,   0pt 0-2fg
2019-04-03,PF,"Ellenson, Henry",0,"3,500",nyk,@ orl, 100-114,6:07,   0pt 0-1fg
2019-04-03,PF,"Broekhoff, Ryan",0,"3,500",dal,v min, 108-110,0,   
2019-04-03,SF,"Frazier, Melvin",0,"3,500",orl,v nyk, 114-100,0,   
2019-04-03,PF,"Boucher, Chris",0,"3,500",tor,@ bkn, 115-105,0,   
2019-04-03,SF,"Batum, Nicolas",0,"4,000",cha,@ nor, 115-109,0,   
2019-04-03,SF,"Warren, TJ",0,"5,000",pho,v uta, 97-118,0,   
2019-04-03,PF,"Martin, Jarell",0,"3,500",orl,v nyk, 114-100,0,   
2019-04-03,SF,"Green, Jeff",0,"4,200",was,v chi, 114-115,0,   
2019-04-03,PF,"Anderson, Ryan",0,"3,500",mia,v bos, 102-112,0,   
2019-04-03,PF,"Yabusele, Guerschon",0,"3,500",bos,@ mia, 112-102,0,   
2019-04-03,SF,"Johnson, Wesley",0,"3,500",was,v chi, 114-115,0,   
2019-04-03,PF,"Jefferson, Amile",0,"3,500",orl,v nyk, 114-100,0,   
2019-04-03,SF,"Musa, Dzanan",0,"3,500",bkn,v tor, 105-115,0,   
2019-04-03,PF,"Davis, Anthony",0,"7,400",nor,v cha, 109-115,0,   
2019-04-03,SF,"III, Glenn",0,"3,500",det,v ind, 89-108,0,   
2019-04-03,SF,"Simmons, Jonathon",0,"3,500",phi,@ atl, 122-130,0,   
2019-04-03,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ pho, 118-97,0,   
2019-04-03,PF,"Haslem, Udonis",0,"3,500",mia,v bos, 102-112,0,   
2019-04-03,PF,"Leonard, Meyers",0,"3,500",por,v mem, 116-89,0,   
2019-04-03,PF,"Johnson, Alize",0,"3,500",ind,@ det, 108-89,0,   
2019-04-03,SF,"Miller, Darius",0,"3,700",nor,v cha, 109-115,0,   
2019-04-03,PF,"Miller, Malcolm",0,"3,500",tor,@ bkn, 115-105,0,   
2019-04-03,SF,"Creek, Mitch",0,"3,600",min,@ dal, 110-108,0,   
2019-04-03,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v min, 108-110,0,   
2019-04-03,SF,"Robinson, Devin",0,"3,500",was,v chi, 114-115,0,   
2019-04-03,SF,"Smith, Dorian",0,"3,600",dal,v min, 108-110,0,   
2019-04-03,SF,"Carter, Vince",0,"3,800",atl,v phi, 130-122,0,   
2019-04-03,PF,"Poythress, Alex",0,"3,600",atl,v phi, 130-122,0,   
2019-04-03,SF,"Porter, Otto",0,"6,700",chi,@ was, 115-114,0,   
2019-04-03,PF,"Vonleh, Noah",0,"5,200",nyk,@ orl, 100-114,0,   
2019-04-03,SF,"King, George",0,"3,500",pho,v uta, 97-118,0,   
2019-04-03,PF,"Jr, Wendell",0,"3,500",chi,@ was, 115-114,0,   
2019-04-03,PF,"Metu, Chimezie",0,"3,500",sas,@ den, 85-113,0,   
2019-04-03,PF,"Markkanen, Lauri",0,"7,100",chi,@ was, 115-114,0,   
2019-04-03,SF,"Moore, Ben",0,"3,500",sas,@ den, 85-113,0,   
2019-04-03,PF,"Porter, Michael",0,"3,500",den,v sas, 113-85,0,   
2019-04-03,PF,"Griffin, Blake",0,"8,700",det,v ind, 89-108,0,   
2019-04-03,SF,"Covington, Robert",0,"5,700",min,@ dal, 110-108,0,   
2019-04-03,PF,"Williams, Alan",0,"3,500",bkn,v tor, 105-115,0,   
2019-04-03,PF,"Morris, Marcus",0,"4,500",bos,@ mia, 112-102,0,   
2019-04-03,SF,"Highsmith, Haywood",0,"3,500",phi,@ atl, 122-130,0,   
2019-04-03,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ lac, 135-103,0,   
2019-04-03,PF,"Jackson, Jaren",0,"3,500",mem,@ por, 89-116,0,   
2019-04-03,SF,"Oubre, Kelly",0,"6,900",pho,v uta, 97-118,0,   
2019-04-03,PF,"Moute, Luc",0,"3,500",lac,v hou, 103-135,0,   
2019-04-03,SF,"Moore, E",0,"3,500",nor,v cha, 109-115,0,   
2019-04-03,PF,"Gibson, Taj",0,"4,100",min,@ dal, 110-108,0,   
2019-04-03,SF,"Anunoby, OG",0,"3,900",tor,@ bkn, 115-105,0,   
2019-04-03,SF,"Ariza, Trevor",0,"5,200",was,v chi, 114-115,0,   
2019-04-03,SF,"Anderson, Kyle",0,"3,500",mem,@ por, 89-116,0,   
2019-04-03,SF,"Miles, CJ",0,"3,500",mem,@ por, 89-116,0,   
2019-04-03,SF,"Hutchison, Chandler",0,"4,400",chi,@ was, 115-114,0,   
2019-04-03,PF,"Maten, Yante",0,"3,500",mia,v bos, 102-112,0,   
2019-04-03,SF,"Pinson, Theo",0,"3,500",bkn,v tor, 105-115,0,   
2019-04-03,SF,"Crowder, Jae",0,"5,100",uta,@ pho, 118-97,0,   
2019-04-03,PF,"Williams, Marvin",0,"4,200",cha,@ nor, 115-109,0,   
2019-04-03,PF,"Hicks, Isaiah",0,"3,500",nyk,@ orl, 100-114,0,   
2019-04-03,SF,"Jones, Derrick",0,"4,200",mia,v bos, 102-112,0,   
2019-04-03,SF,"Edwards, Vincent",0,"3,500",hou,@ lac, 135-103,0,   
2019-04-03,SF,"Deng, Luol",0,"3,600",min,@ dal, 110-108,0,   
2019-04-03,SF,"Lydon, Tyler",0,"3,500",den,v sas, 113-85,0,   
2019-04-03,PF,"Favors, Derrick",0,"7,600",uta,@ pho, 118-97,0,   
2019-04-03,PF,"Spellman, Omari",0,"3,600",atl,v phi, 130-122,0,   
2019-04-03,C,"Drummond, Andre",69.3,"10,800",det,v ind, 89-108,43:22,   28pt 19rb 3as 3st 3bl 4to 11-16fg 6-11ft
2019-04-03,C,"Towns, Karl",56.1,"10,800",min,@ dal, 110-108,36:34,   28pt 13rb 3as 3bl 1to 12-15fg 4-6ft
2019-04-03,C,"Vucevic, Nikola",49.1,"9,500",orl,v nyk, 114-100,32:44,   29pt 13rb 3as 1bl 3to 1trey 11-21fg 6-8ft
2019-04-03,C,"Gobert, Rudy",48.1,"10,500",uta,@ pho, 118-97,36:29,   17pt 13rb 3as 5bl 4to 7-9fg 3-5ft
2019-04-03,C,"Capela, Clint",47.5,"9,000",hou,@ lac, 135-103,29:02,   24pt 15rb 1as 2bl 2to 11-17fg 2-4ft
2019-04-03,C,"Bryant, Thomas",46.9,"7,500",was,v chi, 114-115,38:47,   20pt 12rb 5as 2bl 1to 8-11fg 4-6ft
2019-04-03,C,"Kanter, Enes",46,"6,900",por,v mem, 116-89,25:38,   21pt 15rb 3st 2to 10-15fg 1-4ft
2019-04-03,C,"Jokic, Nikola",41.7,"10,500",den,v sas, 113-85,28:40,   20pt 11rb 9as 5to 9-10fg 2-3ft
2019-04-03,C,"Horford, Al",41.6,"7,600",bos,@ mia, 112-102,35:15,   21pt 8rb 4as 1st 1bl 1to 1trey 10-16fg
2019-04-03,C,"Robinson, Mitchell",37.8,"9,200",nyk,@ orl, 100-114,33:49,   12pt 9rb 3st 2bl 6-9fg
2019-04-03,C,"Gasol, Marc",37.8,"5,800",tor,@ bkn, 115-105,27:08,   8pt 9rb 6as 4st 2to 2trey 3-10fg
2019-04-03,C,"Whiteside, Hassan",36,"5,300",mia,v bos, 102-112,21:18,   18pt 15rb 1bl 3to 9-11fg 0-4ft
2019-04-03,C,"Baynes, Aron",29,"4,300",bos,@ mia, 112-102,24:45,   10pt 10rb 1st 2bl 2to 3-3fg 4-4ft
2019-04-03,C,"Turner, Myles",27.5,"8,100",ind,@ det, 108-89,25:19,   17pt 5rb 1as 1bl 6-9fg 5-7ft
2019-04-03,C,"Zubac, Ivica",27.1,"4,500",lac,v hou, 103-135,20:08,   5pt 8rb 1as 3st 1bl 1to 1-3fg 3-4ft
2019-04-03,C,"Udoh, Ekpe",26.4,"3,500",uta,@ pho, 118-97,11:31,   6pt 7rb 4as 2bl 3-4fg
2019-04-03,C,"Allen, Jarrett",24.8,"5,500",bkn,v tor, 105-115,27:03,   12pt 9rb 1bl 1to 6-6fg
2019-04-03,C,"Marjanovic, Boban",24.6,"3,500",phi,@ atl, 122-130,17:47,   8pt 8rb 4as 1st 2to 4-7fg
2019-04-03,C,"Plumlee, Mason",24.2,"5,100",den,v sas, 113-85,18:34,   9pt 6rb 4as 1st 1to 4-6fg 1-2ft
2019-04-03,C,"Biyombo, Bismack",22.8,"3,500",cha,@ nor, 115-109,21:54,   7pt 9rb 2st 1to 3-7fg 1-1ft
2019-04-03,C,"Poeltl, Jakob",21.9,"4,700",sas,@ den, 85-113,17:04,   3pt 7rb 1as 1st 2bl 1-3fg 1-2ft
2019-04-03,C,"Lopez, Robin",21,"5,400",chi,@ was, 115-114,24:46,   12pt 5rb 2bl 3to 5-7fg 2-2ft
2019-04-03,C,"Okafor, Jahlil",19.4,"3,600",nor,v cha, 109-115,22:55,   8pt 7rb 2bl 3to 3-4fg 2-2ft
2019-04-03,C,"Mejri, Salah",19,"4,000",dal,v min, 108-110,17:18,   11pt 5rb 1bl 1to 5-9fg 1-2ft
2019-04-03,C,"Dieng, Gorgui",16.8,"4,400",min,@ dal, 110-108,17:48,   8pt 4rb 4as 2to 3-8fg 2-2ft
2019-04-03,C,"Len, Alex",16.6,"5,400",atl,v phi, 130-122,14:26,   11pt 3rb 1bl 1to 2trey 4-6fg 1-2ft
2019-04-03,C,"Davis, Deyonta",16.2,"3,500",atl,v phi, 130-122,18:18,   0pt 6rb 2as 2bl 0-2fg
2019-04-03,C,"Felicio, Cristiano",15.9,"4,100",chi,@ was, 115-114,23:14,   5pt 7rb 1as 1st 2to 2-4fg 1-2ft
2019-04-03,C,"Hernangomez, Guillermo",13.4,"5,500",cha,@ nor, 115-109,14:46,   0pt 7rb 2st 1to 0-3fg
2019-04-03,C,"Maker, Thon",12.3,"4,300",det,v ind, 89-108,32:54,   2pt 4rb 1as 1st 1bl 2to 0-4fg 2-2ft
2019-04-03,C,"Hilario, Nene",3.2,"3,500",hou,@ lac, 135-103,6:29,   2pt 1rb 1-1fg
2019-04-03,C,"Pachulia, Zaza",0.2,"3,500",det,v ind, 89-108,4:38,   0pt 1rb 1to 0-1fg
2019-04-03,C,"Noah, Joakim",0,"4,400",mem,@ por, 89-116,0,   
2019-04-03,C,"Mahinmi, Ian",0,"3,500",was,v chi, 114-115,0,   
2019-04-03,C,"Bradley, Tony",0,"3,500",uta,@ pho, 118-97,0,   
2019-04-03,C,"Jordan, DeAndre",0,"5,600",nyk,@ orl, 100-114,0,   
2019-04-03,C,"Williams, Robert",0,"3,500",bos,@ mia, 112-102,0,   
2019-04-03,C,"Quinn, Kyle",0,"3,500",ind,@ det, 108-89,0,   
2019-04-03,C,"Zeller, Cody",0,"5,500",cha,@ nor, 115-109,0,   
2019-04-03,C,"Nurkic, Jusuf",0,"3,500",por,v mem, 116-89,0,   
2019-04-03,C,"Howard, Dwight",0,"3,500",was,v chi, 114-115,0,   
2019-04-03,C,"Valanciunas, Jonas",0,"8,800",mem,@ por, 89-116,0,   
2019-04-03,C,"Plumlee, Miles",0,"3,500",atl,v phi, 130-122,0,   
2019-04-03,C,"Ayton, Deandre",0,"7,800",pho,v uta, 97-118,0,   
2019-04-03,C,"Welsh, Thomas",0,"3,500",den,v sas, 113-85,0,   
2019-04-03,C,"Mozgov, Timofey",0,"3,500",orl,v nyk, 114-100,0,   
2019-04-03,C,"Embiid, Joel",0,"11,600",phi,@ atl, 122-130,0,   
2019-04-03,C,"Delgado, Angel",0,"3,500",lac,v hou, 103-135,0,   
2019-04-03,C,"Bamba, Mohamed",0,"3,500",orl,v nyk, 114-100,0,   
2019-04-03,C,"Dedmon, Dewayne",0,"6,300",atl,v phi, 130-122,0,   
2019-04-03,NA,"Garrett, Billy",5,N/A,orl,v A, 114-,1,   
