Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-04-06,PG,"Ennis, Tyler",19.8,"4,400",lal,v min, 96-113,24:00,   8pt 4rb 4as 1st 2to 1trey 2-6fg 3-4ft
2018-04-06,SG,"Lee, Damion",19.7,"5,300",atl,@ was, 103-97,25:53,   11pt 6rb 3as 3to 1trey 4-9fg 2-2ft
2018-04-06,SG,"Henry, Myke",18.1,"3,500",mem,v sac, 93-94,22:22,   9pt 3rb 1as 2st 2to 1trey 4-9fg
2018-04-06,SG,"House, Danuel",18.1,"4,200",pho,v nor, 103-122,34:51,   5pt 3rb 3as 2bl 1to 2-9fg 1-2ft
2018-04-06,PG,"Jones, Tyus",17.5,"3,800",min,@ lal, 113-96,14:41,   8pt 3as 2st 1to 2trey 2-4fg 2-4ft
2018-04-06,PG,"Ferrell, Yogi",17.2,"4,300",dal,@ det, 106-113,11:24,   5pt 1rb 4as 1st 1bl 1to 1trey 2-6fg
2018-04-06,PG,"Rondo, Rajon",16.6,"6,500",nor,@ pho, 122-103,24:44,   6pt 3rb 4as 1st 2to 3-6fg
2018-04-06,PG,"Joseph, Cory",16.6,"3,600",ind,@ tor, 73-92,23:00,   6pt 3rb 2as 1st 1bl 2to 3-7fg
2018-04-06,SG,"Bogdanovic, Bogdan",16.2,"5,500",sac,@ mem, 94-93,29:32,   8pt 1rb 4as 1st 2to 4-11fg
2018-04-06,PG,"Arcidiacono, Ryan",16.2,"3,500",chi,@ bos, 104-111,25:37,   5pt 1rb 6as 1st 2to 1trey 2-4fg
2018-04-06,PG,"Satoransky, Tomas",16,"5,500",was,v atl, 97-103,29:18,   8pt 5rb 2as 1to 4-8fg
2018-04-06,PG,"Wright, Delon",15.6,"4,500",tor,v ind, 92-73,21:10,   8pt 3rb 4as 2to 1trey 2-6fg 3-4ft
2018-04-06,SG,"Collinsworth, Kyle",14.7,"3,900",dal,@ det, 106-113,18:33,   4pt 1rb 3as 2bl 1to 2-4fg
2018-04-06,PG,"Chalmers, Mario",14.5,"3,500",mem,v sac, 93-94,17:46,   11pt 3as 1to 1trey 4-8fg 2-3ft
2018-04-06,SG,"Simmons, Kobi",13.7,"3,500",mem,v sac, 93-94,26:42,   11pt 1rb 3as 3to 5-9fg 1-1ft
2018-04-06,PG,"Collison, Darren",13.1,"5,900",ind,@ tor, 73-92,24:45,   2pt 3rb 5as 1-7fg
2018-04-06,PG,"Payton, Gary",12,"3,500",lal,v min, 96-113,12:10,   0pt 5rb 4as 0-1fg 0-2ft
2018-04-06,SG,"Clarkson, Jordan",11.9,"4,200",cle,@ phi, 130-132,18:01,   6pt 2rb 1as 1st 1to 2-7fg 2-2ft
2018-04-06,SG,"Reed, Davon",11.6,"3,500",pho,v nor, 103-122,19:10,   5pt 3rb 2as 1trey 2-7fg
2018-04-06,PG,"Larkin, Shane",11.4,"3,700",bos,v chi, 111-104,21:03,   0pt 2rb 6as 1bl 3to 0-1fg
2018-04-06,PG,"VanVleet, Fred",10.9,"4,800",tor,v ind, 92-73,14:23,   2pt 2rb 3as 1st 1to 1-5fg
2018-04-06,SG,"Korver, Kyle",10.5,"3,500",cle,@ phi, 130-132,19:16,   5pt 1as 2st 2to 1trey 2-3fg
2018-04-06,SG,"Crawford, Jamal",10.4,"3,900",min,@ lal, 113-96,26:48,   5pt 2rb 2as 1-6fg 3-3ft
2018-04-06,SG,"Smith, JR",10.4,"3,600",cle,@ phi, 130-132,29:58,   8pt 2rb 2trey 3-6fg
2018-04-06,PG,"Stone, Julyan",9.2,"3,500",cha,@ orl, 137-100,25:24,   3pt 1rb 4as 1to 1trey 1-2fg
2018-04-06,SG,"Kennard, Luke",9,"3,800",det,v dal, 113-106,27:14,   2pt 5rb 2as 2to 1-5fg
2018-04-06,SG,"Hood, Rodney",7.9,"4,000",cle,@ phi, 130-132,12:24,   4pt 2rb 1as 1-3fg 2-2ft
2018-04-06,SG,"Powell, Norman",7.4,"3,500",tor,v ind, 92-73,13:47,   2pt 2rb 1st 1-1fg
2018-04-06,PG,"III, Frank",6.9,"3,600",sac,@ mem, 94-93,11:38,   6pt 2rb 1as 3to 1trey 2-5fg 1-2ft
2018-04-06,SG,"McLemore, Ben",6.2,"3,800",mem,v sac, 93-94,26:54,   3pt 1rb 1bl 1to 1-7fg 1-1ft
2018-04-06,PG,"Young, Joseph",6,"3,500",ind,@ tor, 73-92,12:00,   3pt 2as 1trey 1-4fg
2018-04-06,SG,"Meeks, Jodie",5.5,"3,500",was,v atl, 97-103,9:51,   4pt 1as 1trey 1-2fg 1-2ft
2018-04-06,PG,"Jack, Jarrett",5.4,"3,500",nyk,v mia, 122-98,12:00,   2pt 2rb 2as 2to 1-3fg
2018-04-06,SG,"Caruso, Alex",5.2,"3,500",lal,v min, 96-113,14:24,   2pt 1rb 1st 1to 1-4fg
2018-04-06,SG,"Liggins, DeAndre",3,"3,500",nor,@ pho, 122-103,6:37,   0pt 2as 0-2fg
2018-04-06,PG,"Rose, Derrick",3,"3,500",min,@ lal, 113-96,5:42,   0pt 1st 0-4fg
2018-04-06,SG,"Cleveland, Antonius",2,"3,500",atl,@ was, 103-97,9:19,   3pt 1to 1trey 1-1fg
2018-04-06,PG,"Harrison, Aaron",2,"3,800",dal,@ det, 106-113,20:53,   3pt 1to 1trey 1-6fg
2018-04-06,PG,"Mudiay, Emmanuel",1.7,"3,900",nyk,v mia, 122-98,7:44,   0pt 1rb 1as 1to 0-2fg
2018-04-06,PG,"Paige, Marcus",1.5,"3,500",cha,@ orl, 137-100,6:27,   0pt 1as 0-3fg
2018-04-06,PG,"McConnell, TJ",1.5,"3,500",phi,v cle, 132-130,5:27,   0pt 1as 0-1fg
2018-04-06,SG,"Cooke, Charles",0,"3,500",nor,@ pho, 122-103,3:30,   0pt 0-1fg
2018-04-06,PG,"Allen, Kadeem",0,"3,500",bos,v chi, 111-104,00:25,   0pt
2018-04-06,SG,"Afflalo, Arron",0,"3,500",orl,v cha, 100-137,7:41,   0pt 0-2fg
2018-04-06,SG,"Korkmaz, Furkan",0,"3,500",phi,v cle, 132-130,0,   
2018-04-06,PG,"Brooks, Aaron",0,"3,500",min,@ lal, 113-96,0,   
2018-04-06,PG,"Perrantes, London",0,"3,500",cle,@ phi, 130-132,0,   
2018-04-06,PG,"Wall, John",0,"8,700",was,v atl, 97-103,0,   
2018-04-06,PG,"Sumner, Edmond",0,"3,500",ind,@ tor, 73-92,0,   
2018-04-06,PG,"Buycks, Dwight",0,"3,700",det,v dal, 113-106,0,   
2018-04-06,SG,"Booker, Devin",0,"6,900",pho,v nor, 103-122,0,   
2018-04-06,PG,"Bayless, Jerryd",0,"3,500",phi,v cle, 132-130,0,   
2018-04-06,PG,"Sessions, Ramon",0,"3,700",was,v atl, 97-103,0,   
2018-04-06,SG,"Hearn, Reggie",0,"3,500",det,v dal, 113-106,0,   
2018-04-06,SG,"Morris, Jaylen",0,"3,500",atl,@ was, 103-97,0,   
2018-04-06,PG,"Clark, Ian",0,"3,500",nor,@ pho, 122-103,0,   
2018-04-06,PG,"Magette, Josh",0,"3,500",atl,@ was, 103-97,0,   
2018-04-06,SG,"Selden, Wayne",0,"4,200",mem,v sac, 93-94,0,   
2018-04-06,PG,"Nelson, Jameer",0,"3,500",det,v dal, 113-106,0,   
2018-04-06,PG,"Delaney, Malcolm",0,"3,500",atl,@ was, 103-97,0,   
2018-04-06,PG,"Schroder, Dennis",0,"7,000",atl,@ was, 103-97,0,   
2018-04-06,SG,"Daniels, Troy",0,"4,100",pho,v nor, 103-122,0,   
2018-04-06,SG,"Temple, Garrett",0,"3,500",sac,@ mem, 94-93,0,   
2018-04-06,SG,"Ross, Terrence",0,"4,400",orl,v cha, 100-137,0,   
2018-04-06,PG,"Brown, Lorenzo",0,"3,500",tor,v ind, 92-73,0,   
2018-04-06,PG,"Jr, Derrick",0,"3,500",mia,@ nyk, 98-122,0,   
2018-04-06,SG,"Richardson, Malachi",0,"3,500",tor,v ind, 92-73,0,   
2018-04-06,PG,"Felder, Kay",0,"3,500",det,v dal, 113-106,0,   
2018-04-06,SG,"Shumpert, Iman",0,"3,500",sac,@ mem, 94-93,0,   
2018-04-06,SG,"Fournier, Evan",0,"6,100",orl,v cha, 100-137,0,   
2018-04-06,SG,"LaVine, Zach",0,"5,500",chi,@ bos, 104-111,0,   
2018-04-06,PG,"Hill, George",0,"4,000",cle,@ phi, 130-132,0,   
2018-04-06,PG,"Ball, Lonzo",0,"7,500",lal,v min, 96-113,0,   
2018-04-06,PG,"Calderon, Jose",0,"4,000",cle,@ phi, 130-132,0,   
2018-04-06,SG,"Luwawu, Timothe",0,"3,500",phi,v cle, 132-130,0,   
2018-04-06,PG,"Jackson, Frank",0,"3,600",nor,@ pho, 122-103,0,   
2018-04-06,PG,"Payton, Elfrid",0,"5,200",pho,v nor, 103-122,0,   
2018-04-06,PG,"Harrison, Andrew",0,"5,100",mem,v sac, 93-94,0,   
2018-04-06,SG,"Graham, Treveon",0,"3,500",cha,@ orl, 137-100,0,   
2018-04-06,PG,"Jackson, Demetrius",0,"3,500",phi,v cle, 132-130,0,   
2018-04-06,PG,"Dunn, Kris",0,"5,800",chi,@ bos, 104-111,0,   
2018-04-06,PG,"Barea, Jose",0,"5,000",dal,@ det, 106-113,0,   
2018-04-06,SG,"Smart, Marcus",0,"5,000",bos,v chi, 111-104,0,   
2018-04-06,SG,"Evans, Tyreke",0,"7,000",mem,v sac, 93-94,0,   
2018-04-06,SG,"Nader, Abdel",-1,"3,500",bos,v chi, 111-104,6:35,   0pt 1to 0-1fg 0-2ft
2018-04-06,PF,"Simmons, Ben",76.5,"9,600",phi,v cle, 132-130,36:08,   27pt 15rb 13as 4st 1bl 3to 12-17fg 3-5ft
2018-04-06,SF,"James, LeBron",74.7,"11,400",cle,@ phi, 130-132,40:11,   44pt 11rb 11as 2st 1bl 8to 4trey 17-29fg 6-11ft
2018-04-06,PF,"Davis, Anthony",65.7,"13,000",nor,@ pho, 122-103,34:17,   33pt 11rb 3as 2st 3bl 2trey 11-23fg 9-11ft
2018-04-06,PF,"Mirotic, Nikola",55.2,"5,500",nor,@ pho, 122-103,35:01,   31pt 16rb 2as 1bl 1to 5trey 11-25fg 4-4ft
2018-04-06,SF,"Motley, Johnathan",47.4,"3,700",dal,@ det, 106-113,40:09,   26pt 12rb 2as 2st 2to 1trey 11-19fg 3-3ft
2018-04-06,SF,"Brooks, MarShon",43.1,"4,800",mem,v sac, 93-94,36:43,   23pt 8rb 3as 1st 2bl 3to 1trey 11-20fg
2018-04-06,PF,"Ilyasova, Ersan",42.7,"5,200",phi,v cle, 132-130,29:05,   17pt 11rb 5as 1st 1bl 1to 1trey 6-12fg 4-4ft
2018-04-06,PF,"Rabb, Ivan",42.2,"4,100",mem,v sac, 93-94,31:15,   12pt 11rb 4as 1st 3bl 1to 4-8fg 4-5ft
2018-04-06,SF,"Jackson, Josh",41.7,"8,000",pho,v nor, 103-122,29:59,   22pt 11rb 1as 2st 1bl 4to 7-24fg 8-10ft
2018-04-06,PF,"Green, Jeff",41.5,"3,700",cle,@ phi, 130-132,41:25,   33pt 5rb 3as 2to 5trey 10-12fg 8-8ft
2018-04-06,SF,"Prince, Taurean",39.3,"5,800",atl,@ was, 103-97,34:21,   23pt 4rb 5as 2st 2to 1trey 8-18fg 6-6ft
2018-04-06,PF,"Gibson, Taj",38,"5,500",min,@ lal, 113-96,33:19,   18pt 10rb 3bl 1to 8-13fg 2-3ft
2018-04-06,PF,"Ibaka, Serge",36.6,"5,700",tor,v ind, 92-73,26:51,   25pt 8rb 1st 1to 5trey 10-13fg
2018-04-06,PF,"Chriss, Marquese",36.6,"5,500",pho,v nor, 103-122,26:27,   23pt 8rb 2as 1st 2to 1trey 7-13fg 8-10ft
2018-04-06,PF,"Love, Kevin",35.8,"7,600",cle,@ phi, 130-132,32:51,   17pt 9rb 4as 1bl 1to 3trey 5-10fg 4-5ft
2018-04-06,PF,"Kornet, Luke",34.6,"3,500",nyk,v mia, 122-98,21:46,   17pt 8rb 4as 1bl 1to 4trey 6-11fg 1-1ft
2018-04-06,SF,"Smith, Dorian",34,"3,700",dal,@ det, 106-113,37:01,   15pt 10rb 4as 1st 2to 3trey 6-12fg
2018-04-06,SF,"Covington, Robert",33.8,"6,800",phi,v cle, 132-130,36:09,   11pt 4rb 3st 3bl 2trey 4-8fg 1-1ft
2018-04-06,SF,"Johnson, Stanley",33.2,"5,200",det,v dal, 113-106,39:08,   11pt 6rb 4as 2st 1bl 1trey 4-10fg 2-3ft
2018-04-06,SF,"Butler, Jimmy",32.9,"8,500",min,@ lal, 113-96,22:35,   18pt 2rb 1as 4st 1to 7-10fg 4-8ft
2018-04-06,SF,"Oubre, Kelly",32.4,"4,900",was,v atl, 97-103,31:00,   13pt 7rb 2as 3st 1bl 4to 3trey 3-13fg 4-4ft
2018-04-06,PF,"Collins, John",31.5,"6,100",atl,@ was, 103-97,30:31,   10pt 10rb 5as 1bl 1to 5-9fg 0-3ft
2018-04-06,PF,"Randle, Julius",30,"7,900",lal,v min, 96-113,32:35,   20pt 10rb 2as 5to 5-11fg 10-10ft
2018-04-06,PF,"Powell, Dwight",29.4,"4,100",dal,@ det, 106-113,27:45,   13pt 7rb 2as 1st 1bl 1to 2trey 4-10fg 3-3ft
2018-04-06,SF,"Brooks, Dillon",28.6,"4,500",mem,v sac, 93-94,34:46,   16pt 3rb 6as 1st 3to 3trey 4-12fg 5-8ft
2018-04-06,PF,"Williams, Marvin",26.4,"4,500",cha,@ orl, 137-100,21:41,   18pt 2rb 2as 1st 2trey 7-9fg 2-2ft
2018-04-06,PF,"Kaminsky, Frank",26.3,"3,900",cha,@ orl, 137-100,26:19,   21pt 4rb 1as 1to 3trey 8-15fg 2-2ft
2018-04-06,PF,"Bender, Dragan",26.1,"4,200",pho,v nor, 103-122,33:02,   14pt 8rb 1as 1bl 2to 4trey 5-10fg
2018-04-06,PF,"Markkanen, Lauri",26,"5,700",chi,@ bos, 104-111,23:25,   20pt 5rb 2as 3to 3trey 7-11fg 3-4ft
2018-04-06,SF,"Sampson, JaKarr",24.2,"3,900",sac,@ mem, 94-93,24:48,   11pt 6rb 2bl 5-8fg 1-2ft
2018-04-06,PF,"Morris, Marcus",23.7,"5,700",bos,v chi, 111-104,25:34,   12pt 1rb 3as 2st 6-12fg 0-2ft
2018-04-06,PF,"Tolliver, Anthony",23.6,"5,400",det,v dal, 113-106,34:49,   16pt 3rb 2as 1st 2to 4trey 6-9fg
2018-04-06,SF,"Winslow, Justise",23,"4,500",mia,@ nyk, 98-122,22:04,   9pt 5rb 2as 2st 1to 3-9fg 3-3ft
2018-04-06,PF,"Birch, Khem",22.8,"4,200",orl,v cha, 100-137,27:05,   12pt 4rb 2as 1bl 5-8fg 2-2ft
2018-04-06,SF,"Lamb, Jeremy",22.6,"5,000",cha,@ orl, 137-100,19:52,   16pt 3rb 2as 4trey 6-9fg
2018-04-06,PF,"Johnson, James",22.2,"6,500",mia,@ nyk, 98-122,23:22,   12pt 1rb 4as 2bl 3to 1trey 4-8fg 3-3ft
2018-04-06,SF,"Hezonja, Mario",22,"6,000",orl,v cha, 100-137,22:47,   11pt 5rb 2as 1st 1to 1trey 4-10fg 2-2ft
2018-04-06,SF,"Barnes, Harrison",21.8,"6,400",dal,@ det, 106-113,31:05,   17pt 4rb 2trey 6-13fg 3-4ft
2018-04-06,SF,"Osman, Cedi",21.7,"3,500",cle,@ phi, 130-132,33:15,   7pt 6rb 3as 1st 1trey 2-11fg 2-4ft
2018-04-06,SF,"Artis, Jamel",21.7,"3,800",orl,v cha, 100-137,33:14,   12pt 6rb 1as 1bl 2to 2trey 5-12fg
2018-04-06,PF,"Biyombo, Bismack",21.6,"3,900",orl,v cha, 100-137,20:55,   7pt 8rb 2as 1bl 1to 3-10fg 1-4ft
2018-04-06,PF,"Sabonis, Domantas",21.6,"4,000",ind,@ tor, 73-92,21:17,   8pt 3rb 2as 1st 2bl 2to 2-11fg 4-4ft
2018-04-06,PF,"Booker, Trevor",21.2,"3,500",ind,@ tor, 73-92,20:35,   11pt 6rb 1st 3-6fg 5-6ft
2018-04-06,SF,"Porter, Otto",20.4,"7,100",was,v atl, 97-103,34:20,   10pt 7rb 2as 1to 1trey 4-9fg 1-2ft
2018-04-06,PF,"Yabusele, Guerschon",19.7,"3,500",bos,v chi, 111-104,24:44,   6pt 6rb 1as 2bl 1to 1trey 2-6fg 1-2ft
2018-04-06,PF,"Kleber, Maxi",19.2,"3,900",dal,@ det, 106-113,16:14,   7pt 6rb 2as 1bl 1to 1trey 3-4fg
2018-04-06,PF,"Siakam, Pascal",19.1,"4,500",tor,v ind, 92-73,21:09,   6pt 3rb 3as 2bl 1to 3-8fg 0-1ft
2018-04-06,PF,"Dieng, Gorgui",18.9,"3,500",min,@ lal, 113-96,13:18,   7pt 7rb 1as 1bl 1to 1trey 3-6fg
2018-04-06,SF,"Stephenson, Lance",18.6,"3,500",ind,@ tor, 73-92,26:31,   6pt 8rb 1bl 1trey 2-8fg 1-2ft
2018-04-06,PF,"Johnson, Amir",18.6,"4,100",phi,v cle, 132-130,19:25,   7pt 3rb 4as 1st 1to 3-8fg 1-1ft
2018-04-06,SF,"Nwaba, David",18.3,"5,000",chi,@ bos, 104-111,26:12,   10pt 4rb 1as 1st 1to 5-14fg
2018-04-06,SF,"Miller, Darius",17.8,"3,600",nor,@ pho, 122-103,31:26,   7pt 4rb 2as 2st 3to 1trey 3-7fg
2018-04-06,SF,"McGruder, Rodney",17.6,"3,600",mia,@ nyk, 98-122,21:59,   5pt 3rb 4as 1bl 2-6fg 1-2ft
2018-04-06,SF,"Jackson, Justin",17.4,"4,100",sac,@ mem, 94-93,29:51,   13pt 2rb 2as 1to 3trey 5-10fg
2018-04-06,SF,"Ojeleye, Semi",16,"3,500",bos,v chi, 111-104,23:50,   7pt 5rb 1st 1trey 3-5fg
2018-04-06,PF,"Olynyk, Kelly",15.3,"7,000",mia,@ nyk, 98-122,18:03,   11pt 4rb 1as 2to 1trey 2-6fg 6-6ft
2018-04-06,PF,"Ellenson, Henry",15,"3,500",det,v dal, 113-106,18:11,   11pt 5rb 2to 1trey 4-10fg 2-2ft
2018-04-06,PF,"Scott, Mike",14.8,"3,700",was,v atl, 97-103,21:44,   7pt 4rb 1st 1trey 2-9fg 2-2ft
2018-04-06,SF,"III, Glenn",14.7,"3,500",ind,@ tor, 73-92,19:50,   12pt 1rb 1as 3trey 4-7fg 1-2ft
2018-04-06,SF,"Bjelica, Nemanja",14.1,"4,400",min,@ lal, 113-96,19:19,   3pt 3rb 1as 2st 1trey 1-6fg
2018-04-06,SF,"Miles, CJ",13.6,"3,500",tor,v ind, 92-73,18:37,   6pt 3rb 1st 1bl 2to 1-6fg 4-5ft
2018-04-06,PF,"Young, Thaddeus",13.5,"5,700",ind,@ tor, 73-92,17:20,   4pt 5rb 1as 1st 1to 2-7fg
2018-04-06,PF,"Portis, Bobby",13.4,"5,600",chi,@ bos, 104-111,13:55,   6pt 7rb 1to 3-6fg
2018-04-06,SF,"Iwundu, Wes",13.1,"3,500",orl,v cha, 100-137,37:25,   10pt 3rb 1as 2to 5-9fg
2018-04-06,PF,"Hicks, Isaiah",13.1,"3,500",nyk,v mia, 122-98,19:25,   9pt 3rb 1as 1to 3-6fg 3-4ft
2018-04-06,SF,"Anunoby, OG",11.8,"3,500",tor,v ind, 92-73,19:35,   4pt 4rb 1st 2-5fg
2018-04-06,PF,"Diallo, Cheick",11.6,"3,500",nor,@ pho, 122-103,17:09,   2pt 8rb 1bl 3to 1-1fg
2018-04-06,SF,"Gilchrist, Michael",11.1,"3,500",cha,@ orl, 137-100,22:36,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft
2018-04-06,SF,"Moore, E",10.9,"5,000",nor,@ pho, 122-103,24:36,   6pt 2rb 1as 1st 2to 3-8fg
2018-04-06,PF,"Moreland, Eric",10.4,"3,600",det,v dal, 113-106,10:40,   2pt 7rb 1-4fg
2018-04-06,PF,"Smith, Jason",10.2,"3,500",was,v atl, 97-103,7:34,   6pt 1rb 1bl 2-3fg 2-2ft
2018-04-06,PF,"Saric, Dario",10.1,"6,500",phi,v cle, 132-130,25:14,   3pt 3rb 3as 1to 1trey 1-9fg
2018-04-06,PF,"Hayes, Nigel",9.8,"3,500",sac,@ mem, 94-93,15:43,   2pt 4rb 1bl 1-4fg
2018-04-06,SF,"Carter, Vince",9.6,"3,500",sac,@ mem, 94-93,13:22,   3pt 3rb 2as 0-4fg 3-3ft
2018-04-06,SF,"Richardson, Josh",9.4,"6,500",mia,@ nyk, 98-122,19:28,   2pt 2rb 2as 1bl 1to 0-3fg 2-2ft
2018-04-06,SF,"Jones, Jalen",9.4,"3,700",dal,@ det, 106-113,12:10,   4pt 2rb 1st 1trey 1-3fg 1-4ft
