Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-08,C,"Turner, Myles",36.9,"7,800",ind,v cle, 106-102,31:59,   15pt 7rb 3as 3bl 1trey 5-11fg 4-5ft
2017-12-08,C,"Love, Kevin",32.9,"8,000",cle,@ ind, 102-106,26:03,   20pt 7rb 3as 2trey 6-16fg 6-10ft
2017-12-08,C,"Lopez, Robin",31.5,"5,200",chi,@ cha, 119-111,42:48,   19pt 10rb 1as 1bl 4to 9-15fg 1-2ft
2017-12-08,C,"Gasol, Marc",31.4,"8,600",mem,v tor, 107-116,35:33,   20pt 7rb 4as 3to 1trey 7-16fg 5-7ft
2017-12-08,C,"Gasol, Pau",30.2,"5,900",sas,v bos, 105-102,25:05,   14pt 11rb 1st 5-10fg 4-4ft
2017-12-08,C,"Maker, Thon",22.1,"3,500",mil,v dal, 109-102,26:39,   4pt 8rb 1as 1st 2bl 2to 2-3fg
2017-12-08,C,"Plumlee, Mason",20.8,"5,800",den,@ orl, 103-89,17:49,   6pt 4rb 2as 3bl 2to 3-4fg
2017-12-08,C,"Valanciunas, Jonas",20.6,"4,600",tor,@ mem, 116-107,18:19,   8pt 8rb 1bl 3-5fg 2-2ft
2017-12-08,C,"Poeltl, Jakob",16.4,"4,500",tor,@ mem, 116-107,24:07,   8pt 7rb 3-6fg 2-2ft
2017-12-08,C,"Koufos, Kosta",15.9,"3,600",sac,@ nor, 116-109,17:59,   3pt 7rb 1as 1st 1-5fg 1-4ft
2017-12-08,C,"Biyombo, Bismack",15.7,"3,500",orl,v den, 89-103,12:39,   4pt 6rb 1as 1bl 1-3fg 2-2ft
2017-12-08,C,"Marjanovic, Boban",14.3,"3,500",det,v gsw, 98-102,13:57,   10pt 4rb 1as 2to 5-8fg
2017-12-08,C,"Horford, Al",14.3,"7,200",bos,@ sas, 102-105,35:26,   2pt 9rb 3as 3to 1-6fg
2017-12-08,C,"Davis, Deyonta",12.8,"3,600",mem,v tor, 107-116,12:27,   9pt 4rb 1to 4-5fg 1-2ft
2017-12-08,C,"McGee, JaVale",12.8,"3,500",gsw,@ det, 102-98,14:31,   2pt 4rb 2bl 1-4fg
2017-12-08,C,"Papagiannis, Georgios",11.1,"3,500",sac,@ nor, 116-109,9:22,   6pt 3rb 1as 3-3fg
2017-12-08,C,"Frye, Channing",6.5,"3,500",cle,@ ind, 102-106,8:35,   2pt 1as 1bl 1-3fg
2017-12-08,C,"Baynes, Aron",5.6,"3,500",bos,@ sas, 102-105,13:38,   4pt 3rb 2to 1-2fg 2-2ft
2017-12-08,C,"Speights, Marreese",4.2,"3,500",orl,v den, 89-103,12:06,   2pt 1rb 2as 2to 0-5fg 2-2ft
2017-12-08,C,"Asik, Omer",2.4,"3,500",nor,v sac, 109-116,9:10,   0pt 2rb 0-1fg
2017-12-08,C,"Mejri, Salah",0,"3,500",dal,@ mil, 102-109,1:11,   0pt
2017-12-08,C,"Lauvergne, Joffrey",0,"3,500",sas,v bos, 105-102,0,   
2017-12-08,C,"Felicio, Cristiano",0,"3,500",chi,@ cha, 119-111,0,   
2017-12-08,C,"Jefferson, Al",0,"4,300",ind,v cle, 106-102,0,   
2017-12-08,C,"Cooley, Jack",0,"3,500",sac,@ nor, 116-109,0,   
2017-12-08,C,"Noel, Nerlens",0,"3,500",dal,@ mil, 102-109,0,   
2017-12-08,C,"Zizic, Ante",0,"3,500",cle,@ ind, 102-106,0,   
2017-12-08,C,"Pachulia, Zaza",0,"3,900",gsw,@ det, 102-98,0,   
2017-12-08,C,"Withey, Jeff",0,"3,500",dal,@ mil, 102-109,0,   
2017-12-08,C,"Anigbogu, Ike",0,"3,500",ind,v cle, 106-102,0,   
2017-12-08,C,"Zeller, Cody",0,"3,800",cha,v chi, 111-119,0,   
2017-12-08,C,"Jones, Damian",0,"3,500",gsw,@ det, 102-98,0,   
2017-12-08,C,"Nogueira, Lucas",0,"3,500",tor,@ mem, 116-107,0,   
2017-12-08,C,"Thompson, Tristan",0,"3,600",cle,@ ind, 102-106,0,   
2017-12-08,C,"Jokic, Nikola",0,"9,800",den,@ orl, 103-89,0,   
2017-12-08,C,"Wright, Brandan",0,"3,500",mem,v tor, 107-116,0,   
2017-12-08,C,"Ajinca, Alexis",0,"3,500",nor,v sac, 109-116,0,   
2017-12-08,C,"Stein, Willie",0,"5,900",sac,@ nor, 116-109,0,   
