Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-30,PF,"Ibaka, Serge",0,"5,300",tor,@ por, 99-85,0,   
2017-10-30,PF,"Bryant, Johnny",0,"3,100",cha,@ mem, 104-99,0,   
2017-10-30,PF,"Black, Tarik",0,"3,000",hou,v phi, 107-115,0,   
2017-10-30,SF,"Hernangomez, Juan",0,"3,000",den,@ nyk, 110-116,0,   
2017-10-30,SF,"Smith, Dorian",0,"3,000",dal,@ uta, 89-104,0,   
2017-10-30,PF,"McRoberts, Josh",0,"3,000",dal,@ uta, 89-104,0,   
2017-10-30,PF,"Boucher, Chris",0,"3,400",gsw,@ lac, 141-113,0,   
2017-10-30,PF,"Vonleh, Noah",0,"3,100",por,v tor, 85-99,0,   
2017-10-30,SF,"Brown, Anthony",0,"3,000",min,@ mia, 125-122,0,   
2017-10-30,PF,"Rabb, Ivan",0,"3,000",mem,v cha, 99-104,0,   
2017-10-30,SF,"Craig, Torrey",0,"3,000",den,@ nyk, 110-116,0,   
2017-10-30,SF,"Jones, Jalen",0,"3,000",nor,v orl, 99-115,0,   
2017-10-30,SF,"Leonard, Kawhi",0,"8,400",sas,@ bos, 94-108,0,   
2017-10-30,PF,"Looney, Kevon",0,"3,300",gsw,@ lac, 141-113,0,   
2017-10-30,PF,"Morris, Marcus",0,"4,800",bos,v sas, 108-94,0,   
2017-10-30,PF,"Hunter, Vince",0,"3,000",mem,v cha, 99-104,0,   
2017-10-30,PF,"McAdoo, James",0,"3,000",phi,@ hou, 115-107,0,   
2017-10-30,PF,"Kornet, Luke",0,"3,000",nyk,v den, 116-110,0,   
2017-10-30,PF,"Mathiang, Mangok",0,"3,000",cha,@ mem, 104-99,0,   
2017-10-30,SF,"Motley, Johnathan",0,"3,000",dal,@ uta, 89-104,0,   
2017-10-30,PF,"Payne, Adreian",0,"3,000",orl,@ nor, 115-99,0,   
2017-10-30,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,v den, 116-110,0,   
2017-10-30,SF,"Iwundu, Wes",0,"3,000",orl,@ nor, 115-99,0,   
2017-10-30,PF,"Wilson, Jamil",0,"3,000",lac,v gsw, 113-141,0,   
2017-10-30,PF,"Hicks, Isaiah",0,"3,000",nyk,v den, 116-110,0,   
2017-10-30,SF,"Artis, Jamel",0,"3,000",orl,@ nor, 115-99,0,   
2017-10-30,PF,"Green, JaMychal",0,"4,100",mem,v cha, 99-104,0,   
2017-10-30,SF,"Griffin, Eric",0,"3,000",uta,v dal, 104-89,0,   
2017-10-30,SF,"McGruder, Rodney",0,"3,700",mia,v min, 122-125,0,   
2017-10-30,PF,"Lydon, Tyler",0,"3,000",den,@ nyk, 110-116,0,   
2017-10-30,PF,"Miller, Malcolm",0,"3,000",tor,@ por, 99-85,0,   
2017-10-30,C,"Gobert, Rudy",61.4,"8,200",uta,v dal, 104-89,33:15,   17pt 12rb 6as 2st 6bl 3to 4-5fg 9-12ft
2017-10-30,C,"Nogueira, Lucas",49.8,"4,400",tor,@ por, 99-85,30:21,   17pt 9rb 2as 2st 5bl 2to 1trey 7-8fg 2-4ft
2017-10-30,C,"Towns, Karl",47.9,"9,800",min,@ mia, 125-122,38:49,   20pt 12rb 1as 1st 3bl 3trey 7-11fg 3-4ft
2017-10-30,C,"Embiid, Joel",46.3,"8,000",phi,@ hou, 115-107,24:57,   22pt 9rb 5as 2st 1bl 3to 9-12fg 4-6ft
2017-10-30,C,"Jokic, Nikola",44.6,"8,700",den,@ nyk, 110-116,30:10,   28pt 8rb 2as 1st 1bl 2to 6trey 9-15fg 4-6ft
2017-10-30,C,"Cousins, DeMarcus",42.9,"12,000",nor,v orl, 99-115,38:45,   12pt 12rb 7as 3st 1bl 6to 2trey 5-14fg 0-1ft
2017-10-30,C,"Quinn, Kyle",42.9,"4,300",nyk,v den, 116-110,20:38,   15pt 12rb 1as 5bl 3to 3-4fg 9-10ft
2017-10-30,C,"Horford, Al",42.1,"6,800",bos,v sas, 108-94,29:51,   14pt 13rb 5as 2st 1to 7-11fg
2017-10-30,C,"Capela, Clint",38,"7,500",hou,v phi, 107-115,31:15,   12pt 15rb 2as 1st 1bl 1to 4-6fg 4-7ft
2017-10-30,C,"Gasol, Marc",34.4,"8,600",mem,v cha, 99-104,32:52,   10pt 7rb 2as 2st 3bl 2to 2trey 4-15fg 0-1ft
2017-10-30,C,"Vucevic, Nikola",34.1,"7,800",orl,@ nor, 115-99,32:49,   20pt 8rb 3as 1trey 9-17fg 1-2ft
2017-10-30,C,"Gasol, Pau",29.6,"5,400",sas,@ bos, 94-108,24:49,   11pt 8rb 4as 1st 1trey 4-10fg 2-4ft
2017-10-30,C,"Zeller, Cody",28.6,"4,300",cha,@ mem, 104-99,18:56,   11pt 8rb 3bl 1to 4-7fg 3-3ft
2017-10-30,C,"Speights, Marreese",28.5,"3,000",orl,@ nor, 115-99,22:26,   18pt 5rb 3as 6trey 6-11fg
2017-10-30,C,"Adebayo, Bam",27.6,"3,100",mia,v min, 122-125,31:11,   13pt 13rb 1to 5-9fg 3-6ft
2017-10-30,C,"Kanter, Enes",26.8,"5,600",nyk,v den, 116-110,23:55,   12pt 9rb 2as 1bl 2to 5-8fg 2-2ft
2017-10-30,C,"Jordan, DeAndre",22.2,"7,800",lac,v gsw, 113-141,26:49,   10pt 11rb 1to 4-6fg 2-2ft
2017-10-30,C,"Wright, Brandan",21.8,"3,000",mem,v cha, 99-104,15:08,   8pt 4rb 3bl 3-6fg 2-2ft
2017-10-30,C,"McGee, JaVale",21.6,"3,000",gsw,@ lac, 141-113,15:08,   10pt 3rb 1st 2bl 1to 5-8fg 0-1ft
2017-10-30,C,"Nurkic, Jusuf",19.7,"6,900",por,v tor, 85-99,26:22,   8pt 6rb 1as 1st 4-9fg
2017-10-30,C,"Reed, Willie",18.6,"3,000",lac,v gsw, 113-141,10:46,   6pt 8rb 1bl 2-4fg 2-2ft
2017-10-30,C,"Baynes, Aron",18.5,"3,700",bos,v sas, 108-94,16:29,   6pt 5rb 1as 1st 1bl 1to 3-6fg
2017-10-30,C,"Hilario, Nene",15.1,"3,300",hou,v phi, 107-115,10:28,   7pt 3rb 1as 1bl 1-2fg 5-9ft
2017-10-30,C,"Poeltl, Jakob",15,"5,300",tor,@ por, 99-85,17:39,   6pt 5rb 1bl 3-5fg
2017-10-30,C,"Udoh, Ekpe",12.7,"3,000",uta,v dal, 104-89,14:45,   0pt 1rb 3as 2st 1bl 2to 0-1fg
2017-10-30,C,"Noel, Nerlens",12.3,"4,400",dal,@ uta, 89-104,21:40,   6pt 4rb 1as 1bl 3to 3-7fg
2017-10-30,C,"Howard, Dwight",11.4,"7,800",cha,@ mem, 104-99,29:04,   2pt 7rb 1bl 2to 1-9fg 0-2ft
2017-10-30,C,"Plumlee, Mason",10.6,"4,200",den,@ nyk, 110-116,16:15,   2pt 3rb 2as 1bl 1to 1-4fg 0-3ft
2017-10-30,C,"Mejri, Salah",9.3,"3,000",dal,@ uta, 89-104,9:11,   0pt 4rb 1as 1st
2017-10-30,C,"Pachulia, Zaza",5.4,"3,200",gsw,@ lac, 141-113,12:59,   6pt 2rb 3to 3-4fg
2017-10-30,C,"Hernangomez, Guillermo",3,"3,500",nyk,v den, 116-110,3:07,   0pt 1bl
2017-10-30,C,"Biyombo, Bismack",1.2,"3,300",orl,@ nor, 115-99,8:10,   0pt 1rb 0-2ft
2017-10-30,C,"Withey, Jeff",1.2,"3,000",dal,@ uta, 89-104,2:10,   0pt 1rb 0-1fg
2017-10-30,C,"Okafor, Jahlil",0,"4,400",phi,@ hou, 115-107,0,   
2017-10-30,C,"Davis, Deyonta",0,"3,000",mem,v cha, 99-104,0,   
2017-10-30,C,"Aldrich, Cole",0,"3,000",min,@ mia, 125-122,0,   
2017-10-30,C,"Collins, Zach",0,"3,000",por,v tor, 85-99,0,   
2017-10-30,C,"Qi, Zhou",0,"3,000",hou,v phi, 107-115,0,   
2017-10-30,C,"Haslem, Udonis",0,"3,000",mia,v min, 122-125,0,   
2017-10-30,C,"Leonard, Meyers",0,"3,000",por,v tor, 85-99,0,   
2017-10-30,C,"Lauvergne, Joffrey",0,"3,100",sas,@ bos, 94-108,0,   
2017-10-30,C,"Noah, Joakim",0,"3,000",nyk,v den, 116-110,0,   
2017-10-30,C,"Jones, Damian",0,"3,000",gsw,@ lac, 141-113,0,   
2017-10-30,C,"Whiteside, Hassan",0,"9,200",mia,v min, 122-125,0,   
2017-10-30,C,"Bradley, Tony",0,"3,000",uta,v dal, 104-89,0,   
2017-10-30,C,"Valanciunas, Jonas",0,"5,800",tor,@ por, 99-85,0,   
2017-10-30,C,"Onuaku, Chinanu",0,"3,000",hou,v phi, 107-115,0,   
2017-10-30,C,"Holmes, Richaun",0,"3,300",phi,@ hou, 115-107,0,   
2017-10-30,C,"Asik, Omer",0,"3,000",nor,v orl, 99-115,0,   
2017-10-30,C,"Ajinca, Alexis",0,"3,200",nor,v orl, 99-115,0,   
2017-10-30,C,"Patton, Justin",0,"3,000",min,@ mia, 125-122,0,   
2017-10-30,C,"Hammons, AJ",0,"3,000",mia,v min, 122-125,0,   
