Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-05,SG,"Ginobili, Manu",5.9,"4,600",sas,v mem, 100-98,20:11,   4pt 2rb 1as 2to 1trey 1-5fg 1-1ft
2018-03-05,SG,"Reed, Davon",5.2,"3,500",pho,@ mia, 103-125,4:38,   4pt 1rb 2-3fg
2018-03-05,PG,"Galloway, Langston",5,"3,500",det,@ cle, 90-112,10:19,   2pt 1st 1-5fg
2018-03-05,PG,"Buycks, Dwight",4.9,"4,100",det,@ cle, 90-112,13:08,   2pt 2rb 1as 1to 1-7fg
2018-03-05,SG,"Burks, Alec",4.6,"3,500",uta,v orl, 94-80,5:57,   3pt 3rb 2to 1trey 1-3fg
2018-03-05,SG,"Selden, Wayne",4,"4,300",mem,@ sas, 98-100,14:46,   2pt 2as 1to 1-3fg
2018-03-05,PG,"Ennis, Tyler",3,"3,600",lal,v por, 103-108,6:01,   0pt 2as
2018-03-05,PG,"Neto, Raul",3,"3,600",uta,v orl, 94-80,6:32,   3pt 1trey 1-1fg
2018-03-05,SG,"Smith, JR",2.5,"4,300",cle,v det, 112-90,21:42,   0pt 3as 2to 0-3fg
2018-03-05,SG,"Nader, Abdel",2,"3,500",bos,@ chi, 105-89,12:00,   3pt 1to 0-3fg 3-4ft
2018-03-05,PG,"Perrantes, London",1.5,"3,500",cle,v det, 112-90,1:53,   0pt 1as
2018-03-05,SG,"Forbes, Bryn",0,"3,500",sas,v mem, 100-98,4:59,   0pt
2018-03-05,SG,"Eddie, Jarell",0,"3,500",chi,v bos, 89-105,2:59,   0pt 0-1fg
2018-03-05,PG,"Baldwin, Wade",0,"3,500",por,@ lal, 108-103,0,   
2018-03-05,SG,"Afflalo, Arron",0,"3,500",orl,@ uta, 80-94,0,   
2018-03-05,SG,"Paul, Brandon",0,"3,500",sas,v mem, 100-98,0,   
2018-03-05,PG,"Ulis, Tyler",0,"3,500",pho,@ mia, 103-125,0,   
2018-03-05,PG,"Nelson, Jameer",0,"3,600",det,@ cle, 90-112,0,   
2018-03-05,SG,"Munford, Xavier",0,"3,500",mil,@ ind, 89-92,0,   
2018-03-05,PG,"Chalmers, Mario",0,"3,700",mem,@ sas, 98-100,0,   
2018-03-05,PG,"Long, Nazareth",0,"3,500",uta,v orl, 94-80,0,   
2018-03-05,PG,"Payton, Gary",0,"3,500",lal,v por, 103-108,0,   
2018-03-05,SG,"Hilliard, Darrun",0,"3,500",sas,v mem, 100-98,0,   
2018-03-05,PG,"Irving, Kyrie",0,"8,500",bos,@ chi, 105-89,0,   
2018-03-05,PG,"Jackson, Reggie",0,"3,500",det,@ cle, 90-112,0,   
2018-03-05,SG,"McLemore, Ben",0,"4,200",mem,@ sas, 98-100,0,   
2018-03-05,SG,"Ross, Terrence",0,"4,400",orl,@ uta, 80-94,0,   
2018-03-05,PG,"Harrison, Andrew",0,"6,600",mem,@ sas, 98-100,0,   
2018-03-05,PG,"Blakeney, Antonio",0,"3,500",chi,v bos, 89-105,0,   
2018-03-05,PG,"White, Derrick",0,"3,500",sas,v mem, 100-98,0,   
2018-03-05,PG,"Jr, Derrick",0,"3,500",mia,v pho, 125-103,0,   
2018-03-05,SG,"Wilcox, CJ",0,"3,500",por,@ lal, 108-103,0,   
2018-03-05,PG,"Felder, Kay",0,"3,500",det,@ cle, 90-112,0,   
2018-03-05,SG,"Vaughn, Rashad",0,"3,500",orl,@ uta, 80-94,0,   
2018-03-05,SG,"Brogdon, Malcolm",0,"5,100",mil,@ ind, 89-92,0,   
2018-03-05,SG,"House, Danuel",0,"3,500",pho,@ mia, 103-125,0,   
2018-03-05,SG,"Caruso, Alex",0,"3,500",lal,v por, 103-108,0,   
2018-03-05,PG,"Sumner, Edmond",0,"3,500",ind,v mil, 92-89,0,   
2018-03-05,SG,"Holiday, Justin",0,"4,500",chi,v bos, 89-105,0,   
2018-03-05,PG,"Exum, Dante",0,"4,000",uta,v orl, 94-80,0,   
2018-03-05,SG,"Bird, Jabari",0,"3,500",bos,@ chi, 105-89,0,   
2018-03-05,SG,"Evans, Tyreke",0,"7,200",mem,@ sas, 98-100,0,   
2018-03-05,PG,"Collison, Darren",0,"5,200",ind,v mil, 92-89,0,   
2018-03-05,PG,"Dellavedova, Matthew",0,"3,700",mil,@ ind, 89-92,0,   
2018-03-05,SG,"Hart, Josh",0,"4,700",lal,v por, 103-108,0,   
2018-03-05,PG,"Allen, Kadeem",0,"3,500",bos,@ chi, 105-89,0,   
2018-03-05,SG,"Daniels, Troy",0,"3,600",pho,@ mia, 103-125,0,   
2018-03-05,SG,"Ellington, Wayne",0,"3,800",mia,v pho, 125-103,0,   
2018-03-05,SG,"Hearn, Reggie",0,"3,500",det,@ cle, 90-112,0,   
2018-03-05,PG,"Arcidiacono, Ryan",0,"3,500",chi,v bos, 89-105,0,   
2018-03-05,SF,"Antetokounmpo, Giannis",54.4,"11,300",mil,@ ind, 89-92,36:59,   18pt 12rb 2as 2st 5bl 2to 7-16fg 4-5ft
2018-03-05,SF,"James, LeBron",49.9,"12,500",cle,v det, 112-90,28:44,   31pt 7rb 7as 1st 3to 5trey 11-17fg 4-6ft
2018-03-05,SF,"Ingles, Joe",48.4,"6,000",uta,v orl, 94-80,38:06,   18pt 7rb 8as 3st 1bl 2to 4trey 7-15fg
2018-03-05,PF,"Nance, Larry",47.5,"5,800",cle,v det, 112-90,31:54,   22pt 15rb 1as 2st 9-15fg 4-5ft
2018-03-05,SF,"Bogdanovic, Bojan",44.3,"4,700",ind,v mil, 92-89,35:08,   29pt 4rb 3as 2st 5trey 9-13fg 6-8ft
2018-03-05,PF,"Griffin, Blake",44.1,"8,000",det,@ cle, 90-112,29:00,   25pt 8rb 5as 1st 1to 3trey 10-22fg 2-5ft
2018-03-05,SF,"Winslow, Justise",43.9,"4,300",mia,v pho, 125-103,31:00,   12pt 12rb 5as 4st 2to 1trey 4-9fg 3-4ft
2018-03-05,PF,"Green, JaMychal",40.5,"6,100",mem,@ sas, 98-100,33:27,   14pt 15rb 5as 2bl 5to 2trey 6-12fg
2018-03-05,PF,"Randle, Julius",37.8,"7,500",lal,v por, 103-108,33:35,   21pt 9rb 2as 2st 3to 7-13fg 7-8ft
2018-03-05,SF,"Valentine, Denzel",36,"5,200",chi,v bos, 89-105,28:36,   20pt 5rb 2as 2st 1bl 2to 4trey 7-11fg 2-2ft
2018-03-05,PF,"Olynyk, Kelly",34.8,"4,300",mia,v pho, 125-103,20:05,   15pt 4rb 8as 2st 3to 2trey 5-7fg 3-4ft
2018-03-05,SF,"Anderson, Kyle",32.4,"6,100",sas,v mem, 100-98,25:47,   11pt 2rb 4as 5st 2to 3-5fg 5-7ft
2018-03-05,PF,"Kuzma, Kyle",32.1,"5,600",lal,v por, 103-108,37:44,   11pt 8rb 3as 1st 2bl 2to 2trey 4-10fg 1-2ft
2018-03-05,PF,"Young, Thaddeus",30.4,"5,800",ind,v mil, 92-89,38:41,   10pt 7rb 2st 2bl 2trey 4-8fg
2018-03-05,PF,"Bertans, Davis",29.3,"4,200",sas,v mem, 100-98,19:15,   17pt 4rb 3as 1st 1trey 5-9fg 6-7ft
2018-03-05,SF,"Warren, TJ",28.8,"6,700",pho,@ mia, 103-125,32:57,   19pt 4rb 2as 1st 1to 1trey 9-15fg
2018-03-05,SF,"Stephenson, Lance",26.6,"4,400",ind,v mil, 92-89,18:55,   11pt 3rb 4as 1st 1bl 2trey 3-8fg 3-4ft
2018-03-05,SF,"Tatum, Jayson",26,"4,600",bos,@ chi, 105-89,19:50,   14pt 5rb 2as 1bl 2trey 5-12fg 2-2ft
2018-03-05,PF,"Markkanen, Lauri",24.3,"5,900",chi,v bos, 89-105,30:18,   12pt 4rb 1as 1st 1bl 2trey 5-10fg
2018-03-05,PF,"Chriss, Marquese",22.7,"3,800",pho,@ mia, 103-125,27:08,   12pt 6rb 1as 1bl 1to 2trey 5-9fg 0-1ft
2018-03-05,SF,"Brooks, Dillon",22.3,"4,000",mem,@ sas, 98-100,34:43,   21pt 4rb 1as 5to 2trey 9-17fg 1-1ft
2018-03-05,PF,"Aldridge, LaMarcus",22.1,"8,900",sas,v mem, 100-98,31:19,   7pt 8rb 1as 1st 1bl 2to 2-8fg 3-4ft
2018-03-05,SF,"McGruder, Rodney",21.5,"3,600",mia,v pho, 125-103,23:03,   6pt 5rb 3as 2st 1to 3-6fg
2018-03-05,PF,"Wear, Travis",21.2,"3,500",lal,v por, 103-108,16:15,   5pt 6rb 3bl 1trey 2-5fg
2018-03-05,SF,"Nwaba, David",21.1,"5,300",chi,v bos, 89-105,29:41,   10pt 3rb 3as 2st 3to 1trey 3-7fg 3-6ft
2018-03-05,PF,"Gordon, Aaron",20.7,"7,300",orl,@ uta, 80-94,32:40,   13pt 6rb 1as 1to 1trey 4-18fg 4-4ft
2018-03-05,PF,"Parker, Jabari",20,"5,300",mil,@ ind, 89-92,23:48,   15pt 5rb 1to 1trey 7-10fg
2018-03-05,PF,"Jerebko, Jonas",19.8,"3,600",uta,v orl, 94-80,20:29,   12pt 4rb 1st 3trey 4-6fg 1-2ft
2018-03-05,PF,"Davis, Ed",19.2,"4,300",por,@ lal, 108-103,16:01,   9pt 6rb 1st 4-6fg 1-2ft
2018-03-05,SF,"Johnson, Stanley",19.1,"3,900",det,@ cle, 90-112,28:19,   9pt 3rb 1as 2st 1to 1trey 3-9fg 2-4ft
2018-03-05,SF,"Bullock, Reggie",18.7,"4,900",det,@ cle, 90-112,29:00,   11pt 1rb 1as 2bl 1to 3trey 4-10fg
2018-03-05,SF,"Hezonja, Mario",18.6,"4,500",orl,@ uta, 80-94,20:11,   10pt 3rb 2st 1to 2trey 4-9fg
2018-03-05,SF,"Richardson, Josh",17.8,"6,400",mia,v pho, 125-103,18:42,   12pt 4rb 2as 2to 2trey 4-6fg 2-2ft
2018-03-05,PF,"Rabb, Ivan",17.7,"3,500",mem,@ sas, 98-100,14:33,   6pt 6rb 1as 1bl 3-3fg
2018-03-05,PF,"Biyombo, Bismack",17.7,"4,100",orl,@ uta, 80-94,15:31,   6pt 6rb 1as 1bl 3-8fg
2018-03-05,PF,"Theis, Daniel",17.7,"4,100",bos,@ chi, 105-89,17:57,   4pt 6rb 1as 1st 1bl 1to 2-3fg
2018-03-05,SF,"Osman, Cedi",17.2,"3,600",cle,v det, 112-90,22:44,   12pt 6rb 2as 5to 2trey 5-11fg
2018-03-05,PF,"Isaac, Jonathan",17.1,"3,800",orl,@ uta, 80-94,17:45,   0pt 3rb 1as 2st 2bl 0-5fg
2018-03-05,PF,"Vonleh, Noah",16.8,"3,500",chi,v bos, 89-105,16:38,   3pt 9rb 2as 1-7fg 1-2ft
2018-03-05,PF,"Morris, Marcus",16.5,"5,000",bos,@ chi, 105-89,22:14,   7pt 5rb 1as 1st 1to 1trey 3-10fg
2018-03-05,PF,"Bender, Dragan",16.4,"4,100",pho,@ mia, 103-125,30:44,   6pt 2rb 6as 1to 2trey 2-4fg
2018-03-05,PF,"Johnson, James",16.4,"4,500",mia,v pho, 125-103,20:53,   6pt 2rb 4as 1bl 1to 3-8fg
2018-03-05,PF,"Babbitt, Luke",16.2,"3,500",mia,v pho, 125-103,25:48,   12pt 1rb 1bl 4trey 4-11fg
2018-03-05,PF,"Sabonis, Domantas",16,"5,100",ind,v mil, 92-89,20:24,   11pt 5rb 1to 5-9fg 1-1ft
2018-03-05,PF,"Moreland, Eric",15.2,"3,700",det,@ cle, 90-112,12:43,   3pt 6rb 1st 1bl 1to 1-5fg 1-1ft
2018-03-05,SF,"Gay, Rudy",14.8,"4,400",sas,v mem, 100-98,14:28,   7pt 4rb 1st 3-5fg 1-2ft
2018-03-05,PF,"Aminu, Al",14.4,"5,200",por,@ lal, 108-103,31:56,   5pt 7rb 2st 5to 1trey 2-9fg
2018-03-05,PF,"Tolliver, Anthony",14,"3,600",det,@ cle, 90-112,19:17,   8pt 5rb 2trey 3-5fg
2018-03-05,PF,"Portis, Bobby",13.7,"7,400",chi,v bos, 89-105,27:20,   7pt 6rb 1as 2to 2-8fg 3-3ft
2018-03-05,SF,"Jackson, Josh",11.9,"5,600",pho,@ mia, 103-125,29:26,   3pt 7rb 1as 1st 4to 1trey 1-6fg 0-2ft
2018-03-05,SF,"Simmons, Jonathon",11.2,"4,400",orl,@ uta, 80-94,28:44,   4pt 1rb 2as 1st 1-3fg 2-4ft
2018-03-05,SF,"Ennis, James",11,"4,400",det,@ cle, 90-112,28:28,   3pt 1st 2bl 1to 1trey 1-8fg
2018-03-05,PF,"Henson, John",9,"6,100",mil,@ ind, 89-92,26:11,   2pt 5rb 1bl 2to 1-4fg
2018-03-05,SF,"III, Glenn",6.5,"3,700",ind,v mil, 92-89,12:30,   2pt 1as 1st 1-2fg
2018-03-05,PF,"Crowder, Jae",4.7,"4,800",uta,v orl, 94-80,27:48,   4pt 1rb 1as 2to 1-9fg 2-2ft
2018-03-05,PF,"Ellenson, Henry",4.4,"3,500",det,@ cle, 90-112,5:13,   0pt 2rb 2as 1to 0-2fg
2018-03-05,SF,"Jones, Derrick",4.4,"3,500",mia,v pho, 125-103,4:38,   2pt 2rb 1-3fg
2018-03-05,SF,"Neale, Royce",4.4,"3,800",uta,v orl, 94-80,17:12,   2pt 2rb 2as 3to 1-3fg
2018-03-05,SF,"Holland, John",4.2,"3,500",cle,v det, 112-90,4:42,   0pt 1rb 1st 0-2fg
2018-03-05,SF,"Turner, Evan",4,"3,900",por,@ lal, 108-103,22:38,   5pt 1to 1-4fg 3-3ft
2018-03-05,PF,"Adebayo, Bam",3.2,"3,800",mia,v pho, 125-103,4:38,   2pt 1rb 2-2ft
2018-03-05,SF,"Parsons, Chandler",2.5,"3,500",mem,@ sas, 98-100,15:18,   2pt 1as 1to 1-4fg
2018-03-05,SF,"Iwundu, Wes",2,"3,500",orl,@ uta, 80-94,11:08,   2pt 1-1fg
2018-03-05,PF,"Peters, Alec",1.5,"3,500",pho,@ mia, 103-125,3:09,   0pt 1as 0-1fg
2018-03-05,SF,"Ojeleye, Semi",1.2,"3,500",bos,@ chi, 105-89,6:32,   0pt 1rb 0-3fg
2018-03-05,PF,"Leaf, TJ",0.2,"3,500",ind,v mil, 92-89,3:42,   0pt 1rb 1to
2018-03-05,SF,"Layman, Jake",0,"3,500",por,@ lal, 108-103,0,   
2018-03-05,PF,"Poythress, Alex",0,"3,500",ind,v mil, 92-89,0,   
2018-03-05,PF,"Johnson, Brice",0,"3,500",mem,@ sas, 98-100,0,   
2018-03-05,PF,"Booker, Trevor",0,"3,500",ind,v mil, 92-89,0,   
2018-03-05,PF,"Wilson, DJ",0,"3,500",mil,@ ind, 89-92,0,   
2018-03-05,PF,"Martin, Jarell",0,"4,700",mem,@ sas, 98-100,0,   
2018-03-05,PF,"Dudley, Jared",0,"3,500",pho,@ mia, 103-125,0,   
2018-03-05,PF,"Swanigan, Caleb",0,"3,500",por,@ lal, 108-103,0,   
2018-03-05,SF,"Deng, Luol",0,"3,500",lal,v por, 103-108,0,   
2018-03-05,PF,"Favors, Derrick",0,"5,800",uta,v orl, 94-80,0,   0pt
2018-03-05,PF,"Birch, Khem",0,"3,500",orl,@ uta, 80-94,0,   
2018-03-05,SF,"Ingram, Brandon",0,"6,900",lal,v por, 103-108,0,   
2018-03-05,SF,"McCree, Erik",0,"3,500",uta,v orl, 94-80,0,   
2018-03-05,PF,"Green, Jeff",0,"3,500",cle,v det, 112-90,0,   
2018-03-05,SF,"Zipser, Paul",0,"3,500",chi,v bos, 89-105,0,   
2018-03-05,SF,"Teletovic, Mirza",0,"3,600",mil,@ ind, 89-92,0,   
2018-03-05,SF,"Harkless, Maurice",0,"3,800",por,@ lal, 108-103,0,   
2018-03-05,SF,"Moore, Ben",0,"3,500",ind,v mil, 92-89,0,   
2018-03-05,SF,"Leonard, Kawhi",0,"3,500",sas,v mem, 100-98,0,   
2018-03-05,SF,"Artis, Jamel",0,"3,500",orl,@ uta, 80-94,0,   
2018-03-05,PF,"Mickey, Jordan",0,"3,500",mia,v pho, 125-103,0,   
2018-03-05,PF,"Yabusele, Guerschon",0,"3,500",bos,@ chi, 105-89,0,   
2018-03-05,PF,"Niang, Georges",0,"3,500",uta,v orl, 94-80,0,   
2018-03-05,PF,"Love, Kevin",0,"3,500",cle,v det, 112-90,0,   
2018-03-05,C,"Whiteside, Hassan",57.8,"7,500",mia,v pho, 125-103,24:59,   24pt 14rb 2as 2st 3bl 1to 10-13fg 4-5ft
2018-03-05,C,"Gobert, Rudy",48.4,"9,200",uta,v orl, 94-80,37:05,   21pt 17rb 1st 2bl 2to 9-10fg 3-6ft
2018-03-05,C,"Gasol, Marc",42,"8,300",mem,@ sas, 98-100,36:47,   23pt 10rb 4as 1st 2to 3trey 8-13fg 4-5ft
2018-03-05,C,"Nurkic, Jusuf",39.7,"6,300",por,@ lal, 108-103,29:20,   16pt 16rb 3as 1bl 3to 6-13fg 4-4ft
2018-03-05,C,"Lopez, Brook",38.6,"4,900",lal,v por, 103-108,26:08,   14pt 8rb 2as 2st 2bl 1trey 5-11fg 3-4ft
2018-03-05,C,"Drummond, Andre",33.3,"10,100",det,@ cle, 90-112,29:47,   15pt 9rb 1as 2st 1bl 3to 5-5fg 5-5ft
2018-03-05,C,"Vucevic, Nikola",31.9,"8,700",orl,@ uta, 80-94,32:29,   15pt 12rb 3as 1bl 5to 3trey 6-11fg
2018-03-05,C,"Horford, Al",29.4,"6,600",bos,@ chi, 105-89,22:06,   13pt 7rb 2as 1st 1bl 1to 1trey 6-8fg
2018-03-05,C,"Gasol, Pau",25.4,"6,600",sas,v mem, 100-98,23:40,   2pt 7rb 4as 2st 2bl 3to 0-4fg 2-2ft
2018-03-05,C,"Zizic, Ante",22.2,"3,500",cle,v det, 112-90,16:06,   6pt 6rb 2as 1st 1bl 3-3fg
2018-03-05,C,"Monroe, Greg",21.8,"3,900",bos,@ chi, 105-89,19:28,   10pt 9rb 1st 1bl 5to 5-7fg
2018-03-05,C,"Felicio, Cristiano",18.5,"4,100",chi,v bos, 89-105,21:44,   8pt 5rb 1as 1st 4-5fg
2018-03-05,C,"Turner, Myles",18,"6,400",ind,v mil, 92-89,29:14,   5pt 5rb 2as 1st 1bl 2to 1-3fg 3-4ft
2018-03-05,C,"Udoh, Ekpe",17,"3,500",uta,v orl, 94-80,10:55,   0pt 5rb 1st 3bl 1to 0-1fg
2018-03-05,C,"Baynes, Aron",14.9,"3,800",bos,@ chi, 105-89,17:40,   4pt 7rb 1as 1bl 2to 2-4fg
2018-03-05,C,"Maker, Thon",14.3,"3,500",mil,@ ind, 89-92,18:25,   0pt 4rb 1as 3st 1to 0-4fg
2018-03-05,C,"Len, Alex",12,"5,200",pho,@ mia, 103-125,12:05,   7pt 5rb 1to 2-5fg 3-4ft
2018-03-05,C,"Zubac, Ivica",11.8,"3,700",lal,v por, 103-108,16:07,   7pt 4rb 2-3fg 3-3ft
2018-03-05,C,"Chandler, Tyson",10.6,"3,900",pho,@ mia, 103-125,17:48,   6pt 3rb 2as 2to 3-4fg
2018-03-05,C,"Leonard, Meyers",6.3,"3,500",por,@ lal, 108-103,9:28,   0pt 4rb 1as 0-1fg
2018-03-05,C,"Davis, Deyonta",6,"4,100",mem,@ sas, 98-100,11:13,   3pt 1bl 1-3fg 1-2ft
2018-03-05,C,"Collins, Zach",3.9,"3,800",por,@ lal, 108-103,9:08,   0pt 2rb 1as 0-1fg
2018-03-05,C,"Lauvergne, Joffrey",3.2,"4,300",sas,v mem, 100-98,7:05,   2pt 1rb 1-2fg
2018-03-05,C,"Haslem, Udonis",1.2,"3,500",mia,v pho, 125-103,3:09,   0pt 1rb 0-2fg
2018-03-05,C,"Speights, Marreese",0,"4,000",orl,@ uta, 80-94,0,   
2018-03-05,C,"Bryant, Thomas",0,"3,500",lal,v por, 103-108,0,   
2018-03-05,C,"Zeller, Tyler",0,"3,600",mil,@ ind, 89-92,0,   
2018-03-05,C,"Asik, Omer",0,"3,500",chi,v bos, 89-105,0,   
2018-03-05,C,"Bradley, Tony",0,"3,500",uta,v orl, 94-80,0,   
2018-03-05,C,"Jefferson, Al",0,"3,700",ind,v mil, 92-89,0,   
2018-03-05,C,"Frye, Channing",0,"3,500",lal,v por, 103-108,0,   
2018-03-05,C,"Lopez, Robin",0,"4,500",chi,v bos, 89-105,0,   
2018-03-05,C,"Thompson, Tristan",0,"4,500",cle,v det, 112-90,0,   
2018-03-05,C,"Plumlee, Marshall",0,"3,500",mil,@ ind, 89-92,0,   
2018-03-05,C,"Anigbogu, Ike",0,"3,500",ind,v mil, 92-89,0,   
2018-03-05,C,"Williams, Alan",0,"3,500",pho,@ mia, 103-125,0,   
2018-03-05,NA,"Mayes, Xavier",20.9,N/A,mem,@ sas, 98-100,25:32,   8pt 2rb 5as 2st 3to 4-10fg 0-1ft
