Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-22,SG,"Beal, Bradley",29.1,"7,600",was,@ dal, 75-98,35:59,   18pt 3rb 3as 2st 3to 3trey 4-14fg 7-12ft
2018-01-22,PG,"Ferrell, Yogi",29,"4,800",dal,v was, 98-75,30:39,   14pt 5rb 2as 2st 2trey 6-16fg
2018-01-22,SG,"Henry, Myke",28.4,"3,500",mem,v phi, 105-101,16:01,   12pt 2rb 2as 4st 1to 3trey 4-8fg 1-2ft
2018-01-22,PG,"Teodosic, Milos",27.6,"4,800",lac,v min, 118-126,27:56,   15pt 3rb 6as 1st 3to 3trey 5-9fg 2-2ft
2018-01-22,SG,"LaVine, Zach",26,"4,600",chi,@ nor, 128-132,24:15,   19pt 5rb 2as 2to 1trey 7-15fg 4-4ft
2018-01-22,SG,"Hield, Buddy",26,"5,500",sac,@ cha, 107-112,26:42,   18pt 5rb 2as 1to 4trey 6-13fg 2-2ft
2018-01-22,SG,"Holiday, Justin",25.9,"5,500",chi,@ nor, 128-132,41:36,   15pt 7rb 3as 2to 1trey 5-13fg 4-5ft
2018-01-22,SG,"Bogdanovic, Bogdan",24.9,"6,200",sac,@ cha, 107-112,28:31,   10pt 2rb 7as 1st 1to 2trey 3-10fg 2-2ft
2018-01-22,SG,"McCollum, CJ",24.4,"7,300",por,@ den, 101-104,35:07,   12pt 2rb 4as 2st 2to 3-14fg 6-6ft
2018-01-22,PG,"Wall, John",24.1,"10,100",was,@ dal, 75-98,35:43,   11pt 3rb 5as 2bl 4to 4-15fg 3-4ft
2018-01-22,SG,"Batum, Nicolas",23.7,"6,100",cha,v sac, 112-107,34:43,   14pt 6rb 3as 2to 1trey 6-13fg 1-1ft
2018-01-22,SG,"Burks, Alec",23.2,"3,600",uta,@ atl, 90-104,23:11,   17pt 1rb 2as 1st 1to 1trey 5-10fg 6-7ft
2018-01-22,PG,"Delaney, Malcolm",23.2,"3,600",atl,v uta, 104-90,23:31,   7pt 1rb 8as 1st 1bl 3to 2trey 2-5fg 1-1ft
2018-01-22,SG,"Luwawu, Timothe",23,"3,800",phi,@ mem, 101-105,29:59,   20pt 2as 1bl 3to 6trey 6-9fg 2-2ft
2018-01-22,PG,"Canaan, Isaiah",22.3,"3,700",pho,@ mil, 105-109,28:22,   7pt 4rb 3as 2st 1trey 2-8fg 2-2ft
2018-01-22,PG,"Schroder, Dennis",22.2,"8,000",atl,v uta, 104-90,24:33,   20pt 1rb 2as 2to 7-18fg 6-6ft
2018-01-22,SG,"Matthews, Wes",22.1,"5,200",dal,v was, 98-75,29:30,   14pt 3rb 1as 2st 3to 4trey 5-12fg
2018-01-22,SG,"Ellington, Wayne",22,"4,800",mia,@ hou, 90-99,38:59,   13pt 5rb 2as 3trey 4-13fg 2-3ft
2018-01-22,SG,"Barton, Will",20.6,"6,700",den,v por, 104-101,34:05,   7pt 8rb 2as 1st 2to 0-7fg 7-8ft
2018-01-22,SG,"Gordon, Eric",20.4,"6,000",hou,v mia, 99-90,29:50,   16pt 2rb 2as 1to 6-15fg 4-4ft
2018-01-22,SG,"Daniels, Troy",20.3,"3,600",pho,@ mil, 105-109,22:57,   15pt 4rb 1as 1to 5trey 5-10fg
2018-01-22,SG,"Bazemore, Kent",19.5,"6,000",atl,v uta, 104-90,22:40,   11pt 1as 2st 1bl 2to 3trey 4-9fg
2018-01-22,PG,"Nelson, Jameer",18.6,"3,500",nor,v chi, 132-128,18:35,   9pt 3rb 2as 1st 3trey 3-7fg
2018-01-22,SG,"Connaughton, Pat",18.4,"3,500",por,@ den, 101-104,20:13,   4pt 2rb 2as 3st 1-4fg 2-2ft
2018-01-22,SG,"Wallace, Tyrone",18.3,"4,400",lac,v min, 118-126,31:44,   7pt 4rb 5as 1to 3-5fg 1-3ft
2018-01-22,SG,"Collinsworth, Kyle",17.3,"3,500",dal,v was, 98-75,18:30,   4pt 4rb 3as 2st 2to 2-2fg
2018-01-22,SG,"Harris, Gary",16.9,"7,400",den,v por, 104-101,37:03,   13pt 2rb 3as 3to 2trey 4-14fg 3-4ft
2018-01-22,PG,"Neto, Raul",16.7,"3,500",uta,@ atl, 90-104,14:30,   11pt 1rb 1as 1st 4-8fg 3-4ft
2018-01-22,SG,"Belinelli, Marco",16.2,"3,700",atl,v uta, 104-90,25:47,   11pt 1rb 2as 1st 2to 1trey 5-10fg
2018-01-22,PG,"Rubio, Ricky",14.8,"5,400",uta,@ atl, 90-104,26:12,   2pt 4rb 6as 1st 4to 1-8fg
2018-01-22,PG,"Williams, Michael",14.8,"3,500",cha,v sac, 112-107,15:28,   8pt 4rb 2as 1to 4-6fg
2018-01-22,PG,"McConnell, TJ",14.7,"5,400",phi,@ mem, 101-105,27:30,   7pt 6rb 3as 4to 1trey 2-7fg 2-2ft
2018-01-22,SG,"Mitchell, Donovan",14.2,"8,000",uta,@ atl, 90-104,31:32,   13pt 6rb 6to 2trey 5-13fg 1-2ft
2018-01-22,PG,"Barea, Jose",13.8,"5,000",dal,v was, 98-75,21:03,   7pt 4rb 2as 1to 2-7fg 3-3ft
2018-01-22,PG,"Napier, Shabazz",13.5,"4,300",por,@ den, 101-104,21:49,   7pt 1as 2st 1to 1trey 3-7fg
2018-01-22,PG,"Hill, George",12.5,"4,700",sac,@ cha, 107-112,19:02,   3pt 5as 1st 1to 1-2fg 1-1ft
2018-01-22,SG,"Brown, Sterling",12.3,"3,500",mil,v pho, 109-105,27:09,   4pt 4rb 1as 1st 1to 2-5fg
2018-01-22,PG,"Thornwell, Sindarius",12,"3,500",lac,v min, 118-126,18:54,   2pt 5rb 1st 1bl 2to 1-3fg
2018-01-22,PG,"Dellavedova, Matthew",11.6,"3,500",mil,v pho, 109-105,24:43,   0pt 3rb 6as 1to 0-3fg
2018-01-22,PG,"Jr, Derrick",9.9,"3,500",mia,@ hou, 90-99,10:58,   3pt 2rb 1as 1st 1trey 1-3fg
2018-01-22,SG,"Selden, Wayne",9.7,"3,900",mem,v phi, 105-101,14:19,   7pt 1rb 1as 2-6fg 3-4ft
2018-01-22,PG,"Frazier, Tim",9.2,"3,500",was,@ dal, 75-98,4:32,   5pt 1rb 2as 1trey 2-2fg
2018-01-22,SG,"Graham, Treveon",8.9,"3,500",cha,v sac, 112-107,21:15,   3pt 2rb 1as 1st 1to 1trey 1-3fg
2018-01-22,PG,"Dorsey, Tyler",8.9,"3,500",atl,v uta, 104-90,10:45,   5pt 2rb 1as 1trey 2-3fg
2018-01-22,PG,"Jones, Tyus",8.7,"3,700",min,@ lac, 126-118,13:45,   3pt 1rb 3as 1trey 1-4fg
2018-01-22,PG,"Harrison, Andrew",8.5,"4,700",mem,v phi, 105-101,22:55,   4pt 1as 1bl 2-7fg
2018-01-22,PG,"Satoransky, Tomas",7.4,"3,600",was,@ dal, 75-98,19:11,   2pt 2rb 2as 1-3fg
2018-01-22,SG,"Meeks, Jodie",7.2,"3,500",was,@ dal, 75-98,12:01,   7pt 1rb 1to 1trey 3-7fg
2018-01-22,PG,"Rondo, Rajon",7,"5,200",nor,v chi, 132-128,14:47,   5pt 2as 1to 1trey 2-6fg
2018-01-22,SG,"Snell, Tony",5,"4,300",mil,v pho, 109-105,20:36,   2pt 1st 1-3fg
2018-01-22,PG,"Ulis, Tyler",4,"4,300",pho,@ mil, 105-109,14:50,   0pt 2as 1st 2to
2018-01-22,PG,"Clark, Ian",3.5,"3,500",nor,v chi, 132-128,15:05,   2pt 1as 1-3fg
2018-01-22,SG,"Terry, Jason",2.6,"3,500",mil,v pho, 109-105,13:26,   0pt 3rb 1to 0-2fg
2018-01-22,PG,"Mudiay, Emmanuel",1.2,"3,600",den,v por, 104-101,11:24,   1pt 1rb 1to 0-4fg 1-2ft
2018-01-22,PG,"Brooks, Aaron",0,"3,500",min,@ lac, 126-118,00:07,   0pt
2018-01-22,SG,"Monk, Malik",0,"3,500",cha,v sac, 112-107,5:51,   0pt
2018-01-22,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ nor, 128-132,4:47,   0pt
2018-01-22,SG,"Temple, Garrett",0,"3,600",sac,@ cha, 107-112,0,   
2018-01-22,SG,"Richardson, Malachi",0,"3,500",sac,@ cha, 107-112,0,   
2018-01-22,SG,"Liggins, DeAndre",0,"3,500",nor,v chi, 132-128,0,   
2018-01-22,SG,"Hood, Rodney",0,"5,200",uta,@ atl, 90-104,0,   
2018-01-22,SG,"Crawford, Jamal",0,"3,500",min,@ lac, 126-118,0,   
2018-01-22,PG,"Conley, Mike",0,"7,100",mem,v phi, 105-101,0,   
2018-01-22,PG,"Bayless, Jerryd",0,"3,500",phi,@ mem, 101-105,0,   
2018-01-22,SG,"Kilpatrick, Sean",0,"3,500",mil,v pho, 109-105,0,   
2018-01-22,PG,"Dragic, Goran",0,"7,200",mia,@ hou, 90-99,0,   
2018-01-22,PG,"Evans, Jawun",0,"3,900",lac,v min, 118-126,0,   
2018-01-22,SG,"Vaughn, Rashad",0,"3,500",mil,v pho, 109-105,0,   
2018-01-22,SG,"Beasley, Malik",0,"3,500",den,v por, 104-101,0,   
2018-01-22,PG,"James, Mike",0,"3,500",nor,v chi, 132-128,0,   
2018-01-22,PG,"Stone, Julyan",0,"3,500",cha,v sac, 112-107,0,   
2018-01-22,PG,"III, Frank",0,"4,000",sac,@ cha, 107-112,0,   
2018-01-22,SG,"Korkmaz, Furkan",0,"3,500",phi,@ mem, 101-105,0,   
2018-01-22,SG,"Curry, Seth",0,"3,500",dal,v was, 98-75,0,   
2018-01-22,PG,"Baldwin, Wade",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,PG,"Blakeney, Antonio",0,"3,500",chi,@ nor, 128-132,0,   
2018-01-22,SG,"Reed, Davon",0,"3,500",pho,@ mil, 105-109,0,   
2018-01-22,SG,"McClellan, Sheldon",0,"3,900",was,@ dal, 75-98,0,   
2018-01-22,PG,"Fultz, Markelle",0,"3,500",phi,@ mem, 101-105,0,   
2018-01-22,PG,"Payne, Cameron",0,"3,500",chi,@ nor, 128-132,0,   
2018-01-22,SG,"Cooke, Charles",0,"3,600",nor,v chi, 132-128,0,   
2018-01-22,PG,"Johnson, Tyler",0,"5,400",mia,@ hou, 90-99,0,   
2018-01-22,PG,"Paige, Marcus",0,"3,500",cha,v sac, 112-107,0,   
2018-01-22,PG,"Jackson, Frank",0,"3,600",nor,v chi, 132-128,0,   
2018-01-22,SG,"Wilcox, CJ",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,PG,"Magette, Josh",0,"3,500",atl,v uta, 104-90,0,   
2018-01-22,SG,"Redick, JJ",0,"5,500",phi,@ mem, 101-105,0,   
2018-01-22,SG,"Young, James",0,"3,500",phi,@ mem, 101-105,0,   
2018-01-22,PG,"Jackson, Demetrius",0,"3,500",phi,@ mem, 101-105,0,   
2018-01-22,SG,"House, Danuel",0,"3,500",pho,@ mil, 105-109,0,   
2018-01-22,PG,"Dunn, Kris",0,"7,800",chi,@ nor, 128-132,0,   
2018-01-22,PG,"Exum, Dante",0,"3,500",uta,@ atl, 90-104,0,   
2018-01-22,SG,"Harris, Devin",0,"3,500",dal,v was, 98-75,0,   
2018-01-22,PG,"Morris, Monte",0,"3,500",den,v por, 104-101,0,   
2018-01-22,SG,"Williams, CJ",0,"4,100",lac,v min, 118-126,0,   
2018-01-22,SG,"Simmons, Kobi",0,"3,500",mem,v phi, 105-101,0,   
2018-01-22,PG,"Rivers, Austin",0,"5,300",lac,v min, 118-126,0,   
2018-01-22,SG,"McLemore, Ben",-2,"3,500",mem,v phi, 105-101,5:16,   0pt 2to
2018-01-22,PF,"Griffin, Blake",63.4,"8,400",lac,v min, 118-126,36:42,   32pt 12rb 12as 1st 4to 2trey 13-22fg 4-7ft
2018-01-22,PF,"Davis, Anthony",59.3,"11,500",nor,v chi, 132-128,42:46,   34pt 9rb 5as 2st 1bl 2to 14-23fg 6-8ft
2018-01-22,PF,"Markkanen, Lauri",44.4,"6,300",chi,@ nor, 128-132,39:31,   14pt 17rb 2as 1st 2bl 2to 5-12fg 4-5ft
2018-01-22,SF,"Warren, TJ",38.1,"7,000",pho,@ mil, 105-109,34:08,   23pt 3rb 1as 2st 2bl 2to 11-20fg 1-1ft
2018-01-22,SF,"Barnes, Harrison",37,"6,700",dal,v was, 98-75,31:09,   20pt 10rb 1st 1bl 1to 1trey 9-16fg 1-1ft
2018-01-22,SF,"Moore, E",36.5,"5,000",nor,v chi, 132-128,42:03,   15pt 5rb 3as 4st 1to 2trey 6-15fg 1-2ft
2018-01-22,PF,"Saric, Dario",36,"6,100",phi,@ mem, 101-105,34:57,   22pt 10rb 2as 1bl 4to 3trey 7-11fg 5-5ft
2018-01-22,SF,"Bjelica, Nemanja",34.8,"3,600",min,@ lac, 126-118,34:48,   18pt 9rb 4as 1st 3to 3trey 6-13fg 3-4ft
2018-01-22,PF,"Gibson, Taj",34.2,"5,600",min,@ lac, 126-118,38:11,   14pt 6rb 2as 4st 2to 7-13fg
2018-01-22,PF,"Harrell, Montrezl",32.2,"5,500",lac,v min, 118-126,31:25,   23pt 6rb 1st 1to 8-13fg 7-8ft
2018-01-22,PF,"Labissiere, Skal",31.8,"5,400",sac,@ cha, 107-112,29:27,   23pt 4rb 2as 1bl 2to 1trey 10-15fg 2-3ft
2018-01-22,PF,"Davis, Ed",30,"3,900",por,@ den, 101-104,21:08,   9pt 10rb 2as 1st 1bl 3-6fg 3-4ft
2018-01-22,SF,"Covington, Robert",29.7,"6,200",phi,@ mem, 101-105,34:21,   18pt 6rb 3as 1bl 3to 4trey 5-14fg 4-5ft
2018-01-22,SF,"Prince, Taurean",29.7,"5,300",atl,v uta, 104-90,24:59,   17pt 1rb 3as 3st 2to 2trey 6-11fg 3-3ft
2018-01-22,PF,"Henson, John",28.7,"5,600",mil,v pho, 109-105,30:10,   10pt 6rb 1as 3st 1bl 2to 4-9fg 2-2ft
2018-01-22,PF,"Lyles, Trey",27.7,"5,400",den,v por, 104-101,24:02,   9pt 6rb 1as 2st 2bl 2to 1trey 3-7fg 2-2ft
2018-01-22,PF,"Martin, Jarell",27.1,"4,000",mem,v phi, 105-101,31:30,   12pt 8rb 1as 2st 2to 1trey 3-7fg 5-6ft
2018-01-22,PF,"Mirotic, Nikola",26.8,"6,500",chi,@ nor, 128-132,24:50,   14pt 4rb 2as 2st 1to 2trey 4-10fg 4-4ft
2018-01-22,SF,"Chandler, Wilson",26.5,"5,000",den,v por, 104-101,30:32,   6pt 5rb 1as 2st 3bl 2to 2-5fg 2-2ft
2018-01-22,PF,"Nowitzki, Dirk",26.3,"5,100",dal,v was, 98-75,22:21,   8pt 9rb 3as 1bl 1trey 2-7fg 3-3ft
2018-01-22,PF,"Dudley, Jared",26.1,"3,500",pho,@ mil, 105-109,16:51,   5pt 3rb 9as 2st 2to 1trey 2-2fg
2018-01-22,PF,"Powell, Dwight",24.7,"3,600",dal,v was, 98-75,23:10,   7pt 6rb 1as 3bl 2-3fg 3-4ft
2018-01-22,SF,"Miller, Darius",24.6,"3,800",nor,v chi, 132-128,40:35,   10pt 8rb 2as 1st 1to 3trey 3-10fg 1-1ft
2018-01-22,SF,"Jones, Derrick",24.5,"3,500",mia,@ hou, 90-99,29:32,   6pt 5rb 1as 1st 3bl 1to 3-6fg 0-1ft
2018-01-22,SF,"Valentine, Denzel",23.9,"4,900",chi,@ nor, 128-132,38:12,   8pt 2rb 5as 2st 1bl 3to 2trey 3-7fg
2018-01-22,PF,"Favors, Derrick",23.3,"6,000",uta,@ atl, 90-104,26:51,   11pt 4rb 1as 1st 1bl 4-8fg 3-5ft
2018-01-22,SF,"Richardson, Josh",21.1,"6,300",mia,@ hou, 90-99,36:40,   12pt 3rb 1as 1st 1bl 2to 2trey 5-12fg
2018-01-22,PF,"Collins, John",20.9,"6,200",atl,v uta, 104-90,21:18,   8pt 7rb 1as 1bl 1trey 3-4fg 1-1ft
2018-01-22,SF,"Neale, Royce",20.5,"3,500",uta,@ atl, 90-104,20:23,   10pt 5rb 3as 4-9fg 2-3ft
2018-01-22,SF,"Oubre, Kelly",20.5,"4,900",was,@ dal, 75-98,31:34,   7pt 5rb 1as 2st 1trey 2-11fg 2-2ft
2018-01-22,PF,"Williams, Marvin",19.9,"4,100",cha,v sac, 112-107,29:30,   14pt 2rb 1as 1bl 1to 3trey 5-8fg 1-1ft
2018-01-22,PF,"Ilyasova, Ersan",19.7,"5,200",atl,v uta, 104-90,23:41,   5pt 11rb 1as 1st 3to 2-4fg 1-1ft
2018-01-22,SF,"Porter, Otto",19.2,"6,600",was,@ dal, 75-98,22:26,   4pt 6rb 2st 1bl 1to 2-8fg
2018-01-22,PF,"Simmons, Ben",19.1,"8,100",phi,@ mem, 101-105,35:02,   6pt 3rb 7as 1st 4to 3-8fg
2018-01-22,PF,"Johnson, Amir",18,"3,600",phi,@ mem, 101-105,16:11,   3pt 5rb 2as 1st 1bl 0-1fg 3-6ft
2018-01-22,SF,"Winslow, Justise",17.8,"3,600",mia,@ hou, 90-99,27:51,   7pt 4rb 4as 1trey 3-6fg 0-1ft
2018-01-22,SF,"Carter, Vince",17.1,"4,100",sac,@ cha, 107-112,18:36,   6pt 3rb 1as 2bl 2trey 2-3fg
2018-01-22,PF,"Aminu, Al",16.7,"5,500",por,@ den, 101-104,28:28,   8pt 6rb 1as 2-10fg 4-6ft
2018-01-22,PF,"Morris, Markieff",16.6,"4,400",was,@ dal, 75-98,26:09,   5pt 8rb 1st 1to 1trey 2-8fg
2018-01-22,PF,"Johnson, James",16.6,"5,600",mia,@ hou, 90-99,28:45,   10pt 3rb 4as 3to 5-13fg
2018-01-22,PF,"Kaminsky, Frank",16.6,"4,500",cha,v sac, 112-107,20:41,   10pt 3rb 2as 2trey 3-9fg 2-2ft
2018-01-22,SF,"Turner, Evan",16.6,"3,800",por,@ den, 101-104,28:47,   10pt 3rb 1st 2trey 4-9fg
2018-01-22,SF,"Ingles, Joe",15.9,"5,300",uta,@ atl, 90-104,28:12,   8pt 2rb 3as 1st 2to 1trey 3-5fg 1-1ft
2018-01-22,SF,"Brooks, Dillon",15.8,"4,000",mem,v phi, 105-101,29:00,   7pt 4rb 2st 2to 1trey 2-7fg 2-2ft
2018-01-22,SF,"Tucker, PJ",15.6,"3,900",hou,v mia, 99-90,23:58,   9pt 3rb 1st 3trey 3-5fg
2018-01-22,PF,"Jerebko, Jonas",15.4,"3,700",uta,@ atl, 90-104,18:15,   7pt 2rb 2as 1bl 3-5fg 1-1ft
2018-01-22,PF,"Kleber, Maxi",15.3,"3,600",dal,v was, 98-75,17:12,   3pt 4rb 1as 2bl 1-4fg 1-2ft
2018-01-22,PF,"Portis, Bobby",14.9,"4,200",chi,@ nor, 128-132,14:44,   8pt 7rb 1as 3to 3-8fg 2-2ft
2018-01-22,SF,"Ariza, Trevor",14,"5,500",hou,v mia, 99-90,28:26,   3pt 5rb 2st 1to 1trey 1-2fg
2018-01-22,PF,"Olynyk, Kelly",13.9,"4,500",mia,@ hou, 90-99,19:33,   10pt 2rb 1as 1st 3to 4-9fg 2-2ft
2018-01-22,PF,"Anderson, Ryan",13.4,"4,600",hou,v mia, 99-90,29:06,   9pt 2rb 2as 1to 3trey 3-7fg
2018-01-22,SF,"Nwaba, David",12.6,"3,800",chi,@ nor, 128-132,15:31,   6pt 3rb 1st 2-4fg 2-4ft
2018-01-22,PF,"Rabb, Ivan",12.1,"3,500",mem,v phi, 105-101,15:28,   4pt 3rb 1as 1bl 2-3fg
2018-01-22,PF,"Moute, Luc",12,"4,500",hou,v mia, 99-90,22:25,   2pt 5rb 1st 1bl 2to 1-2fg
2018-01-22,PF,"Bender, Dragan",11.6,"4,500",pho,@ mil, 105-109,28:12,   7pt 3rb 2as 2to 1trey 3-4fg
2018-01-22,PF,"Bryant, Johnny",11.3,"3,500",cha,v sac, 112-107,12:55,   5pt 4rb 1as 1trey 2-7fg
2018-01-22,SF,"Anderson, Justin",10.9,"3,500",phi,@ mem, 101-105,17:17,   8pt 2rb 1as 1to 4-7fg
2018-01-22,PF,"Smith, Jason",10.4,"3,900",was,@ dal, 75-98,13:42,   5pt 2rb 1st 2-4fg 1-3ft
2018-01-22,SF,"Johnson, Wesley",9.2,"4,600",lac,v min, 118-126,30:01,   9pt 1rb 1to 1trey 4-9fg
2018-01-22,PF,"Babbitt, Luke",8.6,"3,500",atl,v uta, 104-90,11:13,   5pt 3rb 1trey 2-2fg
2018-01-22,SF,"Jackson, Justin",7.9,"3,500",sac,@ cha, 107-112,19:58,   4pt 2rb 1as 2-6fg
2018-01-22,PF,"Dieng, Gorgui",7.4,"3,700",min,@ lac, 126-118,15:22,   0pt 2rb 2bl 1to 0-2fg
2018-01-22,SF,"Muhammad, Shabazz",7.2,"3,500",min,@ lac, 126-118,8:37,   6pt 1rb 3-5fg
2018-01-22,SF,"Jackson, Josh",7.2,"4,800",pho,@ mil, 105-109,10:33,   6pt 1rb 2-6fg 2-4ft
2018-01-22,SF,"Dekker, Sam",7.1,"3,500",lac,v min, 118-126,11:18,   2pt 3rb 1as 1-3fg
2018-01-22,SF,"Cunningham, Dante",6.9,"3,500",nor,v chi, 132-128,21:32,   1pt 2rb 1as 1bl 1to 0-3fg 1-1ft
2018-01-22,SF,"Johnson, Joe",6.7,"3,600",uta,@ atl, 90-104,16:19,   4pt 1rb 1as 2-4fg
2018-01-22,SF,"Craig, Torrey",6.6,"3,500",den,v por, 104-101,7:42,   3pt 3rb 1trey 1-3fg
2018-01-22,PF,"McCullough, Chris",5.5,"3,500",was,@ dal, 75-98,4:32,   1pt 1as 1bl 0-1fg 1-2ft
2018-01-22,PF,"Booker, Trevor",4.4,"3,500",phi,@ mem, 101-105,12:54,   2pt 2rb 0-1fg 2-2ft
2018-01-22,SF,"Jones, Jalen",2,"3,500",dal,v was, 98-75,3:08,   2pt 1-1fg
2018-01-22,PF,"Scott, Mike",0.4,"3,700",was,@ dal, 75-98,7:04,   0pt 2rb 2to 0-2fg
2018-01-22,PF,"McRoberts, Josh",0,"3,500",dal,v was, 98-75,3:08,   0pt
2018-01-22,SF,"Hernangomez, Juan",0,"3,500",den,v por, 104-101,0,   
2018-01-22,SF,"Layman, Jake",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,SF,"Bacon, Dwayne",0,"3,500",cha,v sac, 112-107,0,   
2018-01-22,SF,"Ennis, James",0,"3,600",mem,v phi, 105-101,0,   
2018-01-22,PF,"Wilson, DJ",0,"3,500",mil,v pho, 109-105,0,   
2018-01-22,PF,"Vonleh, Noah",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,SF,"Williams, Troy",0,"3,500",hou,v mia, 99-90,0,   
2018-01-22,SF,"Harkless, Maurice",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,SF,"Pondexter, Quincy",0,"3,500",chi,@ nor, 128-132,0,   
2018-01-22,SF,"Jefferson, Richard",0,"3,500",den,v por, 104-101,0,   
2018-01-22,PF,"Mickey, Jordan",0,"3,500",mia,@ hou, 90-99,0,   
2018-01-22,PF,"Randolph, Zach",0,"5,300",sac,@ cha, 107-112,0,   
2018-01-22,PF,"Arthur, Darrell",0,"3,500",den,v por, 104-101,0,   
2018-01-22,SF,"Butler, Jimmy",0,"9,200",min,@ lac, 126-118,0,   
2018-01-22,PF,"Peters, Alec",0,"3,500",pho,@ mil, 105-109,0,   
2018-01-22,PF,"Diallo, Cheick",0,"3,500",nor,v chi, 132-128,0,   
2018-01-22,SF,"Green, Gerald",0,"4,800",hou,v mia, 99-90,0,   
2018-01-22,SF,"Zipser, Paul",0,"3,500",chi,@ nor, 128-132,0,   
2018-01-22,SF,"Gilchrist, Michael",0,"5,300",cha,v sac, 112-107,0,   
2018-01-22,PF,"Black, Tarik",0,"3,600",hou,v mia, 99-90,0,   
2018-01-22,SF,"McGruder, Rodney",0,"3,700",mia,@ hou, 90-99,0,   
2018-01-22,SF,"Robinson, Devin",0,"3,500",was,@ dal, 75-98,0,   
2018-01-22,SF,"Smith, Dorian",0,"3,500",dal,v was, 98-75,0,   
2018-01-22,PF,"Giles, Harry",0,"3,500",sac,@ cha, 107-112,0,   
2018-01-22,SF,"White, Andrew",0,"3,500",atl,v uta, 104-90,0,   
2018-01-22,SF,"McCree, Erik",0,"3,500",uta,@ atl, 90-104,0,   
2018-01-22,SF,"Brown, Anthony",0,"3,500",min,@ lac, 126-118,0,   
2018-01-22,PF,"White, Okaro",0,"3,500",mia,@ hou, 90-99,0,   
2018-01-22,SF,"Teletovic, Mirza",0,"3,600",mil,v pho, 109-105,0,   
2018-01-22,SF,"Allen, Tony",0,"3,600",nor,v chi, 132-128,0,   
2018-01-22,SF,"Parsons, Chandler",0,"3,900",mem,v phi, 105-101,0,   
