Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-23,PF,"Bender, Dragan",5.4,"3,800",pho,v sac, 117-115,13:48,   5pt 2rb 2to 1trey 1-4fg 2-2ft
2017-10-23,PF,"Randolph, Zach",5.3,"5,500",sac,@ pho, 115-117,15:27,   0pt 4rb 1as 1to 0-4fg
2017-10-23,SF,"Brooks, Dillon",5,"4,400",mem,@ hou, 98-90,21:12,   3pt 1st 1to 1-2fg 1-2ft
2017-10-23,SF,"Smith, Dorian",2.7,"3,000",dal,v gsw, 103-133,7:15,   0pt 1rb 1as 0-1fg
2017-10-23,PF,"Scott, Mike",2.7,"3,100",was,@ den, 109-104,17:44,   2pt 1rb 1as 2to 1-5fg
2017-10-23,SF,"Carter, Vince",1.5,"3,000",sac,@ pho, 115-117,6:49,   0pt 1as 0-2fg
2017-10-23,SF,"Johnson, Stanley",0,"4,400",det,v phi, 86-97,17:32,   0pt 0-1fg
2017-10-23,SF,"Casspi, Omri",0,"3,000",gsw,@ dal, 133-103,6:17,   0pt
2017-10-23,PF,"McCullough, Chris",0,"3,000",was,@ den, 109-104,0,   
2017-10-23,PF,"Ilyasova, Ersan",0,"4,300",atl,@ mia, 93-104,0,   
2017-10-23,SF,"Bullock, Reggie",0,"3,000",det,v phi, 86-97,0,   
2017-10-23,PF,"Wilson, DJ",0,"3,000",mil,v cha, 103-94,0,   
2017-10-23,PF,"Rabb, Ivan",0,"3,000",mem,@ hou, 98-90,0,   
2017-10-23,SF,"Anderson, Justin",0,"3,200",phi,@ det, 97-86,0,   
2017-10-23,PF,"White, Okaro",0,"3,000",mia,v atl, 104-93,0,   
2017-10-23,PF,"Siakam, Pascal",0,"3,000",tor,@ sas, 97-101,0,   
2017-10-23,PF,"Young, Mike",0,"3,000",was,@ den, 109-104,0,   
2017-10-23,SF,"Jefferson, Richard",0,"3,000",den,v was, 104-109,0,   
2017-10-23,PF,"Lyles, Trey",0,"3,000",den,v was, 104-109,0,   
2017-10-23,SF,"Brussino, Nicolas",0,"3,000",atl,@ mia, 93-104,0,   
2017-10-23,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ sas, 97-101,0,   
2017-10-23,PF,"Bertans, Davis",0,"3,000",sas,v tor, 101-97,0,   
2017-10-23,PF,"Mathiang, Mangok",0,"3,000",cha,@ mil, 94-103,0,   
2017-10-23,PF,"Moreland, Eric",0,"3,000",det,v phi, 86-97,0,   
2017-10-23,PF,"Arthur, Darrell",0,"3,000",den,v was, 104-109,0,   
2017-10-23,SF,"Caboclo, Bruno",0,"3,000",tor,@ sas, 97-101,0,   
2017-10-23,SF,"Felix, Carrick",0,"3,000",was,@ den, 109-104,0,   
2017-10-23,PF,"Ellenson, Henry",0,"3,300",det,v phi, 86-97,0,   
2017-10-23,SF,"Gilchrist, Michael",0,"5,600",cha,@ mil, 94-103,0,   
2017-10-23,SF,"Jones, Derrick",0,"3,000",pho,v sac, 117-115,0,   
2017-10-23,PF,"Black, Tarik",0,"3,200",hou,v mem, 90-98,0,   
2017-10-23,SF,"Hernangomez, Juan",0,"3,000",den,v was, 104-109,0,   
2017-10-23,SF,"Robinson, Devin",0,"3,000",was,@ den, 109-104,0,   
2017-10-23,PF,"McRoberts, Josh",0,"3,000",dal,v gsw, 103-133,0,   
2017-10-23,PF,"Giles, Harry",0,"3,000",sac,@ pho, 115-117,0,   
2017-10-23,PF,"Boucher, Chris",0,"3,400",gsw,@ dal, 133-103,0,   
2017-10-23,SF,"Montero, Luis",0,"3,000",det,v phi, 86-97,0,   
2017-10-23,PF,"Morris, Markieff",0,"6,000",was,@ den, 109-104,0,   
2017-10-23,SF,"Craig, Torrey",0,"3,000",den,v was, 104-109,0,   
2017-10-23,SF,"Williams, Troy",0,"3,000",hou,v mem, 90-98,0,   
2017-10-23,SF,"Leonard, Kawhi",0,"8,600",sas,v tor, 101-97,0,   
2017-10-23,PF,"Looney, Kevon",0,"3,200",gsw,@ dal, 133-103,0,   
2017-10-23,SF,"Sampson, JaKarr",0,"3,000",sac,@ pho, 115-117,0,   
2017-10-23,SF,"Bembry, DeAndre",0,"3,600",atl,@ mia, 93-104,0,   
2017-10-23,PF,"Hunter, Vince",0,"3,000",mem,@ hou, 98-90,0,   
2017-10-23,PF,"McAdoo, James",0,"3,000",phi,@ det, 97-86,0,   
2017-10-23,PF,"Bolomboy, Joel",0,"3,000",mil,v cha, 103-94,0,   
2017-10-23,SF,"Motley, Johnathan",0,"3,000",dal,v gsw, 103-133,0,   
2017-10-23,PF,"Peters, Alec",0,"3,000",pho,v sac, 117-115,0,   
2017-10-23,PF,"Smith, Jason",0,"3,600",was,@ den, 109-104,0,   
2017-10-23,PF,"Green, JaMychal",0,"4,100",mem,@ hou, 98-90,0,   
2017-10-23,SF,"McGruder, Rodney",0,"3,700",mia,v atl, 104-93,0,   
2017-10-23,PF,"Lydon, Tyler",0,"3,000",den,v was, 104-109,0,   
2017-10-23,PF,"Miller, Malcolm",0,"3,000",tor,@ sas, 97-101,0,   
2017-10-23,PF,"Dudley, Jared",-1,"3,000",pho,v sac, 117-115,4:41,   0pt 1to 0-1fg
2017-10-23,C,"Drummond, Andre",46.3,"8,300",det,v phi, 86-97,38:11,   14pt 14rb 1as 4st 1bl 1to 5-9fg 4-6ft
2017-10-23,C,"Howard, Dwight",45.9,"7,400",cha,@ mil, 94-103,34:06,   8pt 22rb 1as 4bl 2to 4-6fg 0-9ft
2017-10-23,C,"Jokic, Nikola",43.3,"8,600",den,v was, 104-109,35:02,   29pt 9rb 5as 1st 7to 3trey 9-14fg 8-8ft
2017-10-23,C,"Embiid, Joel",39.8,"8,500",phi,@ det, 97-86,28:11,   30pt 9rb 2st 7to 1trey 11-15fg 7-8ft
2017-10-23,C,"Gasol, Marc",37,"8,700",mem,@ hou, 98-90,37:36,   26pt 5rb 2as 2bl 4to 8-15fg 10-10ft
2017-10-23,C,"Poeltl, Jakob",34.4,"4,500",tor,@ sas, 97-101,25:45,   10pt 12rb 1st 3bl 2to 4-5fg 2-3ft
2017-10-23,C,"Capela, Clint",30.2,"7,000",hou,v mem, 90-98,24:43,   14pt 6rb 1st 2bl 7-9fg
2017-10-23,C,"Chandler, Tyson",27.8,"4,000",pho,v sac, 117-115,30:32,   9pt 14rb 1st 1to 3-5fg 3-4ft
