Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-09,PG,"Mack, Shelvin",25.5,"3,500",uta,@ dal, 105-112,24:50,   3pt 5rb 7as 2st 1bl 1trey 1-4fg
2017-02-09,PG,"Walker, Kemba",25.5,"7,500",cha,v hou, 95-107,35:41,   14pt 5rb 5as 1st 1bl 6to 2trey 6-14fg
2017-02-09,PG,"Rozier, Terry",24.3,"3,500",bos,@ por, 120-111,24:44,   11pt 4rb 5as 1st 1to 2trey 4-9fg 1-1ft
2017-02-09,SG,"Curry, Seth",24,"5,300",dal,v uta, 112-105,42:48,   16pt 5rb 4as 4to 1trey 6-12fg 3-3ft
2017-02-09,SG,"Stauskas, Nik",21.5,"3,600",phi,@ orl, 112-111,28:24,   13pt 5rb 5as 5to 2trey 4-8fg 3-3ft
2017-02-09,PG,"Payne, Cameron",21.2,"3,500",okc,v cle, 118-109,12:37,   15pt 1rb 2as 1st 3trey 6-12fg
2017-02-09,PG,"Payton, Elfrid",20.7,"6,300",orl,v phi, 111-112,25:38,   15pt 1rb 3as 1st 2to 7-11fg 1-2ft
2017-02-09,SG,"Crabbe, Allen",20.6,"3,500",por,v bos, 111-120,29:30,   12pt 3rb 2as 1st 2trey 5-8fg
2017-02-09,PG,"Rodriguez, Sergio",19.1,"3,500",phi,@ orl, 112-111,18:11,   12pt 3rb 5as 4to 4trey 4-7fg
2017-02-09,SG,"Watson, CJ",17.6,"4,100",orl,v phi, 111-112,28:09,   11pt 3rb 4as 1st 5to 1trey 2-6fg 6-6ft
2017-02-09,PG,"Augustin, DJ",17.1,"3,500",orl,v phi, 111-112,24:02,   9pt 3rb 3as 2trey 3-5fg 1-2ft
2017-02-09,SG,"Burks, Alec",15.1,"3,500",uta,@ dal, 105-112,22:10,   12pt 3rb 1as 2to 1trey 5-11fg 1-1ft
2017-02-09,SG,"Green, Gerald",13.7,"3,500",bos,@ por, 120-111,17:55,   11pt 1rb 1as 1trey 5-6fg
2017-02-09,SG,"Henderson, Gerald",11.2,"3,500",phi,@ orl, 112-111,20:50,   8pt 1rb 1bl 4-9fg
2017-02-09,SG,"Korver, Kyle",11.2,"3,700",cle,@ okc, 109-118,25:42,   8pt 1rb 1st 1bl 2to 2trey 3-3fg
2017-02-09,SG,"Hezonja, Mario",10.3,"3,500",orl,v phi, 111-112,18:11,   3pt 4rb 3as 2to 1trey 1-4fg
2017-02-09,SG,"Lamb, Jeremy",10.1,"4,600",cha,v hou, 95-107,11:19,   8pt 3rb 1as 3to 1trey 3-8fg 1-1ft
2017-02-09,SG,"Abrines, Alex",9.7,"3,500",okc,v cle, 118-109,9:26,   2pt 1rb 3as 1st 1-2fg
2017-02-09,SG,"Morrow, Anthony",9.4,"3,500",okc,v cle, 118-109,8:08,   7pt 2rb 1trey 3-7fg
2017-02-09,SG,"Connaughton, Pat",9.2,"3,500",por,v bos, 111-120,15:23,   5pt 1rb 2as 1trey 2-3fg
2017-02-09,SG,"Luwawu, Timothe",8.7,"3,500",phi,@ orl, 112-111,7:48,   6pt 1rb 1as 1trey 2-4fg 1-2ft
2017-02-09,PG,"Roberts, Brian",8,"3,500",cha,v hou, 95-107,12:19,   6pt 2as 1to 2trey 2-4fg
2017-02-09,SG,"McRae, Jordan",7.4,"3,500",cle,@ okc, 109-118,27:17,   6pt 2rb 1to 1trey 2-9fg 1-1ft
2017-02-09,SG,"Jones, James",4.2,"3,500",cle,@ okc, 109-118,1:07,   3pt 1rb 1trey 1-1fg
2017-02-09,PG,"Felder, Kay",2,"3,500",cle,@ okc, 109-118,5:35,   2pt 2-2ft
2017-02-09,PG,"Exum, Dante",1,"3,500",uta,@ dal, 105-112,18:17,   5pt 4to 1trey 2-3fg
2017-02-09,SG,"Liggins, DeAndre",0,"3,500",cle,@ okc, 109-118,1:07,   0pt
2017-02-09,PG,"Williams, Deron",0,"6,200",dal,v uta, 112-105,0,   
2017-02-09,SG,"Gordon, Eric",0,"5,500",hou,@ cha, 107-95,0,   
2017-02-09,PG,"Brown, Bobby",0,"3,500",hou,@ cha, 107-95,0,   
2017-02-09,PG,"Randle, Chasson",0,"3,500",phi,@ orl, 112-111,0,   
2017-02-09,PG,"Ennis, Tyler",0,"3,500",hou,@ cha, 107-95,0,   
2017-02-09,SG,"Shumpert, Iman",0,"3,900",cle,@ okc, 109-118,0,   
2017-02-09,PG,"McCallum, Ray",0,"3,500",cha,v hou, 95-107,0,   
2017-02-09,PG,"Hill, George",0,"6,100",uta,@ dal, 105-112,0,   
2017-02-09,SG,"McDaniels, KJ",0,"3,500",hou,@ cha, 107-95,0,   
2017-02-09,PG,"Napier, Shabazz",0,"3,500",por,v bos, 111-120,0,   
2017-02-09,SG,"Brussino, Nicolas",0,"3,500",dal,v uta, 112-105,0,   
2017-02-09,PG,"Christon, Semaj",0,"3,500",okc,v cle, 118-109,0,   
2017-02-09,SG,"Hood, Rodney",0,"4,200",uta,@ dal, 105-112,0,   
2017-02-09,SG,"Bradley, Avery",0,"6,500",bos,@ por, 120-111,0,   
2017-02-09,PG,"Jackson, Demetrius",0,"3,500",bos,@ por, 120-111,0,   
2017-02-09,PG,"Quarterman, Tim",0,"3,500",por,v bos, 111-120,0,   
2017-02-09,PG,"Barea, Jose",0,"4,700",dal,v uta, 112-105,0,   
2017-02-09,SG,"Smith, JR",0,"3,500",cle,@ okc, 109-118,0,   
2017-02-09,SG,"Meeks, Jodie",0,"3,700",orl,v phi, 111-112,0,   
2017-02-09,PG,"Sessions, Ramon",0,"3,500",cha,v hou, 95-107,0,   
2017-02-09,SF,"Hayward, Gordon",46.3,"8,000",uta,@ dal, 105-112,43:17,   36pt 4rb 3as 1st 1to 4trey 13-27fg 6-7ft
2017-02-09,PF,"Saric, Dario",41.1,"4,300",phi,@ orl, 112-111,27:35,   24pt 8rb 1as 3st 3trey 8-15fg 5-6ft
2017-02-09,SF,"James, LeBron",39.5,"11,500",cle,@ okc, 109-118,40:53,   18pt 5rb 7as 2st 2bl 3to 1trey 8-19fg 1-3ft
2017-02-09,SF,"Barnes, Harrison",36.3,"6,400",dal,v uta, 112-105,42:52,   31pt 4rb 1as 1to 2trey 12-20fg 5-7ft
2017-02-09,PF,"Nowitzki, Dirk",33.4,"5,600",dal,v uta, 112-105,37:08,   20pt 7rb 2as 2st 2to 8-17fg 4-5ft
2017-02-09,PF,"Love, Kevin",33.4,"8,900",cle,@ okc, 109-118,30:39,   15pt 12rb 3st 2to 5-12fg 5-5ft
2017-02-09,SF,"Ariza, Trevor",31.9,"5,400",hou,@ cha, 107-95,41:32,   11pt 7rb 3as 2st 2bl 3trey 4-11fg
2017-02-09,PF,"Aminu, Al",31.5,"5,400",por,v bos, 111-120,30:50,   26pt 5rb 1as 2to 3trey 8-12fg 7-9ft
2017-02-09,SF,"Gilchrist, Michael",30.8,"5,500",cha,v hou, 95-107,34:50,   8pt 9rb 4as 1st 2bl 4-9fg
2017-02-09,SF,"Ingles, Joe",29.5,"3,700",uta,@ dal, 105-112,40:49,   16pt 5rb 5as 1st 2to 4trey 6-12fg
2017-02-09,SF,"Covington, Robert",28.8,"5,800",phi,@ orl, 112-111,35:44,   8pt 9rb 2as 3st 1bl 1to 3-12fg 2-4ft
2017-02-09,PF,"Ibaka, Serge",28.1,"6,000",orl,v phi, 111-112,34:55,   16pt 3rb 1as 4bl 1to 2trey 6-14fg 2-2ft
2017-02-09,PF,"Noel, Nerlens",26.9,"5,400",phi,@ orl, 112-111,22:21,   10pt 7rb 1as 2st 2bl 1to 4-6fg 2-2ft
2017-02-09,PF,"Ilyasova, Ersan",26.8,"5,600",phi,@ orl, 112-111,26:50,   16pt 4rb 2as 2st 1to 1trey 4-16fg 7-8ft
2017-02-09,SF,"Brown, Jaylen",26.4,"3,800",bos,@ por, 120-111,32:39,   14pt 7rb 2as 1st 1to 2trey 3-7fg 6-8ft
2017-02-09,PF,"Favors, Derrick",25,"5,300",uta,@ dal, 105-112,32:38,   6pt 10rb 2as 2st 2-9fg 2-3ft
2017-02-09,PF,"Williams, Marvin",23.4,"5,400",cha,v hou, 95-107,34:51,   12pt 7rb 2st 1to 1trey 3-8fg 5-6ft
2017-02-09,SF,"Roberson, Andre",22.9,"4,100",okc,v cle, 118-109,41:28,   8pt 7rb 1as 1st 2bl 1to 4-8fg 0-1ft
2017-02-09,PF,"Harrell, Montrezl",21.3,"4,300",hou,@ cha, 107-95,22:00,   15pt 4rb 1as 1st 2to 7-10fg 1-1ft
2017-02-09,SF,"Harkless, Maurice",19.3,"3,800",por,v bos, 111-120,23:21,   4pt 4rb 1as 3st 2bl 1to 2-5fg
2017-02-09,PF,"Anderson, Ryan",19.3,"4,800",hou,@ cha, 107-95,34:58,   14pt 4rb 1as 1to 2trey 5-11fg 2-2ft
2017-02-09,SF,"Brewer, Corey",18.8,"3,500",hou,@ cha, 107-95,24:40,   5pt 4rb 2as 3st 1trey 1-4fg 2-2ft
2017-02-09,PF,"Frye, Channing",17.7,"4,300",cle,@ okc, 109-118,14:33,   7pt 6rb 1as 1bl 1trey 2-6fg 2-2ft
2017-02-09,PF,"Kaminsky, Frank",15.1,"4,900",cha,v hou, 95-107,20:27,   9pt 3rb 1as 1st 1to 3-9fg 3-3ft
2017-02-09,SF,"Belinelli, Marco",14.3,"4,100",cha,v hou, 95-107,21:10,   10pt 4rb 1as 2to 5-13fg
2017-02-09,PF,"Vonleh, Noah",14.3,"3,500",por,v bos, 111-120,15:58,   2pt 9rb 1as 1bl 2to 1-3fg
2017-02-09,SF,"Johnson, Joe",14,"3,800",uta,@ dal, 105-112,25:44,   8pt 4as 2st 4to 2trey 3-8fg
2017-02-09,PF,"Johnson, Amir",12.7,"3,700",bos,@ por, 120-111,14:46,   5pt 6rb 1as 1to 2-5fg 1-2ft
2017-02-09,PF,"Williams, Derrick",12.5,"3,500",cle,@ okc, 109-118,21:34,   12pt 1as 1to 3-3fg 6-8ft
2017-02-09,SF,"Dekker, Sam",11.4,"3,500",hou,@ cha, 107-95,19:30,   4pt 2rb 2as 1bl 2-7fg
2017-02-09,PF,"Sabonis, Domantas",9.4,"3,500",okc,v cle, 118-109,20:34,   8pt 2rb 1to 4-9fg
2017-02-09,SF,"Smith, Dorian",9.1,"3,500",dal,v uta, 112-105,14:14,   0pt 3rb 1as 2st 0-2fg 0-2ft
2017-02-09,SF,"Green, Jeff",9,"3,500",orl,v phi, 111-112,17:56,   3pt 5rb 1trey 1-7fg
2017-02-09,SF,"Anderson, Justin",7.9,"3,500",dal,v uta, 112-105,9:55,   2pt 2rb 1as 1st 1-2fg
2017-02-09,PF,"Leonard, Meyers",6.9,"3,500",por,v bos, 111-120,17:51,   5pt 2rb 1as 2to 1trey 2-3fg
2017-02-09,SF,"Grant, Jerami",6.4,"3,600",okc,v cle, 118-109,16:40,   2pt 2rb 1bl 1-2fg
2017-02-09,PF,"Jerebko, Jonas",3.6,"3,500",bos,@ por, 120-111,7:15,   0pt 3rb 0-2fg
2017-02-09,SF,"Jefferson, Richard",2.4,"3,500",cle,@ okc, 109-118,4:49,   0pt 2rb 0-1fg 0-2ft
2017-02-09,PF,"Diaw, Boris",2.2,"3,500",uta,@ dal, 105-112,14:21,   4pt 1rb 3to 2-2fg
2017-02-09,PF,"Lyles, Trey",1.5,"3,500",uta,@ dal, 105-112,6:56,   0pt 1as
2017-02-09,PF,"Powell, Dwight",0,"3,500",dal,v uta, 112-105,6:35,   0pt 0-1fg
2017-02-09,SF,"Young, James",0,"3,500",bos,@ por, 120-111,4:56,   0pt 0-1fg
2017-02-09,PF,"Collison, Nick",0,"3,500",okc,v cle, 118-109,0,   
2017-02-09,SF,"Rudez, Damjan",0,"3,500",orl,v phi, 111-112,0,   
2017-02-09,SF,"Gordon, Aaron",0,"4,500",orl,v phi, 111-112,0,   
2017-02-09,PF,"Holmes, Richaun",0,"3,600",phi,@ orl, 112-111,0,   
2017-02-09,SF,"Graham, Treveon",0,"3,500",cha,v hou, 95-107,0,   
2017-02-09,SF,"Singler, Kyle",0,"3,500",okc,v cle, 118-109,0,   
2017-02-09,SF,"Turner, Evan",0,"4,700",por,v bos, 111-120,0,   
2017-02-09,PF,"Mickey, Jordan",0,"3,500",bos,@ por, 120-111,0,   
2017-02-09,PF,"Davis, Ed",0,"3,500",por,v bos, 111-120,0,   
2017-02-09,PF,"Layman, Jake",0,"3,500",por,v bos, 111-120,0,   
2017-02-09,PF,"Bolomboy, Joel",0,"3,500",uta,@ dal, 105-112,0,   
2017-02-09,PF,"Wiltjer, Kyle",0,"3,500",hou,@ cha, 107-95,0,   
2017-02-09,SF,"Crowder, Jae",0,"6,500",bos,@ por, 120-111,0,   
2017-02-09,SF,"Huestis, Josh",0,"3,500",okc,v cle, 118-109,0,   
2017-02-09,SF,"Simmons, Ben",0,"5,000",phi,@ orl, 112-111,0,   
2017-02-09,PF,"Kanter, Enes",0,"6,100",okc,v cle, 118-109,0,   
2017-02-09,C,"Vucevic, Nikola",40.7,"7,400",orl,v phi, 111-112,31:25,   21pt 11rb 3as 1st 2bl 4to 10-13fg 1-3ft
2017-02-09,C,"Adams, Steven",39.1,"6,100",okc,v cle, 118-109,39:13,   20pt 13rb 1as 1st 2bl 4to 9-14fg 2-3ft
2017-02-09,C,"Gobert, Rudy",36.5,"8,000",uta,@ dal, 105-112,35:59,   15pt 15rb 3as 2bl 5to 5-9fg 5-6ft
2017-02-09,C,"Capela, Clint",27.4,"5,200",hou,@ cha, 107-95,26:00,   11pt 7rb 2as 3st 1bl 3to 5-7fg 1-3ft
2017-02-09,C,"Horford, Al",25,"7,600",bos,@ por, 120-111,32:32,   12pt 5rb 4as 1bl 1to 1trey 5-12fg 1-1ft
2017-02-09,C,"Biyombo, Bismack",24.6,"3,500",orl,v phi, 111-112,16:35,   9pt 8rb 2as 2bl 1to 3-3fg 3-4ft
2017-02-09,C,"Plumlee, Mason",24.4,"6,800",por,v bos, 111-120,30:10,   9pt 7rb 4as 2bl 3to 3-5fg 3-6ft
2017-02-09,C,"Olynyk, Kelly",22.9,"4,000",bos,@ por, 120-111,22:58,   13pt 7rb 1as 2trey 5-9fg 1-1ft
2017-02-09,C,"Thompson, Tristan",20.5,"5,600",cle,@ okc, 109-118,32:20,   10pt 5rb 1as 1st 1bl 1to 3-7fg 4-5ft
2017-02-09,C,"Mejri, Salah",16.4,"3,700",dal,v uta, 112-105,14:51,   6pt 2rb 1st 3bl 3-4fg
2017-02-09,C,"Zeller, Cody",16.3,"5,400",cha,v hou, 95-107,21:30,   9pt 4rb 1as 2st 3to 4-8fg 1-1ft
2017-02-09,C,"Lauvergne, Joffrey",13.3,"3,600",okc,v cle, 118-109,20:31,   4pt 4rb 3as 2-8fg
2017-02-09,C,"Plumlee, Miles",11.3,"3,500",cha,v hou, 95-107,13:18,   4pt 4rb 1as 1bl 1to 2-2fg
2017-02-09,C,"Okafor, Jahlil",8.4,"4,600",phi,@ orl, 112-111,22:28,   7pt 2rb 1bl 3to 3-8fg 1-2ft
2017-02-09,C,"Zeller, Tyler",3.6,"3,500",bos,@ por, 120-111,6:36,   2pt 3rb 2to 1-1fg
2017-02-09,C,"Withey, Jeff",0,"3,500",uta,@ dal, 105-112,0,   
2017-02-09,C,"Embiid, Joel",0,"8,700",phi,@ orl, 112-111,0,   
2017-02-09,C,"Hilario, Nene",0,"4,400",hou,@ cha, 107-95,0,   
2017-02-09,C,"Bogut, Andrew",0,"4,000",dal,v uta, 112-105,0,   
2017-02-09,C,"Onuaku, Chinanu",0,"3,500",hou,@ cha, 107-95,0,   
2017-02-09,C,"Zimmerman, Stephen",0,"3,500",orl,v phi, 111-112,0,   
2017-02-09,C,"Andersen, Chris",0,"3,500",cle,@ okc, 109-118,0,   
2017-02-09,C,"Ezeli, Festus",0,"3,500",por,v bos, 111-120,0,   
2017-02-09,C,"Hammons, AJ",0,"3,500",dal,v uta, 112-105,0,   
2017-02-09,C,"Tobey, Mike",0,"3,500",cha,v hou, 95-107,0,   
