Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-27,PG,"Dragic, Goran",30.1,"4,100",mia,v gsw, 126-125,20:14,   27pt 3rb 1as 2to 4trey 7-11fg 9-9ft
2019-02-27,PG,"Jones, Tyus",29.9,"5,300",min,@ atl, 123-131,37:20,   7pt 2rb 11as 2st 2to 1trey 3-10fg
2019-02-27,SG,"Bullock, Reggie",29,"4,500",lal,v nor, 125-119,36:02,   14pt 5rb 2st 1bl 2trey 5-9fg 2-3ft
2019-02-27,PG,"Dunn, Kris",28.8,"5,800",chi,@ mem, 109-107,30:35,   9pt 4rb 4as 3st 1trey 3-8fg 2-2ft
2019-02-27,SG,"Okogie, Josh",28.8,"4,000",min,@ atl, 123-131,32:43,   15pt 4rb 2st 1bl 2trey 4-9fg 5-6ft
2019-02-27,PG,"Joseph, Cory",26.8,"3,600",ind,@ dal, 101-110,31:33,   7pt 4rb 4as 2st 1bl 1trey 3-8fg
2019-02-27,SG,"Connaughton, Pat",26,"3,700",mil,@ sac, 141-140,24:43,   9pt 5rb 4as 2bl 1to 1trey 4-9fg
2019-02-27,PG,"Jackson, Frank",25.8,"3,500",nor,@ lal, 119-125,28:38,   15pt 4rb 2as 1st 1trey 7-10fg
2019-02-27,SG,"Brown, Jaylen",25.5,"4,900",bos,v por, 92-97,30:14,   10pt 10rb 1as 1st 1to 5-9fg 0-1ft
2019-02-27,PG,"Jackson, Reggie",25.2,"5,500",det,@ sas, 93-105,29:05,   22pt 1rb 1st 1to 5trey 8-18fg 1-1ft
2019-02-27,SG,"Matthews, Wes",25.1,"4,400",ind,@ dal, 101-110,37:03,   20pt 3rb 1as 1st 3to 4trey 6-13fg 4-4ft
2019-02-27,PG,"Rubio, Ricky",25.1,"7,000",uta,v lac, 111-105,24:32,   13pt 3rb 3as 2st 2to 5-13fg 3-3ft
2019-02-27,PG,"Napier, Shabazz",24.5,"3,700",bkn,v was, 116-125,23:29,   22pt 1as 1st 2to 1trey 7-14fg 7-7ft
2019-02-27,SG,"McCollum, CJ",22.5,"7,300",por,@ bos, 97-92,37:28,   14pt 5rb 3as 2to 1trey 6-19fg 1-2ft
2019-02-27,PG,"Satoransky, Tomas",22.4,"6,200",was,@ bkn, 125-116,31:29,   7pt 2rb 10as 2to 1trey 3-7fg
2019-02-27,SG,"Holiday, Justin",22.2,"3,700",mem,v chi, 107-109,31:15,   13pt 6rb 1st 1to 6-13fg 1-2ft
2019-02-27,PG,"Alexander, Shai",21.7,"3,800",lac,@ uta, 105-111,19:20,   13pt 1rb 1as 1st 1bl 1trey 6-8fg
2019-02-27,PG,"Collison, Darren",21.2,"6,800",ind,@ dal, 101-110,26:34,   7pt 6rb 4as 1st 2to 1trey 1-6fg 4-4ft
2019-02-27,SG,"Belinelli, Marco",21,"3,700",sas,v det, 105-93,34:33,   17pt 5rb 2to 3trey 7-10fg
2019-02-27,SG,"Selden, Wayne",21,"3,800",chi,@ mem, 109-107,19:29,   2pt 5rb 2as 4st 2to 1-5fg
2019-02-27,SG,"Huerter, Kevin",19.7,"4,100",atl,v min, 131-123,30:27,   6pt 6rb 3as 1st 1to 2trey 2-9fg
2019-02-27,SG,"Gordon, Eric",19.2,"5,500",hou,@ cha, 118-113,35:26,   6pt 1rb 2as 3st 3-10fg
2019-02-27,PG,"Neto, Raul",18,"3,500",uta,v lac, 111-105,17:30,   10pt 5rb 2as 1to 2trey 4-8fg
2019-02-27,PG,"Arcidiacono, Ryan",17.4,"4,200",chi,@ mem, 109-107,17:25,   12pt 2rb 2as 2trey 5-6fg
2019-02-27,SG,"Crabbe, Allen",17,"4,000",bkn,v was, 116-125,25:05,   8pt 5rb 1st 2trey 3-6fg
2019-02-27,SG,"Wright, Delon",16.8,"5,400",mem,v chi, 107-109,22:10,   9pt 4rb 2as 1st 3to 3-5fg 3-4ft
2019-02-27,SG,"Kennard, Luke",15.7,"5,300",det,@ sas, 93-105,31:39,   8pt 1rb 3as 1st 1to 4-12fg
2019-02-27,PG,"Harrison, Shaquille",15.4,"3,500",chi,@ mem, 109-107,19:25,   10pt 2rb 2as 2-5fg 6-6ft
2019-02-27,SG,"Ellington, Wayne",14.9,"4,100",det,@ sas, 93-105,24:02,   11pt 2rb 1as 3trey 4-10fg
2019-02-27,PG,"Ferrell, Yogi",14.7,"3,500",sac,v mil, 140-141,15:23,   9pt 1rb 3as 1trey 4-8fg
2019-02-27,SG,"Graham, Treveon",14.4,"3,500",bkn,v was, 116-125,16:11,   6pt 7rb 3-7fg
2019-02-27,SG,"Temple, Garrett",14.2,"3,500",lac,@ uta, 105-111,19:54,   2pt 1rb 2as 2st 1bl 1to 1-4fg
2019-02-27,PG,"Smith, Ishmael",14.1,"3,700",det,@ sas, 93-105,18:55,   9pt 3rb 1as 1trey 3-8fg 2-2ft
2019-02-27,PG,"Harris, Devin",13.4,"3,500",dal,v ind, 110-101,17:30,   5pt 2rb 2as 2st 3to 2-7fg 1-2ft
2019-02-27,SG,"Galloway, Langston",13,"3,700",det,@ sas, 93-105,20:42,   11pt 2as 1to 3trey 4-8fg
2019-02-27,SG,"Rivers, Austin",12.9,"3,700",hou,@ cha, 118-113,20:56,   7pt 2rb 1as 1bl 1to 2trey 2-6fg 1-2ft
2019-02-27,PG,"Shamet, Landry",12.6,"3,900",lac,@ uta, 105-111,27:45,   9pt 3rb 1trey 3-7fg 2-3ft
2019-02-27,PG,"Mills, Patty",12.1,"4,100",sas,v det, 105-93,18:55,   11pt 3rb 1as 4to 3trey 4-7fg
2019-02-27,SG,"Bazemore, Kent",12,"5,500",atl,v min, 131-123,14:10,   0pt 5rb 4as 0-12fg
2019-02-27,PG,"Cook, Quinn",11.9,"3,500",gsw,@ mia, 125-126,11:26,   8pt 2rb 1as 4-6fg
2019-02-27,SG,"McGruder, Rodney",11.6,"3,700",mia,v gsw, 126-125,17:47,   8pt 3rb 3-4fg 2-2ft
2019-02-27,SG,"Iguodala, Andre",10.3,"4,200",gsw,@ mia, 125-126,24:52,   5pt 4rb 1as 1to 1trey 2-2fg
2019-02-27,SG,"Brown, Bruce",9.9,"3,500",det,@ sas, 93-105,19:37,   4pt 2rb 3as 1to 2-4fg
2019-02-27,SG,"Snell, Tony",9.7,"3,700",mil,@ sac, 141-140,20:39,   7pt 1rb 1as 1trey 3-5fg
2019-02-27,SG,"Randle, Chasson",8.5,"3,500",was,@ bkn, 125-116,12:54,   2pt 3as 1st 1to 1-4fg
2019-02-27,PG,"Livingston, Shaun",8,"3,500",gsw,@ mia, 125-126,15:39,   2pt 2as 1st 0-2fg 2-2ft
2019-02-27,SG,"Waiters, Dion",6.6,"5,700",mia,v gsw, 126-125,23:15,   5pt 3rb 2to 1trey 1-6fg 2-4ft
2019-02-27,PG,"Forbes, Bryn",6,"3,900",sas,v det, 105-93,6:26,   6pt 2trey 2-2fg
2019-02-27,SG,"Clark, Ian",5.9,"3,600",nor,@ lal, 119-125,7:55,   2pt 2rb 1as 0-2fg 2-2ft
2019-02-27,PG,"Bayless, Jerryd",5.5,"3,500",min,@ atl, 123-131,14:20,   4pt 1as 2-6fg
2019-02-27,SG,"Dorsey, Tyler",4.4,"3,500",mem,v chi, 107-109,5:02,   2pt 2rb 1-2fg
2019-02-27,SG,"Shumpert, Iman",4.2,"3,500",hou,@ cha, 118-113,5:45,   3pt 1rb 1trey 1-3fg
2019-02-27,SG,"Pope, Kentavious",3.5,"3,500",lal,v nor, 125-119,7:21,   2pt 1as 1-1fg
2019-02-27,PG,"Canaan, Isaiah",3.2,"3,500",mil,@ sac, 141-140,6:07,   0pt 1rb 1bl 1to 0-1fg
2019-02-27,SG,"Sibert, Jordan",3,"3,500",atl,v min, 131-123,4:14,   3pt 1trey 1-1fg
2019-02-27,SG,"Thornwell, Sindarius",3,"3,600",lac,@ uta, 105-111,1:06,   0pt 1st
2019-02-27,SG,"Holiday, Aaron",3,"3,600",ind,@ dal, 101-110,3:03,   3pt 1trey 1-3fg
2019-02-27,PG,"Parker, Tony",3,"3,700",cha,v hou, 113-118,11:34,   3pt 2as 3to 1-4fg 1-1ft
2019-02-27,SG,"Hart, Josh",2.7,"3,500",lal,v nor, 125-119,9:35,   0pt 1rb 1as 0-1fg
2019-02-27,SG,"Korver, Kyle",2,"3,600",uta,v lac, 111-105,11:45,   0pt 1bl 1to 0-2fg
2019-02-27,SG,"Luwawu, Timothe",1.7,"3,800",chi,@ mem, 109-107,7:43,   0pt 1rb 1as 1to 0-1fg
2019-02-27,SG,"Wallace, Tyrone",1.2,"3,500",lac,@ uta, 105-111,5:44,   0pt 1rb 0-4fg
2019-02-27,SG,"Adams, Jaylen",1.2,"3,500",atl,v min, 131-123,5:29,   0pt 1rb 0-1fg
2019-02-27,PG,"Curry, Seth",1,"3,500",por,@ bos, 97-92,20:02,   0pt 1st 2to 0-4fg
2019-02-27,SG,"LeVert, Caris",0.4,"6,400",bkn,v was, 116-125,20:20,   0pt 2rb 2to 0-5fg
2019-02-27,SG,"Lee, Damion",0,"3,500",gsw,@ mia, 125-126,1:53,   0pt
2019-02-27,SG,"III, Frank",0,"3,500",sac,v mil, 140-141,0,   
2019-02-27,PG,"Frazier, Tim",0,"4,100",nor,@ lal, 119-125,0,   
2019-02-27,SG,"Robinson, Duncan",0,"3,500",mia,v gsw, 126-125,0,   
2019-02-27,SG,"Blakeney, Antonio",0,"3,500",chi,@ mem, 109-107,0,   
2019-02-27,SG,"Allen, Grayson",0,"3,500",uta,v lac, 111-105,0,   
2019-02-27,PG,"Mack, Shelvin",0,"3,800",cha,v hou, 113-118,0,   
2019-02-27,SG,"Jr, Gary",0,"3,500",por,@ bos, 97-92,0,   
2019-02-27,SG,"Anderson, Justin",0,"3,500",atl,v min, 131-123,0,   
2019-02-27,PG,"Carter, Jevon",0,"3,500",mem,v chi, 107-109,0,   
2019-02-27,SG,"Pondexter, Quincy",0,"3,500",sas,v det, 105-93,0,   
2019-02-27,SG,"Sampson, Brandon",0,"3,500",chi,@ mem, 109-107,0,   
2019-02-27,PG,"Wanamaker, Brad",0,"3,500",bos,v por, 92-97,0,   
2019-02-27,SG,"Burks, Alec",0,"3,500",sac,v mil, 140-141,0,   
2019-02-27,SG,"Lee, Courtney",0,"3,500",dal,v ind, 110-101,0,   
2019-02-27,SG,"Thomas, Khyri",0,"3,500",det,@ sas, 93-105,0,   
2019-02-27,PG,"Caruso, Alex",0,"3,500",lal,v nor, 125-119,0,   
2019-02-27,SG,"III, Jacob",0,"3,500",gsw,@ mia, 125-126,0,   
2019-02-27,PG,"Chealey, Joe",0,"3,500",cha,v hou, 113-118,0,   
2019-02-27,SG,"Simons, Anfernee",0,"3,500",por,@ bos, 97-92,0,   
2019-02-27,SG,"Reed, Davon",0,"3,500",ind,@ dal, 101-110,0,   
2019-02-27,PG,"Robinson, Jerome",0,"3,500",lac,@ uta, 105-111,0,   
2019-02-27,SG,"Alkins, Rawle",0,"3,500",chi,@ mem, 109-107,0,   
2019-02-27,PG,"Graham, Devonte",0,"3,600",cha,v hou, 113-118,0,   
2019-02-27,SG,"Walker, Lonnie",0,"3,500",sas,v det, 105-93,0,   
2019-02-27,PG,"Hill, George",0,"3,500",mil,@ sac, 141-140,0,   
2019-02-27,PG,"Ball, Lonzo",0,"7,500",lal,v nor, 125-119,0,   
2019-02-27,PG,"Sumner, Edmond",0,"3,600",ind,@ dal, 101-110,0,   
2019-02-27,PG,"Calderon, Jose",0,"3,500",det,@ sas, 93-105,0,   
2019-02-27,PG,"Rozier, Terry",0,"6,400",bos,v por, 92-97,0,   
2019-02-27,SG,"Long, Nazareth",0,"3,500",uta,v lac, 111-105,0,   
2019-02-27,PG,"Duval, Trevon",0,"3,500",mil,@ sac, 141-140,0,   
2019-02-27,PG,"Dinwiddie, Spencer",0,"6,300",bkn,v was, 116-125,0,   
2019-02-27,SG,"Bluiett, Trevon",0,"3,500",nor,@ lal, 119-125,0,   
2019-02-27,PG,"Burke, Trey",0,"3,500",dal,v ind, 110-101,0,   
2019-02-27,PG,"Macon, Daryl",0,"3,500",dal,v ind, 110-101,0,   
2019-02-27,SG,"Dozier, PJ",0,"3,500",bos,v por, 92-97,0,   
2019-02-27,PG,"Chiozza, Chris",0,"3,500",hou,@ cha, 118-113,0,   
2019-02-27,SG,"Terrell, Jared",0,"3,500",min,@ atl, 123-131,0,   
2019-02-27,SG,"Macura, JP",0,"3,500",cha,v hou, 113-118,0,   
2019-02-27,PG,"Exum, Dante",0,"3,500",uta,v lac, 111-105,0,   
2019-02-27,SG,"McRae, Jordan",0,"3,500",was,@ bkn, 125-116,0,   
2019-02-27,SG,"DiVincenzo, Donte",0,"3,500",mil,@ sac, 141-140,0,   
2019-02-27,SG,"Brown, Sterling",0,"3,500",mil,@ sac, 141-140,0,   
2019-02-27,PG,"Lucas, Kalin",0,"3,500",det,@ sas, 93-105,0,   
2019-02-27,SG,"Hunter, RJ",0,"3,500",bos,v por, 92-97,0,   
2019-02-27,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ sas, 93-105,0,   
2019-02-27,SG,"Williams, CJ",0,"3,500",min,@ atl, 123-131,0,   
2019-02-27,PG,"Teague, Jeff",0,"6,700",min,@ atl, 123-131,0,   
2019-02-27,PG,"Whitehead, Isaiah",0,"3,500",det,@ sas, 93-105,0,   
2019-02-27,SG,"Monk, Malik",-1,"3,600",cha,v hou, 113-118,5:27,   0pt 1to 0-2fg
2019-02-27,SF,"James, LeBron",62.2,"12,000",lal,v nor, 125-119,37:19,   33pt 6rb 10as 2st 1bl 2to 4trey 13-24fg 3-8ft
2019-02-27,PF,"Randle, Julius",50.7,"8,100",nor,@ lal, 119-125,39:47,   35pt 6rb 3as 1st 1bl 2to 2trey 11-22fg 11-12ft
2019-02-27,SF,"Ariza, Trevor",49.5,"6,500",was,@ bkn, 125-116,34:54,   23pt 10rb 5as 2st 1bl 2to 3trey 6-13fg 8-9ft
2019-02-27,SF,"Porter, Otto",46.7,"6,700",chi,@ mem, 109-107,31:44,   20pt 6rb 3as 3st 3bl 3to 3trey 7-12fg 3-4ft
2019-02-27,SF,"Durant, Kevin",46.5,"9,600",gsw,@ mia, 125-126,38:55,   29pt 5rb 5as 2bl 2to 3trey 9-21fg 8-10ft
2019-02-27,SF,"Batum, Nicolas",43.2,"5,800",cha,v hou, 113-118,41:09,   17pt 6rb 6as 2st 2bl 2to 3trey 7-13fg
2019-02-27,SF,"Bembry, DeAndre",42.8,"4,000",atl,v min, 131-123,34:09,   16pt 14rb 2as 3bl 2to 1trey 7-14fg 1-1ft
2019-02-27,SF,"Mirotic, Nikola",41.1,"5,500",mil,@ sac, 141-140,26:49,   21pt 8rb 3as 2bl 5trey 7-14fg 2-2ft
2019-02-27,PF,"Collins, John",40.6,"7,700",atl,v min, 131-123,33:20,   34pt 8rb 3to 2trey 13-21fg 6-6ft
2019-02-27,PF,"Aldridge, LaMarcus",40.5,"8,400",sas,v det, 105-93,38:42,   24pt 5rb 3as 2bl 11-22fg 2-2ft
2019-02-27,SF,"Ingram, Brandon",39.2,"6,900",lal,v nor, 125-119,39:39,   23pt 6rb 4as 1bl 8-14fg 7-10ft
2019-02-27,PF,"Favors, Derrick",38.7,"6,400",uta,v lac, 111-105,22:29,   13pt 11rb 1as 1st 3bl 1to 5-11fg 3-4ft
2019-02-27,SF,"Harkless, Maurice",37,"4,700",por,@ bos, 97-92,37:10,   17pt 10rb 3st 1to 8-13fg 1-2ft
2019-02-27,SF,"Parker, Jabari",36.3,"5,400",was,@ bkn, 125-116,20:38,   9pt 14rb 5as 2st 3to 1trey 3-9fg 2-4ft
2019-02-27,SF,"Barnes, Harrison",35.8,"5,400",sac,v mil, 140-141,40:48,   15pt 14rb 1st 1bl 2to 3trey 6-11fg
2019-02-27,PF,"Griffin, Blake",34.9,"8,900",det,@ sas, 93-105,35:01,   17pt 7rb 7as 1to 3trey 6-18fg 2-2ft
2019-02-27,SF,"Ingles, Joe",34,"5,800",uta,v lac, 111-105,36:33,   11pt 5rb 6as 3bl 1to 2trey 4-9fg 1-3ft
2019-02-27,PF,"Adebayo, Bam",34,"4,800",mia,v gsw, 126-125,31:53,   11pt 10rb 4as 2bl 1to 3-5fg 5-9ft
2019-02-27,SF,"Richardson, Josh",33.5,"6,400",mia,v gsw, 126-125,37:43,   21pt 5rb 5as 1to 5trey 7-14fg 2-2ft
2019-02-27,SF,"Antetokounmpo, Giannis",33.4,"12,100",mil,@ sac, 141-140,24:19,   17pt 7rb 2as 2bl 1to 7-12fg 3-5ft
2019-02-27,PF,"Kuzma, Kyle",33,"6,700",lal,v nor, 125-119,34:26,   22pt 5rb 2as 1bl 1to 9-15fg 4-6ft
2019-02-27,PF,"Portis, Bobby",31.9,"7,000",was,@ bkn, 125-116,26:11,   10pt 12rb 1as 2st 4-12fg 2-2ft
2019-02-27,SF,"Winslow, Justise",31.7,"6,200",mia,v gsw, 126-125,31:02,   12pt 6rb 5as 2st 1to 2trey 4-10fg 2-2ft
2019-02-27,PF,"Davis, Anthony",31.6,"8,700",nor,@ lal, 119-125,20:42,   22pt 8rb 2as 3to 10-14fg 2-4ft
2019-02-27,PF,"Markkanen, Lauri",31.5,"9,400",chi,@ mem, 109-107,35:29,   22pt 10rb 1as 4to 7-16fg 8-9ft
2019-02-27,SF,"Gallinari, Danilo",30.5,"6,800",lac,@ uta, 105-111,30:22,   18pt 5rb 1as 1st 1bl 1to 3-14fg 12-13ft
2019-02-27,PF,"Giles, Harry",30.4,"3,700",sac,v mil, 140-141,17:26,   18pt 7rb 2as 1bl 2to 9-13fg 0-2ft
2019-02-27,PF,"Harrell, Montrezl",28.6,"7,200",lac,@ uta, 105-111,26:42,   16pt 8rb 1bl 7-10fg 2-2ft
2019-02-27,SF,"Green, Gerald",28.5,"3,700",hou,@ cha, 118-113,23:32,   15pt 5rb 1as 2st 2trey 4-8fg 5-5ft
2019-02-27,SF,"Carter, Vince",27.4,"3,500",atl,v min, 131-123,26:37,   17pt 2rb 4as 1bl 1to 3trey 6-8fg 2-3ft
2019-02-27,PF,"Powell, Dwight",27.4,"6,000",dal,v ind, 110-101,37:06,   12pt 7rb 2as 2st 2to 1trey 5-8fg 1-3ft
2019-02-27,PF,"Olynyk, Kelly",27,"5,500",mia,v gsw, 126-125,29:36,   15pt 5rb 2as 1st 1trey 6-10fg 2-2ft
2019-02-27,SF,"Crowder, Jae",26.6,"5,000",uta,v lac, 111-105,30:50,   9pt 8rb 2as 2st 1to 3trey 3-13fg
2019-02-27,SF,"Bogdanovic, Bojan",25.8,"6,000",ind,@ dal, 101-110,33:43,   22pt 4rb 1st 4to 1trey 9-16fg 3-3ft
2019-02-27,SF,"Stephenson, Lance",25.5,"3,500",lal,v nor, 125-119,20:31,   9pt 5rb 3as 1st 1bl 1trey 3-8fg 2-2ft
2019-02-27,SF,"Green, Jeff",25.5,"5,100",was,@ bkn, 125-116,27:22,   15pt 5rb 1as 1st 1trey 5-9fg 4-4ft
2019-02-27,PF,"Williams, Marvin",23.7,"5,400",cha,v hou, 113-118,33:27,   12pt 6rb 3as 2trey 5-10fg 0-2ft
2019-02-27,SF,"Miller, Darius",23.1,"3,900",nor,@ lal, 119-125,25:18,   11pt 3rb 3as 1st 1bl 2to 3trey 3-9fg 2-3ft
2019-02-27,PF,"Aminu, Al",22.8,"5,100",por,@ bos, 97-92,27:54,   4pt 9rb 2as 2st 1to 1trey 1-2fg 1-2ft
2019-02-27,PF,"Young, Thaddeus",22.5,"6,500",ind,@ dal, 101-110,31:56,   11pt 5rb 5as 2to 5-10fg 1-2ft
2019-02-27,PF,"Leaf, TJ",21.9,"3,500",ind,@ dal, 101-110,16:30,   9pt 7rb 1as 1st 4-4fg 1-2ft
2019-02-27,PF,"Gibson, Taj",21.8,"4,000",min,@ atl, 123-131,11:26,   9pt 4rb 2as 2bl 1to 4-4fg 1-3ft
2019-02-27,PF,"Saric, Dario",21.8,"4,500",min,@ atl, 123-131,29:13,   6pt 4rb 4as 2st 1to 1-11fg 4-4ft
2019-02-27,PF,"Nowitzki, Dirk",21.5,"3,700",dal,v ind, 110-101,21:50,   11pt 5rb 3as 3trey 4-10fg
2019-02-27,SF,"Bridges, Miles",20.7,"4,200",cha,v hou, 113-118,23:26,   9pt 6rb 1as 1bl 1trey 3-7fg 2-2ft
2019-02-27,SF,"Neale, Royce",20,"4,200",uta,v lac, 111-105,20:42,   3pt 5rb 2as 3st 1to 1trey 1-4fg
2019-02-27,PF,"Spellman, Omari",19.9,"3,600",atl,v min, 131-123,19:24,   6pt 7rb 3as 1bl 2to 3-4fg
2019-02-27,PF,"Ilyasova, Ersan",19.7,"3,800",mil,@ sac, 141-140,14:32,   8pt 6rb 1as 1bl 2-5fg 4-4ft
2019-02-27,PF,"Tucker, PJ",19.4,"5,100",hou,@ cha, 118-113,35:57,   15pt 2rb 1st 1to 5trey 5-5fg
2019-02-27,PF,"Bagley, Marvin",18.9,"8,000",sac,v mil, 140-141,18:09,   9pt 7rb 1as 3-9fg 3-4ft
2019-02-27,PF,"Kleber, Maxi",18.9,"3,900",dal,v ind, 110-101,27:36,   6pt 2rb 3as 1st 1bl 2trey 2-2fg
2019-02-27,PF,"Jefferson, Rondae",18.3,"4,100",bkn,v was, 116-125,15:51,   8pt 4rb 3as 1st 2to 2-5fg 4-6ft
2019-02-27,SF,"Gay, Rudy",18.3,"5,900",sas,v det, 105-93,20:56,   4pt 4rb 7as 1to 0-5fg 4-4ft
2019-02-27,PF,"Tatum, Jayson",17.8,"6,700",bos,v por, 92-97,35:04,   14pt 4rb 1st 4to 6-11fg 2-2ft
2019-02-27,PF,"Kurucs, Rodions",16.9,"3,500",bkn,v was, 116-125,12:51,   7pt 2rb 3as 1st 1-3fg 5-6ft
2019-02-27,PF,"Morris, Marcus",16.9,"5,000",bos,v por, 92-97,29:42,   8pt 7rb 1as 1to 3-10fg 2-2ft
2019-02-27,PF,"Green, JaMychal",16.6,"4,500",lac,@ uta, 105-111,21:16,   10pt 8rb 3to 4-10fg 2-2ft
2019-02-27,SF,"Smith, Dorian",15.4,"5,000",dal,v ind, 110-101,20:10,   2pt 7rb 2as 1st 1to 0-4fg 2-2ft
