Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-04,SG,"Bogdanovic, Bogdan",13.4,"6,600",sac,v sas, 127-112,20:30,   6pt 2rb 2as 1st 1to 3-10fg
2019-02-04,SG,"Belinelli, Marco",13.2,"4,500",sas,@ sac, 112-127,24:22,   7pt 1rb 4as 1to 1trey 2-9fg 2-2ft
2019-02-04,SG,"Rivers, Austin",12.9,"4,200",hou,@ pho, 118-110,28:38,   8pt 2rb 3as 2to 1trey 3-8fg 1-2ft
2019-02-04,SG,"Holiday, Aaron",12.4,"3,500",ind,@ nor, 109-107,13:27,   8pt 2rb 2as 1to 1trey 2-5fg 3-4ft
2019-02-04,PG,"Jackson, Frank",9.4,"3,900",nor,v ind, 107-109,22:56,   5pt 2rb 2as 1to 1trey 2-7fg
2019-02-04,SG,"Brown, Sterling",8.9,"3,500",mil,@ bkn, 113-94,16:12,   2pt 2rb 1as 1st 1-3fg
2019-02-04,PG,"Frazier, Tim",8.7,"4,400",nor,v ind, 107-109,17:30,   2pt 1rb 3as 1st 2to 0-3fg 2-2ft
2019-02-04,PG,"Okobo, Elie",7.9,"4,400",pho,v hou, 110-118,18:16,   2pt 2rb 3as 1st 4to 1-3fg
2019-02-04,SG,"Connaughton, Pat",6.7,"3,900",mil,@ bkn, 113-94,8:32,   5pt 1rb 1as 1to 1trey 2-4fg
2019-02-04,SG,"Snell, Tony",6.5,"3,700",mil,@ bkn, 113-94,21:38,   5pt 1as 1trey 2-4fg
2019-02-04,PG,"Goodwin, Brandon",5,"3,500",den,@ det, 103-129,5:32,   2pt 2as 1-5fg
2019-02-04,SG,"Randle, Chasson",4.5,"3,500",was,v atl, 129-137,7:04,   0pt 3as 0-1fg
2019-02-04,SG,"Brown, Bruce",3.9,"3,500",det,v den, 129-103,13:11,   0pt 2rb 1as 0-3fg
2019-02-04,SG,"Craig, Torrey",3,"3,600",den,@ det, 103-129,21:17,   0pt 1bl 0-4fg
2019-02-04,SG,"Thomas, Khyri",2.7,"3,500",det,v den, 129-103,8:22,   0pt 1rb 1as 0-2fg
2019-02-04,PG,"Sumner, Edmond",2.7,"3,500",ind,@ nor, 109-107,14:11,   1pt 1rb 1as 1to 0-2fg 1-2ft
2019-02-04,PG,"Calderon, Jose",1.5,"3,500",det,v den, 129-103,5:32,   0pt 1as
2019-02-04,SG,"Pondexter, Quincy",1.2,"3,500",sas,@ sac, 112-127,1:13,   0pt 1rb
2019-02-04,SG,"Walker, Lonnie",0,"3,500",sas,@ sac, 112-127,1:57,   0pt
2019-02-04,SG,"III, Frank",0,"3,500",sac,v sas, 127-112,0,   
2019-02-04,PG,"Payton, Elfrid",0,"5,700",nor,v ind, 107-109,0,   
2019-02-04,SG,"Reed, Davon",0,"3,500",ind,@ nor, 109-107,0,   
2019-02-04,PG,"Evans, Jawun",0,"3,500",pho,v hou, 110-118,0,   
2019-02-04,SG,"Anderson, Justin",0,"3,500",atl,@ was, 137-129,0,   
2019-02-04,SG,"Hamilton, Daniel",0,"3,500",atl,@ was, 137-129,0,   
2019-02-04,SG,"Daniels, Troy",0,"3,500",pho,v hou, 110-118,0,   
2019-02-04,PG,"Knight, Brandon",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,SG,"McLemore, Ben",0,"3,600",sac,v sas, 127-112,0,   
2019-02-04,SG,"LeVert, Caris",0,"3,500",bkn,v mil, 94-113,0,   
2019-02-04,PG,"Murray, Dejounte",0,"3,500",sas,@ sac, 112-127,0,   
2019-02-04,PG,"White, Derrick",0,"6,100",sas,@ sac, 112-127,0,   
2019-02-04,SG,"Gordon, Eric",0,"4,900",hou,@ pho, 118-110,0,   
2019-02-04,PG,"Wall, John",0,"3,500",was,v atl, 129-137,0,   
2019-02-04,PG,"Murray, Jamal",0,"7,000",den,@ det, 103-129,0,   
2019-02-04,PG,"Thomas, Isaiah",0,"3,500",den,@ det, 103-129,0,   
2019-02-04,SG,"Adams, Jaylen",0,"3,500",atl,@ was, 137-129,0,   
2019-02-04,SG,"DiVincenzo, Donte",0,"3,500",mil,@ bkn, 113-94,0,   
2019-02-04,SG,"Dorsey, Tyler",0,"3,500",atl,@ was, 137-129,0,   
2019-02-04,PG,"Lucas, Kalin",0,"3,500",det,v den, 129-103,0,   
2019-02-04,PG,"Duval, Trevon",0,"3,500",mil,@ bkn, 113-94,0,   
2019-02-04,PG,"Melton, De",0,"3,800",pho,v hou, 110-118,0,   
2019-02-04,PG,"Dinwiddie, Spencer",0,"6,300",bkn,v mil, 94-113,0,   
2019-02-04,SG,"Crabbe, Allen",0,"4,200",bkn,v mil, 94-113,0,   
2019-02-04,SG,"Bluiett, Trevon",0,"3,500",nor,v ind, 107-109,0,   
2019-02-04,PG,"Whitehead, Isaiah",0,"3,500",det,v den, 129-103,0,   
2019-02-04,SF,"Antetokounmpo, Giannis",66.5,"11,600",mil,@ bkn, 113-94,31:43,   30pt 15rb 9as 3bl 4to 12-19fg 6-8ft
2019-02-04,PF,"Bagley, Marvin",56.4,"6,200",sac,v sas, 127-112,30:37,   24pt 12rb 4as 1st 3bl 1trey 10-17fg 3-4ft
2019-02-04,PF,"Green, Jeff",42.5,"5,400",was,v atl, 129-137,36:16,   26pt 5rb 5as 1bl 2trey 9-19fg 6-6ft
2019-02-04,SF,"Johnson, Stanley",41.4,"3,600",det,v den, 129-103,24:33,   21pt 7rb 2as 2st 1bl 4trey 7-10fg 3-3ft
2019-02-04,SF,"Ariza, Trevor",41.3,"6,100",was,v atl, 129-137,42:52,   25pt 4rb 5as 1st 1bl 2to 3trey 9-19fg 4-5ft
2019-02-04,SF,"Oubre, Kelly",39.6,"6,600",pho,v hou, 110-118,35:57,   23pt 3rb 2as 3st 1bl 2to 3trey 9-13fg 2-3ft
2019-02-04,PF,"Aldridge, LaMarcus",39.3,"9,500",sas,@ sac, 112-127,32:45,   22pt 9rb 1as 1st 1bl 1to 6-13fg 10-10ft
2019-02-04,PF,"Faried, Kenneth",38.3,"8,000",hou,@ pho, 118-110,34:24,   17pt 14rb 1as 1bl 8-11fg 1-3ft
2019-02-04,PF,"Lyles, Trey",34.3,"3,700",den,@ det, 103-129,29:01,   20pt 4rb 3as 1st 1bl 1to 2trey 8-13fg 2-3ft
2019-02-04,PF,"Jackson, Josh",34,"6,300",pho,v hou, 110-118,36:54,   25pt 5rb 2as 1st 3to 1trey 11-23fg 2-2ft
2019-02-04,PF,"Diallo, Cheick",33.8,"3,800",nor,v ind, 107-109,22:18,   12pt 14rb 1st 1bl 1to 5-8fg 2-3ft
2019-02-04,SF,"Porter, Otto",33.6,"6,600",was,v atl, 129-137,38:12,   13pt 8rb 2as 1st 2bl 1to 5-13fg 3-6ft
2019-02-04,PF,"Williams, Kenrich",33.1,"4,900",nor,v ind, 107-109,34:31,   8pt 8rb 5as 2st 1bl 1to 2trey 3-13fg
2019-02-04,PF,"Sabonis, Domantas",33.1,"6,200",ind,@ nor, 109-107,22:32,   16pt 13rb 1as 7-9fg 2-2ft
2019-02-04,SF,"Ennis, James",30.4,"3,800",hou,@ pho, 118-110,34:08,   13pt 2rb 2as 4st 3trey 5-11fg
2019-02-04,PF,"Collins, John",30.2,"7,600",atl,@ was, 137-129,16:35,   15pt 11rb 2as 1to 4-9fg 7-8ft
2019-02-04,PF,"Spellman, Omari",30,"3,500",atl,@ was, 137-129,29:56,   16pt 10rb 2as 1to 4trey 6-12fg
2019-02-04,PF,"Griffin, Blake",29.4,"9,400",det,v den, 129-103,23:27,   17pt 7rb 4as 1bl 5to 1trey 6-8fg 4-5ft
2019-02-04,SF,"Prince, Taurean",28.4,"4,900",atl,@ was, 137-129,26:25,   21pt 2rb 2as 1st 1to 5trey 7-10fg 2-2ft
2019-02-04,SF,"Barton, Will",27.1,"5,400",den,@ det, 103-129,29:52,   10pt 3rb 7as 1st 1bl 3to 1trey 3-9fg 3-4ft
2019-02-04,SF,"Bertans, Davis",26.6,"3,800",sas,@ sac, 112-127,33:46,   11pt 8rb 2as 1st 3trey 4-11fg
2019-02-04,SF,"Gay, Rudy",26.5,"6,200",sas,@ sac, 112-127,25:58,   11pt 5rb 3as 1st 1bl 1to 5-14fg 1-1ft
2019-02-04,SF,"Carroll, DeMarre",26.2,"4,800",bkn,v mil, 94-113,26:40,   8pt 6rb 2as 2st 1bl 1to 2-11fg 4-5ft
2019-02-04,PF,"Young, Thaddeus",26,"6,300",ind,@ nor, 109-107,34:48,   14pt 5rb 4as 6-10fg 2-2ft
2019-02-04,SF,"Bridges, Mikal",25.3,"5,700",pho,v hou, 110-118,38:06,   7pt 4rb 5as 3st 3to 1trey 3-9fg
2019-02-04,SF,"Carter, Vince",24,"3,500",atl,@ was, 137-129,15:32,   16pt 2as 2st 1to 4trey 6-8fg
2019-02-04,SF,"Miller, Darius",21.8,"4,800",nor,v ind, 107-109,36:42,   16pt 4rb 2as 2to 4trey 5-13fg 2-3ft
2019-02-04,SF,"Bogdanovic, Bojan",21.2,"5,700",ind,@ nor, 109-107,33:21,   14pt 1rb 4as 1st 3to 3trey 4-12fg 3-5ft
2019-02-04,PF,"Tucker, PJ",21.1,"4,700",hou,@ pho, 118-110,33:52,   5pt 8rb 3as 1st 1to 1trey 1-8fg 2-2ft
2019-02-04,SF,"Pinson, Theo",20.6,"3,600",bkn,v mil, 94-113,26:14,   10pt 8rb 2as 2to 1trey 2-9fg 5-6ft
2019-02-04,SF,"Creek, Mitch",20,"3,500",bkn,v mil, 94-113,15:21,   8pt 5rb 4as 3-5fg 2-3ft
2019-02-04,SF,"Hernangomez, Juan",18.3,"3,500",den,@ det, 103-129,22:16,   6pt 4rb 1as 2st 1trey 2-6fg 1-3ft
2019-02-04,PF,"Giles, Harry",16.2,"3,900",sac,v sas, 127-112,14:49,   11pt 6rb 2to 5-8fg 1-2ft
2019-02-04,PF,"Kurucs, Rodions",15.6,"3,800",bkn,v mil, 94-113,26:47,   5pt 3rb 4as 1bl 2to 1trey 2-10fg
2019-02-04,PF,"Ilyasova, Ersan",15.3,"3,500",mil,@ bkn, 113-94,19:33,   4pt 9rb 1as 1to 2-8fg
2019-02-04,PF,"Wilson, DJ",15.3,"3,500",mil,@ bkn, 113-94,22:48,   6pt 4rb 1as 1bl 2trey 2-8fg 0-4ft
2019-02-04,PF,"Holmes, Richaun",13.4,"4,400",pho,v hou, 110-118,13:45,   11pt 2rb 4-6fg 3-5ft
2019-02-04,SF,"Green, Gerald",12.6,"4,100",hou,@ pho, 118-110,23:58,   9pt 3rb 1trey 4-11fg
2019-02-04,SF,"Evans, Tyreke",12.4,"4,900",ind,@ nor, 109-107,18:43,   9pt 2rb 2as 2to 1trey 4-12fg
2019-02-04,SF,"Bjelica, Nemanja",11.6,"4,100",sac,v sas, 127-112,21:21,   7pt 3rb 1st 2to 1trey 3-7fg
2019-02-04,PF,"Jefferson, Rondae",10.6,"4,300",bkn,v mil, 94-113,20:20,   6pt 3rb 1bl 2to 3-6fg 0-1ft
2019-02-04,SF,"Bembry, DeAndre",9.5,"3,600",atl,@ was, 137-129,21:11,   4pt 5rb 1as 2to 2-4fg
2019-02-04,PF,"Williams, Alan",9.2,"3,500",bkn,v mil, 94-113,6:28,   2pt 6rb 1-3fg
2019-02-04,PF,"Davis, Ed",7.4,"5,200",bkn,v mil, 94-113,6:31,   3pt 2rb 1bl 1to 1-3fg 1-2ft
2019-02-04,PF,"Leaf, TJ",6.2,"3,500",ind,@ nor, 109-107,5:39,   5pt 1rb 1trey 2-3fg
2019-02-04,PF,"Wood, Christian",6.2,"3,500",mil,@ bkn, 113-94,3:23,   5pt 1rb 1-1fg 3-5ft
2019-02-04,SF,"Cunningham, Dante",6,"3,500",sas,@ sac, 112-127,6:36,   3pt 2as 1trey 1-1fg
2019-02-04,SF,"Musa, Dzanan",4.2,"3,500",bkn,v mil, 94-113,7:49,   4pt 1rb 1to 2-6fg
2019-02-04,SF,"Lydon, Tyler",3.9,"3,500",den,@ det, 103-129,8:37,   0pt 2rb 1as 0-1fg
2019-02-04,SF,"Hill, Solomon",3.2,"3,500",nor,v ind, 107-109,5:28,   2pt 1rb 2-2ft
2019-02-04,SF,"Dekker, Sam",1.5,"3,800",was,v atl, 129-137,5:08,   0pt 1as
2019-02-04,PF,"Leuer, Jon",1.4,"3,600",det,v den, 129-103,3:24,   0pt 2rb 1to
2019-02-04,SF,"Jackson, Justin",1.2,"3,500",sac,v sas, 127-112,7:36,   0pt 1rb 0-2fg
2019-02-04,PF,"Metu, Chimezie",1.2,"3,500",sas,@ sac, 112-127,1:13,   0pt 1rb 0-1fg
2019-02-04,SF,"Moore, E",0,"4,100",nor,v ind, 107-109,0,   
2019-02-04,SF,"Harris, Joe",0,"5,000",bkn,v mil, 94-113,0,   
2019-02-04,PF,"Bender, Dragan",0,"4,300",pho,v hou, 110-118,0,   
2019-02-04,PF,"Chriss, Marquese",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,SF,"Mirotic, Nikola",0,"6,400",nor,v ind, 107-109,0,   
2019-02-04,SF,"Jenkins, John",0,"3,500",was,v atl, 129-137,0,   
2019-02-04,PF,"Millsap, Paul",0,"5,300",den,@ det, 103-129,0,   
2019-02-04,PF,"Labissiere, Skal",0,"3,500",sac,v sas, 127-112,0,   
2019-02-04,PF,"Anderson, Ryan",0,"3,500",pho,v hou, 110-118,0,   
2019-02-04,SF,"Johnson, Wesley",0,"3,500",nor,v ind, 107-109,0,   
2019-02-04,SF,"Terry, Emanuel",0,"3,500",pho,v hou, 110-118,0,   
2019-02-04,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,PF,"Eubanks, Drew",0,"3,500",sas,@ sac, 112-127,0,   
2019-02-04,SF,"Clark, Gary",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,SF,"Robinson, Devin",0,"3,500",was,v atl, 129-137,0,   
2019-02-04,PF,"Poythress, Alex",0,"3,500",atl,@ was, 137-129,0,   
2019-02-04,PF,"Randle, Julius",0,"8,400",nor,v ind, 107-109,0,   
2019-02-04,PF,"Randolph, Zach",0,"3,700",sac,v sas, 127-112,0,   
2019-02-04,PF,"Davis, Anthony",0,"13,000",nor,v ind, 107-109,0,   
2019-02-04,SF,"McDermott, Doug",0,"3,500",ind,@ nor, 109-107,0,   
2019-02-04,SF,"Vanderbilt, Jarred",0,"3,500",den,@ det, 103-129,0,   
2019-02-04,SF,"III, Glenn",0,"3,500",det,v den, 129-103,0,   
2019-02-04,PF,"Morris, Markieff",0,"5,600",was,v atl, 129-137,0,   
2019-02-04,PF,"Gabriel, Wenyen",0,"3,500",sac,v sas, 127-112,0,   
2019-02-04,SF,"Warren, TJ",0,"6,500",pho,v hou, 110-118,0,   
2019-02-04,SF,"Dudley, Jared",0,"3,500",bkn,v mil, 94-113,0,   
2019-02-04,SF,"King, George",0,"3,500",pho,v hou, 110-118,0,   
2019-02-04,SF,"Jr, Troy",0,"3,500",was,v atl, 129-137,0,   
2019-02-04,PF,"Ellenson, Henry",0,"3,600",det,v den, 129-103,0,   
2019-02-04,SF,"House, Danuel",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,SF,"Williams, Troy",0,"3,500",sac,v sas, 127-112,0,   
2019-02-04,SF,"Colson, Bonzie",0,"3,500",mil,@ bkn, 113-94,0,   
2019-02-04,SF,"Moore, Ben",0,"3,500",sas,@ sac, 112-127,0,   
2019-02-04,PF,"Anigbogu, Ike",0,"3,500",ind,@ nor, 109-107,0,   
2019-02-04,PF,"Porter, Michael",0,"3,700",den,@ det, 103-129,0,   
2019-02-04,PF,"Smith, Jason",0,"3,500",mil,@ bkn, 113-94,0,   
2019-02-04,SF,"Edwards, Vincent",0,"3,500",hou,@ pho, 118-110,0,   
2019-02-04,PF,"Johnson, Alize",0,"3,500",ind,@ nor, 109-107,0,   
2019-02-04,SF,"Harris, Gary",0,"5,500",den,@ det, 103-129,0,   
2019-02-04,C,"Drummond, Andre",52.9,"9,300",det,v den, 129-103,25:49,   27pt 12rb 3as 3bl 2to 12-14fg 3-3ft
2019-02-04,C,"Okafor, Jahlil",47.1,"7,500",nor,v ind, 107-109,33:08,   25pt 13rb 1as 1st 1bl 1to 11-16fg 3-3ft
2019-02-04,C,"Turner, Myles",40.3,"7,100",ind,@ nor, 109-107,31:40,   15pt 9rb 1as 2st 3bl 2to 5-17fg 5-7ft
2019-02-04,C,"Plumlee, Mason",37.2,"4,200",den,@ det, 103-129,32:38,   15pt 11rb 6as 2st 6to 6-11fg 3-8ft
2019-02-04,C,"Ayton, Deandre",33.7,"7,400",pho,v hou, 110-118,34:03,   15pt 11rb 3as 1st 2to 7-11fg 1-1ft
2019-02-04,C,"Allen, Jarrett",32.7,"5,700",bkn,v mil, 94-113,23:56,   8pt 11rb 1as 4bl 2to 4-7fg
2019-02-04,C,"Jokic, Nikola",31.6,"11,300",den,@ det, 103-129,25:44,   16pt 3rb 4as 3st 3to 7-17fg 2-3ft
2019-02-04,C,"Lopez, Brook",22,"6,400",mil,@ bkn, 113-94,21:56,   8pt 5rb 2as 1st 1bl 1to 2trey 3-7fg
2019-02-04,C,"Pachulia, Zaza",19.6,"3,800",det,v den, 129-103,18:47,   4pt 8rb 2as 2bl 3to 1-3fg 2-4ft
2019-02-04,C,"Stein, Willie",18.3,"6,100",sac,v sas, 127-112,28:00,   9pt 4rb 1as 1st 3-7fg 3-6ft
2019-02-04,C,"Dedmon, Dewayne",17.8,"5,700",atl,@ was, 137-129,20:15,   12pt 4rb 1bl 2to 5-8fg 2-3ft
2019-02-04,C,"Poeltl, Jakob",13.2,"3,500",sas,@ sac, 112-127,15:47,   8pt 6rb 2to 4-6fg
2019-02-04,C,"Bryant, Thomas",11.6,"4,700",was,v atl, 129-137,11:44,   2pt 3rb 2as 1bl 1-3fg
2019-02-04,C,"Mahinmi, Ian",8.2,"3,500",was,v atl, 129-137,8:29,   5pt 1rb 1st 1to 2-3fg 1-1ft
2019-02-04,C,"Len, Alex",7.1,"4,500",atl,@ was, 137-129,13:42,   2pt 3rb 1as 0-2fg 2-2ft
2019-02-04,C,"Hilario, Nene",5.2,"3,600",hou,@ pho, 118-110,13:24,   4pt 1rb 2-2fg
2019-02-04,C,"Gasol, Pau",3.2,"3,500",sas,@ sac, 112-127,6:24,   2pt 1rb 0-1fg 2-2ft
2019-02-04,C,"Koufos, Kosta",0,"3,500",sac,v sas, 127-112,0,   
2019-02-04,C,"Maker, Thon",0,"3,500",mil,@ bkn, 113-94,0,   
2019-02-04,C,"Quinn, Kyle",0,"3,500",ind,@ nor, 109-107,0,   
2019-02-04,C,"Welsh, Thomas",0,"3,500",den,@ det, 103-129,0,   
2019-02-04,C,"Capela, Clint",0,"8,800",hou,@ pho, 118-110,0,   
2019-02-04,C,"Howard, Dwight",0,"6,000",was,v atl, 129-137,0,   
2019-02-04,C,"Plumlee, Miles",0,"3,500",atl,@ was, 137-129,0,   
