Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-05,PG,"Dellavedova, Matthew",19.5,"4,200",mil,v tor, 110-129,21:25,   10pt 7as 1to 1trey 3-6fg 3-3ft
2018-01-05,PG,"Galloway, Langston",19.1,"3,500",det,@ phi, 78-114,22:24,   11pt 3rb 1as 1st 2trey 4-9fg 1-3ft
2018-01-05,SG,"Connaughton, Pat",18.6,"3,500",por,v atl, 110-89,23:28,   11pt 3rb 2as 1st 2to 1trey 5-6fg
2018-01-05,PG,"McConnell, TJ",18,"4,400",phi,v det, 114-78,29:39,   2pt 5rb 4as 1st 1bl 2to 1-4fg
2018-01-05,PG,"Jack, Jarrett",17.9,"4,200",nyk,@ mia, 103-107,33:41,   8pt 2rb 5as 1st 3to 4-12fg
2018-01-05,PG,"Jones, Tyus",16.9,"6,000",min,@ bos, 84-91,29:48,   7pt 2rb 3as 1st 1trey 3-7fg
2018-01-05,SG,"Crawford, Jamal",16.6,"3,700",min,@ bos, 84-91,18:54,   13pt 3rb 1bl 3to 4trey 4-8fg 1-2ft
2018-01-05,SG,"Batum, Nicolas",16.1,"6,000",cha,@ lal, 108-94,28:15,   4pt 3rb 7as 2to 2-9fg
2018-01-05,PG,"Ferrell, Yogi",15.2,"3,800",dal,v chi, 124-127,21:04,   6pt 6rb 2as 1to 2trey 2-5fg
2018-01-05,PG,"VanVleet, Fred",14.7,"3,600",tor,@ mil, 129-110,18:48,   10pt 1rb 3as 1to 1trey 4-10fg 1-1ft
2018-01-05,PG,"Satoransky, Tomas",13.9,"3,500",was,@ mem, 102-100,19:44,   1pt 2rb 3as 1st 1bl 0-3fg 1-2ft
2018-01-05,PG,"Parker, Tony",13.9,"3,900",sas,v pho, 103-89,27:21,   4pt 2rb 7as 3to 2-4fg
2018-01-05,PG,"Clarkson, Jordan",13.4,"4,900",lal,v cha, 94-108,19:09,   7pt 2rb 2as 1st 2to 1trey 3-10fg
2018-01-05,PG,"Dorsey, Tyler",13.4,"3,500",atl,@ por, 89-110,10:34,   8pt 2rb 1st 1trey 2-6fg 3-4ft
2018-01-05,SG,"Beasley, Malik",13.1,"3,600",den,v uta, 99-91,16:46,   2pt 3rb 1as 2st 1-4fg
2018-01-05,SG,"McLemore, Ben",12.9,"3,500",mem,v was, 100-102,9:30,   4pt 2rb 1as 2st 1to 2-5fg
2018-01-05,PG,"Bayless, Jerryd",11.7,"3,500",phi,v det, 114-78,14:50,   7pt 1rb 3as 1to 1trey 3-5fg
2018-01-05,PG,"Ntilikina, Frank",11.2,"4,100",nyk,@ mia, 103-107,25:15,   2pt 1rb 4as 1bl 1to 0-3fg 2-4ft
2018-01-05,PG,"Brooks, Aaron",11.2,"3,500",min,@ bos, 84-91,15:11,   4pt 1rb 2as 1st 2-7fg
2018-01-05,SG,"Hart, Josh",11.1,"3,800",lal,v cha, 94-108,23:08,   4pt 3rb 1as 1st 1to 1trey 1-6fg 1-2ft
2018-01-05,SG,"Graham, Treveon",11,"3,500",cha,@ lal, 108-94,19:45,   3pt 5rb 2as 1to 1-3fg 1-2ft
2018-01-05,PG,"Grant, Jerian",11,"4,000",chi,@ dal, 127-124,15:42,   8pt 2as 1trey 1-6fg 5-6ft
2018-01-05,PG,"Delaney, Malcolm",11,"3,500",atl,@ por, 89-110,18:07,   8pt 2as 2trey 2-5fg 2-2ft
2018-01-05,PG,"Ennis, Tyler",10.7,"4,100",lal,v cha, 94-108,8:59,   5pt 1rb 1as 1st 2-5fg 1-1ft
2018-01-05,SG,"Burks, Alec",10.1,"3,600",uta,@ den, 91-99,19:44,   6pt 3rb 1as 1to 3-10fg
2018-01-05,SG,"Kennard, Luke",9.6,"3,900",det,@ phi, 78-114,19:33,   3pt 3rb 1st 1trey 1-3fg
2018-01-05,SG,"Bazemore, Kent",8,"6,000",atl,@ por, 89-110,24:21,   7pt 1bl 2to 3-9fg 1-2ft
2018-01-05,PG,"Baker, Ron",7.2,"3,500",nyk,@ mia, 103-107,11:33,   0pt 1rb 2st
2018-01-05,SG,"Belinelli, Marco",7.2,"3,900",atl,@ por, 89-110,18:16,   8pt 1rb 2to 2trey 3-8fg
2018-01-05,SG,"Harris, Devin",7.2,"3,500",dal,v chi, 124-127,16:28,   5pt 1rb 2as 2to 2-6fg 1-2ft
2018-01-05,SG,"Liggins, DeAndre",6.3,"3,500",mil,v tor, 110-129,12:24,   0pt 4rb 1as
2018-01-05,SG,"Brown, Sterling",6.2,"3,500",mil,v tor, 110-129,6:57,   6pt 1rb 1to 2-3fg 2-2ft
2018-01-05,SG,"Snell, Tony",5.4,"3,600",mil,v tor, 110-129,23:27,   4pt 2rb 1to 0-4fg 4-6ft
2018-01-05,PG,"Mills, Patty",4.9,"4,000",sas,v pho, 103-89,17:46,   2pt 2rb 1as 1to 1-6fg
2018-01-05,SG,"Selden, Wayne",4.2,"3,600",mem,v was, 100-102,15:56,   4pt 1rb 1to 1trey 1-7fg 1-2ft
2018-01-05,PG,"Murray, Dejounte",3.6,"3,500",sas,v pho, 103-89,8:27,   1pt 3rb 1to 0-2fg 1-2ft
2018-01-05,SG,"Bradley, Avery",3.5,"6,000",det,@ phi, 78-114,21:47,   4pt 1as 2to 2-8fg
2018-01-05,SG,"Kilpatrick, Sean",3,"3,500",mil,v tor, 110-129,6:12,   3pt 1trey 1-2fg
2018-01-05,SG,"Powell, Norman",2.7,"3,600",tor,@ mil, 129-110,5:58,   0pt 1rb 1as 0-4fg
2018-01-05,PG,"Stone, Julyan",2.4,"3,500",cha,@ lal, 108-94,2:49,   0pt 2rb
2018-01-05,SG,"Pope, Kentavious",2,"5,500",lal,v cha, 94-108,20:23,   0pt 1st 1to 0-3fg
2018-01-05,SG,"Meeks, Jodie",1.5,"3,500",was,@ mem, 102-100,8:51,   0pt 1as 0-3fg
2018-01-05,PG,"White, Derrick",1.4,"3,500",sas,v pho, 103-89,2:53,   0pt 2rb 1to
2018-01-05,SG,"Terry, Jason",1.2,"3,500",mil,v tor, 110-129,5:03,   0pt 1rb 0-1fg
2018-01-05,SG,"Monk, Malik",0,"3,500",cha,@ lal, 108-94,2:49,   0pt 0-2fg
2018-01-05,SG,"Simmons, Kobi",0,"3,700",mem,v was, 100-102,8:01,   2pt 2to 1-2fg
2018-01-05,PG,"Frazier, Tim",0,"3,500",was,@ mem, 102-100,0,   
2018-01-05,PG,"Canaan, Isaiah",0,"4,000",pho,@ sas, 89-103,0,   
2018-01-05,PG,"Long, Nazareth",0,"3,500",uta,@ den, 91-99,0,   
2018-01-05,PG,"Sessions, Ramon",0,"3,500",nyk,@ mia, 103-107,0,   
2018-01-05,PG,"Larkin, Shane",0,"3,500",bos,v min, 91-84,0,   
2018-01-05,SG,"Vaughn, Rashad",0,"3,500",mil,v tor, 110-129,0,   
2018-01-05,PG,"Mudiay, Emmanuel",0,"3,500",den,v uta, 99-91,0,   
2018-01-05,SG,"Nader, Abdel",0,"3,500",bos,v min, 91-84,0,   
2018-01-05,PG,"Teague, Jeff",0,"6,700",min,@ bos, 84-91,0,   
2018-01-05,PG,"Jackson, Reggie",0,"5,700",det,@ phi, 78-114,0,   
2018-01-05,SG,"Korkmaz, Furkan",0,"3,500",phi,v det, 114-78,0,   
2018-01-05,SG,"Jr, Tim",0,"4,500",nyk,@ mia, 103-107,0,   
2018-01-05,SG,"Curry, Seth",0,"3,500",dal,v chi, 124-127,0,   
2018-01-05,PG,"Baldwin, Wade",0,"3,500",por,v atl, 110-89,0,   
2018-01-05,PG,"Brown, Lorenzo",0,"3,500",tor,@ mil, 129-110,0,   
2018-01-05,PG,"Blakeney, Antonio",0,"3,500",chi,@ dal, 127-124,0,   
2018-01-05,PG,"Jr, Derrick",0,"3,500",mia,v nyk, 107-103,0,   
2018-01-05,SG,"Dotson, Damyean",0,"3,500",nyk,@ mia, 103-107,0,   
2018-01-05,PG,"Payne, Cameron",0,"3,500",chi,@ dal, 127-124,0,   
2018-01-05,SG,"LaVine, Zach",0,"5,200",chi,@ dal, 127-124,0,   
2018-01-05,SG,"Bird, Jabari",0,"3,500",bos,v min, 91-84,0,   
2018-01-05,PG,"Conley, Mike",0,"7,100",mem,v was, 100-102,0,   
2018-01-05,PG,"Paige, Marcus",0,"3,500",cha,@ lal, 108-94,0,   
2018-01-05,PG,"Allen, Kadeem",0,"3,800",bos,v min, 91-84,0,   
2018-01-05,SG,"Blue, Vander",0,"3,500",lal,v cha, 94-108,0,   
2018-01-05,SG,"Hilliard, Darrun",0,"3,500",sas,v pho, 103-89,0,   
2018-01-05,SG,"Waiters, Dion",0,"5,300",mia,v nyk, 107-103,0,   
2018-01-05,PG,"Harrison, Andrew",0,"3,700",mem,v was, 100-102,0,   
2018-01-05,SG,"Wilcox, CJ",0,"3,500",por,v atl, 110-89,0,   
2018-01-05,PG,"Magette, Josh",0,"3,500",atl,@ por, 89-110,0,   
2018-01-05,PG,"Neto, Raul",0,"3,500",uta,@ den, 91-99,0,   
2018-01-05,SG,"Caruso, Alex",0,"3,500",lal,v cha, 94-108,0,   
2018-01-05,SG,"Green, Danny",0,"3,700",sas,v pho, 103-89,0,   
2018-01-05,PG,"Morris, Monte",0,"3,500",den,v uta, 99-91,0,   
2018-01-05,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ dal, 127-124,0,   
2018-01-05,SF,"Leonard, Kawhi",49.1,"8,100",sas,v pho, 103-89,28:31,   21pt 3rb 3as 4st 3bl 1to 1trey 9-19fg 2-4ft
2018-01-05,PF,"Simmons, Ben",45.3,"8,600",phi,v det, 114-78,23:01,   19pt 4rb 9as 2st 2bl 4to 9-13fg 1-1ft
2018-01-05,PF,"Lyles, Trey",41.9,"6,200",den,v uta, 99-91,28:01,   26pt 7rb 1as 2st 4trey 9-17fg 4-5ft
2018-01-05,SF,"Ingram, Brandon",41.8,"6,400",lal,v cha, 94-108,36:26,   22pt 14rb 4as 3to 1trey 10-18fg 1-2ft
2018-01-05,SF,"Antetokounmpo, Giannis",41.5,"11,000",mil,v tor, 110-129,33:31,   24pt 5rb 5as 2st 2to 9-14fg 6-9ft
2018-01-05,SF,"Barnes, Harrison",39.4,"6,600",dal,v chi, 124-127,34:44,   23pt 7rb 4as 1st 1to 1trey 10-21fg 2-2ft
2018-01-05,PF,"Beasley, Michael",39,"6,500",nyk,@ mia, 103-107,23:24,   20pt 10rb 2as 2st 2to 1trey 8-11fg 3-3ft
2018-01-05,PF,"Morris, Markieff",38.4,"4,900",was,@ mem, 102-100,31:58,   12pt 17rb 2bl 5-12fg 2-2ft
2018-01-05,PF,"Ilyasova, Ersan",35.7,"5,900",atl,@ por, 89-110,27:06,   9pt 11rb 3as 2st 1bl 1trey 4-11fg
2018-01-05,PF,"Porzingis, Kristaps",34.9,"8,800",nyk,@ mia, 103-107,36:59,   15pt 7rb 1as 1st 3bl 2to 1trey 5-14fg 4-4ft
2018-01-05,PF,"Favors, Derrick",34.5,"6,400",uta,@ den, 91-99,33:55,   14pt 10rb 1as 3bl 2to 6-10fg 2-3ft
2018-01-05,PF,"Markkanen, Lauri",33.3,"5,700",chi,@ dal, 127-124,31:42,   16pt 9rb 1as 1st 1bl 1to 3trey 6-9fg 1-1ft
2018-01-05,SF,"Richardson, Josh",33.2,"6,200",mia,v nyk, 107-103,40:06,   18pt 1rb 2as 3st 1bl 1to 1trey 5-12fg 7-7ft
2018-01-05,SF,"Ingles, Joe",31.7,"5,000",uta,@ den, 91-99,31:36,   9pt 6rb 9as 2st 4to 1trey 4-7fg
2018-01-05,PF,"Harris, Tobias",31.1,"6,200",det,@ phi, 78-114,25:47,   14pt 3rb 3as 2st 1bl 1trey 5-12fg 3-4ft
2018-01-05,SF,"Lee, Courtney",31.1,"5,400",nyk,@ mia, 103-107,40:18,   24pt 3rb 1as 2st 4to 1trey 9-16fg 5-5ft
2018-01-05,SF,"Butler, Jimmy",30.4,"9,800",min,@ bos, 84-91,34:44,   14pt 2rb 6as 3st 4to 3-12fg 8-10ft
2018-01-05,PF,"Mirotic, Nikola",29.5,"6,800",chi,@ dal, 127-124,22:52,   11pt 10rb 3as 1st 1bl 4to 1trey 3-9fg 4-4ft
2018-01-05,PF,"Olynyk, Kelly",29,"7,000",mia,v nyk, 107-103,34:49,   10pt 10rb 4as 1st 2to 4-10fg 2-2ft
2018-01-05,PF,"Nowitzki, Dirk",28.6,"5,400",dal,v chi, 124-127,23:14,   19pt 3rb 2as 1st 3trey 8-11fg
2018-01-05,SF,"Gilchrist, Michael",28.6,"4,600",cha,@ lal, 108-94,21:41,   13pt 8rb 2as 1st 5-9fg 3-4ft
2018-01-05,PF,"Ibaka, Serge",28,"5,900",tor,@ mil, 129-110,28:58,   21pt 5rb 1st 2to 1trey 8-12fg 4-4ft
2018-01-05,PF,"Chriss, Marquese",26.9,"5,800",pho,@ sas, 89-103,32:16,   12pt 7rb 1as 2st 1bl 4to 6-17fg
2018-01-05,SF,"Sefolosha, Thabo",25.5,"4,700",uta,@ den, 91-99,21:27,   10pt 5rb 1as 2st 1bl 1to 1trey 4-11fg 1-2ft
2018-01-05,PF,"Aminu, Al",25.3,"5,400",por,v atl, 110-89,27:34,   14pt 4rb 3as 1bl 1to 1trey 5-10fg 3-4ft
2018-01-05,PF,"Portis, Bobby",25,"4,200",chi,@ dal, 127-124,19:39,   8pt 5rb 4as 2st 1to 4-6fg
2018-01-05,SF,"Anderson, Kyle",25,"5,000",sas,v pho, 103-89,26:02,   4pt 5rb 2as 3st 1bl 1trey 1-4fg 1-2ft
2018-01-05,PF,"Williams, Marvin",25,"3,700",cha,@ lal, 108-94,17:51,   16pt 5rb 2as 4trey 6-9fg
2018-01-05,PF,"Powell, Dwight",24.9,"4,100",dal,v chi, 124-127,27:02,   13pt 2rb 1as 3st 1to 6-6fg 1-1ft
2018-01-05,SF,"Prince, Taurean",24.6,"5,800",atl,@ por, 89-110,24:58,   11pt 8rb 2as 1st 2to 1trey 4-11fg 2-2ft
2018-01-05,PF,"Bertans, Davis",23.9,"3,600",sas,v pho, 103-89,27:08,   12pt 7rb 1as 1bl 1to 2trey 5-12fg
2018-01-05,PF,"Davis, Ed",23.5,"3,800",por,v atl, 110-89,18:10,   12pt 5rb 1as 1st 1bl 2to 5-6fg 2-2ft
2018-01-05,SF,"Brown, Jaylen",23.5,"5,800",bos,v min, 91-84,32:46,   11pt 5rb 1as 2bl 1to 1trey 4-15fg 2-2ft
2018-01-05,SF,"Jackson, Josh",23,"3,700",pho,@ sas, 89-103,22:23,   11pt 5rb 2as 1st 1bl 3to 1trey 4-8fg 2-3ft
2018-01-05,PF,"Johnson, James",22.8,"5,700",mia,v nyk, 107-103,32:56,   4pt 4rb 6as 1st 1bl 1to 0-7fg 4-4ft
2018-01-05,PF,"Saric, Dario",21.7,"6,700",phi,v det, 114-78,20:44,   11pt 6rb 3as 1to 2trey 4-10fg 1-1ft
2018-01-05,PF,"Theis, Daniel",21.5,"3,500",bos,v min, 91-84,24:31,   8pt 10rb 1as 1st 3to 1trey 3-8fg 1-2ft
2018-01-05,PF,"Green, JaMychal",20.5,"4,700",mem,v was, 100-102,24:32,   11pt 5rb 1as 1bl 1to 2trey 4-6fg 1-2ft
2018-01-05,PF,"Nance, Larry",20.3,"4,000",lal,v cha, 94-108,17:40,   8pt 4rb 3as 1st 4-8fg
2018-01-05,SF,"Covington, Robert",19,"6,000",phi,v det, 114-78,24:06,   11pt 5rb 1st 1to 3trey 4-6fg
2018-01-05,PF,"Collins, John",19,"5,500",atl,@ por, 89-110,22:23,   7pt 5rb 2st 1bl 3to 1-5fg 5-7ft
2018-01-05,PF,"Kaminsky, Frank",18.5,"4,500",cha,@ lal, 108-94,28:26,   12pt 5rb 1as 1st 4to 2trey 4-14fg 2-2ft
2018-01-05,SF,"Ennis, James",17.8,"3,600",mem,v was, 100-102,33:59,   8pt 4rb 1st 1bl 1to 1-4fg 6-8ft
2018-01-05,PF,"Siakam, Pascal",16.6,"3,800",tor,@ mil, 129-110,18:35,   8pt 3rb 2as 1st 1to 3-4fg 2-2ft
2018-01-05,SF,"Turner, Evan",16.3,"4,800",por,v atl, 110-89,23:13,   10pt 4rb 1as 2trey 4-5fg
2018-01-05,PF,"Kleber, Maxi",16.1,"3,500",dal,v chi, 124-127,22:51,   8pt 3rb 3as 4-7fg
2018-01-05,SF,"Valentine, Denzel",16,"4,500",chi,@ dal, 127-124,22:39,   2pt 5rb 4as 1st 1to 0-3fg 2-2ft
2018-01-05,SF,"Johnson, Joe",15.9,"4,100",uta,@ den, 91-99,24:09,   5pt 7rb 3as 2to 1trey 2-9fg
2018-01-05,PF,"Bender, Dragan",15.6,"3,500",pho,@ sas, 89-103,23:29,   5pt 3rb 4as 1st 2to 1trey 2-7fg
2018-01-05,PF,"Johnson, Amir",14.5,"3,600",phi,v det, 114-78,16:05,   4pt 5rb 1as 1st 2-6fg
2018-01-05,PF,"Martin, Jarell",13.9,"3,600",mem,v was, 100-102,20:20,   8pt 2rb 1as 1bl 1to 4-8fg
2018-01-05,PF,"Gibson, Taj",12.6,"5,800",min,@ bos, 84-91,34:25,   8pt 3rb 2as 2to 3-8fg 2-2ft
2018-01-05,SF,"Nwaba, David",12.4,"3,600",chi,@ dal, 127-124,21:53,   13pt 2rb 3to 6-9fg 1-3ft
2018-01-05,PF,"Tatum, Jayson",12.1,"5,300",bos,v min, 91-84,30:33,   4pt 3rb 1as 1st 2-7fg
2018-01-05,SF,"Miles, CJ",11,"3,500",tor,@ mil, 129-110,16:36,   11pt 2trey 3-8fg 3-3ft
2018-01-05,PF,"Kuzma, Kyle",10.9,"6,000",lal,v cha, 94-108,25:30,   4pt 2rb 1as 2bl 3to 2-14fg
2018-01-05,SF,"Brewer, Corey",10.6,"3,600",lal,v cha, 94-108,12:00,   5pt 3rb 1bl 1to 2-4fg 1-2ft
2018-01-05,SF,"Anunoby, OG",10.5,"3,500",tor,@ mil, 129-110,30:52,   5pt 1as 2st 2to 1trey 2-6fg
2018-01-05,PF,"Moreland, Eric",10.5,"3,500",det,@ phi, 78-114,12:00,   0pt 5rb 1as 1bl
2018-01-05,SF,"McDermott, Doug",10.4,"3,500",nyk,@ mia, 103-107,24:21,   9pt 2rb 1to 2trey 3-6fg 1-1ft
2018-01-05,SF,"Porter, Otto",10,"6,800",was,@ mem, 102-100,27:23,   2pt 5rb 1st 1to 1-6fg
2018-01-05,PF,"Tolliver, Anthony",8.4,"3,700",det,@ phi, 78-114,12:17,   4pt 2rb 1bl 1to 1trey 1-5fg 1-2ft
2018-01-05,PF,"Bryant, Johnny",8.4,"3,600",cha,@ lal, 108-94,17:21,   2pt 7rb 2to 1-8fg
2018-01-05,PF,"Vonleh, Noah",8,"3,500",por,v atl, 110-89,7:16,   2pt 5rb 0-4fg 2-2ft
2018-01-05,PF,"Ellenson, Henry",7.6,"3,500",det,@ phi, 78-114,12:00,   5pt 3rb 1to 1trey 2-5fg 0-2ft
2018-01-05,SF,"Thomas, Lance",7.4,"3,500",nyk,@ mia, 103-107,27:57,   1pt 2rb 1st 1bl 2to 0-2fg 1-2ft
2018-01-05,SF,"Brooks, Dillon",7.4,"3,500",mem,v was, 100-102,17:16,   7pt 2rb 2to 1trey 3-4fg 0-1ft
2018-01-05,PF,"Henson, John",7.4,"5,300",mil,v tor, 110-129,16:54,   6pt 2rb 1to 3-4fg 0-1ft
2018-01-05,SF,"Bullock, Reggie",7.2,"4,500",det,@ phi, 78-114,23:43,   5pt 1rb 1st 2to 1trey 2-5fg
2018-01-05,PF,"Scott, Mike",7.2,"3,500",was,@ mem, 102-100,17:54,   10pt 1rb 4to 2trey 4-6fg
2018-01-05,SF,"Chandler, Wilson",6.4,"5,200",den,v uta, 99-91,32:51,   3pt 2rb 2as 2to 1-5fg 1-1ft
2018-01-05,SF,"Anderson, Justin",6.3,"3,500",phi,v det, 114-78,8:28,   0pt 4rb 1as 0-3fg
2018-01-05,SF,"Layman, Jake",6,"3,500",por,v atl, 110-89,6:49,   3pt 1bl 1trey 1-4fg
2018-01-05,SF,"Zipser, Paul",5.6,"3,500",chi,@ dal, 127-124,14:25,   2pt 3rb 1-2fg
2018-01-05,SF,"Jones, Derrick",5.6,"3,500",mia,v nyk, 107-103,9:27,   2pt 3rb 1-3fg
2018-01-05,PF,"McAdoo, James",5.4,"3,500",phi,v det, 114-78,7:24,   3pt 2rb 1trey 1-2fg
2018-01-05,SF,"Oubre, Kelly",5.2,"4,000",was,@ mem, 102-100,16:18,   6pt 1rb 2to 2-5fg 2-3ft
2018-01-05,PF,"Dieng, Gorgui",4.8,"3,700",min,@ bos, 84-91,17:30,   1pt 4rb 1to 0-1fg 1-2ft
