Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-21,SG,"Brogdon, Malcolm",30.2,"5,800",mil,v bos, 98-97,34:04,   15pt 6rb 4as 1st 1to 3trey 6-14fg
2019-02-21,SG,"Russell, D",29.8,"9,200",bkn,v por, 99-113,28:42,   14pt 4rb 8as 1to 2trey 4-16fg 4-6ft
2019-02-21,SG,"Bogdanovic, Bogdan",29.6,"5,600",sac,@ gsw, 123-125,31:20,   14pt 3rb 6as 2st 3to 1trey 5-10fg 3-3ft
2019-02-21,SG,"Brown, Jaylen",28.5,"4,500",bos,@ mil, 97-98,23:40,   15pt 5rb 3as 1st 1bl 3to 3trey 6-9fg
2019-02-21,SG,"Iguodala, Andre",26.6,"4,500",gsw,v sac, 125-123,30:07,   9pt 3rb 4as 1st 2bl 1to 4-8fg 1-4ft
2019-02-21,SG,"Crabbe, Allen",25.3,"4,100",bkn,v por, 99-113,29:11,   17pt 4rb 1as 1bl 1to 3trey 7-13fg 0-1ft
2019-02-21,PG,"McConnell, TJ",24.9,"3,900",phi,v mia, 106-102,11:19,   6pt 2rb 5as 3st 3-4fg
2019-02-21,SG,"Bullock, Reggie",24.5,"4,700",lal,v hou, 111-106,29:58,   14pt 5rb 1as 1st 4trey 4-8fg 2-2ft
2019-02-21,SG,"Clarkson, Jordan",24.3,"6,500",cle,v pho, 111-98,23:46,   15pt 4rb 5as 3to 2trey 5-12fg 3-4ft
2019-02-21,SG,"Gordon, Eric",23.4,"5,300",hou,@ lal, 106-111,38:32,   14pt 2rb 2as 2st 2to 4trey 4-12fg 2-2ft
2019-02-21,SG,"Smart, Marcus",21.5,"5,000",bos,@ mil, 97-98,30:55,   5pt 5rb 1as 3st 1bl 3to 1trey 2-8fg
2019-02-21,PG,"Napier, Shabazz",21.2,"5,200",bkn,v por, 99-113,21:21,   7pt 1rb 10as 2to 1trey 2-11fg 2-2ft
2019-02-21,SG,"McGruder, Rodney",18.7,"3,700",mia,@ phi, 102-106,23:18,   4pt 6rb 3as 1st 2-3fg
2019-02-21,SG,"LeVert, Caris",18.5,"5,800",bkn,v por, 99-113,20:35,   12pt 1as 2st 1to 1trey 4-11fg 3-4ft
2019-02-21,PG,"Sexton, Collin",18.4,"5,500",cle,v pho, 111-98,30:29,   8pt 2rb 2as 2st 1to 3-12fg 2-2ft
2019-02-21,SG,"Nwaba, David",18.4,"3,900",cle,v pho, 111-98,17:07,   7pt 2rb 2as 1st 1bl 1trey 2-3fg 2-2ft
2019-02-21,PG,"Knight, Brandon",17.6,"3,500",cle,v pho, 111-98,21:48,   9pt 3rb 4as 1to 1trey 3-6fg 2-2ft
2019-02-21,PG,"Rozier, Terry",15.1,"7,000",bos,@ mil, 97-98,19:31,   4pt 3rb 1as 1st 1bl 2-8fg
2019-02-21,PG,"Ferrell, Yogi",14.1,"3,500",sac,@ gsw, 123-125,16:10,   6pt 3rb 3as 2-7fg 2-2ft
2019-02-21,SG,"Crawford, Jamal",12.5,"3,900",pho,@ cle, 98-111,13:55,   6pt 1as 1st 1bl 1to 2trey 2-6fg
2019-02-21,PG,"Hill, George",11.8,"3,600",mil,v bos, 98-97,21:22,   0pt 4rb 4as 1st 2to 0-3fg
2019-02-21,SG,"Pope, Kentavious",11.6,"3,800",lal,v hou, 111-106,21:19,   6pt 3rb 1st 1to 2trey 2-8fg
2019-02-21,PG,"Rondo, Rajon",10.9,"6,200",lal,v hou, 111-106,19:24,   2pt 2rb 7as 4to 1-4fg
2019-02-21,SG,"Snell, Tony",8.7,"3,500",mil,v bos, 98-97,16:19,   6pt 1rb 1as 2trey 2-6fg
2019-02-21,SG,"Rivers, Austin",8.2,"3,500",hou,@ lal, 106-111,21:41,   5pt 1rb 1st 1to 1trey 2-7fg
2019-02-21,PG,"Bledsoe, Eric",8.1,"6,700",mil,v bos, 98-97,31:49,   5pt 3rb 1as 2to 2-9fg 1-2ft
2019-02-21,SG,"Hart, Josh",6.9,"3,600",lal,v hou, 111-106,18:33,   4pt 2rb 1as 1to 2-3fg
2019-02-21,PG,"Cook, Quinn",5.9,"3,500",gsw,v sac, 125-123,11:46,   3pt 2rb 1as 1to 1trey 1-3fg
2019-02-21,SG,"Burks, Alec",4.4,"3,600",sac,@ gsw, 123-125,5:19,   0pt 2rb 1st 1to 0-2fg
2019-02-21,SG,"Brown, Sterling",3,"3,500",mil,v bos, 98-97,8:45,   0pt 1st 0-1fg
2019-02-21,SG,"Graham, Treveon",2.7,"3,500",bkn,v por, 99-113,16:47,   0pt 1rb 1as 0-4fg
2019-02-21,PG,"Curry, Seth",2,"3,500",por,@ bkn, 113-99,14:56,   0pt 1st 1to 0-3fg
2019-02-21,PG,"Okobo, Elie",1.5,"3,500",pho,@ cle, 98-111,3:16,   0pt 1as 0-1fg
2019-02-21,SG,"III, Frank",0,"3,500",sac,@ gsw, 123-125,0,   
2019-02-21,SG,"Korkmaz, Furkan",0,"3,600",phi,v mia, 106-102,0,   
2019-02-21,SG,"Stauskas, Nik",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,SG,"Robinson, Duncan",0,"3,500",mia,@ phi, 102-106,0,   
2019-02-21,PG,"Caruso, Alex",0,"3,500",lal,v hou, 111-106,0,   
2019-02-21,PG,"Livingston, Shaun",0,"3,500",gsw,v sac, 125-123,0,   
2019-02-21,SG,"Hunter, RJ",0,"3,500",bos,@ mil, 97-98,0,   
2019-02-21,PG,"Melton, De",0,"3,800",pho,@ cle, 98-111,0,   
2019-02-21,SG,"Connaughton, Pat",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,SG,"Daniels, Troy",0,"3,500",pho,@ cle, 98-111,0,   
2019-02-21,SG,"Lee, Damion",0,"3,500",gsw,v sac, 125-123,0,   
2019-02-21,PG,"Wanamaker, Brad",0,"3,500",bos,@ mil, 97-98,0,   
2019-02-21,SG,"III, Jacob",0,"3,500",gsw,v sac, 125-123,0,   
2019-02-21,SG,"Simons, Anfernee",0,"3,500",por,@ bkn, 113-99,0,   
2019-02-21,SG,"Milton, Shake",0,"3,500",phi,v mia, 106-102,0,   
2019-02-21,SG,"Dozier, PJ",0,"3,500",bos,@ mil, 97-98,0,   
2019-02-21,PG,"Dragic, Goran",0,"4,600",mia,@ phi, 102-106,0,   
2019-02-21,PG,"Evans, Jawun",0,"3,500",pho,@ cle, 98-111,0,   
2019-02-21,SG,"Jr, Gary",0,"3,500",por,@ bkn, 113-99,0,   
2019-02-21,SG,"Shumpert, Iman",0,"3,600",hou,@ lal, 106-111,0,   
2019-02-21,PG,"Ball, Lonzo",0,"7,500",lal,v hou, 111-106,0,   
2019-02-21,SG,"Smith, JR",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,SG,"DiVincenzo, Donte",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,PG,"Duval, Trevon",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,PG,"Dinwiddie, Spencer",0,"6,300",bkn,v por, 99-113,0,   
2019-02-21,SG,"Smith, Zhaire",0,"3,500",phi,v mia, 106-102,0,   
2019-02-21,SF,"Durant, Kevin",65.8,"10,200",gsw,v sac, 125-123,36:41,   28pt 9rb 4as 1st 7bl 3to 1trey 10-20fg 7-7ft
2019-02-21,SF,"Antetokounmpo, Giannis",59.6,"12,400",mil,v bos, 98-97,36:44,   30pt 13rb 6as 1st 2bl 4to 1trey 11-19fg 7-10ft
2019-02-21,SF,"James, LeBron",53.2,"11,700",lal,v hou, 111-106,40:08,   29pt 11rb 6as 1st 1bl 4to 11-23fg 7-10ft
2019-02-21,PF,"Bagley, Marvin",45.8,"5,700",sac,@ gsw, 123-125,33:49,   28pt 14rb 1st 2to 1trey 8-19fg 11-14ft
2019-02-21,SF,"Oubre, Kelly",43.3,"6,900",pho,@ cle, 98-111,40:52,   23pt 4rb 1as 3st 2bl 1to 4trey 8-16fg 3-4ft
2019-02-21,SF,"Ingram, Brandon",40.1,"6,200",lal,v hou, 111-106,41:05,   27pt 13rb 1as 4to 8-16fg 11-14ft
2019-02-21,PF,"Harris, Tobias",39.7,"7,100",phi,v mia, 106-102,35:37,   23pt 11rb 1as 1bl 1to 3trey 8-15fg 4-6ft
2019-02-21,PF,"Tatum, Jayson",38.5,"7,000",bos,@ mil, 97-98,34:14,   17pt 10rb 1as 2st 1bl 1to 1trey 7-13fg 2-2ft
2019-02-21,PF,"Nance, Larry",36.9,"7,500",cle,v pho, 111-98,29:17,   14pt 7rb 3as 4st 2to 7-9fg 0-2ft
2019-02-21,PF,"Kuzma, Kyle",35.7,"6,600",lal,v hou, 111-106,37:54,   18pt 6rb 5as 1st 1bl 3to 2trey 6-13fg 4-4ft
2019-02-21,SF,"Winslow, Justise",34.9,"6,100",mia,@ phi, 102-106,28:43,   11pt 7rb 5as 3st 1to 1trey 5-11fg
2019-02-21,SF,"Osman, Cedi",31.5,"4,800",cle,v pho, 111-98,33:41,   19pt 5rb 5as 1to 5trey 7-12fg
2019-02-21,SF,"Harkless, Maurice",30.6,"3,600",por,@ bkn, 113-99,28:35,   13pt 8rb 4as 1st 1to 1trey 5-12fg 2-2ft
2019-02-21,PF,"Green, Draymond",30.2,"6,800",gsw,v sac, 125-123,33:41,   12pt 6rb 8as 1to 3trey 3-6fg 3-4ft
2019-02-21,PF,"Jackson, Josh",30.2,"5,800",pho,@ cle, 98-111,29:36,   12pt 6rb 2as 3st 1to 5-16fg 2-2ft
2019-02-21,SF,"Redick, JJ",27.7,"5,500",phi,v mia, 106-102,34:59,   13pt 6rb 3as 1bl 3trey 4-12fg 2-2ft
2019-02-21,PF,"Faried, Kenneth",27.7,"6,700",hou,@ lal, 106-111,17:54,   13pt 6rb 1as 1st 1bl 1trey 5-6fg 2-2ft
2019-02-21,PF,"Love, Kevin",26.7,"5,700",cle,v pho, 111-98,22:13,   16pt 11rb 1as 4to 3trey 6-13fg 1-2ft
2019-02-21,PF,"Davis, Ed",26.5,"4,300",bkn,v por, 99-113,23:14,   15pt 10rb 1as 2to 6-7fg 3-3ft
2019-02-21,PF,"Olynyk, Kelly",25.7,"4,300",mia,@ phi, 102-106,28:38,   15pt 6rb 3as 1to 1trey 7-13fg
2019-02-21,SF,"Richardson, Josh",23.9,"6,300",mia,@ phi, 102-106,36:54,   13pt 2rb 5as 1bl 2to 1trey 6-15fg
2019-02-21,PF,"Aminu, Al",23,"4,900",por,@ bkn, 113-99,30:04,   11pt 10rb 3trey 4-6fg
2019-02-21,SF,"Layman, Jake",22,"4,600",por,@ bkn, 113-99,23:43,   6pt 5rb 1st 3bl 2to 3-6fg 0-1ft
2019-02-21,SF,"Barnes, Harrison",21.9,"5,800",sac,@ gsw, 123-125,32:49,   13pt 7rb 1as 1to 1trey 5-12fg 2-2ft
2019-02-21,PF,"Morris, Marcus",21.2,"5,200",bos,@ mil, 97-98,31:02,   11pt 6rb 2as 3trey 4-12fg
2019-02-21,SF,"Harris, Joe",19.8,"5,500",bkn,v por, 99-113,28:37,   13pt 4rb 1bl 1to 5-10fg 3-4ft
2019-02-21,SF,"Carroll, DeMarre",19.5,"5,100",bkn,v por, 99-113,27:00,   7pt 10rb 1as 1to 3-7fg 1-2ft
2019-02-21,PF,"Giles, Harry",18.6,"3,700",sac,@ gsw, 123-125,16:25,   4pt 8rb 2as 1bl 1to 1-3fg 2-2ft
2019-02-21,PF,"Adebayo, Bam",17.4,"4,300",mia,@ phi, 102-106,16:53,   6pt 2rb 2as 2st 3-4fg
2019-02-21,SF,"Bridges, Mikal",14.9,"5,000",pho,@ cle, 98-111,24:14,   3pt 2rb 5as 1st 1to 1trey 1-3fg
2019-02-21,PF,"Holmes, Richaun",14.5,"3,700",pho,@ cle, 98-111,13:10,   6pt 5rb 1as 1bl 2to 3-4fg
2019-02-21,PF,"Ilyasova, Ersan",13.8,"3,500",mil,v bos, 98-97,11:38,   9pt 4rb 1trey 4-4fg
2019-02-21,PF,"Jefferson, Rondae",11.8,"4,100",bkn,v por, 99-113,15:11,   2pt 4rb 2as 1st 1to 1-6fg
2019-02-21,SF,"Hood, Rodney",11.7,"3,600",por,@ bkn, 113-99,19:25,   4pt 1rb 1as 1st 1bl 1to 2-9fg
2019-02-21,SF,"Mirotic, Nikola",11.6,"5,500",mil,v bos, 98-97,13:58,   8pt 3rb 2trey 3-7fg
2019-02-21,SF,"Jones, Derrick",11.4,"3,500",mia,@ phi, 102-106,16:30,   9pt 2rb 1trey 4-7fg
2019-02-21,SF,"Brewer, Corey",11,"3,600",sac,@ gsw, 123-125,13:26,   11pt 3trey 4-7fg
2019-02-21,PF,"Chriss, Marquese",10.2,"4,700",cle,v pho, 111-98,15:25,   6pt 1rb 1st 1trey 2-5fg 1-2ft
2019-02-21,SF,"Green, Gerald",10,"3,700",hou,@ lal, 106-111,18:39,   4pt 1st 1bl 2-11fg
2019-02-21,PF,"Tucker, PJ",9.6,"4,500",hou,@ lal, 106-111,33:50,   3pt 3rb 1st 1trey 1-4fg
2019-02-21,SF,"Ojeleye, Semi",7.1,"3,500",bos,@ mil, 97-98,11:32,   2pt 3rb 1as 1-2fg
2019-02-21,PF,"Scott, Mike",5.9,"3,500",phi,v mia, 106-102,16:57,   3pt 2rb 1as 1to 1trey 1-5fg
2019-02-21,PF,"Jerebko, Jonas",5.4,"3,600",gsw,v sac, 125-123,7:31,   0pt 2rb 1bl 0-3fg
2019-02-21,SF,"Simmons, Jonathon",4.7,"3,500",phi,v mia, 106-102,17:46,   3pt 1rb 1as 1to 1-4fg 1-2ft
2019-02-21,PF,"Johnson, James",4.2,"4,300",mia,@ phi, 102-106,7:03,   3pt 1rb 1-2fg 1-2ft
2019-02-21,PF,"Bolden, Jonah",3.8,"3,500",phi,v mia, 106-102,14:44,   0pt 4rb 1to 0-1fg
2019-02-21,PF,"Bender, Dragan",3.6,"3,500",pho,@ cle, 98-111,9:03,   0pt 3rb 0-2fg
2019-02-21,SF,"Turner, Evan",1.2,"4,000",por,@ bkn, 113-99,8:16,   0pt 1rb 0-5fg
2019-02-21,SF,"Stephenson, Lance",0,"3,500",lal,v hou, 111-106,5:59,   0pt 0-2fg
2019-02-21,SF,"Dudley, Jared",0,"3,500",bkn,v por, 99-113,6:39,   0pt
2019-02-21,PF,"Yabusele, Guerschon",0,"3,500",bos,@ mil, 97-98,4:40,   0pt 0-1fg
2019-02-21,SF,"McKinnie, Alfonzo",0,"3,500",gsw,v sac, 125-123,8:12,   0pt 0-1fg
2019-02-21,PF,"Theis, Daniel",0,"3,800",bos,@ mil, 97-98,6:12,   0pt 0-1fg
2019-02-21,SF,"Clark, Gary",0,"3,500",hou,@ lal, 106-111,0,   
2019-02-21,PF,"Collins, Zach",0,"3,600",por,@ bkn, 113-99,0,   
2019-02-21,PF,"Kurucs, Rodions",0,"3,500",bkn,v por, 99-113,0,   
2019-02-21,PF,"Wilson, DJ",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,PF,"Johnson, Amir",0,"3,600",phi,v mia, 106-102,0,   
2019-02-21,SF,"Bjelica, Nemanja",0,"4,200",sac,@ gsw, 123-125,0,   
2019-02-21,PF,"Williams, Johnathan",0,"3,500",lal,v hou, 111-106,0,   
2019-02-21,PF,"Haslem, Udonis",0,"3,500",mia,@ phi, 102-106,0,   
2019-02-21,PF,"Labissiere, Skal",0,"3,500",por,@ bkn, 113-99,0,   
2019-02-21,PF,"Leonard, Meyers",0,"3,500",por,@ bkn, 113-99,0,   
2019-02-21,PF,"Anderson, Ryan",0,"3,500",mia,@ phi, 102-106,0,   
2019-02-21,SF,"Edwards, Vincent",0,"3,500",hou,@ lal, 106-111,0,   
2019-02-21,PF,"Frye, Channing",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,PF,"Wood, Christian",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,SF,"Musa, Dzanan",0,"3,500",bkn,v por, 99-113,0,   
2019-02-21,SF,"Bonga, Isaac",0,"3,500",lal,v hou, 111-106,0,   
2019-02-21,PF,"Gabriel, Wenyen",0,"3,500",sac,@ gsw, 123-125,0,   
2019-02-21,SF,"Warren, TJ",0,"5,700",pho,@ cle, 98-111,0,   
2019-02-21,SF,"King, George",0,"3,500",pho,@ cle, 98-111,0,   
2019-02-21,PF,"Maten, Yante",0,"3,500",mia,@ phi, 102-106,0,   
2019-02-21,PF,"Derrickson, Marcus",0,"3,500",gsw,v sac, 125-123,0,   
2019-02-21,PF,"Henson, John",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,SF,"Blossomgame, Jaron",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,SF,"House, Danuel",0,"3,500",hou,@ lal, 106-111,0,   
2019-02-21,SF,"Pinson, Theo",0,"3,700",bkn,v por, 99-113,0,   
2019-02-21,SF,"Williams, Troy",0,"3,500",sac,@ gsw, 123-125,0,   
2019-02-21,SF,"Colson, Bonzie",0,"3,500",mil,v bos, 98-97,0,   
2019-02-21,PF,"Swanigan, Caleb",0,"3,500",sac,@ gsw, 123-125,0,   
2019-02-21,SF,"Hayward, Gordon",0,"5,700",bos,@ mil, 97-98,0,   
2019-02-21,SF,"Adel, Deng",0,"3,500",cle,v pho, 111-98,0,   
2019-02-21,PF,"Williams, Alan",0,"3,500",bkn,v por, 99-113,0,   
2019-02-21,SF,"Highsmith, Haywood",0,"3,500",phi,v mia, 106-102,0,   
2019-02-21,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ lal, 106-111,0,   
2019-02-21,SF,"Ennis, James",-1,"3,500",phi,v mia, 106-102,8:03,   0pt 1to 0-1fg
2019-02-21,C,"Horford, Al",63.9,"8,000",bos,@ mil, 97-98,37:08,   21pt 17rb 5as 2st 3bl 2trey 8-21fg 3-4ft
2019-02-21,C,"Nurkic, Jusuf",46.9,"8,100",por,@ bkn, 113-99,28:12,   27pt 12rb 1as 3bl 5to 10-15fg 7-8ft
2019-02-21,C,"Zizic, Ante",37.9,"4,000",cle,v pho, 111-98,25:51,   15pt 12rb 1as 1st 2bl 2to 7-9fg 1-2ft
2019-02-21,C,"Cousins, DeMarcus",34.5,"7,600",gsw,v sac, 125-123,26:51,   17pt 10rb 3as 1bl 2to 1trey 6-12fg 4-4ft
2019-02-21,C,"Marjanovic, Boban",34.4,"3,800",phi,v mia, 106-102,27:05,   19pt 12rb 2as 1bl 5to 6-7fg 7-10ft
2019-02-21,C,"Kanter, Enes",30.8,"4,800",por,@ bkn, 113-99,19:48,   18pt 9rb 1st 1to 8-9fg 2-2ft
2019-02-21,C,"Ayton, Deandre",30.3,"7,600",pho,@ cle, 98-111,34:50,   13pt 9rb 3as 1st 1to 5-9fg 3-6ft
2019-02-21,C,"Allen, Jarrett",27.7,"6,200",bkn,v por, 99-113,22:43,   12pt 11rb 1as 1st 2to 4-7fg 4-4ft
2019-02-21,C,"Capela, Clint",26.2,"8,600",hou,@ lal, 106-111,33:08,   12pt 11rb 1bl 2to 6-9fg
2019-02-21,C,"Lopez, Brook",26.1,"5,300",mil,v bos, 98-97,34:29,   10pt 8rb 1as 2bl 1to 2trey 4-11fg
2019-02-21,C,"McGee, JaVale",25.7,"6,100",lal,v hou, 111-106,19:59,   11pt 6rb 1as 2bl 4-8fg 3-3ft
2019-02-21,C,"Stein, Willie",25.5,"6,300",sac,@ gsw, 123-125,27:33,   10pt 5rb 1as 3st 1to 4-6fg 2-4ft
2019-02-21,C,"Whiteside, Hassan",22,"7,300",mia,@ phi, 102-106,20:40,   4pt 5rb 2as 1st 2bl 2-6fg 0-2ft
2019-02-21,C,"Looney, Kevon",8.7,"4,100",gsw,v sac, 125-123,12:08,   2pt 6rb 1as 2to 1-2fg
2019-02-21,C,"Hilario, Nene",2,"3,500",hou,@ lal, 106-111,5:04,   2pt 2-2ft
2019-02-21,C,"Chandler, Tyson",0.2,"3,500",lal,v hou, 111-106,5:41,   0pt 1rb 1to
2019-02-21,C,"Koufos, Kosta",0,"3,500",sac,@ gsw, 123-125,0,   
2019-02-21,C,"Bell, Jordan",0,"3,700",gsw,v sac, 125-123,0,   
2019-02-21,C,"Wagner, Moritz",0,"3,500",lal,v hou, 111-106,0,   
2019-02-21,C,"Williams, Robert",0,"3,600",bos,@ mil, 97-98,0,   
2019-02-21,C,"Muscala, Mike",0,"3,500",lal,v hou, 111-106,0,   
2019-02-21,C,"Jones, Damian",0,"3,500",gsw,v sac, 125-123,0,   
2019-02-21,C,"Thompson, Tristan",0,"5,500",cle,v pho, 111-98,0,   
2019-02-21,C,"Embiid, Joel",0,"11,100",phi,v mia, 106-102,0,   
2019-02-21,C,"Patton, Justin",0,"3,500",phi,v mia, 106-102,0,   
2019-02-21,C,"Baynes, Aron",0,"3,800",bos,@ mil, 97-98,0,   
