Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-16,SG,"Jr, Tim",29.8,"4,800",dal,v cle, 121-116,36:15,   22pt 4rb 2as 4trey 8-18fg 2-2ft
2019-03-16,SG,"Brown, Jaylen",29.6,"5,100",bos,v atl, 129-120,26:25,   23pt 3rb 2as 3trey 8-14fg 4-6ft
2019-03-16,PG,"Collison, Darren",29.4,"7,400",ind,@ den, 100-102,30:01,   17pt 2rb 4as 2st 2to 1trey 7-12fg 2-3ft
2019-03-16,PG,"Rubio, Ricky",29.2,"5,900",uta,v bkn, 114-98,22:37,   12pt 6rb 6as 1st 2to 2-13fg 8-8ft
2019-03-16,SG,"Bradley, Avery",28.9,"6,000",mem,@ was, 128-135,33:42,   21pt 2rb 5as 2to 3trey 9-17fg
2019-03-16,PG,"Brunson, Jalen",27.9,"6,100",dal,v cle, 121-116,26:25,   16pt 2rb 7as 1to 2trey 6-10fg 2-2ft
2019-03-16,PG,"Dinwiddie, Spencer",27.2,"6,900",bkn,@ uta, 98-114,24:06,   22pt 1rb 2as 1st 2to 3trey 7-16fg 5-5ft
2019-03-16,PG,"Murray, Jamal",27.1,"7,800",den,v ind, 102-100,36:32,   17pt 3rb 3as 1st 1to 1trey 7-15fg 2-2ft
2019-03-16,SG,"Holiday, Justin",22.8,"3,600",mem,@ was, 128-135,28:49,   9pt 4rb 4as 1st 1trey 3-7fg 2-2ft
2019-03-16,PG,"Harris, Devin",21.9,"3,500",dal,v cle, 121-116,21:52,   6pt 2rb 9as 2-6fg 2-2ft
2019-03-16,SG,"Matthews, Wes",21.5,"4,600",ind,@ den, 100-102,32:23,   7pt 5rb 5as 1bl 2to 2trey 2-5fg 1-2ft
2019-03-16,PG,"Mills, Patty",21.2,"3,600",sas,v por, 108-103,24:53,   12pt 1rb 4as 1st 1to 2trey 3-9fg 4-4ft
2019-03-16,SG,"McCollum, CJ",21.1,"8,400",por,@ sas, 103-108,22:31,   10pt 3rb 5as 5-13fg
2019-03-16,PG,"Forbes, Bryn",20.6,"3,900",sas,v por, 108-103,25:06,   11pt 3rb 2as 1st 2trey 4-9fg 1-1ft
2019-03-16,SG,"Huerter, Kevin",20.5,"5,200",atl,@ bos, 120-129,27:13,   10pt 5rb 3as 1st 3to 2trey 4-13fg
2019-03-16,SG,"Clarkson, Jordan",20.4,"5,300",cle,@ dal, 116-121,30:25,   17pt 2rb 2as 2to 1trey 6-12fg 4-4ft
2019-03-16,PG,"White, Derrick",19.9,"7,500",sas,v por, 108-103,25:44,   13pt 2rb 3as 5-7fg 3-4ft
2019-03-16,SG,"Bazemore, Kent",19.2,"4,800",atl,@ bos, 120-129,21:24,   12pt 1rb 4as 3-6fg 6-6ft
2019-03-16,SG,"LeVert, Caris",19.2,"5,200",bkn,@ uta, 98-114,26:52,   6pt 1rb 4as 2st 3-12fg
2019-03-16,SG,"Clark, Ian",19,"3,500",nor,v pho, 136-138,13:48,   11pt 2as 2st 1to 2trey 3-6fg 3-4ft
2019-03-16,SG,"Belinelli, Marco",17.8,"3,800",sas,v por, 108-103,26:59,   11pt 4rb 1st 1to 1trey 4-7fg 2-2ft
2019-03-16,SG,"Schroder, Dennis",17.5,"5,000",okc,v gsw, 88-110,28:13,   15pt 3as 2to 3trey 6-14fg
2019-03-16,PG,"Burke, Trey",17,"3,500",dal,v cle, 121-116,21:35,   11pt 2as 1st 1trey 5-9fg
2019-03-16,SG,"Korver, Kyle",16.1,"3,900",uta,v bkn, 114-98,19:18,   9pt 3rb 1as 1bl 1to 3trey 3-8fg
2019-03-16,PG,"Jackson, Frank",15.9,"5,000",nor,v pho, 136-138,35:13,   14pt 2rb 1as 2to 3trey 4-13fg 3-4ft
2019-03-16,PG,"Neto, Raul",15.8,"3,500",uta,v bkn, 114-98,14:46,   9pt 4rb 2as 1to 1trey 3-8fg 2-2ft
2019-03-16,SG,"Beasley, Malik",15.7,"3,700",den,v ind, 102-100,19:16,   11pt 1rb 1as 1st 1to 3trey 4-6fg
2019-03-16,SG,"Iguodala, Andre",14.2,"4,200",gsw,@ okc, 110-88,23:23,   2pt 1rb 4as 1st 1bl 1to 1-3fg
2019-03-16,SG,"Wright, Delon",13.7,"5,300",mem,@ was, 128-135,24:11,   5pt 1rb 3as 1st 2-5fg 1-2ft
2019-03-16,PG,"Cook, Quinn",12.2,"3,500",gsw,@ okc, 110-88,15:10,   8pt 6rb 3to 2trey 3-5fg
2019-03-16,SG,"Dorsey, Tyler",12.1,"3,500",mem,@ was, 128-135,11:49,   7pt 3rb 1as 2trey 2-4fg 1-2ft
2019-03-16,PG,"Rozier, Terry",11.4,"6,500",bos,v atl, 129-120,16:49,   5pt 2rb 2as 1st 2to 1trey 1-5fg 2-4ft
2019-03-16,SG,"Graham, Treveon",11.1,"3,500",bkn,@ uta, 98-114,23:52,   3pt 3rb 1as 1st 1trey 1-5fg
2019-03-16,PG,"Curry, Seth",9.8,"3,700",por,@ sas, 103-108,18:37,   5pt 4rb 1trey 2-5fg
2019-03-16,SG,"Stauskas, Nik",9.8,"3,800",cle,@ dal, 116-121,18:20,   3pt 4rb 1st 1to 1trey 1-7fg
2019-03-16,SG,"Morris, Monte",9.4,"4,300",den,v ind, 102-100,24:56,   2pt 2rb 2as 1st 1to 1-4fg
2019-03-16,SG,"Adams, Jaylen",8.4,"3,500",atl,@ bos, 120-129,14:07,   3pt 2rb 2as 1trey 1-1fg
2019-03-16,PG,"Knight, Brandon",7.9,"4,300",cle,@ dal, 116-121,20:18,   5pt 2rb 1as 1to 1trey 2-6fg
2019-03-16,PG,"Joseph, Cory",6.7,"4,000",ind,@ den, 100-102,20:45,   1pt 1rb 1as 1st 0-3fg 1-2ft
2019-03-16,PG,"Livingston, Shaun",6.5,"3,500",gsw,@ okc, 110-88,16:08,   6pt 1as 1to 3-4fg
2019-03-16,SG,"Nwaba, David",5.2,"3,900",cle,@ dal, 116-121,15:34,   4pt 1rb 2-4fg
2019-03-16,SG,"Bertans, Dairis",4.5,"3,500",nor,v pho, 136-138,10:34,   3pt 1as 1trey 1-3fg
2019-03-16,SG,"Daniels, Troy",4.1,"3,500",pho,@ nor, 138-136,8:05,   0pt 3rb 1as 1to 0-1fg
2019-03-16,SG,"Randle, Chasson",4,"3,500",was,v mem, 135-128,11:53,   4pt 1-3fg 2-2ft
2019-03-16,SG,"Burton, Deonte",3.7,"3,500",okc,v gsw, 88-110,7:08,   1pt 1rb 1as 0-3fg 1-2ft
2019-03-16,SG,"Ferguson, Terrance",2.4,"3,500",okc,v gsw, 88-110,26:38,   2pt 2rb 2to 1-5fg
2019-03-16,SG,"III, Jacob",2,"3,500",gsw,@ okc, 110-88,2:21,   2pt 1-1fg
2019-03-16,SG,"Lee, Damion",0.2,"3,500",gsw,@ okc, 110-88,2:21,   0pt 1rb 1to
2019-03-16,SG,"Craig, Torrey",0,"3,500",den,v ind, 102-100,00:07,   0pt
2019-03-16,SG,"Diallo, Hamidou",0,"3,500",okc,v gsw, 88-110,3:00,   0pt 0-2fg
2019-03-16,SG,"Anderson, Justin",0,"3,500",atl,@ bos, 120-129,0,   
2019-03-16,SG,"Crawford, Jamal",0,"3,500",pho,@ nor, 138-136,0,   
2019-03-16,SG,"Walker, Lonnie",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,SG,"Pondexter, Quincy",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,PG,"Okobo, Elie",0,"3,500",pho,@ nor, 138-136,0,   
2019-03-16,PG,"Johnson, Tyler",0,"5,200",pho,@ nor, 138-136,0,   
2019-03-16,SG,"Holiday, Aaron",0,"3,500",ind,@ den, 100-102,0,   
2019-03-16,PG,"Wanamaker, Brad",0,"3,500",bos,v atl, 129-120,0,   
2019-03-16,PG,"Felton, Raymond",0,"3,500",okc,v gsw, 88-110,0,   
2019-03-16,SG,"Lee, Courtney",0,"3,500",dal,v cle, 121-116,0,   
2019-03-16,SG,"McRae, Jordan",0,"3,500",was,v mem, 135-128,0,   
2019-03-16,PG,"Thomas, Isaiah",0,"3,500",den,v ind, 102-100,0,   
2019-03-16,SG,"Simons, Anfernee",0,"3,500",por,@ sas, 103-108,0,   
2019-03-16,SG,"Holiday, Jrue",0,"8,400",nor,v pho, 136-138,0,   
2019-03-16,SG,"Allen, Grayson",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,SG,"Reed, Davon",0,"3,500",ind,@ den, 100-102,0,   
2019-03-16,SG,"Roberson, Andre",0,"3,500",okc,v gsw, 88-110,0,   
2019-03-16,SG,"Jr, Gary",0,"3,500",por,@ sas, 103-108,0,   
2019-03-16,PG,"Carter, Jevon",0,"3,500",mem,@ was, 128-135,0,   
2019-03-16,PG,"Sumner, Edmond",0,"3,600",ind,@ den, 100-102,0,   
2019-03-16,SG,"Smith, JR",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,SG,"Long, Nazareth",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,SG,"Bluiett, Trevon",0,"3,500",nor,v pho, 136-138,0,   
2019-03-16,PG,"Macon, Daryl",0,"3,500",dal,v cle, 121-116,0,   
2019-03-16,SG,"Dozier, PJ",0,"3,500",bos,v atl, 129-120,0,   
2019-03-16,PG,"Evans, Jawun",0,"3,500",pho,@ nor, 138-136,0,   
2019-03-16,PG,"Goodwin, Brandon",0,"3,500",den,v ind, 102-100,0,   
2019-03-16,PG,"Exum, Dante",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,PG,"Napier, Shabazz",0,"3,500",bkn,@ uta, 98-114,0,   
2019-03-16,SG,"Doncic, Luka",0,"9,800",dal,v cle, 121-116,0,   
2019-03-16,SG,"Hunter, RJ",0,"3,500",bos,v atl, 129-120,0,   
2019-03-16,PG,"Dellavedova, Matthew",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,SG,"Crabbe, Allen",0,"4,100",bkn,@ uta, 98-114,0,   
2019-03-16,SF,"George, Paul",48.6,"10,200",okc,v gsw, 88-110,37:46,   29pt 13rb 2as 1st 2to 4trey 9-25fg 7-11ft
2019-03-16,PF,"Collins, John",45.2,"9,100",atl,@ bos, 120-129,33:56,   20pt 11rb 6as 1st 1bl 3to 7-19fg 6-9ft
2019-03-16,SF,"Oubre, Kelly",44.2,"6,600",pho,@ nor, 138-136,43:16,   32pt 6rb 2as 2st 4to 2trey 12-25fg 6-7ft
2019-03-16,PF,"Love, Kevin",42.4,"7,900",cle,@ dal, 116-121,32:27,   22pt 12rb 4as 2trey 6-15fg 8-8ft
2019-03-16,PF,"Randle, Julius",39.7,"8,500",nor,v pho, 136-138,31:58,   21pt 11rb 5as 1st 5to 8-20fg 5-8ft
2019-03-16,PF,"Morris, Marcus",38.2,"5,400",bos,v atl, 129-120,32:36,   19pt 11rb 1st 2bl 3to 2trey 6-14fg 5-6ft
2019-03-16,PF,"Davis, Anthony",38.2,"8,000",nor,v pho, 136-138,22:18,   15pt 11rb 3st 1bl 2to 6-11fg 3-4ft
2019-03-16,SF,"Parker, Jabari",37.2,"5,900",was,v mem, 135-128,29:45,   20pt 11rb 2as 1st 1bl 5to 1trey 6-13fg 7-9ft
2019-03-16,PF,"Millsap, Paul",37.1,"7,100",den,v ind, 102-100,33:41,   15pt 13rb 3as 1bl 1to 5-11fg 5-7ft
2019-03-16,PF,"Kleber, Maxi",36.9,"4,100",dal,v cle, 121-116,25:08,   18pt 12rb 1as 1bl 3trey 5-11fg 5-5ft
2019-03-16,PF,"Favors, Derrick",36.9,"6,500",uta,v bkn, 114-98,22:08,   13pt 12rb 1as 3bl 1to 4-10fg 5-7ft
2019-03-16,PF,"Jackson, Josh",36.9,"4,400",pho,@ nor, 138-136,32:59,   19pt 7rb 3as 1st 2bl 4to 2trey 6-11fg 5-6ft
2019-03-16,SF,"Barton, Will",36.7,"5,700",den,v ind, 102-100,34:52,   17pt 6rb 5as 2st 1to 4trey 5-10fg 3-4ft
2019-03-16,PF,"Tatum, Jayson",34.6,"6,400",bos,v atl, 129-120,32:36,   18pt 8rb 4as 1st 2to 7-15fg 4-4ft
2019-03-16,SF,"Parsons, Chandler",33.7,"3,500",mem,@ was, 128-135,22:42,   16pt 6rb 5as 1st 2trey 6-10fg 2-3ft
2019-03-16,PF,"Nowitzki, Dirk",33.7,"3,500",dal,v cle, 121-116,29:08,   14pt 6rb 1as 2st 2bl 1to 2trey 5-13fg 2-4ft
2019-03-16,PF,"Aldridge, LaMarcus",32.6,"9,200",sas,v por, 108-103,36:02,   12pt 8rb 2as 1st 3bl 4to 5-13fg 2-3ft
2019-03-16,SF,"Smith, Dorian",32.2,"4,500",dal,v cle, 121-116,34:32,   14pt 6rb 6as 1bl 1to 4trey 5-10fg
2019-03-16,PF,"Portis, Bobby",32.2,"7,000",was,v mem, 135-128,23:18,   18pt 6rb 2as 1st 1bl 2to 3trey 7-11fg 1-2ft
2019-03-16,PF,"Green, Draymond",31.6,"6,300",gsw,@ okc, 110-88,34:24,   9pt 8rb 6as 1st 1bl 2to 3trey 3-6fg
2019-03-16,SF,"Osman, Cedi",31.6,"6,300",cle,@ dal, 116-121,36:39,   22pt 3rb 4as 6trey 8-16fg
2019-03-16,PF,"Diallo, Cheick",31,"4,100",nor,v pho, 136-138,25:28,   10pt 10rb 2st 1bl 4-7fg 2-2ft
2019-03-16,PF,"Young, Thaddeus",30.5,"6,600",ind,@ den, 100-102,34:23,   18pt 10rb 1as 1to 2trey 8-15fg
2019-03-16,SF,"Prince, Taurean",29.8,"5,200",atl,@ bos, 120-129,31:00,   17pt 4rb 2as 2bl 1to 3trey 5-13fg 4-4ft
2019-03-16,PF,"Sabonis, Domantas",29.4,"6,500",ind,@ den, 100-102,25:09,   16pt 7rb 2as 1st 1to 6-10fg 4-8ft
2019-03-16,SF,"Miller, Darius",28.4,"3,800",nor,v pho, 136-138,32:42,   16pt 2rb 4as 1st 1bl 2to 4trey 6-10fg 0-2ft
2019-03-16,PF,"Powell, Dwight",27.6,"6,400",dal,v cle, 121-116,29:22,   16pt 3rb 2as 2bl 1to 8-10fg 0-1ft
2019-03-16,SF,"Bridges, Mikal",27.5,"4,700",pho,@ nor, 138-136,39:50,   12pt 5rb 3as 2st 1to 1trey 4-9fg 3-3ft
2019-03-16,PF,"Bender, Dragan",24.5,"3,500",pho,@ nor, 138-136,33:46,   13pt 5rb 1as 1st 1bl 2to 1trey 6-9fg 0-1ft
2019-03-16,SF,"Bogdanovic, Bojan",24.2,"6,700",ind,@ den, 100-102,32:07,   16pt 6rb 2as 2to 5-12fg 6-6ft
2019-03-16,SF,"Harris, Gary",23.8,"4,700",den,v ind, 102-100,28:44,   10pt 4rb 2as 1st 1bl 1trey 4-10fg 1-2ft
2019-03-16,SF,"Gay, Rudy",22.4,"6,300",sas,v por, 108-103,23:30,   13pt 7rb 1bl 2to 2trey 5-10fg 1-2ft
2019-03-16,SF,"Ariza, Trevor",22.3,"6,200",was,v mem, 135-128,25:36,   8pt 4rb 1as 1st 2bl 1to 1trey 3-8fg 1-2ft
2019-03-16,SF,"Carter, Vince",21.6,"3,500",atl,@ bos, 120-129,21:06,   16pt 3rb 1st 1to 4trey 6-11fg
2019-03-16,SF,"Bembry, DeAndre",21.6,"3,800",atl,@ bos, 120-129,19:11,   4pt 3rb 4as 3st 1to 2-4fg
2019-03-16,SF,"McKinnie, Alfonzo",19.9,"3,500",gsw,@ okc, 110-88,17:26,   7pt 7rb 1as 1st 1trey 2-5fg 2-2ft
2019-03-16,PF,"Spalding, Ray",19.8,"3,500",pho,@ nor, 138-136,14:43,   8pt 4rb 2as 2bl 2to 4-5fg 0-1ft
2019-03-16,SF,"Green, Jeff",19.7,"4,500",was,v mem, 135-128,32:23,   15pt 1rb 3as 1to 3trey 6-9fg
2019-03-16,SF,"Williams, Kenrich",18.9,"5,100",nor,v pho, 136-138,26:41,   10pt 2rb 3as 1st 1to 2trey 4-8fg
2019-03-16,PF,"Grant, Jerami",17.7,"5,500",okc,v gsw, 88-110,24:29,   11pt 6rb 1as 2to 3trey 4-11fg
2019-03-16,PF,"Morris, Markieff",17,"3,500",okc,v gsw, 88-110,16:40,   8pt 5rb 1st 2trey 3-7fg
2019-03-16,SF,"Crowder, Jae",16.8,"5,400",uta,v bkn, 114-98,28:41,   12pt 4rb 3trey 4-7fg 1-1ft
2019-03-16,SF,"Hood, Rodney",16.6,"3,700",por,@ sas, 103-108,24:59,   13pt 3rb 3trey 4-12fg 2-4ft
2019-03-16,SF,"Layman, Jake",16.4,"3,700",por,@ sas, 103-108,19:24,   4pt 7rb 2as 1bl 2to 2-4fg
2019-03-16,PF,"Kurucs, Rodions",16.1,"4,600",bkn,@ uta, 98-114,16:40,   8pt 3rb 1as 1bl 2trey 3-4fg
2019-03-16,SF,"Bertans, Davis",16,"3,700",sas,v por, 108-103,19:42,   7pt 5rb 2as 1trey 1-3fg 4-4ft
2019-03-16,SF,"Carroll, DeMarre",15.5,"3,800",bkn,@ uta, 98-114,19:44,   5pt 5rb 3as 1trey 2-9fg
2019-03-16,SF,"Evans, Tyreke",15.5,"3,500",ind,@ den, 100-102,15:37,   5pt 5rb 3as 1-5fg 3-5ft
2019-03-16,SF,"Harkless, Maurice",15.2,"5,200",por,@ sas, 103-108,29:22,   11pt 1rb 2as 5-9fg 1-1ft
2019-03-16,SF,"Ingles, Joe",15.2,"6,200",uta,v bkn, 114-98,29:30,   2pt 6rb 4as 1st 3to 1-5fg 0-1ft
2019-03-16,PF,"Davis, Ed",14.7,"3,900",bkn,@ uta, 98-114,18:01,   2pt 11rb 1as 2to 0-1fg 2-2ft
2019-03-16,SF,"Jr, Troy",14,"3,500",was,v mem, 135-128,20:42,   5pt 5rb 2as 2-5fg 1-2ft
2019-03-16,SF,"Pinson, Theo",13.7,"3,500",bkn,@ uta, 98-114,13:20,   12pt 1rb 1as 1to 2trey 3-6fg 4-6ft
2019-03-16,PF,"Niang, Georges",12.6,"3,500",uta,v bkn, 114-98,11:05,   10pt 3rb 1to 2trey 4-5fg
2019-03-16,SF,"Neale, Royce",12.3,"4,200",uta,v bkn, 114-98,21:20,   0pt 4rb 5as 0-2fg
2019-03-16,SF,"Nader, Abdel",12.2,"3,500",okc,v gsw, 88-110,19:19,   3pt 6rb 1bl 1to 1trey 1-4fg
2019-03-16,PF,"Williams, Alan",12.1,"3,500",bkn,@ uta, 98-114,5:04,   4pt 3rb 1as 1st 2-2fg
2019-03-16,SF,"Jackson, Justin",12,"3,500",dal,v cle, 121-116,15:43,   4pt 5rb 2as 1to 2-3fg
2019-03-16,PF,"Aminu, Al",11,"4,400",por,@ sas, 103-108,23:20,   2pt 5rb 2as 1-4fg
2019-03-16,SF,"Caboclo, Bruno",10.1,"3,600",mem,@ was, 128-135,6:32,   3pt 3rb 1as 1st 1to 1trey 1-2fg
2019-03-16,SF,"Harris, Joe",9.6,"4,600",bkn,@ uta, 98-114,22:36,   6pt 3rb 2-8fg 2-2ft
2019-03-16,SF,"Johnson, Stanley",9.6,"3,500",nor,v pho, 136-138,11:04,   5pt 3rb 2as 2to 1trey 1-5fg 2-2ft
2019-03-16,PF,"Chriss, Marquese",9.4,"3,500",cle,@ dal, 116-121,17:06,   4pt 2rb 2as 1-5fg 2-2ft
2019-03-16,PF,"Jefferson, Rondae",8.4,"3,500",bkn,@ uta, 98-114,9:23,   6pt 2rb 2-6fg 2-2ft
2019-03-16,PF,"Rabb, Ivan",6.2,"3,500",mem,@ was, 128-135,12:44,   2pt 1rb 1bl 1-1fg
2019-03-16,SF,"Dudley, Jared",5.7,"3,500",bkn,@ uta, 98-114,14:31,   0pt 1rb 1as 1st
2019-03-16,SF,"Turner, Evan",5.4,"3,500",por,@ sas, 103-108,16:13,   0pt 2rb 2as 0-2fg
2019-03-16,SF,"McDermott, Doug",5,"3,500",ind,@ den, 100-102,13:07,   5pt 1trey 2-4fg
2019-03-16,SF,"Hernangomez, Juan",4.7,"3,500",den,v ind, 102-100,4:19,   0pt 1rb 1as 1bl 1to 0-1fg
2019-03-16,PF,"Theis, Daniel",4.2,"3,500",bos,v atl, 129-120,8:48,   3pt 1rb 1-2fg 1-2ft
2019-03-16,SF,"Miles, CJ",4.2,"4,400",mem,@ was, 128-135,10:08,   0pt 1rb 1st 0-4fg
2019-03-16,PF,"Jerebko, Jonas",3.2,"3,500",gsw,@ okc, 110-88,2:37,   2pt 1rb 0-1fg 2-2ft
2019-03-16,SF,"Ojeleye, Semi",1,"3,500",bos,v atl, 129-120,5:45,   1pt 1-2ft
2019-03-16,PF,"Patterson, Patrick",0,"3,500",okc,v gsw, 88-110,1:09,   0pt
2019-03-16,SF,"Hayward, Gordon",0,"4,800",bos,v atl, 129-120,1:08,   0pt
2019-03-16,PF,"Eubanks, Drew",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,PF,"Broekhoff, Ryan",0,"3,500",dal,v cle, 121-116,0,   
2019-03-16,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v cle, 121-116,0,   
2019-03-16,PF,"Leaf, TJ",0,"3,500",ind,@ den, 100-102,0,   
2019-03-16,SF,"Vanderbilt, Jarred",0,"3,500",den,v ind, 102-100,0,   
2019-03-16,SF,"Cunningham, Dante",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,SF,"Dekker, Sam",0,"3,500",was,v mem, 135-128,0,   
2019-03-16,SF,"Adel, Deng",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,PF,"Lyles, Trey",0,"3,800",den,v ind, 102-100,0,   
2019-03-16,SF,"Johnson, Wesley",0,"3,500",was,v mem, 135-128,0,   
2019-03-16,PF,"Frye, Channing",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,SF,"Johnson, BJ",0,"3,500",atl,@ bos, 120-129,0,   
2019-03-16,PF,"Collins, Zach",0,"3,500",por,@ sas, 103-108,0,   
2019-03-16,PF,"Holmes, Richaun",0,"3,700",pho,@ nor, 138-136,0,   
2019-03-16,SF,"Hill, Solomon",0,"3,500",nor,v pho, 136-138,0,   
2019-03-16,PF,"Labissiere, Skal",0,"3,500",por,@ sas, 103-108,0,   
2019-03-16,PF,"Leonard, Meyers",0,"3,500",por,@ sas, 103-108,0,   
2019-03-16,PF,"Smith, Jason",0,"3,500",nor,v pho, 136-138,0,   
2019-03-16,SF,"Robinson, Devin",0,"3,500",was,v mem, 135-128,0,   
2019-03-16,PF,"Poythress, Alex",0,"3,600",atl,@ bos, 120-129,0,   
2019-03-16,SF,"Durant, Kevin",0,"9,700",gsw,@ okc, 110-88,0,   
2019-03-16,SF,"Washburn, Julian",0,"3,500",mem,@ was, 128-135,0,   
2019-03-16,SF,"Warren, TJ",0,"5,000",pho,@ nor, 138-136,0,   
2019-03-16,SF,"King, George",0,"3,500",pho,@ nor, 138-136,0,   
2019-03-16,SF,"Grantham, Donte",0,"3,500",okc,v gsw, 88-110,0,   
2019-03-16,SF,"Sefolosha, Thabo",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,PF,"Metu, Chimezie",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,PF,"Derrickson, Marcus",0,"3,500",gsw,@ okc, 110-88,0,   
2019-03-16,SF,"Blossomgame, Jaron",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,SF,"Moore, Ben",0,"3,500",sas,v por, 108-103,0,   
2019-03-16,PF,"Porter, Michael",0,"3,700",den,v ind, 102-100,0,   
2019-03-16,PF,"Yabusele, Guerschon",0,"3,500",bos,v atl, 129-120,0,   
2019-03-16,PF,"Jackson, Jaren",0,"5,800",mem,@ was, 128-135,0,   
2019-03-16,SF,"Watanabe, Yuta",0,"3,500",mem,@ was, 128-135,0,   
2019-03-16,SF,"Musa, Dzanan",0,"3,500",bkn,@ uta, 98-114,0,   
2019-03-16,SF,"Moore, E",0,"3,500",nor,v pho, 136-138,0,   
2019-03-16,SF,"Anderson, Kyle",0,"5,100",mem,@ was, 128-135,0,   
2019-03-16,PF,"Henson, John",0,"3,500",cle,@ dal, 116-121,0,   
2019-03-16,PF,"Cavanaugh, Tyler",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,PF,"Nance, Larry",0,"6,200",cle,@ dal, 116-121,0,   
2019-03-16,PF,"Johnson, Alize",0,"3,500",ind,@ den, 100-102,0,   
2019-03-16,SF,"Lydon, Tyler",0,"3,500",den,v ind, 102-100,0,   
2019-03-16,PF,"Spellman, Omari",0,"3,700",atl,@ bos, 120-129,0,   
2019-03-16,C,"Nurkic, Jusuf",53.2,"8,600",por,@ sas, 103-108,33:40,   24pt 16rb 4as 2st 1bl 5to 10-21fg 4-4ft
2019-03-16,C,"Gobert, Rudy",51.9,"9,400",uta,v bkn, 114-98,34:06,   23pt 17rb 1as 3bl 2to 9-12fg 5-10ft
2019-03-16,C,"Cousins, DeMarcus",42.6,"8,800",gsw,@ okc, 110-88,26:55,   12pt 8rb 6as 2st 2bl 1trey 5-11fg 1-2ft
