Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-26,PF,"Frye, Channing",8.4,"3,500",cle,@ mem, 87-95,17:10,   6pt 2rb 1st 3to 2trey 2-9fg
2018-12-26,SF,"Green, Jeff",8.2,"5,100",was,@ det, 95-106,9:06,   4pt 1rb 2as 1-2fg 2-2ft
2018-12-26,PF,"Scott, Mike",8,"3,500",lac,v sac, 127-118,16:22,   2pt 5rb 1-5fg
2018-12-26,SF,"Hill, Solomon",7.8,"3,900",nor,@ dal, 119-122,19:14,   3pt 4rb 1trey 1-3fg
2018-12-26,SF,"Bridges, Miles",7.2,"3,700",cha,@ bkn, 132-134,14:03,   3pt 1rb 1bl 1trey 1-4fg
2018-12-26,SF,"Hutchison, Chandler",6.5,"3,500",chi,v min, 94-119,14:36,   2pt 1as 1st 1-2fg
2018-12-26,PF,"Leuer, Jon",6.4,"3,500",det,v was, 106-95,13:46,   3pt 2rb 1bl 2to 1-2fg 1-1ft
2018-12-26,PF,"Spellman, Omari",6.2,"3,500",atl,v ind, 121-129,7:24,   5pt 1rb 1trey 1-2fg 2-2ft
2018-12-26,PF,"Adebayo, Bam",5.6,"5,000",mia,v tor, 104-106,17:17,   2pt 3rb 1-3fg
2018-12-26,SF,"McDermott, Doug",4.7,"3,500",ind,@ atl, 129-121,13:20,   2pt 1rb 1as 1-4fg
2018-12-26,PF,"Labissiere, Skal",4.4,"3,500",sac,@ lac, 118-127,8:54,   2pt 2rb 1-1fg
2018-12-26,SF,"Lydon, Tyler",3.9,"3,500",den,@ sas, 103-111,2:29,   0pt 2rb 1as
2018-12-26,PF,"Tolliver, Anthony",3.2,"3,500",min,@ chi, 119-94,2:05,   2pt 1rb 2-2ft
2018-12-26,SF,"Jones, Derrick",2,"5,000",mia,v tor, 104-106,9:01,   5pt 3to 2-2fg 1-1ft
2018-12-26,SF,"Jr, Troy",1.5,"3,500",was,@ det, 95-106,00:29,   0pt 1as
2018-12-26,PF,"Poythress, Alex",0,"3,500",atl,v ind, 121-129,2:11,   0pt
2018-12-26,SF,"Nunnally, James",0,"3,500",min,@ chi, 119-94,2:05,   0pt
2018-12-26,PF,"Metu, Chimezie",0,"3,500",sas,v den, 111-103,00:53,   0pt
2018-12-26,PF,"Kaminsky, Frank",0,"3,500",cha,@ bkn, 132-134,00:01,   0pt
2018-12-26,PF,"Broekhoff, Ryan",0,"3,500",dal,v nor, 122-119,0,   
2018-12-26,PF,"Williams, Kenrich",0,"3,500",nor,@ dal, 119-122,0,   
2018-12-26,PF,"Leaf, TJ",0,"3,500",ind,@ atl, 129-121,0,   
2018-12-26,SF,"Bacon, Dwayne",0,"3,500",cha,@ bkn, 132-134,0,   
2018-12-26,PF,"Bender, Dragan",0,"3,500",pho,@ orl, 122-120,0,   
2018-12-26,PF,"Martin, Jarell",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,PF,"Rabb, Ivan",0,"3,500",mem,v cle, 95-87,0,   
2018-12-26,SF,"Hood, Rodney",0,"4,100",cle,@ mem, 87-95,0,   
2018-12-26,SF,"Cunningham, Dante",0,"3,500",sas,v den, 111-103,0,   
2018-12-26,SF,"Dekker, Sam",0,"3,900",was,@ det, 95-106,0,   
2018-12-26,SF,"Casspi, Omri",0,"4,000",mem,v cle, 95-87,0,   
2018-12-26,SF,"Johnson, Wesley",0,"3,500",nor,@ dal, 119-122,0,   
2018-12-26,PF,"Williams, Alan",0,"3,500",bkn,v cha, 134-132,0,   
2018-12-26,PF,"Birch, Khem",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,PF,"Moreland, Eric",0,"3,500",pho,@ orl, 122-120,0,   
2018-12-26,SF,"Miles, CJ",0,"3,500",tor,@ mia, 106-104,0,   
2018-12-26,PF,"Maten, Yante",0,"3,500",mia,v tor, 104-106,0,   
2018-12-26,PF,"Diallo, Cheick",0,"3,500",nor,@ dal, 119-122,0,   
2018-12-26,PF,"Faried, Kenneth",0,"3,500",bkn,v cha, 134-132,0,   
2018-12-26,SF,"Iwundu, Wes",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,SF,"Pinson, Theo",0,"3,500",bkn,v cha, 134-132,0,   
2018-12-26,PF,"Haslem, Udonis",0,"3,500",mia,v tor, 104-106,0,   
2018-12-26,SF,"Deng, Luol",0,"3,500",min,@ chi, 119-94,0,   
2018-12-26,SF,"Parker, Jabari",0,"4,500",chi,v min, 94-119,0,   
2018-12-26,PF,"Eubanks, Drew",0,"3,500",sas,v den, 111-103,0,   
2018-12-26,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v nor, 122-119,0,   
2018-12-26,SF,"Robinson, Devin",0,"3,500",was,@ det, 95-106,0,   
2018-12-26,SF,"Frazier, Melvin",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,PF,"Portis, Bobby",0,"5,500",chi,v min, 94-119,0,   
2018-12-26,PF,"Boucher, Chris",0,"3,500",tor,@ mia, 106-104,0,   
2018-12-26,PF,"Bagley, Marvin",0,"6,300",sac,@ lac, 118-127,0,   
2018-12-26,SF,"Vanderbilt, Jarred",0,"3,500",den,@ sas, 103-111,0,   
2018-12-26,PF,"Spalding, Ray",0,"3,500",dal,v nor, 122-119,0,   
2018-12-26,SF,"Stephens, DJ",0,"3,500",mem,v cle, 95-87,0,   
2018-12-26,PF,"Gabriel, Wenyen",0,"3,500",sac,@ lac, 118-127,0,   
2018-12-26,SF,"Porter, Otto",0,"6,700",was,@ det, 95-106,0,   
2018-12-26,SF,"King, George",0,"3,500",pho,@ orl, 122-120,0,   
2018-12-26,SF,"Parsons, Chandler",0,"3,500",mem,v cle, 95-87,0,   
2018-12-26,SF,"Williams, Troy",0,"3,500",sac,@ lac, 118-127,0,   
2018-12-26,SF,"Valentine, Denzel",0,"4,300",chi,v min, 94-119,0,   
2018-12-26,SF,"Moore, Ben",0,"3,500",sas,v den, 111-103,0,   
2018-12-26,PF,"Porter, Michael",0,"4,100",den,@ sas, 103-111,0,   
2018-12-26,PF,"Anderson, Ryan",0,"3,500",pho,@ orl, 122-120,0,   
2018-12-26,PF,"Jefferson, Amile",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,SF,"Watanabe, Yuta",0,"3,500",mem,v cle, 95-87,0,   
2018-12-26,SF,"Musa, Dzanan",0,"3,500",bkn,v cha, 134-132,0,   
2018-12-26,PF,"Moute, Luc",0,"3,600",lac,v sac, 127-118,0,   
2018-12-26,SF,"Diop, Keita",0,"3,500",min,@ chi, 119-94,0,   
2018-12-26,PF,"Randolph, Zach",0,"4,000",sac,@ lac, 118-127,0,   
2018-12-26,SF,"III, Glenn",0,"3,500",det,v was, 106-95,0,   
2018-12-26,SF,"Prince, Taurean",0,"5,500",atl,v ind, 121-129,0,   
2018-12-26,PF,"Motley, Johnathan",0,"3,500",lac,v sac, 127-118,0,   
2018-12-26,SF,"Barton, Will",0,"6,600",den,@ sas, 103-111,0,   
2018-12-26,SF,"Mirotic, Nikola",0,"6,400",nor,@ dal, 119-122,0,   
2018-12-26,PF,"Henson, John",0,"3,500",cle,@ mem, 87-95,0,   
2018-12-26,PF,"Ellenson, Henry",0,"3,600",det,v was, 106-95,0,   
2018-12-26,PF,"Millsap, Paul",0,"6,400",den,@ sas, 103-111,0,   
2018-12-26,PF,"Anigbogu, Ike",0,"3,500",ind,@ atl, 129-121,0,   
2018-12-26,PF,"Johnson, Alize",0,"3,500",ind,@ atl, 129-121,0,   
2018-12-26,PF,"Love, Kevin",0,"3,500",cle,@ mem, 87-95,0,   
2018-12-26,SF,"Harris, Gary",0,"6,200",den,@ sas, 103-111,0,   
2018-12-26,C,"Gasol, Marc",53.8,"8,500",mem,v cle, 95-87,35:05,   20pt 9rb 6as 1st 4bl 1to 1trey 6-13fg 7-7ft
2018-12-26,C,"Towns, Karl",47,"9,100",min,@ chi, 119-94,34:55,   20pt 20rb 4as 3to 2trey 8-13fg 2-3ft
2018-12-26,C,"Drummond, Andre",46.2,"9,700",det,v was, 106-95,35:18,   16pt 11rb 4as 3st 2bl 4to 6-11fg 4-4ft
2018-12-26,C,"Dedmon, Dewayne",45.5,"6,200",atl,v ind, 121-129,37:03,   18pt 15rb 3as 2st 1bl 4to 2trey 6-13fg 4-4ft
2018-12-26,C,"Vucevic, Nikola",42.6,"8,900",orl,v pho, 120-122,39:04,   22pt 13rb 2as 2st 4to 2trey 10-20fg
2018-12-26,C,"Whiteside, Hassan",40.9,"7,800",mia,v tor, 104-106,30:43,   16pt 12rb 1as 3bl 8-12fg 0-3ft
2018-12-26,C,"Jordan, DeAndre",37.4,"7,700",dal,v nor, 122-119,30:08,   20pt 12rb 2as 1bl 3to 7-7fg 6-8ft
2018-12-26,C,"Randle, Julius",33.3,"8,500",nor,@ dal, 119-122,37:22,   23pt 4rb 3as 1st 2to 2trey 5-16fg 11-13ft
2018-12-26,C,"Ayton, Deandre",32.9,"8,200",pho,@ orl, 122-120,34:04,   8pt 12rb 3as 3bl 3to 4-7fg
2018-12-26,C,"Mahinmi, Ian",27.5,"3,500",was,@ det, 95-106,27:51,   10pt 5rb 1as 3st 1bl 2to 4-5fg 2-3ft
2018-12-26,C,"Plumlee, Mason",25.7,"6,300",den,@ sas, 103-111,29:10,   7pt 6rb 3as 2st 1bl 2to 3-5fg 1-5ft
2018-12-26,C,"Jokic, Nikola",24.8,"10,300",den,@ sas, 103-111,30:59,   4pt 4rb 10as 2st 5to 1trey 1-5fg 1-2ft
2018-12-26,C,"Turner, Myles",24.2,"7,300",ind,@ atl, 129-121,26:16,   11pt 6rb 4as 1bl 3to 1trey 5-9fg
2018-12-26,C,"Stein, Willie",23.5,"7,000",sac,@ lac, 118-127,22:54,   11pt 5rb 1as 2bl 1to 5-8fg 1-2ft
2018-12-26,C,"Lopez, Robin",22.3,"3,500",chi,v min, 94-119,20:02,   6pt 9rb 3as 1bl 2to 3-13fg 0-1ft
2018-12-26,C,"Poeltl, Jakob",22.2,"3,800",sas,v den, 111-103,18:46,   6pt 11rb 2as 3-6fg
2018-12-26,C,"Hernangomez, Guillermo",22.2,"4,200",cha,@ bkn, 132-134,14:17,   7pt 11rb 2as 1to 1-6fg 5-8ft
2018-12-26,C,"Zizic, Ante",21.2,"3,700",cle,@ mem, 87-95,21:33,   6pt 11rb 2as 1to 2-8fg 2-2ft
2018-12-26,C,"Allen, Jarrett",20.3,"6,300",bkn,v cha, 134-132,23:43,   7pt 9rb 1as 1bl 2to 3-5fg 1-2ft
2018-12-26,C,"Koufos, Kosta",19.6,"3,500",sac,@ lac, 118-127,14:33,   8pt 3rb 2st 1bl 1to 4-6fg
2018-12-26,C,"Marjanovic, Boban",19.5,"3,500",lac,v sac, 127-118,20:31,   11pt 5rb 3as 2to 4-5fg 3-4ft
2018-12-26,C,"Zeller, Cody",18.6,"5,300",cha,@ bkn, 132-134,21:34,   4pt 8rb 4as 1to 2-9fg 0-1ft
2018-12-26,C,"Dieng, Gorgui",17,"3,800",min,@ chi, 119-94,11:00,   8pt 5rb 1st 4-5fg
2018-12-26,C,"Monroe, Greg",12.6,"4,500",tor,@ mia, 106-104,11:13,   9pt 3rb 3-6fg 3-3ft
2018-12-26,C,"Pachulia, Zaza",12,"3,500",det,v was, 106-95,12:42,   5pt 5rb 2as 2to 2-3fg 1-1ft
2018-12-26,C,"Noah, Joakim",11.8,"3,500",mem,v cle, 95-87,10:38,   5pt 4rb 2as 1to 2-2fg 1-3ft
2018-12-26,C,"Bryant, Thomas",11.6,"5,200",was,@ det, 95-106,13:31,   7pt 3rb 1st 2to 3-3fg 1-2ft
2018-12-26,C,"Okafor, Jahlil",9,"3,700",nor,@ dal, 119-122,16:48,   9pt 3-6fg 3-3ft
2018-12-26,C,"Felicio, Cristiano",7.4,"3,500",chi,v min, 94-119,4:57,   2pt 2rb 2as 1-2fg
2018-12-26,C,"Bamba, Mohamed",6,"4,800",orl,v pho, 120-122,13:56,   2pt 5rb 2to 1-5fg
2018-12-26,C,"Mejri, Salah",0,"3,500",dal,v nor, 122-119,00:04,   0pt
2018-12-26,C,"Welsh, Thomas",0,"3,500",den,@ sas, 103-111,2:55,   0pt
2018-12-26,C,"Gortat, Marcin",0,"3,600",lac,v sac, 127-118,0,   
2018-12-26,C,"Len, Alex",0,"4,200",atl,v ind, 121-129,0,   
2018-12-26,C,"Biyombo, Bismack",0,"3,500",cha,@ bkn, 132-134,0,   
2018-12-26,C,"Thompson, Tristan",0,"7,600",cle,@ mem, 87-95,0,   
2018-12-26,C,"Gasol, Pau",0,"4,400",sas,v den, 111-103,0,   
2018-12-26,C,"Howard, Dwight",0,"6,100",was,@ det, 95-106,0,   
2018-12-26,C,"Valanciunas, Jonas",0,"5,000",tor,@ mia, 106-104,0,   
2018-12-26,C,"Plumlee, Miles",0,"3,500",atl,v ind, 121-129,0,   
2018-12-26,C,"Mozgov, Timofey",0,"3,500",orl,v pho, 120-122,0,   
2018-12-26,C,"Delgado, Angel",0,"3,500",lac,v sac, 127-118,0,   
2018-12-26,C,"Quinn, Kyle",0,"3,500",ind,@ atl, 129-121,0,   
