Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-14,PG,"Harrison, Andrew",35.9,"4,900",mem,v okc, 114-121,33:18,   28pt 2rb 3as 1st 2to 5trey 10-16fg 3-3ft
2018-02-14,SG,"Russell, D",34.1,"6,000",bkn,v ind, 103-108,28:35,   18pt 3rb 9as 1to 7-14fg 4-4ft
2018-02-14,SG,"Williams, Louis",33.4,"7,000",lac,@ bos, 129-119,31:36,   19pt 2rb 6as 1bl 2trey 6-18fg 5-6ft
2018-02-14,PG,"Curry, Stephen",32.8,"9,600",gsw,@ por, 117-123,34:26,   17pt 4rb 6as 3st 7to 3trey 6-17fg 2-2ft
2018-02-14,SG,"Hart, Josh",32.2,"6,000",lal,@ nor, 117-139,31:15,   15pt 6rb 2as 2st 1bl 2to 3trey 5-6fg 2-3ft
2018-02-14,SG,"Batum, Nicolas",31.5,"6,200",cha,@ orl, 104-102,32:09,   14pt 5rb 7as 1st 2to 4trey 5-11fg
2018-02-14,PG,"Dinwiddie, Spencer",29.7,"7,700",bkn,v ind, 103-108,32:44,   7pt 6rb 5as 2st 1bl 1to 0-7fg 7-10ft
2018-02-14,SG,"Pope, Kentavious",28.6,"5,500",lal,@ nor, 117-139,32:46,   5pt 8rb 8as 1bl 1to 1trey 2-6fg
2018-02-14,PG,"Dragic, Goran",27.6,"7,000",mia,@ phi, 102-104,32:39,   18pt 3rb 4as 2trey 6-14fg 4-6ft
2018-02-14,PG,"Delaney, Malcolm",27.5,"3,500",atl,@ det, 98-104,27:23,   11pt 7as 3st 3to 1trey 3-9fg 4-5ft
2018-02-14,PG,"Johnson, Tyler",27.2,"4,200",mia,@ phi, 102-104,28:30,   12pt 1rb 6as 2st 1to 2trey 4-7fg 2-2ft
2018-02-14,PG,"Felton, Raymond",27.2,"5,000",okc,@ mem, 121-114,23:05,   12pt 1rb 4as 3st 1to 2trey 3-7fg 4-4ft
2018-02-14,PG,"Rozier, Terry",27.1,"6,100",bos,v lac, 119-129,28:47,   13pt 3rb 7as 2trey 5-12fg 1-2ft
2018-02-14,SG,"Redick, JJ",26.9,"5,000",phi,v mia, 104-102,34:29,   14pt 7rb 5as 3to 2trey 6-19fg
2018-02-14,PG,"Dorsey, Tyler",26,"3,700",atl,@ det, 98-104,31:20,   9pt 5rb 6as 1st 1to 1trey 4-11fg
2018-02-14,SG,"Temple, Garrett",25.4,"3,800",sac,@ hou, 91-100,30:24,   13pt 7rb 4as 2to 1trey 6-12fg
2018-02-14,SG,"Brown, Jaylen",24.1,"5,600",bos,v lac, 119-129,35:35,   12pt 8rb 1as 1st 2to 2trey 4-12fg 2-2ft
2018-02-14,SG,"Thompson, Klay",23.8,"6,500",gsw,@ por, 117-123,38:02,   17pt 4rb 2as 1to 3trey 6-15fg 2-2ft
2018-02-14,PG,"Augustin, DJ",22.2,"5,400",orl,v cha, 102-104,30:40,   16pt 1rb 4as 1st 4to 4trey 5-11fg 2-2ft
2018-02-14,PG,"Grant, Jerian",21.9,"6,600",chi,v tor, 98-122,23:16,   6pt 2rb 7as 1st 3-7fg
2018-02-14,SG,"DeRozan, DeMar",21.4,"8,500",tor,@ chi, 122-98,27:46,   7pt 2rb 8as 3-11fg 1-1ft
2018-02-14,SG,"Fournier, Evan",19.7,"6,700",orl,v cha, 102-104,30:02,   13pt 1rb 1as 2st 2to 2trey 5-15fg 1-2ft
2018-02-14,SG,"Hield, Buddy",19.3,"5,000",sac,@ hou, 91-100,22:28,   12pt 4rb 1as 1st 2to 2trey 5-14fg
2018-02-14,PG,"Dunn, Kris",19.1,"7,000",chi,v tor, 98-122,19:48,   8pt 3rb 3as 1st 3-9fg 2-2ft
2018-02-14,PG,"Wright, Delon",19,"4,400",tor,@ chi, 122-98,20:14,   7pt 6as 1st 1trey 3-7fg
2018-02-14,PG,"Mack, Shelvin",18.9,"4,800",orl,v cha, 102-104,23:33,   8pt 7rb 3as 1st 5to 2trey 2-8fg 2-2ft
2018-02-14,PG,"Rivers, Austin",18.6,"5,200",lac,@ bos, 129-119,35:43,   10pt 3rb 4as 1to 2trey 4-10fg
2018-02-14,PG,"VanVleet, Fred",18.4,"5,000",tor,@ chi, 122-98,17:20,   11pt 2rb 4as 1to 3trey 4-11fg
2018-02-14,PG,"Mudiay, Emmanuel",18.1,"4,300",nyk,v was, 113-118,20:28,   8pt 3rb 3as 2st 4to 3-9fg 2-3ft
2018-02-14,SG,"Meeks, Jodie",17.9,"3,500",was,@ nyk, 118-113,13:21,   8pt 2rb 3as 1st 2-2fg 4-4ft
2018-02-14,PG,"Rondo, Rajon",17.1,"6,300",nor,v lal, 139-117,8:18,   4pt 3rb 5as 1st 1to 2-5fg
2018-02-14,PG,"Jack, Jarrett",16.9,"3,600",nyk,v was, 113-118,27:32,   5pt 2rb 5as 1st 1to 1trey 1-5fg 2-2ft
2018-02-14,SG,"Wade, Dwyane",16.6,"4,700",mia,@ phi, 102-104,22:42,   8pt 3rb 2as 1st 1bl 4to 4-13fg 0-2ft
2018-02-14,PG,"Teodosic, Milos",16.2,"3,600",lac,@ bos, 129-119,16:59,   10pt 1rb 4as 1to 2trey 3-6fg 2-2ft
2018-02-14,SG,"Belinelli, Marco",16.2,"3,800",phi,v mia, 104-102,27:38,   17pt 1rb 2to 3trey 7-12fg
2018-02-14,SG,"Lee, Courtney",16.1,"4,600",nyk,v was, 113-118,33:44,   8pt 3rb 3as 4-12fg
2018-02-14,SG,"LaVine, Zach",15.9,"7,800",chi,v tor, 98-122,26:59,   11pt 2rb 1as 1st 2to 1trey 5-17fg
2018-02-14,PG,"Fox, De",15.9,"6,000",sac,@ hou, 91-100,25:47,   9pt 2rb 3as 1st 3to 1trey 3-10fg 2-2ft
2018-02-14,PG,"Williams, Michael",15.9,"3,500",cha,@ orl, 104-102,13:55,   6pt 2rb 1as 2st 2-5fg 2-2ft
2018-02-14,SG,"Ellington, Wayne",14.9,"3,700",mia,@ phi, 102-104,31:22,   8pt 2rb 1as 1st 1trey 2-9fg 3-3ft
2018-02-14,SG,"Bradley, Avery",11.7,"4,100",lac,@ bos, 129-119,22:10,   10pt 1rb 1as 1to 5-8fg
2018-02-14,PG,"Ntilikina, Frank",11.5,"3,600",nyk,v was, 113-118,10:58,   5pt 1as 2st 1to 2-2fg 1-2ft
2018-02-14,PG,"Napier, Shabazz",10.4,"3,700",por,v gsw, 123-117,19:51,   8pt 2rb 2trey 3-10fg
2018-02-14,SG,"Holiday, Justin",9.4,"5,200",chi,v tor, 98-122,27:10,   8pt 2rb 1to 2trey 3-6fg
2018-02-14,SG,"Ferguson, Terrance",9.2,"3,500",okc,@ mem, 121-114,10:05,   8pt 1rb 2trey 3-3fg
2018-02-14,SG,"Liggins, DeAndre",9,"3,500",nor,v lal, 139-117,14:13,   3pt 4as 1trey 1-2fg
2018-02-14,PG,"McConnell, TJ",8.6,"5,200",phi,v mia, 104-102,19:31,   2pt 3rb 1st 1-6fg
2018-02-14,PG,"Livingston, Shaun",7.9,"3,500",gsw,@ por, 117-123,16:38,   6pt 2rb 1as 2to 3-5fg
2018-02-14,PG,"Young, Joseph",7.7,"3,700",ind,@ bkn, 108-103,14:21,   2pt 1rb 3as 1-2fg
2018-02-14,SG,"Graham, Treveon",7.5,"3,500",cha,@ orl, 104-102,13:58,   6pt 1as 2trey 2-4fg
2018-02-14,PG,"Clark, Ian",7,"3,600",nor,v lal, 139-117,24:22,   5pt 2as 1to 1trey 2-9fg
2018-02-14,SG,"Afflalo, Arron",6.7,"3,500",orl,v cha, 102-104,15:27,   6pt 1rb 1as 2to 2trey 2-5fg
2018-02-14,PG,"Payton, Gary",6.4,"3,500",lal,@ nor, 117-139,16:31,   4pt 2rb 2-4fg
2018-02-14,SG,"Kennard, Luke",6.4,"3,600",det,v atl, 104-98,18:26,   5pt 2rb 1to 1trey 2-7fg
2018-02-14,SG,"Burks, Alec",5.8,"3,500",uta,v pho, 107-97,8:59,   0pt 4rb 1st 2to 0-1fg
2018-02-14,SG,"Connaughton, Pat",5.2,"3,500",por,v gsw, 123-117,9:53,   4pt 1rb 2-2fg
2018-02-14,PG,"Thomas, Isaiah",5.2,"6,700",lal,@ nor, 117-139,4:49,   3pt 1rb 2as 2to 1-1fg 1-1ft
2018-02-14,SG,"Young, Nick",4.4,"3,700",gsw,@ por, 117-123,15:00,   0pt 2rb 1st 1to 0-3fg
2018-02-14,SG,"Daniels, Troy",4.4,"3,500",pho,@ uta, 97-107,11:15,   2pt 2rb 1-6fg
2018-02-14,PG,"Neto, Raul",4,"3,500",uta,v pho, 107-97,12:41,   2pt 2as 1to 1-5fg
2018-02-14,PG,"Chalmers, Mario",4,"3,600",mem,v okc, 114-121,15:46,   4pt 1-2fg 2-2ft
2018-02-14,SG,"Abrines, Alex",3.6,"4,500",okc,@ mem, 121-114,11:55,   0pt 3rb 0-2fg
2018-02-14,PG,"Ulis, Tyler",3,"3,600",pho,@ uta, 97-107,9:20,   2pt 2as 2to 1-4fg
2018-02-14,SG,"Powell, Norman",2,"3,500",tor,@ chi, 122-98,9:38,   2pt 1-6fg
2018-02-14,PG,"Arcidiacono, Ryan",1.2,"3,500",chi,v tor, 98-122,4:56,   0pt 1rb 0-1fg
2018-02-14,PG,"Nelson, Jameer",1,"4,000",det,v atl, 104-98,14:38,   0pt 2as 2to 0-5fg
2018-02-14,SG,"McLemore, Ben",0.5,"3,500",mem,v okc, 114-121,12:10,   0pt 1as 1to
2018-02-14,PG,"Ennis, Tyler",0,"3,500",lal,@ nor, 117-139,4:32,   0pt 0-4fg
2018-02-14,SG,"Cooke, Charles",0,"3,500",nor,v lal, 139-117,2:42,   0pt
2018-02-14,SG,"Reed, Davon",0,"3,500",pho,@ uta, 97-107,0,   
2018-02-14,SG,"Dotson, Damyean",0,"3,500",nyk,v was, 113-118,0,   
2018-02-14,SG,"Bazemore, Kent",0,"5,600",atl,@ det, 98-104,0,   
2018-02-14,PG,"Buycks, Dwight",0,"3,500",det,v atl, 104-98,0,   
2018-02-14,SG,"Luwawu, Timothe",0,"3,600",phi,v mia, 104-102,0,   
2018-02-14,PG,"Thornwell, Sindarius",0,"3,500",lac,@ bos, 129-119,0,   
2018-02-14,PG,"Gray, Josh",0,"3,700",pho,@ uta, 97-107,0,   
2018-02-14,PG,"Long, Nazareth",0,"3,500",uta,v pho, 107-97,0,   
2018-02-14,PG,"Allen, Kadeem",0,"3,500",bos,v lac, 119-129,0,   
2018-02-14,PG,"Bayless, Jerryd",0,"3,500",phi,v mia, 104-102,0,   
2018-02-14,PG,"Burke, Trey",0,"3,500",nyk,v was, 113-118,0,   
2018-02-14,SG,"Stauskas, Nik",0,"3,500",bkn,v ind, 103-108,0,   
2018-02-14,SG,"Gordon, Eric",0,"4,700",hou,v sac, 100-91,0,   
2018-02-14,SG,"Henry, Myke",0,"3,500",mem,v okc, 114-121,0,   
2018-02-14,PG,"Galloway, Langston",0,"3,500",det,v atl, 104-98,0,   
2018-02-14,SG,"Monk, Malik",0,"3,500",cha,@ orl, 104-102,0,   
2018-02-14,PG,"Schroder, Dennis",0,"7,400",atl,@ det, 98-104,0,   
2018-02-14,SG,"Nader, Abdel",0,"3,500",bos,v lac, 119-129,0,   
2018-02-14,PG,"Whitehead, Isaiah",0,"3,500",bkn,v ind, 103-108,0,   
2018-02-14,PG,"III, Frank",0,"3,600",sac,@ hou, 91-100,0,   
2018-02-14,PG,"Baker, Ron",0,"3,500",nyk,v was, 113-118,0,   
2018-02-14,PG,"Jackson, Reggie",0,"3,500",det,v atl, 104-98,0,   
2018-02-14,SG,"Korkmaz, Furkan",0,"3,500",phi,v mia, 104-102,0,   
2018-02-14,PG,"Cook, Quinn",0,"3,500",gsw,@ por, 117-123,0,   
2018-02-14,SG,"Ross, Terrence",0,"4,400",orl,v cha, 102-104,0,   
2018-02-14,PG,"Frazier, Tim",0,"3,500",was,@ nyk, 118-113,0,   
2018-02-14,PG,"Baldwin, Wade",0,"3,500",por,v gsw, 123-117,0,   
2018-02-14,PG,"Brown, Lorenzo",0,"3,500",tor,@ chi, 122-98,0,   
2018-02-14,PG,"Blakeney, Antonio",0,"3,500",chi,v tor, 98-122,0,   
2018-02-14,PG,"Jr, Derrick",0,"3,500",mia,@ phi, 102-104,0,   
2018-02-14,SG,"Richardson, Malachi",0,"3,500",tor,@ chi, 122-98,0,   
2018-02-14,PG,"Felder, Kay",0,"3,500",det,v atl, 104-98,0,   
2018-02-14,SG,"Wallace, Tyrone",0,"3,500",lac,@ bos, 129-119,0,   
2018-02-14,SG,"Shumpert, Iman",0,"3,500",sac,@ hou, 91-100,0,   
2018-02-14,PG,"Wall, John",0,"3,500",was,@ nyk, 118-113,0,   
2018-02-14,PG,"Fultz, Markelle",0,"3,500",phi,v mia, 104-102,0,   
2018-02-14,SG,"McCaw, Patrick",0,"3,500",gsw,@ por, 117-123,0,   
2018-02-14,PG,"Payne, Cameron",0,"3,500",chi,v tor, 98-122,0,   
2018-02-14,PG,"Ball, Lonzo",0,"6,500",lal,@ nor, 117-139,0,   
2018-02-14,PG,"Sumner, Edmond",0,"3,500",ind,@ bkn, 108-103,0,   
2018-02-14,SG,"Bird, Jabari",0,"3,500",bos,v lac, 119-129,0,   
2018-02-14,PG,"Rubio, Ricky",0,"8,000",uta,v pho, 107-97,0,   
2018-02-14,PG,"Paige, Marcus",0,"3,500",cha,@ orl, 104-102,0,   
2018-02-14,PG,"Jackson, Frank",0,"3,600",nor,v lal, 139-117,0,   
2018-02-14,SG,"Hearn, Reggie",0,"3,500",det,v atl, 104-98,0,   
2018-02-14,SG,"LeVert, Caris",0,"4,000",bkn,v ind, 103-108,0,   
2018-02-14,SG,"Dozier, PJ",0,"3,500",okc,@ mem, 121-114,0,   
2018-02-14,SG,"Wilcox, CJ",0,"3,500",por,v gsw, 123-117,0,   
2018-02-14,PG,"Evans, Jawun",0,"3,900",lac,@ bos, 129-119,0,   
2018-02-14,PG,"Larkin, Shane",0,"3,600",bos,v lac, 119-129,0,   
2018-02-14,PG,"Magette, Josh",0,"3,500",atl,@ det, 98-104,0,   
2018-02-14,SG,"Selden, Wayne",0,"4,300",mem,v okc, 114-121,0,   
2018-02-14,SG,"Young, James",0,"3,500",phi,v mia, 104-102,0,   
2018-02-14,PG,"Jackson, Demetrius",0,"3,500",phi,v mia, 104-102,0,   
2018-02-14,SG,"House, Danuel",0,"3,500",pho,@ uta, 97-107,0,   
2018-02-14,SG,"Caruso, Alex",0,"3,500",lal,@ nor, 117-139,0,   
2018-02-14,SG,"Smart, Marcus",0,"5,500",bos,v lac, 119-129,0,   
2018-02-14,PG,"Exum, Dante",0,"3,500",uta,v pho, 107-97,0,   
2018-02-14,PG,"Doyle, Milton",0,"3,500",bkn,v ind, 103-108,0,   
2018-02-14,SG,"Hunter, RJ",0,"3,500",hou,v sac, 100-91,0,   
2018-02-14,SG,"Williams, CJ",0,"3,500",lac,@ bos, 129-119,0,   
2018-02-14,SG,"Simmons, Kobi",0,"3,500",mem,v okc, 114-121,0,   
2018-02-14,PG,"Stone, Julyan",0,"3,500",cha,@ orl, 104-102,0,   
2018-02-14,SG,"Brown, Markel",0,"3,500",hou,v sac, 100-91,0,   
2018-02-14,SF,"Durant, Kevin",69.4,"10,200",gsw,@ por, 117-123,37:16,   50pt 7rb 6as 2bl 4to 6trey 17-27fg 10-10ft
2018-02-14,PF,"Green, Draymond",58.9,"8,200",gsw,@ por, 117-123,38:34,   16pt 12rb 7as 2st 4bl 1trey 6-13fg 3-3ft
2018-02-14,PF,"Simmons, Ben",55.4,"8,900",phi,v mia, 104-102,36:28,   18pt 12rb 10as 4st 4to 8-15fg 2-5ft
2018-02-14,SF,"George, Paul",46.2,"9,500",okc,@ mem, 121-114,37:49,   28pt 6rb 4as 2st 1to 6trey 10-15fg 2-3ft
2018-02-14,SF,"Hezonja, Mario",43.5,"6,200",orl,v cha, 102-104,35:21,   21pt 10rb 3as 2st 1trey 10-20fg
2018-02-14,SF,"Carroll, DeMarre",43,"5,700",bkn,v ind, 103-108,34:55,   21pt 10rb 4as 1st 1bl 2to 5trey 6-13fg 4-6ft
2018-02-14,PF,"Harris, Tobias",40.1,"6,500",lac,@ bos, 129-119,39:31,   21pt 8rb 5as 1st 1to 3trey 8-16fg 2-2ft
2018-02-14,SF,"Porter, Otto",39.7,"7,400",was,@ nyk, 118-113,38:20,   22pt 6rb 3as 1st 1bl 10-18fg 2-3ft
2018-02-14,PF,"Griffin, Blake",37.9,"9,000",det,v atl, 104-98,36:10,   13pt 12rb 9as 1bl 6to 4trey 4-10fg 1-3ft
2018-02-14,PF,"Mirotic, Nikola",37.4,"7,500",nor,v lal, 139-117,29:41,   16pt 7rb 2as 2st 2bl 2to 2trey 7-17fg
2018-02-14,PF,"Favors, Derrick",37.4,"5,800",uta,v pho, 107-97,32:32,   18pt 12rb 2as 1bl 1to 7-9fg 4-6ft
2018-02-14,PF,"Johnson, James",37.3,"4,300",mia,@ phi, 102-104,21:16,   22pt 4rb 5as 1st 2trey 8-10fg 4-5ft
2018-02-14,PF,"Ibaka, Serge",36.4,"5,400",tor,@ chi, 122-98,25:44,   20pt 7rb 2as 2bl 1to 2trey 9-12fg
2018-02-14,SF,"Neale, Royce",36,"4,300",uta,v pho, 107-97,35:44,   19pt 5rb 2as 2st 1bl 1to 3trey 7-12fg 2-2ft
2018-02-14,SF,"Ingles, Joe",35.8,"5,900",uta,v pho, 107-97,37:20,   13pt 4rb 6as 2st 1bl 3trey 4-16fg 2-2ft
2018-02-14,SF,"Jackson, Josh",34.4,"5,500",pho,@ uta, 97-107,35:33,   22pt 7rb 2as 1st 2to 2trey 10-15fg 0-1ft
2018-02-14,PF,"Morris, Marcus",33.7,"4,700",bos,v lac, 119-129,35:15,   13pt 11rb 3as 1st 3trey 4-8fg 2-2ft
2018-02-14,PF,"Saric, Dario",33.1,"6,700",phi,v mia, 104-102,32:41,   19pt 8rb 3as 1st 3to 3trey 5-12fg 6-6ft
2018-02-14,SF,"Beasley, Michael",32.7,"6,800",nyk,v was, 113-118,40:11,   16pt 11rb 3as 1to 8-24fg
2018-02-14,PF,"Martin, Jarell",32.6,"3,700",mem,v okc, 114-121,30:54,   17pt 8rb 2as 1st 1bl 3to 1trey 7-12fg 2-2ft
2018-02-14,PF,"Aminu, Al",32.2,"4,900",por,v gsw, 123-117,36:06,   9pt 11rb 2as 3st 2to 1trey 3-4fg 2-2ft
2018-02-14,PF,"Kuzma, Kyle",31.5,"6,900",lal,@ nor, 117-139,26:55,   23pt 5rb 1as 1st 2to 3trey 10-20fg
2018-02-14,SF,"Gallinari, Danilo",31.3,"6,300",lac,@ bos, 129-119,40:24,   20pt 9rb 1as 1to 2trey 4-11fg 10-10ft
2018-02-14,SF,"Crabbe, Allen",31.1,"5,300",bkn,v ind, 103-108,36:18,   24pt 8rb 1as 4to 5trey 9-16fg 1-1ft
2018-02-14,PF,"Collins, John",31,"5,100",atl,@ det, 98-104,31:26,   11pt 10rb 1st 2bl 1to 3-8fg 5-6ft
2018-02-14,PF,"Young, Thaddeus",30.9,"6,000",ind,@ bkn, 108-103,36:00,   13pt 7rb 3as 1st 1bl 1to 5-12fg 3-4ft
2018-02-14,PF,"Siakam, Pascal",30.2,"4,300",tor,@ chi, 122-98,22:16,   17pt 6rb 2as 1st 2trey 7-9fg 1-2ft
2018-02-14,SF,"Miller, Darius",29.8,"3,500",nor,v lal, 139-117,31:09,   19pt 4rb 4as 4trey 6-8fg 3-3ft
2018-02-14,SF,"Moore, E",29.6,"4,300",nor,v lal, 139-117,31:21,   14pt 3rb 4as 3st 3to 2trey 6-13fg
2018-02-14,SF,"Lamb, Jeremy",29.5,"4,600",cha,@ orl, 104-102,25:32,   17pt 5rb 3as 1st 1bl 4to 2trey 6-10fg 3-3ft
2018-02-14,PF,"Crowder, Jae",29.4,"4,400",uta,v pho, 107-97,24:55,   15pt 7rb 2as 1st 5-12fg 5-6ft
2018-02-14,PF,"Portis, Bobby",29.1,"6,400",chi,v tor, 98-122,21:57,   18pt 3rb 1as 1st 1bl 8-14fg 2-4ft
2018-02-14,SF,"Jackson, Justin",29,"3,700",sac,@ hou, 91-100,34:27,   12pt 5rb 4as 2bl 1to 2trey 5-9fg
2018-02-14,SF,"Ingram, Brandon",28.9,"6,500",lal,@ nor, 117-139,30:55,   21pt 2rb 5as 1st 5to 9-17fg 3-4ft
2018-02-14,SF,"Tucker, PJ",28.9,"3,700",hou,v sac, 100-91,31:45,   10pt 7rb 1as 2st 1bl 2trey 4-8fg
2018-02-14,PF,"Harrell, Montrezl",28.8,"4,300",lac,@ bos, 129-119,15:59,   9pt 4rb 2as 4bl 3-5fg 3-4ft
2018-02-14,PF,"Markkanen, Lauri",28.7,"6,400",chi,v tor, 98-122,25:02,   14pt 6rb 1as 2bl 1trey 5-10fg 3-3ft
2018-02-14,SF,"Brooks, Dillon",27.5,"4,100",mem,v okc, 114-121,38:42,   14pt 5rb 3as 1st 2trey 6-15fg
2018-02-14,SF,"Bogdanovic, Bojan",25.5,"5,500",ind,@ bkn, 108-103,37:10,   14pt 5rb 1as 2st 2to 2trey 5-11fg 2-2ft
2018-02-14,PF,"Morris, Markieff",24.9,"6,100",was,@ nyk, 118-113,24:53,   13pt 7rb 3as 1to 1trey 6-11fg
2018-02-14,PF,"Williams, Marvin",24.7,"4,000",cha,@ orl, 104-102,32:00,   6pt 6rb 1as 4st 2to 1trey 2-8fg 1-2ft
2018-02-14,PF,"Anthony, Carmelo",23.2,"6,000",okc,@ mem, 121-114,33:25,   19pt 1rb 1bl 4trey 7-18fg 1-1ft
2018-02-14,SF,"Bullock, Reggie",23.1,"4,700",det,v atl, 104-98,29:34,   15pt 3rb 1as 1st 1bl 3to 3trey 6-13fg
2018-02-14,SF,"Sampson, JaKarr",22.4,"3,600",sac,@ hou, 91-100,24:29,   7pt 7rb 2as 1st 1bl 2to 3-3fg 1-2ft
2018-02-14,SF,"Johnson, Stanley",22,"5,300",det,v atl, 104-98,29:17,   14pt 5rb 2as 1to 1trey 4-9fg 5-6ft
2018-02-14,PF,"Sabonis, Domantas",21.4,"4,900",ind,@ bkn, 108-103,22:40,   8pt 7rb 2as 1bl 1to 3-7fg 2-2ft
2018-02-14,SF,"Prince, Taurean",21.1,"4,000",atl,@ det, 98-104,28:38,   14pt 3rb 1as 1st 1to 4-15fg 6-7ft
2018-02-14,SF,"White, Andrew",20.9,"3,500",atl,@ det, 98-104,16:44,   15pt 2rb 1as 1st 1to 3trey 6-11fg
2018-02-14,PF,"Booker, Trevor",20.8,"3,500",phi,v mia, 104-102,15:07,   9pt 9rb 2as 2to 4-6fg 1-2ft
2018-02-14,SF,"Bembry, DeAndre",20.7,"3,500",atl,@ det, 98-104,14:49,   6pt 6rb 3as 1bl 3-6fg
2018-02-14,PF,"Moute, Luc",19.1,"4,300",hou,v sac, 100-91,25:04,   11pt 3rb 1as 1bl 1trey 4-9fg 2-2ft
2018-02-14,SF,"Brewer, Corey",18.4,"3,500",lal,@ nor, 117-139,20:00,   9pt 2rb 4as 1st 2to 2-5fg 5-6ft
2018-02-14,SF,"Nwaba, David",18.2,"3,500",chi,v tor, 98-122,20:53,   8pt 6rb 1bl 2-4fg 4-6ft
2018-02-14,SF,"Cunningham, Dante",17.9,"3,500",bkn,v ind, 103-108,28:20,   6pt 7rb 1as 1st 1to 3-9fg 0-1ft
2018-02-14,SF,"Tatum, Jayson",17.8,"5,400",bos,v lac, 119-129,31:33,   10pt 4rb 2as 1trey 4-13fg 1-1ft
2018-02-14,PF,"Tolliver, Anthony",17.6,"3,700",det,v atl, 104-98,24:37,   11pt 3rb 2as 3trey 3-10fg 2-2ft
2018-02-14,PF,"Patterson, Patrick",17.1,"3,900",okc,@ mem, 121-114,21:19,   12pt 3rb 1as 3trey 4-7fg 1-2ft
2018-02-14,PF,"Diallo, Cheick",16.8,"3,800",nor,v lal, 139-117,11:49,   9pt 4rb 1bl 3-4fg 3-3ft
2018-02-14,PF,"Anderson, Ryan",16.6,"3,600",hou,v sac, 100-91,20:32,   8pt 8rb 1to 2trey 3-9fg
2018-02-14,PF,"West, David",16.5,"4,700",gsw,@ por, 117-123,13:55,   6pt 5rb 1as 1bl 3-5fg
2018-02-14,SF,"Valentine, Denzel",16.5,"4,600",chi,v tor, 98-122,20:58,   6pt 5rb 3as 2-7fg 2-2ft
