Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-04,SF,"Bonga, Isaac",16.6,"3,500",lal,v gsw, 90-108,8:37,   4pt 3rb 2as 1st 1bl 1-1fg 2-4ft
2019-04-04,SF,"Stephenson, Lance",16.1,"4,700",lal,v gsw, 90-108,20:12,   5pt 3rb 3as 1st 1bl 3to 1trey 2-9fg
2019-04-04,SF,"Barnes, Harrison",15.8,"5,000",sac,v cle, 117-104,31:52,   9pt 4rb 2as 1to 1trey 3-10fg 2-3ft
2019-04-04,PF,"Jerebko, Jonas",15.6,"3,600",gsw,@ lal, 108-90,18:31,   3pt 3rb 2as 2st 1bl 3to 1trey 1-8fg
2019-04-04,PF,"Chriss, Marquese",15.4,"3,500",cle,@ sac, 104-117,16:27,   6pt 7rb 1st 2to 3-6fg
2019-04-04,PF,"Bolden, Jonah",14.6,"5,000",phi,v mil, 122-128,20:15,   6pt 8rb 1to 2trey 2-5fg
2019-04-04,SF,"Brewer, Corey",13.7,"3,700",sac,v cle, 117-104,10:30,   2pt 1rb 1as 3st 1-1fg
2019-04-04,SF,"McKinnie, Alfonzo",9.8,"3,500",gsw,@ lal, 108-90,15:32,   5pt 4rb 1trey 2-4fg
2019-04-04,PF,"Ilyasova, Ersan",5.4,"3,800",mil,@ phi, 128-122,19:13,   3pt 2rb 1trey 1-5fg
2019-04-04,SF,"Adel, Deng",0,"3,500",cle,@ sac, 104-117,1:42,   0pt 0-1fg
2019-04-04,SF,"Williams, Troy",0,"3,500",sac,v cle, 117-104,0,   
2019-04-04,SF,"Colson, Bonzie",0,"3,500",mil,@ phi, 128-122,0,   
2019-04-04,PF,"Swanigan, Caleb",0,"3,500",sac,v cle, 117-104,0,   
2019-04-04,SF,"Simmons, Jonathon",0,"3,500",phi,v mil, 122-128,0,   
2019-04-04,PF,"Frye, Channing",0,"3,500",cle,@ sac, 104-117,0,   
2019-04-04,PF,"Love, Kevin",0,"7,900",cle,@ sac, 104-117,0,   
2019-04-04,PF,"Johnson, Amir",0,"3,800",phi,v mil, 122-128,0,   
2019-04-04,SF,"Blossomgame, Jaron",0,"3,500",cle,@ sac, 104-117,0,   
2019-04-04,PF,"Kuzma, Kyle",0,"7,000",lal,v gsw, 90-108,0,   
2019-04-04,PF,"Giles, Harry",0,"4,200",sac,v cle, 117-104,0,   
2019-04-04,SF,"James, LeBron",0,"3,500",lal,v gsw, 90-108,0,   
2019-04-04,SF,"Ingram, Brandon",0,"3,500",lal,v gsw, 90-108,0,   
2019-04-04,SF,"Ennis, James",0,"3,700",phi,v mil, 122-128,0,   
2019-04-04,PF,"Gabriel, Wenyen",0,"3,500",sac,v cle, 117-104,0,   
2019-04-04,SF,"Johnson, BJ",0,"3,500",sac,v cle, 117-104,0,   
2019-04-04,SF,"Highsmith, Haywood",0,"3,500",phi,v mil, 122-128,0,   
2019-04-04,SF,"Mirotic, Nikola",0,"5,200",mil,@ phi, 128-122,0,   
2019-04-04,PF,"Derrickson, Marcus",0,"3,500",gsw,@ lal, 108-90,0,   
2019-04-04,PF,"Henson, John",0,"3,500",cle,@ sac, 104-117,0,   
2019-04-04,C,"Embiid, Joel",81.1,"11,600",phi,v mil, 122-128,36:54,   34pt 13rb 13as 2st 3bl 3to 3trey 12-31fg 7-10ft
2019-04-04,C,"Cousins, DeMarcus",40.5,"9,200",gsw,@ lal, 108-90,23:48,   21pt 10rb 1as 2st 3trey 9-17fg 0-1ft
2019-04-04,C,"McGee, JaVale",33.1,"7,900",lal,v gsw, 90-108,20:34,   8pt 13rb 1as 3bl 1to 4-8fg
2019-04-04,C,"Stein, Willie",30.8,"5,600",sac,v cle, 117-104,30:51,   8pt 9rb 2as 2st 1bl 4-4fg
2019-04-04,C,"Zizic, Ante",30,"4,300",cle,@ sac, 104-117,30:49,   14pt 10rb 4as 1bl 5to 7-9fg 0-2ft
2019-04-04,C,"Lopez, Brook",26.4,"6,600",mil,@ phi, 128-122,31:21,   9pt 7rb 2as 1st 1bl 1trey 4-12fg
2019-04-04,C,"Muscala, Mike",24.2,"3,800",lal,v gsw, 90-108,24:07,   11pt 6rb 2as 1st 3trey 4-8fg
2019-04-04,C,"Wagner, Moritz",22.2,"3,800",lal,v gsw, 90-108,24:41,   13pt 6rb 2as 1bl 4to 4-9fg 5-5ft
2019-04-04,C,"Koufos, Kosta",14.1,"3,500",sac,v cle, 117-104,15:26,   8pt 3rb 1as 1bl 2to 4-7fg 0-1ft
2019-04-04,C,"Looney, Kevon",12.6,"3,700",gsw,@ lal, 108-90,12:12,   6pt 3rb 1st 3-4fg
2019-04-04,C,"Bell, Jordan",7.4,"3,500",gsw,@ lal, 108-90,12:00,   2pt 2rb 1bl 1-5fg
2019-04-04,C,"Marjanovic, Boban",2,"3,500",phi,v mil, 122-128,3:02,   2pt 1-1fg
2019-04-04,C,"Thompson, Tristan",0,"5,400",cle,@ sac, 104-117,0,   
2019-04-04,C,"Chandler, Tyson",0,"3,500",lal,v gsw, 90-108,0,   
2019-04-04,C,"Bogut, Andrew",0,"3,500",gsw,@ lal, 108-90,0,   
2019-04-04,C,"Gasol, Pau",0,"3,500",mil,@ phi, 128-122,0,   
2019-04-04,C,"Jones, Damian",0,"3,500",gsw,@ lal, 108-90,0,   
