Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-23,SG,"Mitchell, Donovan",39.5,"7,100",uta,v okc, 89-103,37:20,   29pt 5rb 1as 1st 1bl 3to 1trey 12-16fg 4-4ft
2017-12-23,PG,"Dinwiddie, Spencer",38.2,"7,100",bkn,@ ind, 119-123,38:46,   26pt 1rb 8as 1to 5trey 8-20fg 5-5ft
2017-12-23,SG,"Hield, Buddy",38.1,"4,500",sac,v sas, 99-108,31:50,   24pt 8rb 1as 1bl 4trey 9-17fg 2-2ft
2017-12-23,SG,"DeRozan, DeMar",38,"9,300",tor,v phi, 102-86,34:32,   29pt 5rb 2as 1st 3to 4trey 9-20fg 7-8ft
2017-12-23,SG,"Barton, Will",35.5,"6,500",den,@ gsw, 96-81,28:51,   9pt 5rb 7as 2st 2bl 2to 3-8fg 3-3ft
2017-12-23,SG,"Batum, Nicolas",35,"6,000",cha,v mil, 111-106,35:23,   12pt 5rb 6as 1st 2bl 1to 5-13fg 2-2ft
2017-12-23,SG,"McCollum, CJ",33.5,"7,400",por,@ lal, 95-92,35:30,   17pt 5rb 3as 2st 1bl 3to 2trey 7-23fg 1-2ft
2017-12-23,PG,"Murray, Dejounte",33.4,"4,300",sas,@ sac, 108-99,24:56,   13pt 7rb 6as 1bl 6-11fg 1-2ft
2017-12-23,PG,"Wall, John",33.1,"9,500",was,v orl, 130-103,30:50,   10pt 3rb 13as 1st 1bl 6to 2trey 3-9fg 2-3ft
2017-12-23,SG,"Thompson, Klay",33,"7,200",gsw,v den, 81-96,34:08,   15pt 5rb 4as 3st 3to 1trey 6-21fg 2-2ft
2017-12-23,PG,"Murray, Jamal",32.7,"6,400",den,@ gsw, 96-81,26:21,   14pt 6rb 5as 2st 2to 2trey 4-10fg 4-5ft
2017-12-23,SG,"Bazemore, Kent",32.2,"6,300",atl,v dal, 112-107,28:30,   11pt 6rb 6as 1st 1bl 1to 1trey 2-8fg 6-6ft
2017-12-23,PG,"Walker, Kemba",31.2,"7,200",cha,v mil, 111-106,33:26,   19pt 1rb 8as 1bl 4to 3trey 5-15fg 6-9ft
2017-12-23,PG,"Canaan, Isaiah",30.5,"4,200",pho,v min, 106-115,30:04,   15pt 9as 1st 1to 2trey 4-10fg 5-5ft
2017-12-23,PG,"Collison, Darren",30.5,"5,700",ind,v bkn, 123-119,38:03,   14pt 9as 1st 1trey 6-10fg 1-2ft
2017-12-23,PG,"Bledsoe, Eric",30.4,"7,200",mil,@ cha, 106-111,31:47,   16pt 7rb 6as 3to 1trey 6-13fg 3-4ft
2017-12-23,PG,"Harrison, Andrew",29.9,"4,100",mem,v lac, 115-112,32:03,   15pt 2rb 5as 1st 1bl 1to 1trey 3-14fg 8-9ft
2017-12-23,SG,"Hart, Josh",29.5,"4,000",lal,v por, 92-95,34:27,   11pt 10rb 3as 1st 1to 1trey 5-11fg
2017-12-23,SG,"Pope, Kentavious",29.3,"5,800",lal,v por, 92-95,33:13,   11pt 9rb 1as 2st 1trey 5-12fg
2017-12-23,PG,"Johnson, Tyler",29.1,"6,000",mia,v nor, 94-109,28:11,   20pt 3rb 1as 2st 2to 2trey 9-17fg
2017-12-23,SG,"Harris, Gary",28.5,"6,500",den,@ gsw, 96-81,35:55,   19pt 3as 2st 1bl 4to 2trey 6-14fg 5-6ft
2017-12-23,PG,"Lowry, Kyle",28.1,"8,500",tor,v phi, 102-86,29:36,   12pt 3rb 5as 3st 4to 1trey 3-7fg 5-5ft
2017-12-23,PG,"Wright, Delon",27.7,"3,700",tor,v phi, 102-86,25:03,   14pt 1rb 1as 3st 1bl 1to 1trey 6-12fg 1-1ft
2017-12-23,SG,"Holiday, Jrue",27.2,"7,800",nor,@ mia, 109-94,30:59,   13pt 6rb 4as 1bl 2to 1trey 5-13fg 2-2ft
2017-12-23,SG,"Temple, Garrett",26.2,"3,500",sac,v sas, 99-108,31:03,   11pt 6rb 4as 1st 1to 3trey 4-11fg
2017-12-23,SG,"Ginobili, Manu",25.1,"4,000",sas,@ sac, 108-99,21:24,   15pt 3rb 1as 2st 1to 2trey 6-10fg 1-1ft
2017-12-23,SG,"Clarkson, Jordan",25.1,"4,500",lal,v por, 92-95,21:08,   18pt 3rb 1as 1st 1to 2trey 7-14fg 2-2ft
2017-12-23,SG,"Holiday, Justin",25,"5,100",chi,@ bos, 92-117,25:21,   12pt 5rb 2st 1bl 2to 2trey 5-12fg
2017-12-23,SG,"Smart, Marcus",24.7,"6,000",bos,v chi, 117-92,26:46,   11pt 1rb 3as 1st 2bl 1to 4-12fg 3-5ft
2017-12-23,PG,"Teague, Jeff",24.4,"6,700",min,@ pho, 115-106,33:35,   12pt 7rb 6as 5to 5-9fg 2-2ft
2017-12-23,SG,"Beal, Bradley",24.1,"8,400",was,v orl, 130-103,30:25,   17pt 3rb 3as 1to 3trey 5-10fg 4-4ft
2017-12-23,PG,"Clark, Ian",22.9,"3,500",nor,@ mia, 109-94,22:32,   19pt 2rb 1as 5trey 7-11fg
2017-12-23,SG,"Wiggins, Andrew",22.8,"5,800",min,@ pho, 115-106,30:49,   17pt 4rb 1st 2to 1trey 8-17fg
2017-12-23,PG,"Dragic, Goran",22.8,"6,300",mia,v nor, 94-109,29:35,   13pt 4rb 2as 1bl 1to 5-15fg 3-4ft
2017-12-23,PG,"McConnell, TJ",21.9,"4,300",phi,@ tor, 86-102,20:10,   8pt 2rb 1as 2st 2bl 2to 4-8fg
2017-12-23,PG,"Satoransky, Tomas",20.3,"3,500",was,v orl, 130-103,17:10,   6pt 4rb 5as 1st 1to 3-5fg 0-1ft
2017-12-23,SG,"Williams, CJ",20.2,"3,500",lac,@ mem, 112-115,31:50,   7pt 1rb 1st 3bl 1trey 3-5fg
2017-12-23,SG,"Snell, Tony",19.9,"3,600",mil,@ cha, 106-111,33:47,   11pt 2rb 3as 1bl 1to 1trey 4-7fg 2-2ft
2017-12-23,PG,"Grant, Jerian",19.4,"4,000",chi,@ bos, 92-117,23:21,   10pt 2rb 6as 2to 1trey 4-8fg 1-2ft
2017-12-23,SG,"Connaughton, Pat",19.1,"3,500",por,@ lal, 95-92,25:42,   6pt 3rb 1as 1st 2bl 1to 3-6fg 0-1ft
2017-12-23,SG,"LeVert, Caris",18.8,"5,900",bkn,@ ind, 119-123,33:56,   14pt 4rb 2as 1st 6to 2trey 5-10fg 2-3ft
2017-12-23,SG,"Kilpatrick, Sean",18.8,"3,500",mil,@ cha, 106-111,14:59,   11pt 4rb 2as 1trey 5-9fg
2017-12-23,SG,"Meeks, Jodie",18.7,"3,500",was,v orl, 130-103,19:00,   10pt 6rb 1as 2trey 3-9fg 2-2ft
2017-12-23,SG,"Daniels, Troy",18.5,"4,300",pho,v min, 106-115,29:30,   18pt 1as 1to 6trey 6-14fg
2017-12-23,SG,"Matthews, Wes",18.4,"4,700",dal,@ atl, 107-112,33:07,   7pt 2rb 4as 2st 3to 1trey 3-9fg
2017-12-23,PG,"Hill, George",18.4,"4,900",sac,v sas, 99-108,34:10,   7pt 2rb 6as 1bl 3to 1trey 3-6fg
2017-12-23,SG,"Ellington, Wayne",18.1,"3,800",mia,v nor, 94-109,34:55,   13pt 3rb 1as 3trey 4-12fg 2-2ft
2017-12-23,PG,"Parker, Tony",18,"4,000",sas,@ sac, 108-99,23:04,   10pt 6as 1to 5-11fg
2017-12-23,SG,"Luwawu, Timothe",17.3,"3,800",phi,@ tor, 86-102,27:07,   9pt 4rb 3as 1to 1trey 4-12fg 0-2ft
2017-12-23,SG,"Simmons, Kobi",17.3,"3,500",mem,v lac, 115-112,25:15,   6pt 4rb 3as 1bl 1to 3-9fg
2017-12-23,PG,"Delaney, Malcolm",17.1,"3,500",atl,v dal, 112-107,27:31,   7pt 3rb 5as 1to 1trey 2-5fg 2-2ft
2017-12-23,SG,"Brogdon, Malcolm",17,"4,900",mil,@ cha, 106-111,32:37,   10pt 4as 1st 2to 5-12fg
2017-12-23,SG,"Lamb, Jeremy",16.9,"5,800",cha,v mil, 111-106,18:53,   13pt 2rb 1as 4-5fg 5-5ft
2017-12-23,SG,"Bogdanovic, Bogdan",16.7,"4,500",sac,v sas, 99-108,28:39,   15pt 1rb 1as 1to 3trey 6-6fg
2017-12-23,PG,"Teodosic, Milos",16.2,"5,200",lac,@ mem, 112-115,32:19,   9pt 1rb 4as 1st 3to 1trey 4-9fg
2017-12-23,PG,"Joseph, Cory",16.2,"4,000",ind,v bkn, 123-119,22:05,   6pt 1rb 4as 1st 3-6fg
2017-12-23,SG,"Harris, Devin",16.2,"4,000",dal,@ atl, 107-112,17:37,   10pt 1rb 2as 1st 1to 2trey 3-7fg 2-2ft
2017-12-23,PG,"Rubio, Ricky",16.1,"5,400",uta,v okc, 89-103,22:43,   6pt 3rb 5as 1to 3-10fg
2017-12-23,SG,"Graham, Treveon",15.4,"3,500",cha,v mil, 111-106,28:11,   14pt 2rb 1to 4trey 5-8fg
2017-12-23,SG,"Crawford, Jamal",14.7,"3,800",min,@ pho, 115-106,21:29,   11pt 1rb 3as 2to 1trey 4-11fg 2-2ft
2017-12-23,PG,"Jr, Dennis",14.7,"5,300",dal,@ atl, 107-112,22:13,   6pt 1rb 3as 1st 2-8fg 2-3ft
2017-12-23,PG,"Rozier, Terry",14.6,"4,300",bos,v chi, 117-92,27:29,   8pt 3rb 2as 4-10fg
2017-12-23,PG,"Augustin, DJ",14.4,"4,100",orl,@ was, 103-130,24:00,   9pt 2rb 2as 1trey 4-9fg
2017-12-23,SG,"McCaw, Patrick",14.4,"4,300",gsw,v den, 81-96,23:24,   7pt 2rb 2st 1to 3-4fg 1-1ft
2017-12-23,PG,"VanVleet, Fred",13.8,"3,600",tor,v phi, 102-86,18:57,   0pt 4rb 2as 1st 1bl 0-5fg
2017-12-23,SG,"Hood, Rodney",13.7,"5,700",uta,v okc, 89-103,30:59,   9pt 1rb 1as 1st 1to 2trey 3-14fg 1-1ft
2017-12-23,SG,"Powell, Norman",13.4,"3,500",tor,v phi, 102-86,12:55,   8pt 2rb 1st 2trey 3-8fg
2017-12-23,SG,"Forbes, Bryn",12.9,"3,800",sas,@ sac, 108-99,26:14,   6pt 2rb 1as 1st 2trey 2-7fg
2017-12-23,PG,"Dunn, Kris",12.9,"7,900",chi,@ bos, 92-117,24:39,   2pt 2rb 7as 2to 1-12fg
2017-12-23,PG,"Dellavedova, Matthew",12.1,"3,500",mil,@ cha, 106-111,18:55,   4pt 3rb 3as 2-5fg
2017-12-23,SG,"Burks, Alec",11.8,"4,200",uta,v okc, 89-103,12:39,   4pt 4rb 1st 2-5fg 0-1ft
2017-12-23,PG,"Ferrell, Yogi",11.8,"4,900",dal,@ atl, 107-112,24:01,   7pt 4rb 1trey 3-7fg
2017-12-23,PG,"Rondo, Rajon",11.6,"6,000",nor,@ mia, 109-94,22:58,   5pt 3rb 4as 3to 1trey 2-3fg
2017-12-23,PG,"Jones, Tyus",11.5,"3,500",min,@ pho, 115-106,14:25,   7pt 1as 1st 1trey 3-4fg
2017-12-23,PG,"III, Frank",11.1,"4,100",sac,v sas, 99-108,16:00,   3pt 3rb 1as 1st 0-6fg 3-4ft
2017-12-23,PG,"Nelson, Jameer",11.1,"4,000",nor,@ mia, 109-94,20:42,   7pt 3rb 1as 1to 1trey 3-6fg
2017-12-23,SG,"Stauskas, Nik",10.4,"3,500",bkn,@ ind, 119-123,13:08,   8pt 2rb 2trey 3-5fg
2017-12-23,SG,"Liggins, DeAndre",9.9,"3,500",mil,@ cha, 106-111,12:02,   0pt 2rb 1as 2st 0-2fg
2017-12-23,PG,"Ulis, Tyler",9.9,"3,900",pho,v min, 106-115,17:56,   4pt 2rb 3as 1st 4to 2-5fg 0-2ft
2017-12-23,SG,"Abrines, Alex",9.6,"3,500",okc,@ uta, 103-89,16:23,   3pt 3rb 1st 1trey 1-3fg
2017-12-23,PG,"Williams, Michael",9.6,"3,500",cha,v mil, 111-106,14:55,   4pt 3rb 2as 1to 1-2fg 2-2ft
2017-12-23,SG,"Young, Nick",8.2,"3,900",gsw,v den, 81-96,18:39,   5pt 1rb 1st 1to 1trey 2-8fg
2017-12-23,PG,"Felton, Raymond",7.5,"3,700",okc,@ uta, 103-89,11:50,   6pt 1as 3-6fg
2017-12-23,SG,"Nader, Abdel",7.4,"3,500",bos,v chi, 117-92,14:32,   2pt 2rb 1st 1-3fg
2017-12-23,PG,"Mills, Patty",7,"3,700",sas,@ sac, 108-99,21:46,   8pt 1to 2trey 3-4fg
2017-12-23,PG,"Jr, Derrick",5.5,"3,500",mia,v nor, 94-109,11:06,   3pt 3as 2to 1trey 1-2fg
2017-12-23,PG,"Bayless, Jerryd",5.2,"4,700",phi,@ tor, 86-102,23:40,   6pt 1rb 2to 1trey 2-7fg 1-1ft
2017-12-23,SG,"Belinelli, Marco",5.2,"3,600",atl,v dal, 112-107,15:52,   2pt 1rb 1st 1to 1-4fg
2017-12-23,SG,"Roberson, Andre",5.1,"4,000",okc,@ uta, 103-89,25:04,   0pt 3rb 1as 0-2fg
2017-12-23,PG,"Cook, Quinn",3.5,"3,700",gsw,v den, 81-96,3:32,   2pt 1as 1-1fg
2017-12-23,PG,"Evans, Jawun",3.5,"3,900",lac,@ mem, 112-115,9:34,   2pt 1as 1-4fg
2017-12-23,PG,"Allen, Kadeem",2,"3,500",bos,v chi, 117-92,2:49,   2pt 0-1fg 2-2ft
2017-12-23,SG,"Beasley, Malik",2,"3,500",den,@ gsw, 96-81,9:26,   2pt 1-1fg
2017-12-23,SG,"Caruso, Alex",2,"3,500",lal,v por, 92-95,11:45,   0pt 1bl 1to 0-1fg
2017-12-23,PG,"Frazier, Tim",1.5,"3,500",was,v orl, 130-103,3:21,   0pt 1as
2017-12-23,PG,"Ennis, Tyler",1.2,"3,500",lal,v por, 92-95,2:54,   0pt 1rb
2017-12-23,SG,"Brown, Sterling",1.2,"3,500",mil,@ cha, 106-111,7:46,   0pt 1rb 0-2fg
2017-12-23,PG,"Pullen, Jacob",1,"3,500",phi,@ tor, 86-102,3:41,   2pt 1to 1-1fg
2017-12-23,SG,"Williams, Matt",0.2,"3,500",mia,v nor, 94-109,3:29,   0pt 1rb 1to 0-1fg
2017-12-23,SG,"Cooke, Charles",0,"3,500",nor,@ mia, 109-94,3:29,   0pt 0-1fg
2017-12-23,SG,"Afflalo, Arron",0,"3,500",orl,@ was, 103-130,11:51,   0pt 0-4fg
2017-12-23,SG,"Monk, Malik",0,"3,500",cha,v mil, 111-106,1:45,   0pt 0-1fg
2017-12-23,SG,"McLemore, Ben",0,"3,500",mem,v lac, 115-112,0,   
2017-12-23,PG,"Mack, Shelvin",0,"3,600",orl,@ was, 103-130,0,   
2017-12-23,SG,"Wilkins, Damien",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,PG,"Thornwell, Sindarius",0,"3,500",lac,@ mem, 112-115,0,   
2017-12-23,SG,"Booker, Devin",0,"7,400",pho,v min, 106-115,0,   
2017-12-23,SG,"Waiters, Dion",0,"5,700",mia,v nor, 94-109,0,   
2017-12-23,PG,"Larkin, Shane",0,"3,500",bos,v chi, 117-92,0,   
2017-12-23,SG,"Paul, Brandon",0,"3,500",sas,@ sac, 108-99,0,   
2017-12-23,SG,"Vaughn, Rashad",0,"3,500",mil,@ cha, 106-111,0,   
2017-12-23,SG,"Terry, Jason",0,"3,500",mil,@ cha, 106-111,0,   
2017-12-23,PG,"Chalmers, Mario",0,"3,600",mem,v lac, 115-112,0,   
2017-12-23,PG,"Doyle, Milton",0,"3,500",bkn,@ ind, 119-123,0,   
2017-12-23,SG,"Ferguson, Terrance",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,PG,"Young, Joseph",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,SG,"Korkmaz, Furkan",0,"3,500",phi,@ tor, 86-102,0,   
2017-12-23,SG,"Curry, Seth",0,"4,000",dal,@ atl, 107-112,0,   
2017-12-23,SG,"Ross, Terrence",0,"4,500",orl,@ was, 103-130,0,   
2017-12-23,PG,"Brooks, Aaron",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,PG,"Baldwin, Wade",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,PG,"Brown, Lorenzo",0,"3,500",tor,v phi, 102-86,0,   
2017-12-23,PG,"Blakeney, Antonio",0,"3,500",chi,@ bos, 92-117,0,   
2017-12-23,PG,"White, Derrick",0,"3,500",sas,@ sac, 108-99,0,   
2017-12-23,SG,"Fournier, Evan",0,"6,100",orl,@ was, 103-130,0,   
2017-12-23,PG,"Payne, Cameron",0,"3,500",chi,@ bos, 92-117,0,   
2017-12-23,SG,"LaVine, Zach",0,"5,300",chi,@ bos, 92-117,0,   
2017-12-23,PG,"Sumner, Edmond",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,PG,"Fox, De",0,"4,000",sac,v sas, 99-108,0,   
2017-12-23,SG,"Bird, Jabari",0,"3,500",bos,v chi, 117-92,0,   
2017-12-23,SG,"Russell, D",0,"7,600",bkn,@ ind, 119-123,0,   
2017-12-23,PG,"Conley, Mike",0,"7,100",mem,v lac, 115-112,0,   
2017-12-23,PG,"Lillard, Damian",0,"8,800",por,@ lal, 95-92,0,   
2017-12-23,PG,"Paige, Marcus",0,"3,500",cha,v mil, 111-106,0,   
2017-12-23,SG,"Blue, Vander",0,"3,500",lal,v por, 92-95,0,   
2017-12-23,SG,"Hilliard, Darrun",0,"3,500",sas,@ sac, 108-99,0,   
2017-12-23,PG,"Curry, Stephen",0,"9,800",gsw,v den, 81-96,0,   
2017-12-23,SG,"Dozier, PJ",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,SG,"Wilcox, CJ",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,PG,"Magette, Josh",0,"3,500",atl,v dal, 112-107,0,   
2017-12-23,PG,"Neto, Raul",0,"3,500",uta,v okc, 89-103,0,   
2017-12-23,SG,"Redick, JJ",0,"5,700",phi,@ tor, 86-102,0,   
2017-12-23,PG,"Wiley, Jacob",0,"3,500",bkn,@ ind, 119-123,0,   
2017-12-23,SG,"Selden, Wayne",0,"3,500",mem,v lac, 115-112,0,   
2017-12-23,SG,"Green, Danny",0,"4,300",sas,@ sac, 108-99,0,   
2017-12-23,PG,"Livingston, Shaun",0,"3,700",gsw,v den, 81-96,0,   
2017-12-23,PG,"Mudiay, Emmanuel",0,"3,500",den,@ gsw, 96-81,0,   
2017-12-23,PG,"Dorsey, Tyler",0,"3,500",atl,v dal, 112-107,0,   
2017-12-23,PG,"Morris, Monte",0,"3,500",den,@ gsw, 96-81,0,   
2017-12-23,PG,"Stone, Julyan",0,"3,500",cha,v mil, 111-106,0,   
2017-12-23,PG,"Whitehead, Isaiah",0,"3,700",bkn,@ ind, 119-123,0,   
2017-12-23,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ bos, 92-117,0,   
2017-12-23,SG,"Richardson, Malachi",-1,"3,500",sac,v sas, 99-108,9:28,   0pt 1to 0-2fg
2017-12-23,SF,"George, Paul",55.5,"7,800",okc,@ uta, 103-89,37:26,   26pt 5rb 1as 6st 2bl 2to 4trey 10-17fg 2-2ft
2017-12-23,SF,"Butler, Jimmy",45.7,"8,900",min,@ pho, 115-106,37:47,   32pt 6rb 3as 1bl 1to 10-19fg 12-13ft
2017-12-23,SF,"Warren, TJ",44.8,"7,700",pho,v min, 106-115,38:32,   24pt 9rb 2as 2st 1bl 2to 12-25fg
2017-12-23,PF,"Davis, Anthony",42.7,"11,300",nor,@ mia, 109-94,31:45,   17pt 6rb 3as 1st 4bl 1to 1trey 5-11fg 6-8ft
2017-12-23,PF,"Aldridge, LaMarcus",42,"8,300",sas,@ sac, 108-99,38:33,   29pt 10rb 2as 2to 2trey 13-22fg 1-1ft
2017-12-23,SF,"Carroll, DeMarre",40.6,"5,700",bkn,@ ind, 119-123,36:20,   20pt 13rb 4as 1to 4trey 7-17fg 2-2ft
2017-12-23,PF,"Sabonis, Domantas",38.3,"4,700",ind,v bkn, 123-119,28:51,   9pt 9rb 5as 3st 1bl 1to 4-11fg 1-2ft
2017-12-23,PF,"Theis, Daniel",37,"3,500",bos,v chi, 117-92,24:21,   10pt 15rb 2as 2st 1-5fg 8-8ft
2017-12-23,PF,"Ilyasova, Ersan",36.4,"5,400",atl,v dal, 112-107,35:39,   21pt 7rb 2as 1st 1bl 2to 2trey 7-9fg 5-5ft
2017-12-23,PF,"Jefferson, Rondae",36.1,"7,000",bkn,@ ind, 119-123,36:49,   18pt 8rb 3as 1st 1bl 2to 7-18fg 4-6ft
2017-12-23,SF,"Durant, Kevin",35.7,"11,600",gsw,v den, 81-96,34:46,   18pt 6rb 1as 2st 2bl 3to 6-17fg 6-7ft
2017-12-23,PF,"Green, Draymond",35,"8,700",gsw,v den, 81-96,33:17,   10pt 5rb 6as 2st 2bl 2to 1trey 4-10fg 1-1ft
2017-12-23,SF,"Harkless, Maurice",34.7,"3,500",por,@ lal, 95-92,25:17,   22pt 6rb 1as 2bl 2to 2trey 9-16fg 2-3ft
2017-12-23,PF,"Nowitzki, Dirk",33.2,"4,900",dal,@ atl, 107-112,27:00,   18pt 6rb 4as 1bl 1to 3trey 7-11fg 1-1ft
2017-12-23,SF,"Brown, Jaylen",32.5,"6,200",bos,v chi, 117-92,27:07,   20pt 5rb 3as 1st 1to 4trey 7-10fg 2-4ft
2017-12-23,SF,"Hezonja, Mario",32.3,"4,700",orl,@ was, 103-130,35:49,   16pt 4rb 1as 3st 1bl 2to 2trey 7-15fg
2017-12-23,PF,"Tatum, Jayson",31.9,"5,600",bos,v chi, 117-92,32:45,   13pt 7rb 5as 1st 1trey 6-13fg
2017-12-23,PF,"Dieng, Gorgui",31.9,"4,200",min,@ pho, 115-106,22:52,   10pt 7rb 3as 1st 2bl 2trey 2-6fg 4-4ft
2017-12-23,SF,"Barnes, Harrison",31.3,"6,800",dal,@ atl, 107-112,34:32,   22pt 4rb 3as 10-21fg 2-4ft
2017-12-23,PF,"Portis, Bobby",31.1,"4,600",chi,@ bos, 92-117,20:53,   17pt 8rb 1as 1st 7-13fg 3-3ft
2017-12-23,PF,"Kuzma, Kyle",30.9,"6,800",lal,v por, 92-95,34:58,   18pt 7rb 3as 1st 3to 2trey 6-19fg 4-5ft
2017-12-23,PF,"Bell, Jordan",30,"4,500",gsw,v den, 81-96,22:09,   7pt 10rb 2as 2st 2bl 4to 3-5fg 1-2ft
2017-12-23,SF,"Bogdanovic, Bojan",29.7,"4,600",ind,v bkn, 123-119,40:01,   17pt 6rb 1as 1st 1bl 2to 2trey 7-13fg 1-2ft
2017-12-23,SF,"Porter, Otto",29.3,"6,700",was,v orl, 130-103,22:20,   17pt 4rb 1as 1st 1bl 4trey 6-10fg 1-1ft
2017-12-23,PF,"Saric, Dario",28.7,"6,900",phi,@ tor, 86-102,33:06,   17pt 6rb 5as 3to 3trey 5-12fg 4-6ft
2017-12-23,SF,"Oubre, Kelly",28.2,"4,400",was,v orl, 130-103,27:44,   16pt 6rb 4as 1to 3trey 6-11fg 1-1ft
2017-12-23,SF,"Chandler, Wilson",27.3,"4,700",den,@ gsw, 96-81,33:09,   15pt 9rb 1as 2trey 6-13fg 1-1ft
2017-12-23,PF,"Anthony, Carmelo",26.7,"6,200",okc,@ uta, 103-89,35:09,   16pt 6rb 3as 1to 4trey 6-18fg
2017-12-23,PF,"Olynyk, Kelly",26.1,"7,000",mia,v nor, 94-109,25:32,   10pt 8rb 3as 1bl 1to 2trey 3-8fg 2-2ft
2017-12-23,PF,"Lyles, Trey",25.7,"4,400",den,@ gsw, 96-81,29:14,   15pt 6rb 1as 1st 1to 1trey 7-14fg
2017-12-23,PF,"Simmons, Ben",25,"9,400",phi,@ tor, 86-102,32:37,   10pt 5rb 6as 1st 3to 5-13fg 0-2ft
2017-12-23,PF,"Chriss, Marquese",24.4,"3,500",pho,v min, 106-115,25:04,   12pt 2rb 2as 3bl 2to 1trey 4-8fg 3-6ft
2017-12-23,PF,"Ibaka, Serge",24.2,"6,400",tor,v phi, 102-86,24:34,   17pt 6rb 1bl 3to 1trey 6-10fg 4-4ft
2017-12-23,PF,"Favors, Derrick",24.1,"5,700",uta,v okc, 89-103,34:15,   11pt 8rb 1as 1bl 1to 5-8fg 1-2ft
2017-12-23,PF,"Powell, Dwight",23.8,"3,500",dal,@ atl, 107-112,22:05,   12pt 4rb 2as 1st 1bl 2to 5-5fg 2-2ft
2017-12-23,PF,"Gibson, Taj",23.6,"5,900",min,@ pho, 115-106,34:48,   9pt 8rb 1st 1bl 1to 4-8fg 1-2ft
2017-12-23,PF,"Henson, John",23.5,"5,500",mil,@ cha, 106-111,28:17,   16pt 5rb 1as 7-10fg 2-4ft
2017-12-23,PF,"Kaminsky, Frank",23.3,"4,100",cha,v mil, 111-106,22:38,   14pt 4rb 1as 1st 2trey 5-9fg 2-2ft
2017-12-23,PF,"Randolph, Zach",23.2,"6,700",sac,v sas, 99-108,31:04,   13pt 6rb 4as 3to 1trey 6-13fg
2017-12-23,SF,"Covington, Robert",23.1,"6,600",phi,@ tor, 86-102,36:45,   6pt 3rb 1as 5st 3to 1trey 2-5fg 1-1ft
2017-12-23,PF,"Siakam, Pascal",23,"4,100",tor,v phi, 102-86,22:46,   4pt 5rb 4as 3st 2to 2-8fg
2017-12-23,SF,"Crabbe, Allen",23,"4,900",bkn,@ ind, 119-123,34:47,   14pt 5rb 2as 1trey 5-10fg 3-5ft
2017-12-23,SF,"Iguodala, Andre",22.9,"4,400",gsw,v den, 81-96,23:38,   2pt 2rb 7as 1st 2bl 1to 1-6fg
2017-12-23,PF,"Johnson, Amir",22.8,"3,800",phi,@ tor, 86-102,17:57,   12pt 4rb 1st 1bl 4-5fg 4-4ft
