Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-26,C,"Biyombo, Bismack",31.4,"4,400",orl,@ mia, 89-107,29:57,   3pt 12rb 5bl 1to 1-7fg 1-2ft
2017-12-26,C,"Jokic, Nikola",30.9,"8,900",den,v uta, 107-83,25:33,   13pt 7rb 5as 1st 1to 1trey 4-10fg 4-4ft
2017-12-26,C,"Len, Alex",29.2,"5,700",pho,v mem, 99-97,29:55,   12pt 6rb 4as 2bl 2to 4-6fg 4-6ft
2017-12-26,C,"Wright, Brandan",23.5,"3,500",mem,@ pho, 97-99,18:54,   7pt 5rb 1as 1st 2bl 3-5fg 1-1ft
2017-12-26,C,"Plumlee, Mason",23.1,"5,500",den,v uta, 107-83,20:23,   9pt 8rb 3as 4-6fg 1-3ft
2017-12-26,C,"Allen, Jarrett",22.3,"3,800",bkn,@ sas, 97-109,21:17,   12pt 9rb 1as 2to 6-11fg
2017-12-26,C,"Speights, Marreese",21.2,"3,500",orl,@ mia, 89-107,16:32,   12pt 6rb 1st 1to 2trey 4-8fg 2-2ft
2017-12-26,C,"Lopez, Robin",19.8,"5,100",chi,@ mil, 115-106,23:40,   10pt 4rb 2as 1bl 1to 5-12fg
2017-12-26,C,"Chandler, Tyson",19.2,"4,100",pho,v mem, 99-97,17:50,   7pt 6rb 2as 1bl 1to 3-4fg 1-2ft
2017-12-26,C,"Poeltl, Jakob",18.8,"3,600",tor,@ dal, 93-98,17:45,   9pt 4rb 1st 1bl 1to 3-4fg 3-5ft
2017-12-26,C,"Whiteside, Hassan",18.6,"7,400",mia,v orl, 107-89,17:42,   7pt 8rb 1st 1to 3-8fg 1-2ft
2017-12-26,C,"Zeller, Tyler",18.1,"3,900",bkn,@ sas, 97-109,18:53,   8pt 8rb 1as 1to 4-9fg
2017-12-26,C,"Turner, Myles",16.1,"8,400",ind,@ det, 83-107,23:26,   10pt 3rb 3as 2to 1trey 3-9fg 3-4ft
2017-12-26,C,"Mejri, Salah",15.5,"3,500",dal,v tor, 98-93,15:18,   6pt 5rb 1as 1bl 1to 2-4fg 2-2ft
2017-12-26,C,"Papagiannis, Georgios",12.8,"3,500",sac,@ lac, 95-122,7:55,   2pt 4rb 1st 1bl 1-5fg
2017-12-26,C,"Koufos, Kosta",10.9,"3,700",sac,@ lac, 95-122,15:14,   4pt 2rb 1as 1st 2-6fg
2017-12-26,C,"Jefferson, Al",10.2,"4,300",ind,@ det, 83-107,6:17,   6pt 1rb 1st 3-3fg
2017-12-26,C,"Reed, Willie",9.4,"3,500",lac,v sac, 122-95,5:21,   4pt 2rb 1bl 2-2fg
2017-12-26,C,"Davis, Deyonta",7.6,"3,500",mem,@ pho, 97-99,8:43,   2pt 3rb 1bl 1to 1-3fg
2017-12-26,C,"Marjanovic, Boban",6,"3,500",det,v ind, 107-83,3:29,   6pt 1-1fg 4-4ft
2017-12-26,C,"Maker, Thon",5.6,"3,500",mil,v chi, 106-115,17:07,   0pt 3rb 1bl 1to 0-2fg
2017-12-26,C,"Udoh, Ekpe",4.2,"3,700",uta,@ den, 83-107,12:18,   3pt 1rb 0-1fg 3-4ft
2017-12-26,C,"Felicio, Cristiano",0,"3,500",chi,@ mil, 115-106,0,   
2017-12-26,C,"Okafor, Jahlil",0,"4,000",bkn,@ sas, 97-109,0,   
2017-12-26,C,"Nogueira, Lucas",0,"3,500",tor,@ dal, 93-98,0,   
2017-12-26,C,"Gobert, Rudy",0,"6,600",uta,@ den, 83-107,0,   
2017-12-26,C,"Mozgov, Timofey",0,"3,500",bkn,@ sas, 97-109,0,   
2017-12-26,C,"Monroe, Greg",0,"5,000",pho,v mem, 99-97,0,   
2017-12-26,C,"Haslem, Udonis",0,"3,500",mia,v orl, 107-89,0,   
2017-12-26,C,"Bradley, Tony",0,"3,500",uta,@ den, 83-107,0,   
2017-12-26,C,"Williams, Alan",0,"4,600",pho,v mem, 99-97,0,   
2017-12-26,C,"Cooley, Jack",0,"3,500",sac,@ lac, 95-122,0,   
2017-12-26,C,"Vucevic, Nikola",0,"8,800",orl,@ mia, 89-107,0,   
2017-12-26,C,"Noel, Nerlens",0,"3,600",dal,v tor, 98-93,0,   
2017-12-26,C,"Anigbogu, Ike",0,"3,500",ind,@ det, 83-107,0,   
2017-12-26,C,"Hammons, AJ",0,"3,500",mia,v orl, 107-89,0,   
2017-12-26,C,"Lauvergne, Joffrey",-1,"3,500",sas,v bkn, 109-97,4:08,   0pt 1to
